"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.168036184E1,-2.524590492E-1,1.872359753E0,-8.451464653E0
1.168835877E1,-3.790184855E-1,1.946702957E0,-8.152195930E0
1.169635478E1,-4.619385004E-1,2.001968622E0,-7.805332184E0
1.170438064E1,-5.031264424E-1,2.037240505E0,-7.501499176E0
1.171237604E1,-6.070309877E-1,1.997047663E0,-7.125506401E0
1.172037113E1,-6.875307560E-1,1.907400727E0,-6.801581860E0
1.172836745E1,-7.422924638E-1,1.722237110E0,-6.373787880E0
1.173636323E1,-7.598246932E-1,1.522919893E0,-5.872936726E0
1.174435770E1,-7.022046447E-1,1.250154495E0,-5.245917320E0
1.175235395E1,-6.261838675E-1,9.736851454E-1,-4.616873741E0
1.176037712E1,-4.790210724E-1,7.992953062E-1,-4.215226173E0
1.176837582E1,-2.400845289E-1,6.230821609E-1,-3.810793400E0
1.177637129E1,-1.207865924E-1,5.284595490E-1,-3.515828609E0
1.178436692E1,4.902034998E-2,4.530655742E-1,-3.107473850E0
1.179236301E1,1.304261386E-1,4.493030906E-1,-2.626316071E0
1.180035779E1,1.628212333E-1,4.859943986E-1,-2.319165230E0
1.180835381E1,1.521372199E-1,4.940910041E-1,-1.896393776E0
1.181638020E1,1.039403081E-1,4.690683484E-1,-1.693258286E0
1.182437506E1,4.282200336E-2,3.232438564E-1,-1.455956459E0
1.183237107E1,3.351211548E-2,9.744596481E-2,-1.201246262E0
1.184036393E1,9.315001965E-2,-1.081303358E-1,-8.382349014E-1
1.184836210E1,2.510776520E-1,-3.269990683E-1,-5.154399872E-1
1.185635903E1,3.772692680E-1,-4.082813263E-1,-1.925449371E-1
1.186435328E1,4.459578991E-1,-4.673126936E-1,1.951055527E-1
1.187237968E1,3.783693314E-1,-4.070241451E-1,5.636415482E-1
1.188037476E1,2.177622318E-1,-2.810654640E-1,9.417390823E-1
1.188837139E1,5.659341812E-3,-1.186602116E-1,1.238403320E0
1.189636656E1,-1.511523724E-1,-1.804780960E-2,1.397405624E0
1.190436219E1,-2.452703714E-1,-1.483917236E-2,1.340842247E0
1.191235797E1,-3.349493742E-1,-1.637651920E-1,1.255862236E0
1.192035306E1,-3.975588083E-1,-3.570735455E-1,1.194148064E0
1.192837976E1,-4.290900230E-1,-4.149563313E-1,1.098603249E0
1.193637585E1,-4.018074274E-1,-3.432884216E-1,1.145498276E0
1.194437086E1,-1.495554447E-1,-2.027857304E-1,1.130580902E0
1.195236657E1,1.243734360E-1,-1.748697758E-1,1.218816757E0
1.196036104E1,4.311298132E-1,-2.146725655E-1,1.396199226E0
1.196835713E1,5.166820288E-1,-2.515652180E-1,1.328585625E0
1.197635345E1,4.406859875E-1,-3.299655914E-1,1.243215561E0
1.198438016E1,1.903405190E-1,-4.931910038E-1,1.182544708E0
1.199237432E1,-8.646774292E-2,-7.126410007E-1,9.265422821E-1
1.200036726E1,-1.963968277E-1,-7.982783318E-1,9.599971771E-1
1.200836635E1,-1.601932049E-1,-6.329791546E-1,8.434581757E-1
1.201636244E1,1.835820675E-1,-2.229132652E-1,7.434406281E-1
1.202435753E1,6.434879303E-1,1.680359840E-1,6.773538589E-1
1.203235262E1,9.475474358E-1,3.500852585E-1,6.515607834E-1
1.204037901E1,1.141076326E0,2.561235428E-1,7.400970459E-1
1.204837564E1,1.122280836E0,1.021766663E-2,1.061618805E0
1.205637112E1,8.970785141E-1,-3.484125137E-1,1.457483292E0
1.206436590E1,6.105759144E-1,-5.301356316E-1,1.733938217E0
1.207236160E1,1.731355190E-1,-6.129517555E-1,1.693435669E0
1.208035638E1,-2.623937130E-1,-7.316718102E-1,1.461300373E0
1.208835270E1,-5.503695011E-1,-7.361016273E-1,1.116921902E0
1.209637910E1,-6.127893925E-1,-4.831938744E-1,7.218070030E-1
1.210437511E1,-4.840171337E-1,-1.401972771E-1,3.746442795E-1
1.211237051E1,-1.009488106E-1,2.003641129E-1,-7.604837418E-2
1.212036476E1,2.069892883E-1,3.612799644E-1,-5.285344124E-1
1.212836200E1,3.639028072E-1,2.438964844E-1,-6.267533302E-1
1.213635770E1,5.183370113E-1,-1.092944145E-1,2.854919434E-2
1.214435272E1,5.868880749E-1,-3.478293419E-1,8.064494133E-1
1.215237888E1,6.052918434E-1,-4.762668610E-1,1.478692532E0
1.216037374E1,5.542955399E-1,-4.764528275E-1,1.680655956E0
1.216837029E1,4.210913181E-1,-4.183869362E-1,1.729879379E0
1.217636576E1,2.949662209E-1,-4.008011818E-1,1.406269550E0
1.218436116E1,2.280797958E-1,-4.065222740E-1,1.192611694E0
1.219235717E1,2.053267956E-1,-4.830031395E-1,1.103260517E0
1.220035165E1,2.091441154E-1,-6.334824562E-1,1.143798351E0
1.220837897E1,1.958374977E-1,-8.858876228E-1,1.228745937E0
1.221637444E1,2.027556896E-1,-1.081560135E0,1.405472279E0
1.222437038E1,1.605441570E-1,-1.124484539E0,1.840310097E0
1.223236554E1,8.404040337E-2,-1.027152061E0,2.314531803E0
1.224036033E1,-4.603624344E-3,-8.362183571E-1,2.718841553E0
1.224835695E1,-7.155299187E-2,-7.164111137E-1,3.072494984E0
1.226437790E1,-2.063517570E-1,-1.048434734E0,3.001883030E0
1.227237476E1,-3.738195896E-1,-1.110241890E0,2.501379490E0
1.228036993E1,-5.710768700E-1,-1.084376335E0,1.957758904E0
1.228836586E1,-8.163912296E-1,-1.083158016E0,1.415729523E0
1.229636188E1,-9.179484844E-1,-1.126950741E0,9.696612358E-1
1.230435696E1,-8.110446930E-1,-1.178381443E0,9.968271255E-1
1.231238290E1,-5.263450146E-1,-1.014475346E0,1.641840458E0
1.232037791E1,-2.533886433E-1,-6.221289635E-1,2.223069191E0
1.232837362E1,4.491186142E-2,-3.892660141E-2,2.816978931E0
1.233636963E1,1.916396618E-1,3.287210464E-1,3.100603580E0
1.234436534E1,1.418998241E-1,4.343032837E-1,3.173339844E0
1.235236081E1,-4.923248291E-2,2.121853828E-1,2.934556961E0
1.236035582E1,-3.714129925E-1,-3.493499756E-2,2.737286568E0
1.236838268E1,-5.540297031E-1,-3.539361954E-1,2.356286049E0
1.237637838E1,-5.371618271E-1,-4.995250702E-1,2.011822224E0
1.238437371E1,-3.639993668E-1,-6.143178940E-1,1.646528959E0
1.239236880E1,-1.957645416E-1,-5.781021118E-1,1.284008980E0
1.240036450E1,1.609826088E-2,-3.206396103E-1,1.078707218E0
1.240836113E1,3.484444618E-1,1.175918579E-1,1.059871197E0
1.241635683E1,6.719574928E-1,3.749847412E-1,1.127092361E0
1.242438269E1,1.082382202E0,4.240846634E-1,1.238406420E0
1.243237778E1,1.379722595E0,2.601661682E-1,1.471263885E0
1.244037348E1,1.589618206E0,-6.859207153E-2,1.612937927E0
1.244836957E1,1.660969973E0,-3.841323853E-1,1.655608177E0
1.245636466E1,1.551560879E0,-6.397047043E-1,1.734039307E0
1.246436121E1,1.293707132E0,-8.788442612E-1,1.833540201E0
1.247235630E1,9.711046219E-1,-1.015098572E0,1.815736532E0
1.248038032E1,6.223673820E-1,-1.093680382E0,1.735829115E0
1.248837848E1,3.739347458E-1,-1.004524231E0,1.735037565E0
1.249637396E1,1.007375717E-1,-6.970062256E-1,1.805413008E0
1.250436905E1,-7.100009918E-2,-2.953414917E-1,1.876899481E0
1.251236498E1,-7.681465149E-2,-1.346263885E-1,1.945361614E0
1.252036007E1,1.621274948E-1,-1.362571716E-1,1.868160009E0
1.252835616E1,4.226675034E-1,-1.973390579E-1,1.885097265E0
1.253635156E1,6.904451847E-1,-2.507877350E-1,1.902956128E0
1.254437796E1,9.324440956E-1,-3.156824112E-1,1.875736594E0
1.255237335E1,1.104547501E0,-4.564647675E-1,1.799625397E0
1.256036575E1,1.303920031E0,-7.159042358E-1,1.699936867E0
1.256836392E1,1.394968987E0,-9.739513397E-1,1.612494349E0
1.257636108E1,1.411531925E0,-1.252071381E0,1.493680239E0
1.258435556E1,1.330085278E0,-1.411151886E0,1.444365859E0
1.259238265E1,1.202702522E0,-1.489585876E0,1.608578682E0
1.260037681E1,1.073942661E0,-1.478080750E0,1.830325723E0
1.260837352E1,9.418721199E-1,-1.405835152E0,1.992707491E0
1.261636853E1,7.994661331E-1,-1.256647110E0,2.325974941E0
1.262436392E1,7.002689838E-1,-1.035668373E0,2.401554823E0
1.263236002E1,6.286013126E-1,-7.312650681E-1,2.348314524E0
1.264035449E1,5.843489170E-1,-5.612020493E-1,2.315263748E0
1.264838219E1,6.018557549E-1,-4.102487564E-1,2.115732431E0
1.265637821E1,3.478326797E-1,-3.664026260E-1,1.869244337E0
1.266437322E1,-8.565306664E-2,-5.460882187E-1,2.266943693E0
1.267236931E1,-6.180140972E-1,-8.404655457E-1,3.446381569E0
1.268036378E1,-1.044072628E0,-8.442974091E-1,4.214313507E0
1.268836010E1,-1.189981937E0,-7.922515869E-1,5.375638485E0
1.269635519E1,-1.067778945E0,-7.591791153E-1,5.864521503E0
1.270438167E1,-9.210276604E-1,-7.676639557E-1,6.417894840E0
1.271237737E1,-7.047455311E-1,-8.423728943E-1,6.746878624E0
1.272036961E1,-4.682323933E-1,-7.705392838E-1,6.495466709E0
1.272836870E1,-2.706029415E-1,-5.494899750E-1,6.194685936E0
1.273636418E1,-1.618003845E-2,-2.815065384E-1,5.924709797E0
1.274436019E1,2.591667175E-1,-4.970550537E-2,5.529471874E0
1.275235528E1,6.185698509E-1,1.557426453E-1,4.984901428E0
1.276038137E1,8.847675323E-1,3.060855865E-1,4.514762402E0
1.276837646E1,1.081838369E0,5.019407272E-1,3.919718504E0
1.277637339E1,1.201135635E0,6.693696976E-1,3.331079245E0
1.278436825E1,1.238764763E0,7.870903015E-1,2.962115049E0
1.279236427E1,1.293095112E0,8.528175354E-1,2.611439228E0
1.280035874E1,1.307126760E0,8.607015610E-1,2.312532187E0
1.280835506E1,1.288900614E0,8.196249008E-1,2.125569582E0
1.281638146E1,1.266619921E0,7.074289322E-1,1.947755456E0
1.282437693E1,1.235177755E0,5.785923004E-1,1.706129432E0
1.283237233E1,1.200102091E0,4.305276871E-1,1.643069506E0
1.284036765E1,1.163789988E0,3.107547760E-1,1.318314910E0
1.284836458E1,1.066345453E0,2.214078903E-1,1.084333062E0
1.285635975E1,9.906988144E-1,1.401672363E-1,8.781418800E-1
1.286435538E1,8.817765713E-1,7.076072693E-2,6.479641795E-1
1.287238131E1,8.176767826E-1,5.640316010E-2,4.466887116E-1
1.288037610E1,7.410547733E-1,1.140975952E-2,2.636005878E-1
1.288837234E1,6.157333851E-1,-4.718112946E-2,1.203436852E-1
1.289636874E1,5.228359699E-1,-8.327579498E-2,2.856159210E-2
1.290436375E1,4.164617062E-1,-8.720684052E-2,-1.150672436E-1
1.291235891E1,3.459315300E-1,-6.379604340E-2,-2.743331194E-1
1.292035431E1,2.373785973E-1,-5.115890503E-2,-3.565267324E-1
1.292838109E1,1.155459881E-1,-1.039667130E-1,-4.764981270E-1
1.293637672E1,2.690601349E-2,-1.213293076E-1,-5.940589309E-1
1.294437158E1,-7.341694832E-2,-9.584522247E-2,-7.550321817E-1
1.295236782E1,-1.678302288E-1,-4.406547546E-2,-8.235405087E-1
1.296036299E1,-2.319080830E-1,-1.372718811E-2,-8.906471729E-1
1.296835869E1,-2.490248680E-1,9.399414062E-3,-9.449316859E-1
1.297635501E1,-2.697913647E-1,1.074218750E-2,-9.867910147E-1
1.298438087E1,-3.038616180E-1,2.342891693E-2,-1.027944326E0
1.299237658E1,-3.395385742E-1,1.124477386E-2,-1.040766358E0
1.300037098E1,-4.389941692E-1,4.585170746E-2,-1.028561592E0
1.300836760E1,-4.779877663E-1,4.089450836E-2,-1.017867684E0
1.301636431E1,-5.475716591E-1,3.930664062E-2,-9.733616710E-1
1.302435878E1,-5.790383816E-1,3.601741791E-2,-9.429922700E-1
1.303235441E1,-6.083984375E-1,1.891613007E-2,-8.913421035E-1
1.304037727E1,-6.216707230E-1,-4.967689514E-3,-8.446546197E-1
1.304837597E1,-5.980439186E-1,-1.680946350E-2,-7.725035548E-1
1.305637198E1,-5.551328659E-1,-1.214885712E-2,-7.066022158E-1
1.306436746E1,-5.105924606E-1,3.924369812E-3,-6.330605745E-1
1.307236278E1,-4.767599106E-1,1.449680328E-2,-5.645130873E-1
1.308035848E1,-3.780896664E-1,2.405452728E-2,-5.278056860E-1
1.308835450E1,-3.084869385E-1,5.401611328E-2,-4.801572859E-1
1.309638043E1,-2.370352745E-1,5.168914795E-2,-4.455705285E-1
1.310437606E1,-1.595149040E-1,5.764770508E-2,-4.077653885E-1
1.311237123E1,-8.545422554E-2,6.714153290E-2,-3.621919751E-1
1.312036685E1,-5.833506584E-2,4.646396637E-2,-3.207190037E-1
1.312836356E1,-1.550674438E-2,4.366683960E-2,-2.761678994E-1
1.313635926E1,-1.331114769E-2,4.714012146E-2,-2.089577913E-1
1.314435397E1,-8.355855942E-3,4.981803894E-2,-1.237888634E-1
1.315238014E1,-3.097486496E-2,3.278160095E-2,-3.846138716E-3
1.316037561E1,-3.076243401E-2,4.159927368E-2,1.416307986E-1
1.316837185E1,-6.260490417E-2,2.610301971E-2,2.730336785E-1
1.317636725E1,-1.208622456E-1,3.678798676E-2,4.930956960E-1
1.318436296E1,-1.522929668E-1,2.581024170E-2,4.949392080E-1
1.319235866E1,-1.615462303E-1,1.472568512E-2,5.266618729E-1
1.320035352E1,-1.841073036E-1,1.559352875E-2,5.634499192E-1
1.320838053E1,-2.334010601E-1,2.142238617E-2,6.452606916E-1
1.321637600E1,-2.879571915E-1,2.507400513E-2,7.645845413E-1
1.322437140E1,-3.050327301E-1,7.287025452E-3,9.168289900E-1
1.323236711E1,-2.778730392E-1,-2.009677887E-2,9.465857744E-1
1.324036250E1,-1.884167194E-1,-9.090709686E-2,9.951636791E-1
1.324835882E1,-1.454145908E-1,-1.120405197E-1,1.115565300E0
1.325635391E1,-1.067497730E-1,-1.099843979E-1,1.123268723E0
1.326437977E1,-1.058514118E-1,-1.134643555E-1,1.142992735E0
1.327237571E1,-2.591061592E-2,-8.664417267E-2,1.103933334E0
1.328037110E1,1.790022850E-2,-7.742786407E-2,1.040360689E0
1.328836719E1,6.602191925E-2,-9.298419952E-2,9.533920884E-1
1.329636282E1,8.309388161E-2,-9.482002258E-2,8.843032718E-1
1.330435891E1,8.435249329E-2,-1.066780090E-1,8.424888849E-1
1.331235400E1,8.470463753E-2,-7.573604584E-2,7.274919152E-1
1.332037986E1,9.439253807E-2,-6.170082092E-2,6.970838904E-1
1.332636133E1,1.159126759E-1,-5.970668793E-2,6.415788531E-1
1.332837618E1,1.159126759E-1,-5.731201172E-2,6.367904544E-1
1.333637119E1,1.422958374E-1,-4.576873779E-2,6.182301044E-1
1.334436697E1,1.541755199E-1,-4.626083374E-2,5.695698857E-1
1.335236206E1,1.232688427E-1,-1.559734344E-2,5.145576000E-1
1.336035777E1,9.751987457E-2,1.991462708E-2,4.604045153E-1
1.336838393E1,6.271338463E-2,7.711219788E-2,3.523124456E-1
1.337638025E1,7.396817207E-2,9.384536743E-2,2.842646837E-1
1.338437473E1,6.200170517E-2,1.014375687E-1,1.282136440E-1
1.339237136E1,1.150026321E-1,8.595752716E-2,1.750528812E-2
1.340036552E1,1.518013477E-1,6.882476807E-2,-4.730308056E-2
1.340836238E1,2.106039524E-1,7.621860504E-2,-1.416927576E-1
1.341635901E1,2.363500595E-1,1.103353500E-1,-1.619920731E-1
1.342438456E1,2.454769611E-1,1.350727081E-1,-1.833645105E-1
1.343237934E1,2.474095821E-1,1.503667831E-1,-2.227600813E-1
1.344037474E1,2.272493839E-1,1.297740936E-1,-2.225490808E-1
1.344837106E1,2.137000561E-1,1.115903854E-1,-2.426087856E-1
1.345636684E1,1.920199394E-1,9.814929962E-2,-2.898808122E-1
1.346436216E1,1.912083626E-1,7.745838165E-2,-1.807103157E-1
1.347235764E1,2.060444355E-1,8.053302765E-2,-2.861673236E-1
1.348038372E1,2.506711483E-1,4.508495331E-2,-2.804928422E-1
1.348837920E1,2.965445518E-1,3.575801849E-2,-2.574006319E-1
1.349637552E1,3.292913437E-1,2.613639832E-2,-2.294236422E-1
1.350437061E1,3.937799931E-1,1.371097565E-2,-2.344874144E-1
1.351236685E1,3.992533684E-1,3.436279297E-2,-1.942313910E-1
1.352036133E1,3.493843079E-1,3.324127197E-2,-1.310678720E-1
1.352835734E1,2.618777752E-1,5.840778351E-2,-8.863222599E-2
1.353638389E1,1.429662704E-1,5.026149750E-2,3.024256229E-2
1.354437898E1,6.069922447E-2,5.197143555E-2,3.101916313E-1
1.355237438E1,3.025460243E-2,4.402065277E-2,4.308353662E-1
1.356037000E1,-1.438665390E-2,5.252361298E-2,4.292676449E-1
1.356836694E1,-5.005240440E-2,5.453109741E-3,4.755716324E-1
1.357636172E1,-8.635306358E-2,9.851455688E-4,4.359610081E-1
1.358435781E1,-1.134381294E-1,-8.668899536E-3,4.399777651E-1
1.359238367E1,-1.474516392E-1,-1.614093781E-2,4.208019972E-1
1.360037599E1,-1.922965050E-1,3.356933594E-4,4.478226900E-1
1.360837500E1,-2.183344364E-1,1.941394806E-2,4.800871611E-1
1.361636986E1,-2.223474979E-1,-1.383876801E-2,5.338082314E-1
1.362436641E1,-1.685547829E-1,-5.414867401E-2,6.366991997E-1
1.363236181E1,-7.267045975E-2,-1.353158951E-1,6.434575319E-1
1.364035759E1,-9.687423706E-3,-1.811141968E-1,7.567038536E-1
1.364838399E1,5.608081818E-3,-2.086515427E-1,8.771072626E-1
1.365637938E1,1.552152634E-2,-2.059354782E-1,9.035141468E-1
1.366437478E1,-1.761889458E-2,-1.703577042E-1,8.292343616E-1
1.367237018E1,6.762504578E-3,-1.807937622E-1,7.772995234E-1
1.368036565E1,1.749753952E-2,-2.537736893E-1,6.978729963E-1
1.368836251E1,5.679368973E-3,-3.411817551E-1,6.822738647E-1
1.369635668E1,-4.720664024E-2,-4.476470947E-1,7.281317711E-1
1.370438377E1,-1.665637493E-1,-4.797058105E-1,8.682633638E-1
1.371237986E1,-4.084367752E-1,-4.660835266E-1,1.208792448E0
1.372037433E1,-6.524895430E-1,-5.339307785E-1,1.647545099E0
1.372837127E1,-7.760565281E-1,-7.123584747E-1,1.972464323E0
1.373636566E1,-8.160425425E-1,-9.347343445E-1,2.217196226E0
1.374436114E1,-7.623268366E-1,-1.112732887E0,2.236951828E0
1.375235738E1,-6.874730587E-1,-1.208083153E0,2.436815977E0
1.376037962E1,-5.688449144E-1,-1.201668739E0,2.470331192E0
1.376837871E1,-3.849780560E-1,-1.189743042E0,2.521981001E0
1.377637411E1,-2.372832298E-1,-1.091041565E0,2.640116215E0
1.378437043E1,-1.699621677E-1,-9.940376282E-1,2.651778698E0
1.379236614E1,-1.816632748E-1,-9.369096756E-1,2.721633434E0
1.380036053E1,-2.256624699E-1,-9.865074158E-1,2.775296450E0
1.380835685E1,-3.133406639E-1,-1.147687912E0,2.929688931E0
1.381638271E1,-3.131768703E-1,-1.351301193E0,3.088643551E0
1.382437842E1,-3.269789219E-1,-1.552200317E0,3.073009253E0
1.383237420E1,-3.629434109E-1,-1.757896423E0,3.105740547E0
1.384036644E1,-4.218511581E-1,-1.855993271E0,3.065397978E0
1.384836468E1,-4.293222427E-1,-1.863265038E0,3.086291552E0
1.385636216E1,-3.733260632E-1,-1.868208885E0,3.135483980E0
1.386435663E1,-2.464621067E-1,-1.830317497E0,3.092915773E0
1.387238349E1,-1.253666878E-1,-1.824259758E0,2.976979017E0
1.388037858E1,-4.806089401E-2,-1.857435226E0,2.811333895E0
1.388837482E1,2.902221680E-2,-1.893796921E0,2.488745928E0
1.389636968E1,6.564116478E-2,-1.925937653E0,2.237333059E0
1.390436592E1,6.969213486E-2,-1.936950684E0,2.009475231E0
1.391236101E1,9.260392189E-2,-1.892508507E0,1.813720703E0
1.392035580E1,1.332111359E-1,-1.897805214E0,1.652220726E0
1.392838327E1,2.206630707E-1,-1.864008904E0,1.649935722E0
1.393637859E1,3.023433685E-1,-1.856064796E0,1.717832565E0
1.394437430E1,3.629550934E-1,-1.884253502E0,1.651837826E0
1.395236908E1,3.480567932E-1,-1.984938622E0,1.481133938E0
1.396036478E1,2.919168472E-1,-2.046036720E0,1.332978249E0
1.396836087E1,1.884021759E-1,-2.117589951E0,1.038721561E0
1.397635619E1,1.953215599E-1,-2.245330811E0,7.586193085E-1
1.398438213E1,2.035939693E-1,-2.354712009E0,4.138450623E-1
1.399237814E1,2.573239803E-1,-2.406977654E0,1.867008209E-1
1.400037169E1,3.289778233E-1,-2.315303326E0,-4.443693161E-2
1.400836924E1,4.053084850E-1,-2.215994358E0,-2.414817810E-1
1.401636518E1,4.535202980E-1,-2.134316444E0,-3.146529198E-1
1.402436034E1,4.451217651E-1,-2.060912132E0,-2.548236847E-1
1.403235659E1,4.354226589E-1,-1.995823383E0,-2.800269127E-1
1.404038221E1,4.329099655E-1,-1.941627026E0,-1.530203819E-1
1.404837853E1,4.433975220E-1,-1.927363873E0,-5.560541153E-2
1.405637355E1,4.962100983E-1,-2.042416573E0,-2.872467041E-2
1.406436987E1,5.250062943E-1,-2.141593456E0,-2.378816605E-1
1.407236496E1,4.787952900E-1,-2.223071575E0,-3.721113205E-1
1.408036005E1,3.792440891E-1,-2.173201084E0,-6.264882088E-1
1.408835552E1,3.494677544E-1,-2.060904980E0,-9.122490883E-1
1.409638292E1,3.722975254E-1,-1.915992260E0,-1.231182098E0
1.410437793E1,4.955699444E-1,-1.792088509E0,-1.328999996E0
1.411237333E1,6.500728130E-1,-1.770060062E0,-1.242131233E0
1.412036880E1,8.495788574E-1,-1.775908947E0,-1.040906906E0
1.412836504E1,1.049276352E0,-1.885071754E0,-8.535213470E-1
1.413636013E1,1.177601576E0,-2.062183380E0,-7.419705391E-1
1.414435584E1,1.142494678E0,-2.210171223E0,-6.294355392E-1
1.415238170E1,9.854130745E-1,-2.300733089E0,-5.605449677E-1
1.416037679E1,8.422262669E-1,-2.334326267E0,-6.736907959E-1
1.416837280E1,8.022451401E-1,-2.310535431E0,-9.585680962E-1
1.417636943E1,8.405215740E-1,-2.281294823E0,-1.070306301E0
1.418436482E1,9.978582859E-1,-2.242650032E0,-1.149797916E0
1.419235999E1,1.201267958E0,-2.151638508E0,-1.181405067E0
1.420035508E1,1.379770875E0,-2.127787113E0,-1.283184052E0
1.420838240E1,1.466355562E0,-2.245865822E0,-1.391435146E0
1.421637757E1,1.541307688E0,-2.376203060E0,-1.394032001E0
1.422437350E1,1.480606675E0,-2.421624660E0,-1.402361393E0
1.423236898E1,1.382679343E0,-2.375930309E0,-1.446489334E0
1.424036314E1,1.308669925E0,-2.312735558E0,-1.507558346E0
1.424836000E1,1.215015173E0,-2.271434784E0,-1.558396816E0
1.425635601E1,1.133003712E0,-2.189918518E0,-1.633780003E0
1.426438103E1,1.074910760E0,-2.104546547E0,-1.696891785E0
1.427237758E1,1.030115366E0,-1.955308437E0,-1.820928097E0
1.428037274E1,1.002731323E0,-1.787860870E0,-1.897282124E0
1.428836876E1,9.068117142E-1,-1.652954102E0,-2.033014297E0
1.429636508E1,8.276852369E-1,-1.385591030E0,-2.172993660E0
1.430435955E1,7.971570492E-1,-1.128431320E0,-2.204576492E0
1.431235610E1,8.862740993E-1,-8.937931061E-1,-2.145126820E0
1.432037827E1,9.659603834E-1,-7.445507050E-1,-2.125743866E0
1.432837743E1,1.044058561E0,-5.791325569E-1,-2.062329292E0
1.433637252E1,1.046790719E0,-5.216445923E-1,-2.008551598E0
1.434436815E1,1.019579053E0,-4.508657455E-1,-1.951450348E0
1.435236393E1,8.895753622E-1,-3.866028786E-1,-1.887230396E0
1.436035933E1,7.359051704E-1,-3.147149086E-1,-1.865918636E0
1.436838642E1,5.280184746E-1,-1.701190472E-1,-1.911993980E0
1.437638151E1,3.393156528E-1,-2.179431915E-2,-1.828103065E0
1.438437721E1,2.007281780E-1,7.297778130E-2,-1.768286705E0
1.439237261E1,1.405527592E-1,1.908245087E-1,-1.667602062E0
1.440036739E1,1.520688534E-1,2.571561337E-1,-1.504846573E0
1.440836425E1,2.087669373E-1,2.741355896E-1,-1.299306393E0
1.441635965E1,2.295178175E-1,2.241683006E-1,-1.144786358E0
1.442435504E1,1.807681322E-1,1.956703663E-1,-1.041370392E0
1.443238152E1,8.202505112E-2,2.125313282E-1,-8.502931595E-1
1.444037630E1,-3.726601601E-3,2.795372009E-1,-6.746358871E-1
1.444837239E1,-1.022136211E-1,3.701937199E-1,-4.810247421E-1
1.445636863E1,-1.625387669E-1,4.163830280E-1,-4.230937958E-1
1.446436403E1,-2.459331751E-1,3.950994015E-1,-4.356536865E-1
1.447235943E1,-3.457359672E-1,3.230516911E-1,-4.936828613E-1
1.448038167E1,-4.343245625E-1,2.169718742E-1,-5.061922073E-1
1.448838161E1,-5.530111790E-1,2.111580372E-1,-4.420509338E-1
1.449637670E1,-6.280057430E-1,2.965784073E-1,-3.299465179E-1
1.450437248E1,-7.062767744E-1,3.968130350E-1,-1.748781204E-1
1.451236780E1,-7.361736298E-1,4.677624702E-1,-4.441070557E-2
1.452036289E1,-6.831691265E-1,4.140648842E-1,8.050251007E-2
1.452835890E1,-5.612206459E-1,3.019065857E-1,1.181526184E-1
1.453638576E1,-4.354177713E-1,1.670160294E-1,9.004306793E-2
1.454438139E1,-3.015088439E-1,3.360152245E-2,4.650783539E-2
1.455237617E1,-2.383583188E-1,-4.332852364E-2,-4.127120972E-2
1.456036887E1,-1.997857690E-1,-4.272210598E-2,-9.927749634E-2
1.456836758E1,-2.047004104E-1,2.201247215E-2,-1.589336395E-1
1.457636390E1,-1.957670450E-1,6.553220749E-2,-1.961488724E-1
1.458435937E1,-1.042211652E-1,4.662704468E-2,-2.851791382E-1
