"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.904421472E0,2.075772762E0,-9.483432770E0,1.750161409E0
9.906435246E0,2.051830769E0,-9.469067574E0,1.745373011E0
9.908418714E0,2.025494576E0,-9.454702377E0,1.723825216E0
9.910432257E0,2.015917778E0,-9.437943459E0,1.716642618E0
9.912416802E0,2.015917778E0,-9.399636269E0,1.709460020E0
9.914431268E0,1.989581585E0,-9.354146004E0,1.680729628E0
9.916414428E0,1.994369984E0,-9.327810287E0,1.668758631E0
9.918428818E0,1.970427990E0,-9.282320023E0,1.649604917E0
9.920411285E0,1.951274395E0,-9.255983353E0,1.630451322E0
9.922425444E0,1.946485996E0,-9.229647636E0,1.623268723E0
9.924440604E0,1.946485996E0,-9.181763649E0,1.601720929E0
9.926424224E0,1.922544003E0,-9.179368973E0,1.587355733E0
9.928438384E0,1.903390408E0,-9.174580574E0,1.592144132E0
9.930421543E0,1.891419291E0,-9.150638580E0,1.592144132E0
9.932435626E0,1.862688899E0,-9.102754593E0,1.561019540E0
9.934421554E0,1.843535304E0,-9.093177795E0,1.541865945E0
9.936433868E0,1.810016513E0,-9.066842079E0,1.522712231E0
9.938417180E0,1.795651317E0,-9.054870605E0,1.517923832E0
9.940432263E0,1.759738207E0,-9.038111687E0,1.517923832E0
9.942415960E0,1.723825216E0,-9.023746490E0,1.522712231E0
9.944429274E0,1.707065821E0,-9.021351814E0,1.529894829E0
9.946413279E0,1.678335428E0,-8.983044624E0,1.537077546E0
9.948427978E0,1.649604917E0,-8.980650902E0,1.561019540E0
9.950410521E0,1.637633920E0,-8.983044624E0,1.570596337E0
9.952424912E0,1.618480325E0,-8.975862503E0,1.589749932E0
9.954439686E0,1.616086125E0,-8.983044624E0,1.625662923E0
9.956423076E0,1.599326730E0,-8.961497307E0,1.649604917E0
9.958437312E0,1.584961534E0,-8.956708908E0,1.687912226E0
9.960420703E0,1.575384736E0,-8.939949036E0,1.695094824E0
9.962434862E0,1.584961534E0,-8.942343712E0,1.702277422E0
9.964419098E0,1.572990537E0,-8.951920509E0,1.742978811E0
9.966432027E0,1.563413739E0,-8.956708908E0,1.781286120E0
9.968415802E0,1.551442742E0,-8.954314232E0,1.798045516E0
9.970430499E0,1.544260144E0,-8.937555313E0,1.805228114E0
9.972414274E0,1.527500629E0,-8.932766914E0,1.807622313E0
9.974429356E0,1.496376038E0,-8.935160637E0,1.812410712E0
9.976412439E0,1.503558636E0,-8.932766914E0,1.838746905E0
9.978426521E0,1.503558636E0,-8.937555313E0,1.850717902E0
9.980441604E0,1.515529633E0,-8.937555313E0,1.862688899E0
9.982423840E0,1.513135433E0,-8.932766914E0,1.869871497E0
9.984438230E0,1.515529633E0,-8.932766914E0,1.872265697E0
9.986421312E0,1.522712231E0,-8.959102631E0,1.862688899E0
9.988436088E0,1.575384736E0,-8.968679428E0,1.850717902E0
9.990418939E0,1.589749932E0,-8.971074104E0,1.845929503E0
9.992433099E0,1.637633920E0,-8.963891029E0,1.807622313E0
9.994418027E0,1.663970232E0,-8.983044624E0,1.805228114E0
9.996431494E0,1.707065821E0,-8.995016098E0,1.805228114E0
9.998415192E0,1.771709204E0,-9.021351814E0,1.817199111E0
1.000042604E1,1.819593310E0,-9.057265282E0,1.805228114E0
1.000244290E1,1.843535304E0,-9.078812599E0,1.786074519E0
1.000442690E1,1.896207690E0,-9.093177795E0,1.757344007E0
1.000641060E1,1.924938202E0,-9.095572472E0,1.762132406E0
1.000842507E1,1.994369984E0,-9.114726067E0,1.783680320E0
1.001043992E1,2.042253971E0,-9.150638580E0,1.757344007E0
1.001242231E1,2.075772762E0,-9.153033257E0,1.735796213E0
1.001443800E1,2.149993181E0,-9.174580574E0,1.680729628E0
1.001642116E1,2.183511972E0,-9.200917244E0,1.596932530E0
1.001843525E1,2.200271368E0,-9.200917244E0,1.565807939E0
1.002041956E1,2.219424963E0,-9.232041359E0,1.517923832E0
1.002243349E1,2.257732153E0,-9.246406555E0,1.482010841E0
1.002441619E1,2.267308950E0,-9.255983353E0,1.453280449E0
1.002643035E1,2.291250944E0,-9.263166428E0,1.422155857E0
1.002841412E1,2.300827742E0,-9.272743225E0,1.386242747E0
1.003042882E1,2.305616140E0,-9.282320023E0,1.371877551E0
1.003241159E1,2.300827742E0,-9.289502144E0,1.345541358E0
1.003442729E1,2.284068346E0,-9.308655739E0,1.316810966E0
1.003641014E1,2.279279947E0,-9.306262016E0,1.309628367E0
1.003842399E1,2.279279947E0,-9.311050415E0,1.297657371E0
1.004043723E1,2.279279947E0,-9.308655739E0,1.290474772E0
1.004242154E1,2.274491549E0,-9.315838814E0,1.283292055E0
1.004443540E1,2.255337954E0,-9.313444138E0,1.278503656E0
1.004641871E1,2.240972757E0,-9.320627213E0,1.280897856E0
1.004843410E1,2.238578558E0,-9.344569206E0,1.259350061E0
1.005041695E1,2.226607561E0,-9.356540680E0,1.266532660E0
1.005243165E1,2.214636564E0,-9.368511200E0,1.264138460E0
1.005441627E1,2.195482969E0,-9.373299599E0,1.278503656E0
1.005642927E1,2.166752577E0,-9.397241592E0,1.280897856E0
1.005841297E1,2.166752577E0,-9.416395187E0,1.285686255E0
1.006042775E1,2.130839586E0,-9.430760384E0,1.297657371E0
1.006234769E1,2.111685991E0,-9.454702377E0,1.326387763E0
1.006436339E1,2.106897593E0,-9.473855972E0,1.338358760E0
1.006637685E1,2.090138197E0,-9.502586365E0,1.374271750E0
1.006836093E1,2.070984364E0,-9.533711433E0,1.419761658E0
1.007037509E1,2.056619167E0,-9.543288231E0,1.450886250E0
1.007235817E1,2.032677174E0,-9.576807022E0,1.486799240E0
1.007437348E1,2.035071373E0,-9.586383820E0,1.496376038E0
1.007635687E1,1.996764183E0,-9.603142738E0,1.532289028E0
1.007837072E1,1.960851192E0,-9.634267807E0,1.594538331E0
1.008035357E1,1.956062794E0,-9.636661530E0,1.613691926E0
1.008236711E1,1.944091797E0,-9.655815125E0,1.630451322E0
1.008435204E1,1.910573006E0,-9.674968719E0,1.702277422E0
1.008636581E1,1.900996208E0,-9.679757118E0,1.733402014E0
1.008834981E1,1.881842494E0,-9.684545517E0,1.774103403E0
1.009036304E1,1.869871497E0,-9.715670586E0,1.790862918E0
1.009237851E1,1.850717902E0,-9.720458984E0,1.798045516E0
1.009436274E1,1.821987510E0,-9.703699112E0,1.793257117E0
1.009637567E1,1.807622313E0,-9.691728592E0,1.805228114E0
1.009835975E1,1.802833915E0,-9.691728592E0,1.817199111E0
1.010037445E1,1.776497602E0,-9.713275909E0,1.826775908E0
1.010235791E1,1.769315004E0,-9.725247383E0,1.833958507E0
1.010437145E1,1.759738207E0,-9.722852707E0,1.841141105E0
1.010635507E1,1.754949808E0,-9.698910713E0,1.838746905E0
1.010836961E1,1.745373011E0,-9.698910713E0,1.824381709E0
1.011035300E1,1.740584612E0,-9.706093788E0,1.786074519E0
1.011236739E1,1.735796213E0,-9.679757118E0,1.752555609E0
1.011435201E1,1.733402014E0,-9.670180321E0,1.738190413E0
1.011636439E1,1.735796213E0,-9.634267807E0,1.726219416E0
1.011837970E1,1.728613615E0,-9.619902611E0,1.723825216E0
1.012036225E1,1.728613615E0,-9.595960617E0,1.716642618E0
1.012237694E1,1.738190413E0,-9.574412346E0,1.695094824E0
1.012436071E1,1.764526606E0,-9.548076630E0,1.659181833E0
1.012637449E1,1.762132406E0,-9.533711433E0,1.651999116E0
1.012835888E1,1.771709204E0,-9.490615845E0,1.649604917E0
1.013037265E1,1.778891921E0,-9.447520256E0,1.628057122E0
1.013235673E1,1.788468719E0,-9.435548782E0,1.623268723E0
1.013437150E1,1.812410712E0,-9.399636269E0,1.587355733E0
1.013635489E1,1.821987510E0,-9.382876396E0,1.575384736E0
1.013836812E1,1.829170108E0,-9.361329079E0,1.568202138E0
1.014035297E1,1.831564307E0,-9.332598686E0,1.544260144E0
1.014236651E1,1.836352706E0,-9.327810287E0,1.532289028E0
1.014434990E1,1.853112102E0,-9.279925346E0,1.522712231E0
1.014636413E1,1.865083098E0,-9.272743225E0,1.486799240E0
1.014837760E1,1.874659896E0,-9.263166428E0,1.484405041E0
1.015036191E1,1.869871497E0,-9.227252960E0,1.498770237E0
1.015237584E1,1.877054095E0,-9.217676163E0,1.501164436E0
1.015436045E1,1.886630893E0,-9.203310966E0,1.501164436E0
1.015637338E1,1.893813491E0,-9.179368973E0,1.496376038E0
1.015835700E1,1.881842494E0,-9.176975250E0,1.510741234E0
1.016037054E1,1.872265697E0,-9.162610054E0,1.505952835E0
1.016235516E1,1.857900500E0,-9.129091263E0,1.517923832E0
1.016436970E1,1.860294700E0,-9.133879662E0,1.546654344E0
1.016635301E1,1.850717902E0,-9.148244858E0,1.561019540E0
1.016836694E1,1.833958507E0,-9.133879662E0,1.608903527E0
1.017035125E1,1.824381709E0,-9.133879662E0,1.618480325E0
1.017236479E1,1.831564307E0,-9.145850182E0,1.656787634E0
1.017438010E1,1.824381709E0,-9.162610054E0,1.695094824E0
1.017636318E1,1.819593310E0,-9.172186852E0,1.714248419E0
1.017837711E1,1.798045516E0,-9.203310966E0,1.742978811E0
1.018036072E1,1.781286120E0,-9.208099365E0,1.766920805E0
1.018237519E1,1.759738207E0,-9.212887764E0,1.781286120E0
1.018435858E1,1.731007814E0,-9.244012833E0,1.812410712E0
1.018637281E1,1.728613615E0,-9.279925346E0,1.824381709E0
1.018835612E1,1.726219416E0,-9.303867340E0,1.841141105E0
1.019037036E1,1.695094824E0,-9.330204010E0,1.865083098E0
1.019235374E1,1.647210717E0,-9.330204010E0,1.881842494E0
1.019436905E1,1.630451322E0,-9.346963882E0,1.881842494E0
1.019635160E1,1.620874524E0,-9.366117477E0,1.886630893E0
1.019836537E1,1.604115129E0,-9.378087997E0,1.881842494E0
1.020037952E1,1.572990537E0,-9.387664795E0,1.869871497E0
1.020236384E1,1.534683347E0,-9.382876396E0,1.886630893E0
1.020437868E1,1.508347034E0,-9.380482674E0,1.891419291E0
1.020636146E1,1.472434044E0,-9.394847870E0,1.881842494E0
1.020837615E1,1.436521053E0,-9.416395187E0,1.860294700E0
1.021035954E1,1.426944256E0,-9.418789864E0,1.845929503E0
1.021237347E1,1.395819545E0,-9.416395187E0,1.821987510E0
1.021435870E1,1.376665950E0,-9.423578262E0,1.821987510E0
1.021637132E1,1.376665950E0,-9.425971985E0,1.817199111E0
1.021835502E1,1.355118155E0,-9.435548782E0,1.788468719E0
1.022036940E1,1.338358760E0,-9.459490776E0,1.774103403E0
1.022235248E1,1.328781962E0,-9.469067574E0,1.747767210E0
1.022436672E1,1.319205165E0,-9.481039047E0,1.695094824E0
1.022635064E1,1.328781962E0,-9.504981041E0,1.671152830E0
1.022836418E1,1.328781962E0,-9.512163162E0,1.663970232E0
1.023037873E1,1.340752959E0,-9.550470352E0,1.659181833E0
1.023236181E1,1.350329757E0,-9.543288231E0,1.644816518E0
1.023437750E1,1.381454349E0,-9.540893555E0,1.618480325E0
1.023636058E1,1.419761658E0,-9.552865028E0,1.582567334E0
1.023837497E1,1.436521053E0,-9.562441826E0,1.556231141E0
1.024035720E1,1.472434044E0,-9.583989143E0,1.529894829E0
1.024237190E1,1.501164436E0,-9.598354340E0,1.493981838E0
1.024435659E1,1.520318031E0,-9.615114212E0,1.477222443E0
1.024637044E1,1.568202138E0,-9.627084732E0,1.460463047E0
1.024835414E1,1.599326730E0,-9.617507935E0,1.429338455E0
1.025036799E1,1.620874524E0,-9.624691010E0,1.419761658E0
1.025235168E1,1.666364431E0,-9.629479408E0,1.410184860E0
1.025436615E1,1.687912226E0,-9.631873131E0,1.403002143E0
1.025634977E1,1.709460020E0,-9.639056206E0,1.398213744E0
1.025836362E1,1.762132406E0,-9.653421402E0,1.395819545E0
1.026037900E1,1.788468719E0,-9.651026726E0,1.395819545E0
1.026236124E1,1.805228114E0,-9.643844604E0,1.398213744E0
1.026437501E1,1.860294700E0,-9.629479408E0,1.383848548E0
1.026635932E1,1.884236693E0,-9.629479408E0,1.383848548E0
1.026837286E1,1.922544003E0,-9.617507935E0,1.410184860E0
1.027035625E1,1.951274395E0,-9.615114212E0,1.414973259E0
1.027237102E1,1.968033791E0,-9.617507935E0,1.417367458E0
1.027435541E1,2.030282974E0,-9.619902611E0,1.417367458E0
1.027636887E1,2.078166962E0,-9.610325813E0,1.417367458E0
1.027835226E1,2.094926596E0,-9.603142738E0,1.429338455E0
1.028036588E1,2.140416384E0,-9.605537415E0,1.438915253E0
1.028234988E1,2.166752577E0,-9.600749016E0,1.424550056E0
1.028436489E1,2.181117773E0,-9.607931137E0,1.426944256E0
1.028637820E1,2.221819162E0,-9.622296333E0,1.446097851E0
1.028836336E1,2.240972757E0,-9.622296333E0,1.438915253E0
1.029037605E1,2.240972757E0,-9.624691010E0,1.443703651E0
1.029236036E1,2.257732153E0,-9.610325813E0,1.455674648E0
1.029437444E1,2.267308950E0,-9.600749016E0,1.465251446E0
1.029635783E1,2.264914751E0,-9.588777542E0,1.465251446E0
1.029837237E1,2.240972757E0,-9.581595421E0,1.465251446E0
1.030035630E1,2.243366957E0,-9.576807022E0,1.474828243E0
1.030237045E1,2.229001760E0,-9.548076630E0,1.472434044E0
1.030435353E1,2.214636564E0,-9.538499832E0,1.482010841E0
1.030636715E1,2.207453966E0,-9.533711433E0,1.489193439E0
1.030835146E1,2.183511972E0,-9.504981041E0,1.486799240E0
1.031036470E1,2.173935175E0,-9.497797966E0,1.479616642E0
1.031238001E1,2.161964178E0,-9.490615845E0,1.467645645E0
1.031436432E1,2.142810583E0,-9.466673851E0,1.462857246E0
1.031637817E1,2.130839586E0,-9.430760384E0,1.479616642E0
1.031836133E1,2.126051188E0,-9.428366661E0,1.479616642E0
1.032037171E1,2.092532396E0,-9.394847870E0,1.479616642E0
1.032235856E1,2.070984364E0,-9.397241592E0,1.484405041E0
1.032437295E1,2.075772762E0,-9.394847870E0,1.489193439E0
1.032635726E1,2.054224968E0,-9.402029991E0,1.503558636E0
1.032837111E1,2.042253971E0,-9.390059471E0,1.510741234E0
1.033035480E1,2.042253971E0,-9.390059471E0,1.515529633E0
1.033236812E1,2.015917778E0,-9.402029991E0,1.513135433E0
1.033435304E1,1.989581585E0,-9.402029991E0,1.503558636E0
1.033636651E1,1.960851192E0,-9.390059471E0,1.484405041E0
1.033834997E1,1.948880196E0,-9.390059471E0,1.479616642E0
1.034036567E1,1.936909199E0,-9.394847870E0,1.486799240E0
1.034234836E1,1.910573006E0,-9.375694275E0,1.482010841E0
1.034436252E1,1.877054095E0,-9.370905876E0,1.474828243E0
1.034637644E1,1.860294700E0,-9.363722801E0,1.477222443E0
1.034835922E1,1.836352706E0,-9.337387085E0,1.474828243E0
1.035037422E1,1.805228114E0,-9.327810287E0,1.484405041E0
1.035235730E1,1.793257117E0,-9.327810287E0,1.484405041E0
1.035437330E1,1.759738207E0,-9.327810287E0,1.472434044E0
1.035635585E1,1.731007814E0,-9.294290543E0,1.453280449E0
1.035837054E1,1.723825216E0,-9.294290543E0,1.448492050E0
1.036035247E1,1.707065821E0,-9.299078941E0,1.460463047E0
1.036236785E1,1.704671621E0,-9.313444138E0,1.443703651E0
1.036435178E1,1.690306425E0,-9.301473618E0,1.446097851E0
1.036636502E1,1.685518026E0,-9.315838814E0,1.431732655E0
1.036838010E1,1.671152830E0,-9.325415611E0,1.422155857E0
1.037036294E1,1.661576033E0,-9.346963882E0,1.405396342E0
1.037237772E1,1.663970232E0,-9.358934402E0,1.388636947E0
1.037436203E1,1.656787634E0,-9.368511200E0,1.376665950E0
1.037637549E1,1.651999116E0,-9.382876396E0,1.376665950E0
1.037835834E1,1.663970232E0,-9.418789864E0,1.362300754E0
1.038037273E1,1.671152830E0,-9.440337181E0,1.347935557E0
1.038235673E1,1.702277422E0,-9.447520256E0,1.335964561E0
1.038437097E1,1.745373011E0,-9.461885452E0,1.338358760E0
1.038635489E1,1.745373011E0,-9.481039047E0,1.331176162E0
1.038836843E1,1.745373011E0,-9.509769440E0,1.307234168E0
1.039035221E1,1.788468719E0,-9.536105156E0,1.288080573E0
1.039236667E1,1.805228114E0,-9.548076630E0,1.285686255E0
1.039435152E1,1.829170108E0,-9.569623947E0,1.264138460E0
1.039636452E1,1.843535304E0,-9.583989143E0,1.264138460E0
1.039837830E1,1.855506301E0,-9.595960617E0,1.259350061E0
1.040036145E1,1.860294700E0,-9.624691010E0,1.249773264E0
1.040237592E1,1.857900500E0,-9.639056206E0,1.244984865E0
1.040436046E1,1.865083098E0,-9.662998199E0,1.247379065E0
1.040637400E1,1.874659896E0,-9.694122314E0,1.252167463E0
1.040835770E1,1.872265697E0,-9.701305389E0,1.261744261E0
1.041037162E1,1.867477298E0,-9.742006302E0,1.271321058E0
1.041235555E1,1.877054095E0,-9.768342972E0,1.292868972E0
1.041437063E1,1.879448295E0,-9.787496567E0,1.304839969E0
1.041635248E1,1.898601890E0,-9.809044838E0,1.335964561E0
1.041836817E1,1.896207690E0,-9.849745750E0,1.345541358E0
1.042035187E1,1.879448295E0,-9.876082420E0,1.345541358E0
1.042236580E1,1.879448295E0,-9.919178009E0,1.367089152E0
1.042437934E1,1.874659896E0,-9.962273598E0,1.383848548E0
1.042636296E1,1.867477298E0,-9.983820915E0,1.388636947E0
1.042837711E1,1.879448295E0,-1.003649330E1,1.393425345E0
1.043036088E1,1.872265697E0,-1.005325317E1,1.388636947E0
1.043237527E1,1.881842494E0,-1.006043530E1,1.400607944E0
1.043435897E1,1.874659896E0,-1.010353088E1,1.403002143E0
1.043637351E1,1.867477298E0,-1.011310768E1,1.407790542E0
1.043835690E1,1.877054095E0,-1.013944435E1,1.407790542E0
1.044037036E1,1.855506301E0,-1.013944435E1,1.407790542E0
1.044235529E1,1.853112102E0,-1.014183807E1,1.410184860E0
1.044436891E1,1.850717902E0,-1.013944435E1,1.414973259E0
1.044635137E1,1.833958507E0,-1.013226128E1,1.410184860E0
1.044836645E1,1.826775908E0,-1.013704967E1,1.410184860E0
1.045034984E1,1.810016513E0,-1.011071396E1,1.419761658E0
1.045236330E1,1.807622313E0,-1.007480049E1,1.407790542E0
1.045437869E1,1.798045516E0,-1.005804157E1,1.400607944E0
1.045636185E1,1.774103403E0,-1.002931118E1,1.379060149E0
1.045837570E1,1.766920805E0,-1.000776291E1,1.374271750E0
1.046036032E1,1.764526606E0,-9.986215591E0,1.369483352E0
1.046237386E1,1.762132406E0,-9.933543205E0,1.362300754E0
1.046435786E1,1.752555609E0,-9.904812813E0,1.357512355E0
1.046637225E1,1.733402014E0,-9.849745750E0,1.331176162E0
1.046835533E1,1.738190413E0,-9.806650162E0,1.331176162E0
1.047036956E1,1.740584612E0,-9.792284966E0,1.338358760E0
1.047235356E1,1.726219416E0,-9.753977776E0,1.333570361E0
1.047436772E1,1.726219416E0,-9.708487511E0,1.331176162E0
1.047635080E1,1.723825216E0,-9.677363396E0,1.326387763E0
1.047836519E1,1.707065821E0,-9.624691010E0,1.347935557E0
1.048037604E1,1.711854219E0,-9.583989143E0,1.369483352E0
1.048236189E1,1.714248419E0,-9.572018623E0,1.379060149E0
1.048437728E1,1.692700624E0,-9.533711433E0,1.374271750E0
1.048636066E1,1.692700624E0,-9.488221169E0,1.391031146E0
1.048837451E1,1.685518026E0,-9.466673851E0,1.398213744E0
1.049035882E1,1.673547029E0,-9.442731857E0,1.417367458E0
1.049237290E1,1.661576033E0,-9.418789864E0,1.419761658E0
1.049435760E1,1.637633920E0,-9.402029991E0,1.417367458E0
1.049637083E1,1.635239720E0,-9.370905876E0,1.422155857E0
1.049835422E1,1.637633920E0,-9.356540680E0,1.417367458E0
1.050036861E1,1.625662923E0,-9.349357605E0,1.407790542E0
1.050235207E1,1.613691926E0,-9.358934402E0,1.395819545E0
1.050436592E1,1.628057122E0,-9.358934402E0,1.386242747E0
1.050634985E1,1.628057122E0,-9.370905876E0,1.371877551E0
1.050836370E1,1.635239720E0,-9.399636269E0,1.343147159E0
1.051037786E1,1.637633920E0,-9.411606789E0,1.331176162E0
1.051236194E1,1.630451322E0,-9.440337181E0,1.302445769E0
1.051437663E1,1.635239720E0,-9.471462250E0,1.280897856E0
1.051635910E1,1.635239720E0,-9.490615845E0,1.268926859E0
1.051837356E1,1.659181833E0,-9.526528358E0,1.259350061E0
1.052035664E1,1.675941229E0,-9.545681953E0,1.254561663E0
1.052237180E1,1.690306425E0,-9.550470352E0,1.252167463E0
1.052435580E1,1.707065821E0,-9.576807022E0,1.266532660E0
1.052636873E1,1.716642618E0,-9.579200745E0,1.285686255E0
1.052835335E1,1.728613615E0,-9.572018623E0,1.297657371E0
1.053036658E1,1.757344007E0,-9.593565941E0,1.314416766E0
1.053235020E1,1.776497602E0,-9.595960617E0,1.323993564E0
1.053436566E1,1.812410712E0,-9.560047150E0,1.369483352E0
1.053637913E1,1.838746905E0,-9.531316757E0,1.429338455E0
1.053836252E1,1.860294700E0,-9.514557838E0,1.460463047E0
1.054037736E1,1.917755604E0,-9.454702377E0,1.539471745E0
1.054236067E1,1.951274395E0,-9.404424667E0,1.601720929E0
1.054437514E1,1.972822189E0,-9.368511200E0,1.647210717E0
1.054635860E1,2.032677174E0,-9.275136948E0,1.723825216E0
1.054837276E1,2.059013367E0,-9.210494041E0,1.805228114E0
1.055035676E1,2.075772762E0,-9.165003777E0,1.862688899E0
1.055237054E1,2.145204782E0,-9.054870605E0,1.982398987E0
1.055435462E1,2.188300371E0,-8.925583839E0,2.102109194E0
1.055636877E1,2.207453966E0,-8.875306129E0,2.152387381E0
1.055835147E1,2.231395960E0,-8.767566681E0,2.262520552E0
1.056036263E1,2.255337954E0,-8.676587105E0,2.310404539E0
1.056237894E1,2.303221941E0,-8.619126320E0,2.394201756E0
1.056436348E1,2.360682964E0,-8.506598473E0,2.477998734E0
1.056637794E1,2.377442360E0,-8.456320763E0,2.525882721E0
1.056836141E1,2.422932148E0,-8.362946510E0,2.638410330E0
1.057037526E1,2.470816135E0,-8.288725853E0,2.738966703E0
1.057235980E1,2.482787132E0,-8.243236542E0,2.782062292E0
1.057437434E1,2.513911724E0,-8.159439087E0,2.873042107E0
1.057635734E1,2.533065319E0,-8.111555099E0,2.980781078E0
1.057837158E1,2.540247917E0,-8.090007782E0,3.026270866E0
1.058035581E1,2.552218914E0,-8.075642586E0,3.148375273E0
1.058236904E1,2.533065319E0,-8.068459511E0,3.251325846E0
1.058435343E1,2.518700123E0,-8.070854187E0,3.313575268E0
1.058636690E1,2.501940727E0,-8.087613106E0,3.409343243E0
1.058834998E1,2.477998734E0,-8.121131897E0,3.466804028E0
1.059036475E1,2.437297344E0,-8.130708694E0,3.483563423E0
1.059237860E1,2.377442360E0,-8.142680168E0,3.490746021E0
1.059436329E1,2.348711967E0,-8.180987358E0,3.485957623E0
1.059637676E1,2.300827742E0,-8.219294548E0,3.469198227E0
1.059836015E1,2.269703150E0,-8.252813339E0,3.454833031E0
1.060037407E1,2.245761156E0,-8.267178535E0,3.454833031E0
1.060235800E1,2.171540976E0,-8.303091049E0,3.414131641E0
1.060437254E1,2.106897593E0,-8.327033043E0,3.359065056E0
1.060635501E1,2.080561161E0,-8.339004517E0,3.339911461E0
1.060837039E1,2.030282974E0,-8.334216118E0,3.308786631E0
1.061035409E1,1.999158382E0,-8.367734909E0,3.306392431E0
1.061236886E1,1.984793186E0,-8.377311707E0,3.320757866E0
1.061435279E1,1.948880196E0,-8.403648376E0,3.371036053E0
1.061636571E1,1.912967205E0,-8.418013573E0,3.421314240E0
1.061838026E1,1.915361404E0,-8.434772491E0,3.459621429E0
1.062036395E1,1.920149803E0,-8.480262756E0,3.541024208E0
1.062237749E1,1.953668594E0,-8.540117264E0,3.643975019E0
1.062436142E1,1.984793186E0,-8.573636055E0,3.694253206E0
1.062637496E1,2.044648170E0,-8.662221909E0,3.794809580E0
1.062835966E1,2.080561161E0,-8.710105896E0,3.845088005E0
1.063037289E1,2.157175779E0,-8.817844391E0,3.936067581E0
1.063235743E1,2.236184359E0,-8.935160637E0,4.005499363E0
1.063437136E1,2.281674147E0,-8.980650902E0,4.036623955E0
1.063635467E1,2.343923569E0,-9.085995674E0,4.125209332E0
1.063836921E1,2.406172752E0,-9.196128845E0,4.206612587E0
