"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.055073595E0,6.644058228E-2,2.915039062E-1,-9.701681137E-2
3.063068647E0,1.213173866E-1,3.355150223E-1,-2.315535545E-1
3.071066160E0,1.084547043E-1,4.054169655E-1,-3.142428398E-1
3.079060288E0,1.097335815E-1,4.797005653E-1,-3.686614037E-1
3.087055417E0,1.442556381E-1,5.250554085E-1,-4.449276924E-1
3.095082468E0,2.142381668E-1,5.581622124E-1,-5.001721382E-1
3.103077212E0,2.212824821E-1,5.478167534E-1,-5.394439697E-1
3.111074648E0,1.678743362E-1,5.080194473E-1,-5.917892456E-1
3.119068469E0,1.564402580E-1,4.435930252E-1,-5.905170441E-1
3.127064443E0,2.343387604E-1,4.217476845E-1,-6.507506371E-1
3.135059803E0,3.654732704E-1,4.403529167E-1,-7.555885315E-1
3.143054854E0,4.354896545E-1,4.252500534E-1,-8.255352974E-1
3.151083136E0,3.592195511E-1,4.099197388E-1,-8.311562538E-1
3.159077033E0,2.384467125E-1,3.510322571E-1,-7.885508537E-1
3.167072701E0,1.379852295E-1,3.536281586E-1,-6.260704994E-1
3.175068367E0,3.565740585E-2,2.332110405E-1,-4.448566437E-1
3.183064034E0,-1.240625381E-1,5.867433548E-2,-3.224000931E-1
3.191061239E0,-2.976989746E-1,-7.515430450E-2,-1.660318375E-1
3.199085445E0,-3.313851357E-1,-1.430006027E-1,-5.062866211E-2
3.207080496E0,-2.901229858E-1,-1.739621162E-1,4.469585419E-2
3.215076548E0,-2.767004967E-1,-1.753330231E-1,5.289030075E-2
3.223072215E0,-2.381935120E-1,-1.707897186E-1,3.186702728E-2
3.231069343E0,-1.628522873E-1,-1.454248428E-1,-2.993106842E-2
3.239063241E0,-1.132135391E-1,-1.181292534E-1,-4.624700546E-2
3.247058907E0,-1.269168854E-1,-1.125397682E-1,-2.149796486E-1
3.255054882E0,5.067253113E-2,-2.275166512E-1,-4.540200233E-1
3.263080933E0,-6.945133209E-3,-4.564585686E-1,4.315347672E-1
3.271078447E0,-7.263340950E-1,-3.747539520E-1,8.588795662E-1
3.279072036E0,-1.011340141E0,-3.854279518E-1,4.897522926E-1
3.287067396E0,-3.770627975E-1,-1.796579361E-1,2.811784744E-1
3.295063370E0,1.515851021E-1,-1.856803894E-2,1.960163116E-1
3.303058730E0,2.897100449E-1,-1.884651184E-2,1.415886879E-1
3.311086396E0,1.080899239E-1,2.676868439E-2,1.290998459E-1
3.319079602E0,-6.554126740E-2,5.726003647E-2,1.899552345E-1
3.327075883E0,-1.984505653E-1,1.433372498E-2,3.490095139E-1
3.335071243E0,-2.000899315E-1,-8.956336975E-2,4.610610008E-1
3.343067140E0,-1.182456017E-1,-1.412553787E-1,5.107679367E-1
3.351064654E0,-6.308555603E-3,-1.120080948E-1,5.071983337E-1
3.359058782E0,1.227278709E-1,-6.684398651E-2,4.820790291E-1
3.367084680E0,3.209867477E-1,-5.860614777E-2,4.078531265E-1
3.375079347E0,4.038043022E-1,-1.111450195E-1,3.579554558E-1
3.383075629E0,3.127398491E-1,-1.956057549E-1,4.101529121E-1
3.391072834E0,8.786678314E-2,-2.642097473E-1,4.554624557E-1
3.399066962E0,-9.363317490E-2,-2.550597191E-1,4.695720673E-1
3.407061783E0,-2.522139549E-1,-2.663240433E-1,4.659276009E-1
3.415057757E0,-3.586463928E-1,-2.882852554E-1,4.696598053E-1
3.423083886E0,-4.025354385E-1,-3.370575905E-1,3.247056007E-1
3.431080476E0,-3.828811646E-1,-3.260231018E-1,1.382417679E-1
3.439074220E0,-3.482913971E-1,-2.814722061E-1,8.217239380E-2
3.447070194E0,-2.087554932E-1,-2.730245590E-1,1.220550537E-1
3.455066784E0,-1.288695335E-1,-2.769193649E-1,1.097021103E-1
3.463061528E0,-9.500598907E-2,-2.333164215E-1,7.503604889E-2
3.471059118E0,-9.387016296E-2,-1.327219009E-1,1.027464867E-1
3.479083631E0,-1.317253113E-1,-1.576900482E-3,1.311483383E-1
3.487078759E0,-1.701941490E-1,1.172413826E-1,2.275662422E-1
3.495074349E0,-2.746596336E-1,1.642765999E-1,2.889275551E-1
3.503070401E0,-3.882875443E-1,1.991586685E-1,2.498993874E-1
3.511067607E0,-4.444899559E-1,2.191262245E-1,2.845492363E-1
3.519061427E0,-4.294028282E-1,2.259545326E-1,3.200526237E-1
3.527056786E0,-3.462753296E-1,2.102670670E-1,2.314953804E-1
3.535082914E0,-1.876444817E-1,2.876343727E-1,4.848670959E-2
3.543078505E0,3.480434418E-2,3.418884277E-1,-1.629486084E-1
3.551075709E0,2.404675484E-1,2.903146744E-1,-3.412775993E-1
3.559069838E0,4.276280403E-1,2.313518524E-1,-4.665937424E-1
3.567064966E0,4.706325531E-1,2.335925102E-1,-5.053234100E-1
3.575060633E0,4.192833900E-1,2.156400681E-1,-5.535821915E-1
3.583056223E0,2.408103943E-1,1.658487320E-1,-4.997372627E-1
3.591083659E0,1.107497215E-1,5.500888824E-2,-3.359122276E-1
3.599078095E0,5.344772339E-2,-6.195592880E-2,-1.954293251E-1
3.607073455E0,5.722761154E-2,-1.253018379E-1,-2.730226517E-2
3.615069044E0,1.198568344E-1,-1.229796410E-1,-5.397939682E-2
3.623064711E0,1.615128517E-1,-9.083127975E-2,-1.281509399E-1
3.631061608E0,2.021970749E-1,-4.357099533E-2,-1.759223938E-1
3.639056122E0,1.848139763E-1,-2.502870560E-2,-1.672658920E-1
3.647081942E0,1.876444817E-1,-1.141643524E-2,-1.945042610E-1
3.655077532E0,2.343764305E-1,-2.668190002E-2,-1.213798523E-1
3.663072661E0,1.782350540E-1,-7.801008224E-2,-3.701543808E-2
3.671070789E0,1.045842171E-1,-1.057744026E-1,4.098939896E-2
3.679064610E0,7.912635803E-3,-8.864879608E-2,4.485034943E-2
3.687060200E0,-1.240396500E-2,-6.704854965E-2,2.666616440E-2
3.695055329E0,4.253435135E-2,-9.326696396E-2,3.388738632E-2
3.703081457E0,1.091856956E-1,-1.092057228E-1,1.832914352E-2
3.711079508E0,1.893906593E-1,-3.572273254E-2,-2.985668182E-2
3.719072175E0,2.500090599E-1,4.337978363E-2,-5.292654037E-2
3.727068688E0,3.185172081E-1,7.276535034E-2,2.391433716E-2
3.735064047E0,2.384366989E-1,6.559371948E-3,1.056370735E-1
3.743059791E0,1.840119362E-1,-2.419281006E-2,1.211252213E-1
3.751056919E0,1.416268349E-1,-1.496791840E-2,1.376829147E-1
3.759081279E0,7.754850388E-2,-3.753805161E-2,1.647768021E-1
3.767077176E0,4.155206680E-2,-1.300201416E-1,1.902570724E-1
3.775072305E0,1.140356064E-2,-1.391811371E-1,1.585659981E-1
3.783068279E0,6.566047668E-4,-9.340190887E-2,6.947088242E-2
3.791064869E0,2.316236496E-2,-7.868432999E-2,4.010629654E-2
3.799058998E0,9.085655212E-3,-9.743976593E-2,7.016563416E-2
3.807054280E0,-4.131984711E-2,-8.044052124E-2,7.822990417E-2
3.815080485E0,-2.046394348E-2,-6.356096268E-2,1.001462936E-1
3.823076382E0,-1.460504532E-2,-5.885791779E-2,1.190237999E-1
3.831073281E0,-2.651309967E-2,-1.536846161E-3,2.089662552E-1
3.839067485E0,-6.595277786E-2,4.119634628E-2,2.427940369E-1
3.847063460E0,-5.372524261E-2,5.985450745E-2,2.446713448E-1
3.855058742E0,-3.471422195E-2,5.663776398E-2,1.645684242E-1
3.863054179E0,-5.340576172E-3,9.948253632E-3,1.181902885E-1
3.871082460E0,-2.255678177E-2,-3.690767288E-2,5.820751190E-2
3.879076282E0,-5.557203293E-2,7.271766663E-3,-1.061344147E-2
3.887071025E0,-7.857656479E-2,4.676580429E-2,4.774570465E-3
3.895067538E0,-5.649185181E-2,8.656597137E-2,-6.145000458E-3
3.903062051E0,-3.314113617E-2,9.086799622E-2,-6.780624390E-4
3.911059487E0,-3.013134003E-2,1.219696999E-1,-4.824638367E-2
3.919053924E0,2.211809158E-2,1.463799477E-1,-3.140163422E-2
3.927080129E0,9.773635864E-2,1.231474876E-1,-1.230573654E-2
3.935075718E0,9.888172150E-2,1.026258469E-1,9.330272675E-3
3.943070847E0,5.724859238E-2,1.179785728E-1,7.426214218E-2
3.951068591E0,-3.831815720E-2,1.303658485E-1,5.564308167E-2
3.959062796E0,-5.639886856E-2,1.709785461E-1,1.799440384E-2
3.967057463E0,-5.474233627E-2,1.584277153E-1,-1.970958710E-2
3.975053514E0,1.194858551E-2,1.650795937E-1,-1.049752235E-1
3.983079643E0,5.466794968E-2,2.318162918E-1,-1.756644249E-1
3.991077079E0,4.696512222E-2,2.796778679E-1,-2.342066765E-1
3.999071284E0,5.178213120E-2,3.063464165E-1,-3.375229836E-1
4.007066643E0,1.427211761E-1,3.387451172E-1,-3.633742332E-1
4.015062233E0,2.185583115E-1,3.338794708E-1,-4.102749825E-1
4.023057592E0,2.957086563E-1,3.589639664E-1,-4.280061722E-1
4.031054490E0,3.262801170E-1,3.996720314E-1,-4.380874634E-1
4.039078849E0,3.320527077E-1,4.320783615E-1,-5.049853325E-1
4.047074516E0,3.234949112E-1,4.798641205E-1,-5.325789452E-1
4.055070106E0,2.844543457E-1,4.756455421E-1,-5.016407967E-1
4.063065465E0,2.081232071E-1,4.958148003E-1,-5.078988075E-1
4.071062439E0,1.777186394E-1,5.141587257E-1,-5.372605324E-1
4.079056568E0,1.733927727E-1,5.452141762E-1,-6.019878387E-1
4.087052851E0,1.847934723E-1,5.583314896E-1,-6.542530060E-1
4.095078902E0,2.019653320E-1,5.394234657E-1,-6.389660835E-1
4.103074954E0,2.250399590E-1,5.506830215E-1,-6.542410851E-1
4.111071851E0,2.543759346E-1,5.777492523E-1,-7.237658501E-1
4.119065672E0,3.021411896E-1,5.921902657E-1,-8.135919571E-1
4.127060723E0,3.565025330E-1,6.015248299E-1,-8.370947838E-1
4.135056621E0,4.245483875E-1,6.442294121E-1,-9.066710472E-1
4.143052903E0,4.749715328E-1,6.774902344E-1,-9.646711349E-1
4.151079955E0,5.553753376E-1,7.277345657E-1,-1.085371017E0
4.159074390E0,6.368427277E-1,8.028135300E-1,-1.251420498E0
4.167069442E0,9.578859806E-1,8.704748154E-1,-2.594530344E0
4.175064801E0,1.615820408E0,5.221762657E-1,-1.553237438E0
4.183060160E0,1.246161699E0,5.986204147E-1,-1.086831093E0
4.191057673E0,2.407977581E-1,5.650515556E-1,-7.839994431E-1
4.199082263E0,-2.657799721E-1,5.274310112E-1,-8.049044609E-1
4.207077930E0,-2.633810043E-3,5.092887878E-1,-7.028832436E-1
4.215073982E0,3.590414524E-1,4.080338478E-1,-5.753560066E-1
4.223068725E0,2.684900761E-1,1.877975464E-1,-5.147771835E-1
4.231066469E0,-2.331852913E-1,-2.191839218E-1,-3.932490349E-1
4.239059444E0,-6.946675777E-1,-6.713719368E-1,-1.767759323E-1
4.247055726E0,-1.058760881E0,-9.931735992E-1,2.074112892E-1
4.255051009E0,-1.279227257E0,-1.212875843E0,5.635809898E-1
4.263077136E0,-1.470135927E0,-1.208004475E0,5.122413635E-1
4.271075265E0,-1.103366613E0,-2.035580158E0,2.094408989E0
4.279068470E0,-2.239255190E0,-3.408990860E0,5.190988064E0
4.287063907E0,-4.471155167E0,-2.573945522E0,3.760886192E0
4.295059804E0,-3.564085245E0,-8.051161766E-1,2.803835869E0
4.303054856E0,-1.141441822E0,1.452302933E-2,2.017861843E0
4.311082599E0,7.969686985E-1,9.796571732E-2,1.723500252E0
4.319077035E0,1.051864624E0,3.859901428E-2,1.554713726E0
4.327072086E0,5.019299984E-1,2.243442535E-1,1.289500237E0
4.335068677E0,2.975063324E-1,5.344920158E-1,8.745293617E-1
4.343063420E0,5.528926849E-1,5.908846855E-1,7.181372643E-1
4.351060318E0,9.771149158E-1,3.385982513E-1,4.830212593E-1
4.359054985E0,1.048582792E0,1.146922112E-1,2.572822571E-1
4.367080806E0,9.283108711E-1,1.201772690E-1,-4.740257263E-1
4.375077164E0,9.401981831E-1,3.342919350E-1,-5.608735085E-1
4.383072524E0,4.034712315E-1,2.979984283E-1,5.564117432E-2
4.391069730E0,-2.051737309E-1,3.435516357E-2,3.196187019E-1
4.399063242E0,-2.836551666E-1,-2.232680321E-1,2.825007439E-1
4.407058910E0,-2.134106159E-1,-5.817437172E-1,4.251146317E-1
4.415054807E0,-1.492073536E-1,-8.116397858E-1,4.497857094E-1
4.423080628E0,-1.043272018E-1,-8.911185265E-1,4.243068695E-1
4.431076986E0,2.850556374E-2,-7.875556946E-1,4.240159988E-1
4.439071346E0,8.681797981E-2,-6.728014946E-1,4.433946609E-1
4.447067012E0,-2.367925644E-2,-6.446237564E-1,4.344077110E-1
4.455062449E0,-1.584827900E-1,-6.291666031E-1,3.924241066E-1
4.463058423E0,-2.405436039E-1,-5.662736893E-1,2.965097427E-1
4.471055013E0,-2.537472248E-1,-4.386520386E-1,2.378106117E-1
4.479080526E0,-2.878711224E-1,-3.538308144E-1,1.822791100E-1
4.487075809E0,-3.756120205E-1,-3.385047913E-1,2.099165916E-1
4.495070936E0,-4.253306389E-1,-3.165321350E-1,2.544536591E-1
4.503066527E0,-5.186848640E-1,-3.075113297E-1,2.793354988E-1
4.511063809E0,-5.616712570E-1,-2.639641762E-1,2.510294914E-1
4.519057937E0,-5.150840282E-1,-2.314081192E-1,2.993936539E-1
4.527054451E0,-3.968153000E-1,-1.982865334E-1,2.404828072E-1
4.535080040E0,-2.711288929E-1,-1.857509613E-1,2.665119171E-1
4.543075708E0,-1.548960209E-1,-9.982442856E-2,1.913094521E-1
4.551072605E0,-9.552526474E-2,-4.795360565E-2,1.423931122E-1
4.559066426E0,-4.706287384E-2,8.518075943E-2,1.204652786E-1
4.567062631E0,-2.139520645E-2,2.281341553E-1,5.893135071E-2
4.575057760E0,-9.502029419E-2,2.711563110E-1,5.161905289E-2
4.583053426E0,-1.889262199E-1,2.523798943E-1,1.031322479E-1
4.591081632E0,-3.082098961E-1,2.526822090E-1,1.792211533E-1
4.599075221E0,-3.884134293E-1,2.260150909E-1,2.145709991E-1
4.607070888E0,-4.510855675E-1,2.388052940E-1,1.798543930E-1
4.615066555E0,-3.578157425E-1,2.193479538E-1,1.012578011E-1
4.623062145E0,-1.916503906E-1,2.091169357E-1,1.077876091E-1
4.631058504E0,-1.064968109E-1,1.846685410E-1,7.739305496E-2
4.639052940E0,-5.567646027E-2,1.966753006E-1,-6.300306320E-2
4.647079068E0,-9.558677673E-3,1.998777390E-1,-1.306581497E-1
4.655074120E0,1.155519485E-2,1.871051788E-1,-2.827901840E-1
4.663069710E0,4.362821579E-2,1.131291389E-1,-2.749209404E-1
4.671066992E0,2.543401718E-2,5.940389633E-2,-2.180299759E-1
4.679061044E0,-5.096483231E-2,7.114601135E-2,-1.655488014E-1
4.687057403E0,-8.062458038E-2,8.361005783E-2,-1.705102921E-1
4.695052147E0,-8.229923248E-2,5.837965012E-2,-1.537637711E-1
4.703078583E0,-6.778764725E-2,4.778718948E-2,-1.059432030E-1
4.711075173E0,-1.036839485E-1,1.788377762E-2,-4.632520676E-2
4.719069916E0,-1.034216881E-1,1.152038574E-2,-8.408069611E-3
4.727065199E0,-1.409282684E-1,1.651859283E-2,3.414821625E-2
4.735060635E0,-2.061672211E-1,2.584838867E-2,-4.409313202E-3
4.743056302E0,-2.295837402E-1,2.343177795E-2,-1.185808182E-1
4.751053430E0,-1.045823097E-1,1.031594276E-1,-2.248420715E-1
4.759078020E0,1.022148132E-1,1.194829941E-1,-2.689595222E-1
4.767073763E0,2.662601471E-1,9.188222885E-2,-3.273024559E-1
4.775070046E0,3.598399162E-1,1.116466522E-1,-3.893718719E-1
4.783064482E0,3.677654266E-1,1.449379921E-1,-4.209399223E-1
4.791061380E0,3.272404671E-1,2.267985344E-1,-4.722361565E-1
4.799056355E0,3.031635284E-1,2.564182281E-1,-4.762845039E-1
4.807051483E0,2.730011940E-1,2.763276100E-1,-4.509840012E-1
4.815077303E0,2.332229614E-1,2.887816429E-1,-3.828282356E-1
4.823073201E0,1.728014946E-1,3.463697433E-1,-3.542351723E-1
4.831069868E0,6.057024002E-2,4.390807152E-1,-3.632321358E-1
4.839064842E0,2.594232559E-2,5.551805496E-1,-4.286756516E-1
4.847059971E0,8.050775528E-2,6.404757500E-1,-5.476493835E-1
4.855055945E0,2.380313873E-1,7.989759445E-1,-7.555289268E-1
4.863050920E0,5.437138081E-1,9.604082108E-1,-9.769268036E-1
4.871077971E0,9.619512558E-1,1.024919987E0,-1.072170734E0
4.879073100E0,1.181092978E0,9.516086578E-1,-1.157461643E0
4.887068382E0,1.208745241E0,9.007310867E-1,-1.290958405E0
4.895063818E0,1.181024313E0,9.347953796E-1,-1.255611897E0
4.903059715E0,1.121363401E0,9.768147469E-1,-1.310613155E0
4.911056306E0,8.918385506E-1,9.572219849E-1,-1.160097599E0
4.919050818E0,6.358115673E-1,8.681302071E-1,-1.026666641E0
4.927076639E0,3.833122253E-1,7.502036095E-1,-8.192663193E-1
4.935072613E0,1.789231300E-1,6.491022110E-1,-6.596469879E-1
4.943067665E0,1.618394852E-1,5.646891594E-1,-5.780315399E-1
4.951065409E0,2.761144638E-1,5.263037682E-1,-5.935602188E-1
4.959058691E0,3.461756706E-1,5.266513824E-1,-6.524991989E-1
4.967054897E0,4.313030243E-1,4.983797073E-1,-7.570271492E-1
4.975050333E0,4.977629185E-1,4.746356010E-1,-7.847013474E-1
4.983076692E0,5.701997280E-1,3.900871277E-1,-7.341156006E-1
4.991072974E0,5.305154324E-1,2.728943825E-1,-6.311025620E-1
4.999067103E0,3.975203037E-1,2.135324478E-1,-5.410084724E-1
5.007063692E0,2.700734138E-1,1.735200882E-1,-4.579167366E-1
5.015059129E0,1.838345528E-1,1.172733307E-1,-3.305368423E-1
5.023054103E0,5.974721909E-2,1.285796165E-1,-3.064889908E-1
5.031051078E0,-3.058910370E-3,2.077775002E-1,-3.408527374E-1
5.039075975E0,8.623981476E-2,2.930874825E-1,-6.917920113E-1
5.047072181E0,4.294764996E-1,1.016726494E-1,-1.003512383E0
5.055066616E0,7.164242268E-1,4.383373260E-2,-2.607698441E-1
5.063062591E0,3.342688084E-1,1.987209320E-1,2.749257088E-1
5.071060104E0,-4.758739471E-1,5.482864380E-2,3.761596680E-1
5.079054540E0,-8.751502037E-1,-2.638773918E-1,3.072638512E-1
5.087049977E0,-5.993757248E-1,-4.446401596E-1,3.846211433E-1
5.095075720E0,-2.250044346E-1,-4.904756546E-1,3.698463440E-1
5.103071694E0,-1.213941574E-1,-4.907860756E-1,4.087491035E-1
5.111068054E0,-2.835299969E-1,-4.669466019E-1,4.002161026E-1
5.119062490E0,-3.921940327E-1,-4.990549088E-1,3.809647560E-1
5.127057849E0,-4.131045341E-1,-5.561132431E-1,3.991785049E-1
5.135053209E0,-4.287765026E-1,-5.371909142E-1,3.396382332E-1
5.143049183E0,-4.041519165E-1,-5.141024590E-1,3.717961311E-1
5.151076773E0,-2.547352314E-1,-4.952735901E-1,3.380155563E-2
5.159070978E0,-1.918313503E-1,-1.540266991E0,1.710522175E0
5.167065953E0,-1.331576109E0,-2.029755592E0,2.464584827E0
5.175061927E0,-2.156323910E0,-8.568191528E-1,1.927283287E0
5.183057363E0,-1.325139999E0,-7.668972015E-2,1.327553749E0
5.191053876E0,-2.425642014E-1,-3.591737747E-1,1.225069046E0
5.199048389E0,1.745076180E-1,-8.532800674E-1,1.357111931E0
5.207075363E0,-1.895048618E-1,-8.824701309E-1,1.280647755E0
5.215070185E0,-6.688694954E-1,-5.337896347E-1,1.222837925E0
5.223065543E0,-6.670429707E-1,-3.898077011E-1,1.079190731E0
5.231062441E0,-4.204301834E-1,-4.309606552E-1,9.999413490E-1
5.239057186E0,-1.954150200E-1,-4.336743355E-1,9.172325134E-1
5.247052467E0,-9.473061562E-2,-3.680834770E-1,8.238215446E-1
5.255048519E0,-1.312930584E-1,-3.341789246E-1,7.389154434E-1
5.263074262E0,-1.618030071E-1,-3.440899849E-1,6.142115593E-1
5.271070622E0,-1.697976589E-1,-2.875413895E-1,4.377045631E-1
5.279065904E0,-7.229518890E-2,-2.897496223E-1,3.995637894E-1
5.287061033E0,-9.013128281E-2,-3.742079735E-1,3.371300697E-1
5.295056314E0,-2.206370831E-1,-4.209728241E-1,2.939410210E-1
5.303052289E0,-1.952090263E-1,-3.655972481E-1,2.892270088E-1
5.311080033E0,-1.051583290E-1,-3.419580460E-1,2.847032547E-1
5.319073854E0,-1.784110069E-2,-3.257961273E-1,1.847662926E-1
5.327069443E0,1.261353493E-2,-2.904005051E-1,1.436886787E-1
5.335064880E0,-4.261684418E-2,-2.746596336E-1,1.431689262E-1
5.343060546E0,-7.869577408E-2,-2.309398651E-1,1.602072716E-1
5.351058060E0,-9.247946739E-2,-2.071580887E-1,2.263784409E-1
5.359051187E0,-1.272530556E-1,-2.298722267E-1,3.173823357E-1
5.367078009E0,-2.192955017E-1,-2.225179672E-1,2.821059227E-1
5.375073367E0,-2.878115177E-1,-1.731009483E-1,2.830066681E-1
5.383069035E0,-3.120503426E-1,-1.487736702E-1,2.931323051E-1
5.391065855E0,-3.073332310E-1,-1.157546043E-1,2.140073776E-1
5.399060599E0,-2.288019657E-1,-7.624006271E-2,1.914916039E-1
5.407056036E0,-1.466822624E-1,-5.112981796E-2,1.252164841E-1
5.415051394E0,-1.163401604E-1,2.227544785E-2,-1.566648483E-2
5.423076908E0,-3.921794891E-2,5.816364288E-2,-1.132011414E-1
5.431074420E0,6.119346619E-2,3.773307800E-2,-1.643424034E-1
5.439068164E0,1.106553078E-1,2.817106247E-2,-1.833367348E-1
5.447063523E0,1.094717979E-1,6.788444519E-2,-2.130036354E-1
5.455059883E0,1.442899704E-1,1.360373497E-1,-3.672575951E-1
5.463055241E0,3.295500278E-1,2.762966156E-1,-4.662880898E-1
5.471052678E0,4.827077389E-1,2.654738426E-1,-5.278019905E-1
5.479076960E0,5.149846077E-1,1.661210060E-1,-5.061435699E-1
5.487072935E0,4.487035275E-1,1.496353149E-1,-4.377465248E-1
5.495067986E0,3.492987156E-1,1.671566963E-1,-3.973112106E-1
5.503064038E0,2.601222992E-1,1.631937027E-1,-3.803157806E-1
5.511060319E0,2.212510109E-1,9.961462021E-2,-3.247375488E-1
5.519054371E0,1.789231300E-1,1.006636620E-1,-2.195787430E-1
5.527049808E0,1.255440712E-1,1.273550987E-1,-9.452629089E-2
5.535076782E0,3.018236160E-2,2.033629417E-1,-1.508321762E-1
5.543072448E0,-7.283115387E-2,3.072080612E-1,-2.250838280E-1
5.551069038E0,-5.930280685E-2,3.843297958E-1,-2.283825874E-1
5.559062860E0,1.159667969E-3,4.687051773E-1,-3.231835365E-1
5.567058526E0,1.514830589E-1,5.972580910E-1,-4.463410378E-1
5.575054578E0,3.560278416E-1,7.445192337E-1,-5.513291359E-1
5.583050167E0,5.963425636E-1,7.286911011E-1,-5.441665649E-1
5.591076988E0,6.850228310E-1,6.546788216E-1,-6.228909492E-1
5.599071655E0,6.493072510E-1,6.756348610E-1,-6.074309349E-1
5.607067938E0,5.106308460E-1,6.715421677E-1,-5.340738297E-1
5.615063373E0,3.518874645E-1,6.035332680E-1,-4.159259796E-1
5.623059348E0,1.858668327E-1,5.338997841E-1,-2.994551659E-1
5.631055553E0,1.011128426E-1,5.083446503E-1,-2.794184685E-1
5.639049374E0,6.308364868E-2,5.392360687E-1,-2.818708420E-1
5.647075579E0,1.168355942E-1,5.883040428E-1,-3.405799866E-1
5.655070862E0,1.412806511E-1,6.696467400E-1,-4.192261696E-1
5.663066836E0,1.951756477E-1,6.995763779E-1,-5.168380737E-1
5.671064118E0,1.914205551E-1,7.285413742E-1,-5.891723633E-1
5.679058554E0,2.405581474E-1,7.552108765E-1,-1.276521206E0
5.687054144E0,6.662945747E-1,6.689739227E-1,-1.737798214E0
5.695049273E0,9.054439068E-1,3.458151817E-1,-7.533664703E-1
5.703075709E0,7.180643082E-2,3.401484489E-1,-1.360278130E-1
5.711072222E0,-6.383614540E-1,2.496452332E-1,-8.682250977E-3
5.719066735E0,-8.211474419E-1,2.561111450E-1,-7.617712021E-2
5.727061479E0,-4.785254002E-1,3.491826057E-1,-1.490526199E-1
5.735057376E0,2.880048752E-2,4.309248924E-1,-2.358875275E-1
5.743053659E0,2.148201466E-1,3.974633217E-1,-3.893394470E-1
5.751049402E0,3.309586048E-1,4.555110931E-1,-4.840016365E-1
5.759074915E0,3.220469952E-1,5.231904984E-1,-5.882863998E-1
5.767070505E0,2.988920212E-1,5.403904915E-1,-6.373505592E-1
5.775065941E0,3.302137852E-1,4.833655357E-1,-6.122364998E-1
5.783061838E0,3.911042213E-1,5.123867989E-1,-5.136532784E-1
5.791058121E0,3.635187149E-1,5.984354019E-1,-4.428691864E-1
5.799052634E0,3.507184982E-1,6.019244194E-1,-3.668966293E-1
5.807048839E0,3.360314369E-1,4.568820000E-1,-1.386590004E-1
5.815074737E0,1.756801605E-1,1.887707710E-1,-6.086397171E-2
5.823070096E0,-5.976581573E-2,-1.176300049E-1,1.888346672E-1
5.831066070E0,-2.707006931E-1,-3.985629082E-1,3.277735710E-1
5.839061122E0,-1.467180252E-1,-1.100887299E0,1.160631180E-1
5.847057097E0,-4.447867870E-1,-2.687303543E0,3.637277603E0
5.855052379E0,-2.450369596E0,-2.863933086E0,3.622788429E0
5.863048354E0,-3.353420973E0,-1.662522793E0,2.534646034E0
5.871075482E0,-2.063005209E0,-5.119690895E-1,1.243627071E0
5.879069918E0,-2.983734608E-1,-1.491031647E-1,1.134729862E0
5.887064892E0,6.800048351E-1,5.226182938E-2,1.083703518E0
5.895060637E0,4.674305916E-1,1.075406075E-1,9.968113899E-1
5.903056534E0,1.867856979E-1,3.684759140E-2,9.654021263E-1
5.911052893E0,1.226196289E-1,-1.594800949E-1,9.673838615E-1
5.919047944E0,3.852708340E-1,-3.234400749E-1,7.861762047E-1
5.927073458E0,7.295949459E-1,-3.448734283E-1,6.640195847E-1
5.935069355E0,8.930859566E-1,-2.676253319E-1,5.644736290E-1
5.943064791E0,6.944794655E-1,-2.225804329E-1,5.328817368E-1
5.951061688E0,5.472605228E-1,1.706600189E-1,1.264328957E-1
5.959056048E0,4.836356640E-1,5.926804543E-1,-3.467512131E-2
5.967051485E0,1.329321861E-1,2.133235931E-1,4.312000275E-1
