"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.490813170E-1,-3.176499158E-2,5.962044597E-1,2.895501256E-1
7.510646190E-1,-3.481931984E-2,5.687155724E-1,2.822197378E-1
7.530791500E-1,-4.276056588E-2,5.131267905E-1,2.706133127E-1
7.550932980E-1,-4.948008433E-2,4.593706727E-1,2.608394623E-1
7.570766770E-1,-5.253441259E-2,4.318817258E-1,2.541199327E-1
7.590908240E-1,-5.864306539E-2,3.762930036E-1,2.412917763E-1
7.610744330E-1,-6.047565863E-2,3.207042515E-1,2.351831198E-1
7.630883490E-1,-6.047565863E-2,2.981022298E-1,2.327396572E-1
7.650723430E-1,-5.681046844E-2,2.406809032E-1,2.302961946E-1
7.670864910E-1,-5.070181563E-2,1.912008226E-1,2.296853364E-1
7.690707920E-1,-4.948008433E-2,1.667662114E-1,2.284636050E-1
7.710843240E-1,-4.703662544E-2,1.148426682E-1,2.241875380E-1
7.730686260E-1,-4.825835302E-2,6.902777404E-2,2.229658216E-1
7.750823880E-1,-5.009094998E-2,4.520402849E-2,2.186897546E-1
7.770657670E-1,-4.886921868E-2,2.443460980E-3,2.089159191E-1
7.790796830E-1,-5.192354694E-2,-3.787364438E-2,1.973094791E-1
7.810632920E-1,-4.948008433E-2,-5.558873713E-2,1.875356287E-1
7.830781320E-1,-4.886921868E-2,-8.918632567E-2,1.698205322E-1
7.850916640E-1,-4.398229718E-2,-1.062905490E-1,1.612684280E-1
7.870752730E-1,-4.703662544E-2,-1.313360333E-1,1.398881376E-1
7.890888820E-1,-4.703662544E-2,-1.502728462E-1,1.172861308E-1
7.910749520E-1,-4.825835302E-2,-1.594358236E-1,1.056796908E-1
7.930876390E-1,-5.558873713E-2,-1.679879427E-1,8.307767659E-2
7.950703250E-1,-6.291911751E-2,-1.716531366E-1,6.230825558E-2
7.970854720E-1,-6.475171447E-2,-1.667662114E-1,5.192354694E-2
7.990696970E-1,-7.024950534E-2,-1.521054506E-1,3.359758854E-2
8.010819970E-1,-7.635815442E-2,-1.258382350E-1,2.321287990E-2
8.030669140E-1,-7.941248268E-2,-1.069014147E-1,1.771509275E-2
8.050808310E-1,-8.429940045E-2,-6.352998316E-2,1.160643995E-2
8.070635170E-1,-9.346238524E-2,-1.282817032E-2,7.941247895E-3
8.090795110E-1,-9.590584040E-2,1.771509275E-2,6.719517522E-3
8.110625820E-1,-1.062905490E-1,7.757988572E-2,8.552113548E-3
8.130764980E-1,-1.172861308E-1,1.411098689E-1,1.404990070E-2
8.150894150E-1,-1.203404516E-1,1.759291887E-1,1.527163107E-2
8.170742540E-1,-1.343903542E-1,2.461786866E-1,2.015855350E-2
8.190880940E-1,-1.404990107E-1,2.803871334E-1,2.076941915E-2
8.210718570E-1,-1.521054506E-1,3.481931984E-1,2.565634064E-2
8.230860040E-1,-1.624901593E-1,4.092797041E-1,2.748893574E-2
8.250689980E-1,-1.655444801E-1,4.410447180E-1,2.993239649E-2
8.270835310E-1,-1.765400618E-1,4.972442985E-1,3.054326214E-2
8.290671390E-1,-1.863138974E-1,5.485569835E-1,2.871066704E-2
8.310815950E-1,-1.924225539E-1,5.742133260E-1,2.748893574E-2
8.330650500E-1,-2.003637999E-1,6.151412725E-1,2.015855350E-2
8.350795050E-1,-2.083050460E-1,6.566801667E-1,1.710422710E-2
8.370634220E-1,-2.119702399E-1,6.737843752E-1,1.282817032E-2
8.390772610E-1,-2.131919712E-1,7.018841505E-1,7.330383174E-3
8.410911780E-1,-2.205223590E-1,7.257078886E-1,2.443460980E-3
8.430747870E-1,-2.235766798E-1,7.342600226E-1,1.832595794E-3
8.450890110E-1,-2.309070677E-1,7.513642311E-1,-5.497787148E-3
8.470720050E-1,-2.388483137E-1,7.562511563E-1,-8.552113548E-3
8.490877680E-1,-2.406809032E-1,7.562511563E-1,-1.160643995E-2
8.510711460E-1,-2.480112910E-1,7.556403279E-1,-1.404990070E-2
8.530840630E-1,-2.461786866E-1,7.507534027E-1,-1.404990070E-2
8.550676730E-1,-2.498438805E-1,7.458664775E-1,-1.832595654E-2
8.570828190E-1,-2.492330223E-1,7.312057018E-1,-1.588249579E-2
8.590658900E-1,-2.492330223E-1,7.257078886E-1,-1.588249579E-2
8.610796530E-1,-2.419026345E-1,7.116580009E-1,-1.466076635E-2
8.630639540E-1,-2.364048511E-1,6.976081133E-1,-1.588249579E-2
8.650781020E-1,-2.296853364E-1,6.902777553E-1,-1.466076635E-2
8.670917110E-1,-2.162462920E-1,6.743952036E-1,-1.649336144E-2
8.690756280E-1,-2.058615834E-1,6.591235995E-1,-1.893682219E-2
8.710910820E-1,-2.003637999E-1,6.524040699E-1,-2.076941915E-2
8.730738450E-1,-1.887573600E-1,6.359107494E-1,-2.809980139E-2
8.750876090E-1,-1.857030392E-1,6.243042946E-1,-3.298672289E-2
8.770713710E-1,-1.832595766E-1,6.175847650E-1,-3.726277873E-2
8.790855190E-1,-1.795943826E-1,6.047565937E-1,-4.825835302E-2
8.810688970E-1,-1.753183305E-1,6.035348773E-1,-5.375614017E-2
8.830830440E-1,-1.667662114E-1,5.949827433E-1,-6.108652428E-2
8.850670380E-1,-1.624901593E-1,5.900958180E-1,-7.147123665E-2
8.870814940E-1,-1.594358236E-1,5.888741016E-1,-7.574728876E-2
8.890654100E-1,-1.563815027E-1,5.827654600E-1,-8.307767659E-2
8.910795580E-1,-1.527163088E-1,5.809328556E-1,-9.040805697E-2
8.930629360E-1,-1.478293836E-1,5.760459304E-1,-9.101892263E-2
8.950765450E-1,-1.429424733E-1,5.742133260E-1,-9.651670605E-2
8.970903850E-1,-1.380555481E-1,5.723807216E-1,-1.001819000E-1
8.990743010E-1,-1.374446750E-1,5.699372888E-1,-1.026253626E-1
9.010888330E-1,-1.350012124E-1,5.687155724E-1,-1.069014147E-1
9.030724430E-1,-1.319468915E-1,5.662720799E-1,-1.117883399E-1
9.050868970E-1,-1.313360333E-1,5.681046844E-1,-1.136209369E-1
9.070702760E-1,-1.319468915E-1,5.668829679E-1,-1.166752651E-1
9.090835010E-1,-1.319468915E-1,5.705481172E-1,-1.227839142E-1
9.110650320E-1,-1.295034289E-1,5.736024380E-1,-1.246165112E-1
9.130811030E-1,-1.307251602E-1,5.754350424E-1,-1.331686229E-1
9.150650960E-1,-1.295034289E-1,5.772676468E-1,-1.368338168E-1
9.170798590E-1,-1.240056455E-1,5.809328556E-1,-1.435533315E-1
9.190634690E-1,-1.185078546E-1,5.833762884E-1,-1.484402567E-1
9.210773850E-1,-1.166752651E-1,5.839871764E-1,-1.521054506E-1
9.230920710E-1,-1.130100712E-1,5.845980644E-1,-1.612684280E-1
9.250746040E-1,-1.081231460E-1,5.797111392E-1,-1.661553532E-1
9.270893660E-1,-1.093448773E-1,5.797111392E-1,-1.716531366E-1
9.290733600E-1,-1.050688252E-1,5.754350424E-1,-1.747074574E-1
9.310874300E-1,-9.896016866E-2,5.736024380E-1,-1.808161139E-1
9.330711160E-1,-9.834930301E-2,5.729916096E-1,-1.838704348E-1
9.350853410E-1,-9.773843735E-2,5.748242140E-1,-1.887573600E-1
9.370686420E-1,-9.651670605E-2,5.748242140E-1,-1.930334121E-1
9.390834820E-1,-9.468411654E-2,5.760459304E-1,-1.918116808E-1
9.410661680E-1,-9.101892263E-2,5.827654600E-1,-1.942551434E-1
9.430806230E-1,-8.735372871E-2,5.876523852E-1,-1.918116808E-1
9.450637700E-1,-8.735372871E-2,5.900958180E-1,-1.924225539E-1
9.470785340E-1,-8.368854225E-2,5.974262357E-1,-1.899790913E-1
9.490615270E-1,-8.368854225E-2,6.041457057E-1,-1.893682331E-1
9.510753670E-1,-7.941248268E-2,6.090326309E-1,-1.820378453E-1
9.530907440E-1,-7.696902007E-2,6.139195561E-1,-1.753183305E-1
9.550741230E-1,-7.513642311E-2,6.163630486E-1,-1.722639948E-1
9.570883480E-1,-7.330382615E-2,6.163630486E-1,-1.655444801E-1
9.590719560E-1,-7.757988572E-2,6.175847650E-1,-1.576032341E-1
9.610858730E-1,-7.819075137E-2,6.175847650E-1,-1.557706445E-1
9.630697900E-1,-8.002334833E-2,6.145304441E-1,-1.508837193E-1
9.650837060E-1,-8.307767659E-2,6.090326309E-1,-1.478293836E-1
9.670680080E-1,-8.307767659E-2,6.053674817E-1,-1.423316002E-1
9.690821550E-1,-8.368854225E-2,5.992587805E-1,-1.417207420E-1
9.710666870E-1,-8.307767659E-2,5.888741016E-1,-1.374446750E-1
9.730799120E-1,-8.185594529E-2,5.852088928E-1,-1.386664063E-1
9.750627510E-1,-8.002334833E-2,5.729916096E-1,-1.362229437E-1
9.770772070E-1,-8.002334833E-2,5.577199459E-1,-1.325577646E-1
9.790909700E-1,-7.880161703E-2,5.503895879E-1,-1.325577646E-1
9.810749630E-1,-7.880161703E-2,5.320636034E-1,-1.331686229E-1
9.830891880E-1,-8.124507964E-2,5.222898126E-1,-1.331686229E-1
9.850728740E-1,-8.124507964E-2,4.984660447E-1,-1.337794960E-1
9.870872520E-1,-8.491026610E-2,4.789183438E-1,-1.374446750E-1
9.890700150E-1,-8.552113175E-2,4.642575979E-1,-1.392772794E-1
9.910866240E-1,-9.101892263E-2,4.410447180E-1,-1.453859210E-1
9.930679250E-1,-9.468411654E-2,4.184426963E-1,-1.502728462E-1
9.950826120E-1,-9.712757170E-2,4.043927789E-1,-1.533271819E-1
9.970659890E-1,-1.038470939E-1,3.811798990E-1,-1.631010175E-1
9.990805220E-1,-1.111774743E-1,3.561344445E-1,-1.765400618E-1
1.001063593E0,-1.142318025E-1,3.426954150E-1,-1.820378453E-1
1.003078047E0,-1.240056455E-1,3.152064681E-1,-1.924225539E-1
1.005061349E0,-1.398881376E-1,2.864958048E-1,-2.089159191E-1
1.007076188E0,-1.472185254E-1,2.700024247E-1,-2.144137025E-1
1.009090643E0,-1.631010175E-1,2.400700450E-1,-2.284636050E-1
1.011074637E0,-1.716531366E-1,2.290744632E-1,-2.388483137E-1
1.013088477E0,-1.869247705E-1,2.040289938E-1,-2.565633953E-1
1.015071471E0,-1.948660165E-1,1.893682331E-1,-2.742784917E-1
1.017085388E0,-2.015855312E-1,1.838704348E-1,-2.846632004E-1
1.019068996E0,-2.076941878E-1,1.789835095E-1,-3.048217595E-1
1.021083144E0,-2.180788964E-1,1.789835095E-1,-3.249803185E-1
1.023067215E0,-2.199114859E-1,1.838704348E-1,-3.341432810E-1
1.025081054E0,-2.254092693E-1,1.893682331E-1,-3.512475193E-1
1.027065279E0,-2.315179259E-1,1.973094791E-1,-3.665191531E-1
1.029077964E0,-2.327396572E-1,2.003637999E-1,-3.750712574E-1
1.031095112E0,-2.351831198E-1,2.095267773E-1,-3.860668242E-1
1.033077644E0,-2.327396572E-1,2.186897546E-1,-3.946189582E-1
1.035090561E0,-2.345722616E-1,2.229658216E-1,-3.976732790E-1
1.037073939E0,-2.296853364E-1,2.364048511E-1,-4.043927789E-1
1.039088933E0,-2.290744632E-1,2.510656118E-1,-4.074471295E-1
1.041073003E0,-2.254092693E-1,2.590068579E-1,-4.062253833E-1
1.043086536E0,-2.217440903E-1,2.803871334E-1,-4.080579877E-1
1.045069530E0,-2.193006277E-1,2.889392674E-1,-4.074471295E-1
1.047083676E0,-2.138028294E-1,3.097086847E-1,-4.013384581E-1
1.049068670E0,-2.076941878E-1,3.347541690E-1,-3.976732790E-1
1.051082817E0,-2.028072625E-1,3.457497358E-1,-3.933972120E-1
1.053066196E0,-1.942551434E-1,3.720169365E-1,-3.854559660E-1
1.055080344E0,-1.783726513E-1,3.958406746E-1,-3.744603992E-1
1.057063721E0,-1.728748679E-1,4.080579877E-1,-3.738495409E-1
1.059077485E0,-1.582140923E-1,4.318817258E-1,-3.616322279E-1
1.061091402E0,-1.429424733E-1,4.514294267E-1,-3.549126983E-1
1.063075933E0,-1.368338168E-1,4.599815309E-1,-3.469714522E-1
1.065089850E0,-1.178969890E-1,4.776966274E-1,-3.384193480E-1
1.067073151E0,-1.001819000E-1,4.880813360E-1,-3.298672438E-1
1.069086760E0,-9.101892263E-2,4.941899776E-1,-3.255911767E-1
1.071073831E0,-7.452555746E-2,5.009095073E-1,-3.145956099E-1
1.073084824E0,-5.497787148E-2,5.021312237E-1,-3.060434759E-1
1.075068203E0,-4.520402849E-2,4.984660447E-1,-2.993239760E-1
1.077082735E0,-2.626720630E-2,4.954117239E-1,-2.919935882E-1
1.079066728E0,-1.832595654E-2,4.917465150E-1,-2.883284092E-1
1.081080799E0,4.886921961E-3,4.813618064E-1,-2.785545588E-1
1.083064178E0,2.504547499E-2,4.721988440E-1,-2.675589919E-1
1.085078632E0,3.481931984E-2,4.673119187E-1,-2.620611787E-1
1.087061703E0,5.070181563E-2,4.550946057E-1,-2.535090744E-1
1.089076543E0,6.475171447E-2,4.489859641E-1,-2.382374406E-1
1.091090921E0,6.841690838E-2,4.459316432E-1,-2.357939780E-1
1.093074377E0,7.696902007E-2,4.410447180E-1,-2.241875380E-1
1.095088447E0,8.246681094E-2,4.355469346E-1,-2.150245607E-1
1.097072210E0,8.307767659E-2,4.367686510E-1,-2.107485086E-1
1.099086665E0,8.368854225E-2,4.337143302E-1,-1.942551434E-1
1.101069428E0,8.124507964E-2,4.373795092E-1,-1.875356287E-1
1.103083806E0,8.063421398E-2,4.349360466E-1,-1.802052408E-1
1.105067492E0,7.269296050E-2,4.343251884E-1,-1.747074574E-1
1.107081332E0,7.086037099E-2,4.312708676E-1,-1.722639948E-1
1.109065095E0,6.841690838E-2,4.306600094E-1,-1.747074574E-1
1.111081011E0,6.230825558E-2,4.276056588E-1,-1.777617931E-1
1.113063851E0,6.108652428E-2,4.221078753E-1,-1.777617931E-1
1.115076999E0,5.803219974E-2,4.166100919E-1,-1.863138974E-1
1.117092146E0,5.619960278E-2,4.129449129E-1,-1.997529417E-1
1.119075448E0,5.436700583E-2,4.098905921E-1,-2.040289938E-1
1.121089594E0,5.497787148E-2,4.092797041E-1,-2.162462920E-1
1.123072742E0,5.681046844E-2,4.129449129E-1,-2.217440903E-1
1.125087121E0,5.681046844E-2,4.172209501E-1,-2.235766798E-1
1.127070191E0,5.864306539E-2,4.349360466E-1,-2.260201424E-1
1.129085569E0,6.047565863E-2,4.575380683E-1,-2.266310006E-1
1.131069563E0,6.047565863E-2,4.721988440E-1,-2.254092693E-1
1.133082556E0,6.414084882E-2,5.070181489E-1,-2.168571651E-1
1.135065935E0,6.291911751E-2,5.497786999E-1,-2.046398520E-1
1.137080698E0,6.414084882E-2,5.699372888E-1,-1.960877478E-1
1.139064614E0,6.291911751E-2,6.188064814E-1,-1.783726513E-1
1.141078224E0,6.536258012E-2,6.688974500E-1,-1.667662114E-1
1.143061602E0,6.963863969E-2,6.884451509E-1,-1.441642046E-1
1.145075749E0,7.024950534E-2,7.342600226E-1,-1.240056455E-1
1.147089897E0,7.147123665E-2,7.550294399E-1,-1.130100712E-1
1.149073275E0,7.635815442E-2,7.910705209E-1,-9.162978828E-2
1.151090115E0,8.185594529E-2,8.173376918E-1,-7.269296050E-2
1.153070801E0,8.063421398E-2,8.295549750E-1,-6.352998316E-2
1.155086410E0,8.491026610E-2,8.460483551E-1,-4.948008433E-2
1.157069173E0,8.613199741E-2,8.503243923E-1,-3.848451003E-2
1.159083704E0,8.857546002E-2,8.497135639E-1,-3.543018550E-2
1.161067314E0,8.735372871E-2,8.466592431E-1,-3.115412779E-2
1.163081846E0,8.552113175E-2,8.319984674E-1,-3.298672289E-2
1.165065531E0,8.552113175E-2,8.234463334E-1,-3.298672289E-2
1.167078449E0,8.368854225E-2,8.014551997E-1,-3.665191308E-2
1.169062366E0,8.552113175E-2,7.745771408E-1,-4.153883830E-2
1.171077128E0,8.429940045E-2,7.580837607E-1,-4.337143153E-2
1.173091353E0,8.429940045E-2,7.281513810E-1,-4.520402849E-2
1.175074654E0,8.674286306E-2,7.092145681E-1,-4.948008433E-2
1.177088263E0,8.857546002E-2,6.743952036E-1,-5.009094998E-2
1.179072488E0,9.101892263E-2,6.426302195E-1,-5.253441259E-2
1.181086634E0,9.162978828E-2,6.243042946E-1,-4.825835302E-2
1.183070628E0,9.407325089E-2,5.894849896E-1,-4.520402849E-2
1.185084469E0,9.346238524E-2,5.601634383E-1,-3.909537569E-2
1.187067846E0,9.407325089E-2,5.461135507E-1,-3.420845419E-2
1.189081763E0,9.651670605E-2,5.204572082E-1,-2.260201424E-2
1.191068219E0,9.834930301E-2,4.966334403E-1,-1.160643995E-2
1.193080135E0,9.529497474E-2,4.862487316E-1,-3.665191587E-3
1.195063590E0,9.957103431E-2,4.679227769E-1,1.404990070E-2
1.197077661E0,1.014036313E-1,4.520402849E-1,2.993239649E-2
1.199061347E0,1.007927656E-1,4.440990388E-1,3.665191308E-2
1.201075264E0,1.032362282E-1,4.294382632E-1,5.742133409E-2
1.203089641E0,1.026253626E-1,4.208861589E-1,7.330382615E-2
1.205073020E0,1.032362282E-1,4.153883755E-1,8.552113175E-2
1.207086860E0,1.062905490E-1,4.062253833E-1,1.032362282E-1
1.209071776E0,1.075122803E-1,4.031710625E-1,1.123992056E-1
1.211085693E0,1.075122803E-1,3.988949955E-1,1.331686229E-1
1.213068149E0,1.075122803E-1,3.958406746E-1,1.496619880E-1
1.215083219E0,1.087340117E-1,3.952298164E-1,1.582140923E-1
1.217066290E0,1.093448773E-1,3.921754956E-1,1.747074574E-1
1.219080975E0,1.099557430E-1,3.903428912E-1,1.918116808E-1
1.221064354E0,1.075122803E-1,3.878994286E-1,1.985312104E-1
1.223078886E0,1.099557430E-1,3.848451078E-1,2.125810981E-1
1.225061879E0,1.136209369E-1,3.769038618E-1,2.254092693E-1
1.227076104E0,1.154535338E-1,3.738495409E-1,2.309070677E-1
1.229089944E0,1.178969890E-1,3.652974069E-1,2.425135076E-1
1.231075783E0,1.215621829E-1,3.579670191E-1,2.528982162E-1
1.233087700E0,1.221730486E-1,3.536909819E-1,2.565633953E-1
1.235071771E0,1.240056455E-1,3.457497358E-1,2.669481039E-1
1.237086149E0,1.295034289E-1,3.426954150E-1,2.773328125E-1
1.239069527E0,1.276708394E-1,3.420845270E-1,2.803871334E-1
1.241083982E0,1.282816976E-1,3.439171314E-1,2.889392674E-1
1.243067361E0,1.295034289E-1,3.451388776E-1,2.938261926E-1
1.245081585E0,1.319468915E-1,3.530801237E-1,3.023782969E-1
1.247065194E0,1.307251602E-1,3.597996235E-1,3.139847219E-1
1.249079419E0,1.325577646E-1,3.677408695E-1,3.158173263E-1
1.251063413E0,1.325577646E-1,3.799581826E-1,3.237585723E-1
1.253076944E0,1.362229437E-1,3.909537494E-1,3.341432810E-1
1.255091323E0,1.362229437E-1,3.970624208E-1,3.378084898E-1
1.257074700E0,1.319468915E-1,4.074471295E-1,3.457497358E-1
1.259089233E0,1.350012124E-1,4.123340547E-1,3.488040566E-1
1.261072534E0,1.319468915E-1,4.153883755E-1,3.506366611E-1
1.263087297E0,1.276708394E-1,4.166100919E-1,3.524692357E-1
1.265070137E0,1.258382350E-1,4.129449129E-1,3.543018401E-1
1.267085131E0,1.227839142E-1,4.111123085E-1,3.524692357E-1
1.269067662E0,1.191187203E-1,4.043927789E-1,3.506366611E-1
1.271084810E0,1.172861308E-1,3.982841372E-1,3.488040566E-1
1.273066958E0,1.178969890E-1,3.958406746E-1,3.457497358E-1
1.275079874E0,1.172861308E-1,3.872885704E-1,3.439171314E-1
1.277064483E0,1.172861308E-1,3.842342496E-1,3.469714522E-1
1.279078938E0,1.209513173E-1,3.762930036E-1,3.494149148E-1
1.281061701E0,1.252273768E-1,3.695734739E-1,3.536909819E-1
1.283075926E0,1.276708394E-1,3.659082949E-1,3.549126983E-1
1.285089765E0,1.343903542E-1,3.634648323E-1,3.652974069E-1
1.287073990E0,1.386664063E-1,3.604104817E-1,3.799581826E-1
1.289088215E0,1.398881376E-1,3.640756905E-1,3.848451078E-1
1.291072515E0,1.453859210E-1,3.659082949E-1,4.062253833E-1
1.293085971E0,1.496619880E-1,3.726277947E-1,4.251621962E-1
1.295069733E0,1.527163088E-1,3.762930036E-1,4.367686510E-1
1.297083266E0,1.557706445E-1,3.830125034E-1,4.612032473E-1
1.299066952E0,1.594358236E-1,3.854559660E-1,4.868595898E-1
1.301081406E0,1.624901593E-1,3.872885704E-1,4.990769029E-1
1.303065324E0,1.643227488E-1,3.866777122E-1,5.235115290E-1
1.305079241E0,1.655444801E-1,3.860668242E-1,5.345070958E-1
1.307063541E0,1.655444801E-1,3.805690408E-1,5.571091175E-1
1.309076689E0,1.661553532E-1,3.689626157E-1,5.742133260E-1
1.311092144E0,1.655444801E-1,3.640756905E-1,5.827654600E-1
1.313073984E0,1.655444801E-1,3.494149148E-1,5.931501389E-1
1.315088132E0,1.643227488E-1,3.329215646E-1,5.998696685E-1
1.317072356E0,1.637118906E-1,3.225368559E-1,5.992587805E-1
1.319087119E0,1.631010175E-1,3.029891551E-1,6.017022729E-1
1.321070805E0,1.582140923E-1,2.791654170E-1,5.980370641E-1
1.323084644E0,1.576032341E-1,2.687807083E-1,5.962044597E-1
1.325068023E0,1.533271819E-1,2.480112910E-1,5.894849896E-1
1.327082248E0,1.453859210E-1,2.278527319E-1,5.803219676E-1
1.329066164E0,1.472185254E-1,2.180788964E-1,5.797111392E-1
1.331080081E0,1.398881376E-1,2.064724565E-1,5.687155724E-1
1.333064306E0,1.374446750E-1,1.997529417E-1,5.650503635E-1
1.335077529E0,1.356120855E-1,2.003637999E-1,5.589417219E-1
1.337061600E0,1.307251602E-1,1.991420686E-1,5.583308339E-1
1.339075747E0,1.276708394E-1,2.034181207E-1,5.534439087E-1
1.341089510E0,1.221730486E-1,2.168571651E-1,5.485569835E-1
1.343072966E0,1.117883399E-1,2.321287990E-1,5.448917747E-1
1.345087651E0,1.081231460E-1,2.437352389E-1,5.436700583E-1
1.347071030E0,9.712757170E-2,2.687807083E-1,5.448917747E-1
1.349085485E0,8.674286306E-2,2.968805134E-1,5.442809463E-1
1.351069786E0,8.185594529E-2,3.121521473E-1,5.455026627E-1
1.353083319E0,7.269296050E-2,3.494149148E-1,5.448917747E-1
1.355066465E0,6.230825558E-2,3.878994286E-1,5.479460955E-1
1.357081152E0,5.742133409E-2,4.092797041E-1,5.510004759E-1
1.359064300E0,5.253441259E-2,4.502076805E-1,5.564982295E-1
1.361078677E0,5.131268129E-2,4.929682612E-1,5.619960427E-1
1.363062363E0,5.009094998E-2,5.143485069E-1,5.674937963E-1
1.365075896E0,5.070181563E-2,5.479460955E-1,5.748242140E-1
1.367090350E0,4.703662544E-2,5.791002512E-1,5.803219676E-1
1.369074421E0,5.009094998E-2,5.882632136E-1,5.839871764E-1
1.371089184E0,4.825835302E-2,6.029239893E-1,5.919284225E-1
1.373072793E0,4.703662544E-2,6.084218025E-1,5.919284225E-1
1.375086095E0,5.009094998E-2,6.059783101E-1,5.937610269E-1
1.377069395E0,5.436700583E-2,5.955936313E-1,5.913175344E-1
1.379083851E0,5.864306539E-2,5.852088928E-1,5.913175344E-1
1.381067307E0,6.047565863E-2,5.656611919E-1,5.864306092E-1
1.383081453E0,6.291911751E-2,5.393940210E-1,5.772676468E-1
1.385065447E0,6.841690838E-2,5.241223574E-1,5.742133260E-1
1.387079826E0,7.024950534E-2,4.929682612E-1,5.644394755E-1
1.389062588E0,7.269296050E-2,4.636467099E-1,5.522221923E-1
1.391079198E0,7.452555746E-2,4.489859641E-1,5.491678715E-1
1.393060191E0,7.330382615E-2,4.184426963E-1,5.393940210E-1
1.395075185E0,7.208210230E-2,3.927863538E-1,5.308418870E-1
1.397089102E0,7.269296050E-2,3.805690408E-1,5.271766782E-1
1.399072479E0,6.963863969E-2,3.610213697E-1,5.204572082E-1
1.401087243E0,7.024950534E-2,3.408628106E-1,5.155702829E-1
1.403070006E0,7.147123665E-2,3.353650272E-1,5.143485069E-1
1.405085076E0,6.963863969E-2,3.170390725E-1,5.082398653E-1
1.407067839E0,6.902777404E-2,3.109304011E-1,5.076290369E-1
1.409083524E0,6.658431143E-2,2.950479090E-1,5.039638281E-1
1.411067749E0,6.230825558E-2,2.816088796E-1,5.015203953E-1
1.413080666E0,6.352998316E-2,2.687807083E-1,4.996877611E-1
1.415064659E0,5.986479297E-2,2.528982162E-1,4.948008358E-1
1.417078192E0,5.436700583E-2,2.333505303E-1,4.905247986E-1
1.419061955E0,5.436700583E-2,2.254092693E-1,4.874704778E-1
1.421076025E0,4.948008433E-2,2.089159191E-1,4.801400900E-1
1.423090173E0,4.764748737E-2,1.948660165E-1,4.783074856E-1
1.425073551E0,4.764748737E-2,1.905899495E-1,4.746423066E-1
1.427088006E0,4.337143153E-2,1.820378453E-1,4.624249935E-1
1.429071077E0,4.276056588E-2,1.716531366E-1,4.557054639E-1
1.431087762E0,4.092797264E-2,1.716531366E-1,4.502076805E-1
1.433069833E0,4.153883830E-2,1.685988009E-1,4.404338300E-1
1.435083365E0,3.787364438E-2,1.667662114E-1,4.318817258E-1
1.437066820E0,3.604105115E-2,1.692096740E-1,4.288274050E-1
1.439080891E0,3.176499158E-2,1.728748679E-1,4.172209501E-1
1.441065193E0,3.115412779E-2,1.734857261E-1,4.147774875E-1
1.443079032E0,2.932153270E-2,1.832595766E-1,4.037819207E-1
1.445062718E0,2.443460934E-2,1.918116808E-1,3.940080702E-1
1.447076865E0,2.504547499E-2,1.948660165E-1,3.940080702E-1
1.449061474E0,2.321287990E-2,2.058615834E-1,3.842342496E-1
1.451075622E0,2.015855350E-2,2.186897546E-1,3.787364662E-1
1.453088846E0,2.015855350E-2,2.260201424E-1,3.769038618E-1
1.455072301E0,2.015855350E-2,2.400700450E-1,3.720169365E-1
1.457086372E0,2.015855350E-2,2.553416789E-1,3.640756905E-1
1.459070365E0,2.138028294E-2,2.596177161E-1,3.616322279E-1
1.461084282E0,2.199114859E-2,2.736676335E-1,3.591887653E-1
1.463068276E0,2.138028294E-2,2.840523422E-1,3.579670191E-1
1.465082346E0,2.076941915E-2,2.895501256E-1,3.549126983E-1
1.467065725E0,2.076941915E-2,2.962696552E-1,3.530801237E-1
1.469079949E0,1.954768784E-2,3.005456924E-1,3.518583775E-1
1.471065404E0,2.382374369E-2,3.060434759E-1,3.536909819E-1
1.473076860E0,2.443460934E-2,3.078760803E-1,3.494149148E-1
1.475061699E0,2.260201424E-2,3.103195429E-1,3.512475193E-1
1.477074924E0,2.687807009E-2,3.078760803E-1,3.481931984E-1
1.479090302E0,2.932153270E-2,3.029891551E-1,3.463605940E-1
1.481073372E0,3.054326214E-2,3.017674387E-1,3.457497358E-1
1.483087289E0,3.359758854E-2,2.962696552E-1,3.426954150E-1
