"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.345155167E1,2.443460934E-2,-2.809980139E-2,-1.282817032E-2
1.345356613E1,2.321287990E-2,-3.115412779E-2,-1.343903504E-2
1.345554882E1,2.382374369E-2,-3.115412779E-2,-1.649336144E-2
1.345756336E1,2.443460934E-2,-3.237585723E-2,-1.710422710E-2
1.345954705E1,2.809980139E-2,-3.237585723E-2,-1.832595654E-2
1.346156113E1,2.871066704E-2,-3.359758854E-2,-1.649336144E-2
1.346354551E1,2.809980139E-2,-3.298672289E-2,-1.588249579E-2
1.346555874E1,2.932153270E-2,-3.359758854E-2,-1.527163107E-2
1.346754328E1,3.115412779E-2,-3.481931984E-2,-1.771509275E-2
1.346955743E1,3.054326214E-2,-3.665191308E-2,-1.832595654E-2
1.347154150E1,2.993239649E-2,-3.604105115E-2,-1.527163107E-2
1.347355566E1,2.993239649E-2,-4.031710699E-2,-1.832595654E-2
1.347553866E1,3.420845419E-2,-4.276056588E-2,-1.710422710E-2
1.347755227E1,3.237585723E-2,-4.581489414E-2,-1.832595654E-2
1.347956704E1,3.176499158E-2,-4.642575979E-2,-1.893682219E-2
1.348155042E1,3.237585723E-2,-4.764748737E-2,-2.015855350E-2
1.348356519E1,3.176499158E-2,-4.825835302E-2,-2.138028294E-2
1.348554819E1,3.176499158E-2,-5.009094998E-2,-2.260201424E-2
1.348756242E1,3.176499158E-2,-4.703662544E-2,-2.443460934E-2
1.348954757E1,3.115412779E-2,-4.581489414E-2,-2.321287990E-2
1.349156057E1,3.176499158E-2,-4.459316283E-2,-2.504547499E-2
1.349354357E1,3.054326214E-2,-4.337143153E-2,-2.321287990E-2
1.349555895E1,3.237585723E-2,-4.092797264E-2,-2.504547499E-2
1.349754149E1,3.115412779E-2,-3.970624134E-2,-2.504547499E-2
1.349955502E1,2.871066704E-2,-3.848451003E-2,-2.443460934E-2
1.350153995E1,3.054326214E-2,-3.726277873E-2,-2.199114859E-2
1.350355379E1,2.871066704E-2,-3.604105115E-2,-2.260201424E-2
1.350556848E1,2.809980139E-2,-3.848451003E-2,-2.321287990E-2
1.350755102E1,2.687807009E-2,-4.031710699E-2,-2.504547499E-2
1.350956671E1,2.504547499E-2,-3.848451003E-2,-2.504547499E-2
1.351154917E1,2.565634064E-2,-3.970624134E-2,-2.199114859E-2
1.351356448E1,2.321287990E-2,-3.726277873E-2,-2.260201424E-2
1.351554724E1,2.382374369E-2,-3.848451003E-2,-2.260201424E-2
1.351756078E1,2.015855350E-2,-3.604105115E-2,-1.893682219E-2
1.351954486E1,2.076941915E-2,-3.665191308E-2,-2.015855350E-2
1.352155901E1,1.954768784E-2,-3.481931984E-2,-2.138028294E-2
1.352354301E1,1.954768784E-2,-3.481931984E-2,-1.832595654E-2
1.352555708E1,1.893682219E-2,-3.604105115E-2,-1.832595654E-2
1.352754108E1,2.015855350E-2,-3.543018550E-2,-1.649336144E-2
1.352955554E1,1.527163107E-2,-3.604105115E-2,-1.527163107E-2
1.353153839E1,1.404990070E-2,-3.604105115E-2,-1.221730467E-2
1.353355123E1,1.527163107E-2,-3.848451003E-2,-1.160643995E-2
1.353556731E1,1.466076635E-2,-3.848451003E-2,-1.404990070E-2
1.353754969E1,1.466076635E-2,-3.970624134E-2,-1.282817032E-2
1.353956446E1,1.282817032E-2,-4.214970022E-2,-1.038470957E-2
1.354154792E1,1.160643995E-2,-4.092797264E-2,-8.552113548E-3
1.354356230E1,1.282817032E-2,-3.970624134E-2,-7.941247895E-3
1.354554599E1,1.404990070E-2,-3.970624134E-2,-1.099557430E-2
1.354756022E1,1.160643995E-2,-4.031710699E-2,-8.552113548E-3
1.354954391E1,1.282817032E-2,-4.153883830E-2,-6.719517522E-3
1.355155799E1,1.099557430E-2,-4.214970022E-2,-6.719517522E-3
1.355354145E1,1.343903504E-2,-4.214970022E-2,-7.941247895E-3
1.355555560E1,1.221730467E-2,-4.581489414E-2,-4.886921961E-3
1.355753929E1,9.773843922E-3,-4.703662544E-2,-4.886921961E-3
1.355955306E1,9.773843922E-3,-4.825835302E-2,-6.719517522E-3
1.356156760E1,9.162978269E-3,-5.009094998E-2,-7.330383174E-3
1.356355067E1,9.773843922E-3,-5.375614017E-2,-5.497787148E-3
1.356556567E1,7.330383174E-3,-5.497787148E-2,-7.330383174E-3
1.356754913E1,7.941247895E-3,-5.619960278E-2,-6.719517522E-3
1.356956444E1,6.108652335E-3,-5.619960278E-2,-7.330383174E-3
1.357154667E1,6.108652335E-3,-6.108652428E-2,-1.038470957E-2
1.357356074E1,4.276056774E-3,-5.986479297E-2,-8.552113548E-3
1.357554482E1,2.443460980E-3,-6.108652428E-2,-1.160643995E-2
1.357755859E1,0.000000000E0,-6.108652428E-2,-1.404990070E-2
1.357954136E1,-1.221730490E-3,-6.352998316E-2,-1.588249579E-2
1.358155674E1,-4.276056774E-3,-6.475171447E-2,-1.527163107E-2
1.358353989E1,-4.276056774E-3,-6.536258012E-2,-1.649336144E-2
1.358555428E1,-8.552113548E-3,-6.475171447E-2,-1.710422710E-2
1.358753797E1,-9.773843922E-3,-6.780604273E-2,-1.771509275E-2
1.358955273E1,-1.099557430E-2,-6.780604273E-2,-2.015855350E-2
1.359156696E1,-1.404990070E-2,-6.475171447E-2,-1.771509275E-2
1.359354996E1,-1.466076635E-2,-6.536258012E-2,-1.832595654E-2
1.359556450E1,-1.649336144E-2,-6.475171447E-2,-1.710422710E-2
1.359754750E1,-1.954768784E-2,-6.108652428E-2,-1.710422710E-2
1.359956196E1,-1.954768784E-2,-6.047565863E-2,-1.404990070E-2
1.360154503E1,-2.321287990E-2,-5.925392732E-2,-1.466076635E-2
1.360355980E1,-2.382374369E-2,-6.047565863E-2,-1.160643995E-2
1.360554388E1,-2.504547499E-2,-6.047565863E-2,-9.773843922E-3
1.360755764E1,-2.871066704E-2,-6.047565863E-2,-1.099557430E-2
1.360954288E1,-2.809980139E-2,-5.925392732E-2,-9.773843922E-3
1.361155526E1,-2.871066704E-2,-6.108652428E-2,-9.773843922E-3
1.361353826E1,-3.115412779E-2,-5.864306539E-2,-9.162978269E-3
1.361555218E1,-3.115412779E-2,-5.681046844E-2,-1.038470957E-2
1.361756695E1,-2.993239649E-2,-5.742133409E-2,-9.162978269E-3
1.361955125E1,-3.176499158E-2,-5.375614017E-2,-1.038470957E-2
1.362156441E1,-3.115412779E-2,-5.742133409E-2,-1.099557430E-2
1.362354879E1,-2.993239649E-2,-5.253441259E-2,-1.038470957E-2
1.362556317E1,-2.993239649E-2,-5.070181563E-2,-8.552113548E-3
1.362754694E1,-2.932153270E-2,-4.703662544E-2,-1.099557430E-2
1.362956163E1,-2.809980139E-2,-4.581489414E-2,-7.941247895E-3
1.363154409E1,-2.871066704E-2,-4.276056588E-2,-8.552113548E-3
1.363355886E1,-3.054326214E-2,-3.909537569E-2,-9.773843922E-3
1.363554255E1,-2.626720630E-2,-3.787364438E-2,-7.330383174E-3
1.363755578E1,-2.504547499E-2,-3.543018550E-2,-3.054326167E-3
1.363954009E1,-2.687807009E-2,-3.543018550E-2,-1.832595794E-3
1.364155424E1,-2.626720630E-2,-3.054326214E-2,6.108652451E-4
1.364353801E1,-2.504547499E-2,-2.993239649E-2,6.108652451E-4
1.364555239E1,-2.260201424E-2,-2.809980139E-2,3.665191587E-3
1.364756570E1,-2.199114859E-2,-2.504547499E-2,5.497787148E-3
1.364955123E1,-1.954768784E-2,-2.382374369E-2,5.497787148E-3
1.365156469E1,-2.076941915E-2,-2.260201424E-2,1.038470957E-2
1.365354746E1,-1.771509275E-2,-1.954768784E-2,1.221730467E-2
1.365556169E1,-1.588249579E-2,-1.649336144E-2,1.404990070E-2
1.365754600E1,-1.527163107E-2,-1.527163107E-2,1.649336144E-2
1.365955884E1,-1.466076635E-2,-1.343903504E-2,2.076941915E-2
1.366154230E1,-1.466076635E-2,-1.282817032E-2,2.199114859E-2
1.366355707E1,-1.527163107E-2,-1.038470957E-2,2.443460934E-2
1.366554076E1,-1.221730467E-2,-7.941247895E-3,2.687807009E-2
1.366755522E1,-1.282817032E-2,-9.773843922E-3,2.871066704E-2
1.366953945E1,-1.221730467E-2,-1.038470957E-2,3.176499158E-2
1.367155360E1,-1.343903504E-2,-1.221730467E-2,3.420845419E-2
1.367356745E1,-9.162978269E-3,-1.649336144E-2,3.359758854E-2
1.367555091E1,-1.221730467E-2,-1.832595654E-2,3.604105115E-2
1.367756506E1,-1.160643995E-2,-1.893682219E-2,3.543018550E-2
1.367954806E1,-1.466076635E-2,-2.565634064E-2,3.787364438E-2
1.368156229E1,-1.588249579E-2,-2.932153270E-2,3.543018550E-2
1.368354660E1,-1.466076635E-2,-3.237585723E-2,3.665191308E-2
1.368556036E1,-1.832595654E-2,-3.909537569E-2,3.176499158E-2
1.368754405E1,-2.138028294E-2,-4.031710699E-2,3.054326214E-2
1.368955921E1,-2.015855350E-2,-4.459316283E-2,3.054326214E-2
1.369154167E1,-2.260201424E-2,-4.825835302E-2,2.809980139E-2
1.369355490E1,-2.015855350E-2,-5.253441259E-2,2.687807009E-2
1.369554005E1,-2.382374369E-2,-5.009094998E-2,2.504547499E-2
1.369755389E1,-2.443460934E-2,-5.253441259E-2,2.321287990E-2
1.369956774E1,-2.626720630E-2,-5.253441259E-2,2.260201424E-2
1.370155151E1,-2.626720630E-2,-5.192354694E-2,2.260201424E-2
1.370356528E1,-2.626720630E-2,-5.070181563E-2,2.260201424E-2
1.370554958E1,-2.687807009E-2,-4.764748737E-2,2.443460934E-2
1.370756350E1,-2.748893574E-2,-4.948008433E-2,2.321287990E-2
1.370954866E1,-2.871066704E-2,-4.825835302E-2,2.504547499E-2
1.371156104E1,-2.809980139E-2,-4.764748737E-2,2.504547499E-2
1.371354596E1,-2.932153270E-2,-4.642575979E-2,2.443460934E-2
1.371555973E1,-2.504547499E-2,-4.459316283E-2,2.443460934E-2
1.371754288E1,-2.809980139E-2,-4.092797264E-2,2.443460934E-2
1.371955642E1,-2.687807009E-2,-4.031710699E-2,2.260201424E-2
1.372154034E1,-2.626720630E-2,-3.420845419E-2,2.260201424E-2
1.372355518E1,-2.687807009E-2,-3.054326214E-2,2.015855350E-2
1.372553849E1,-2.443460934E-2,-2.748893574E-2,1.954768784E-2
1.372755272E1,-2.260201424E-2,-2.382374369E-2,1.832595654E-2
1.372956772E1,-2.504547499E-2,-2.260201424E-2,1.527163107E-2
1.373155141E1,-2.199114859E-2,-1.466076635E-2,1.404990070E-2
1.373356379E1,-2.076941915E-2,-1.160643995E-2,1.099557430E-2
1.373554933E1,-1.893682219E-2,-6.108652335E-3,1.160643995E-2
1.373756164E1,-1.771509275E-2,-2.443460980E-3,9.162978269E-3
1.373954471E1,-1.649336144E-2,1.832595794E-3,7.941247895E-3
1.374156040E1,-1.404990070E-2,5.497787148E-3,7.941247895E-3
1.374354379E1,-1.221730467E-2,9.162978269E-3,9.162978269E-3
1.374555817E1,-1.221730467E-2,1.221730467E-2,7.330383174E-3
1.374754125E1,-9.773843922E-3,1.404990070E-2,9.773843922E-3
1.374955640E1,-6.719517522E-3,1.588249579E-2,1.282817032E-2
1.375153970E1,-6.108652335E-3,1.588249579E-2,1.343903504E-2
1.375355424E1,-4.276056774E-3,1.771509275E-2,1.466076635E-2
1.375553755E1,-3.665191587E-3,1.771509275E-2,1.832595654E-2
1.375755116E1,-1.832595794E-3,1.588249579E-2,2.015855350E-2
1.375956532E1,-3.665191587E-3,1.527163107E-2,2.015855350E-2
1.376154985E1,-6.108652451E-4,9.773843922E-3,2.138028294E-2
1.376356408E1,3.054326167E-3,7.330383174E-3,2.076941915E-2
1.376554716E1,6.108652451E-4,3.665191587E-3,2.015855350E-2
1.376756131E1,2.443460980E-3,-1.221730490E-3,2.015855350E-2
1.376954554E1,2.443460980E-3,-3.665191587E-3,2.076941915E-2
1.377155969E1,3.665191587E-3,-7.941247895E-3,2.015855350E-2
1.377354154E1,3.054326167E-3,-6.719517522E-3,1.771509275E-2
1.377555577E1,4.276056774E-3,-1.282817032E-2,1.832595654E-2
1.377753976E1,5.497787148E-3,-1.771509275E-2,1.588249579E-2
1.377955484E1,6.719517522E-3,-1.771509275E-2,1.588249579E-2
1.378153761E1,6.108652335E-3,-2.321287990E-2,1.466076635E-2
1.378355268E1,6.719517522E-3,-2.443460934E-2,1.343903504E-2
1.378556653E1,6.108652335E-3,-2.748893574E-2,1.160643995E-2
1.378754991E1,6.108652335E-3,-3.054326214E-2,1.404990070E-2
1.378956491E1,6.108652335E-3,-3.359758854E-2,1.649336144E-2
1.379154737E1,5.497787148E-3,-3.420845419E-2,1.404990070E-2
1.379356214E1,5.497787148E-3,-3.665191308E-2,1.466076635E-2
1.379554529E1,5.497787148E-3,-3.909537569E-2,1.343903504E-2
1.379756037E1,4.886921961E-3,-3.909537569E-2,1.466076635E-2
1.379954398E1,4.276056774E-3,-4.031710699E-2,1.282817032E-2
1.380155721E1,3.054326167E-3,-4.214970022E-2,1.527163107E-2
1.380354190E1,3.665191587E-3,-4.398229718E-2,1.404990070E-2
1.380555444E1,3.054326167E-3,-4.153883830E-2,1.282817032E-2
1.380753936E1,3.054326167E-3,-4.153883830E-2,1.160643995E-2
1.380955390E1,2.443460980E-3,-4.337143153E-2,1.282817032E-2
1.381156744E1,2.443460980E-3,-3.909537569E-2,1.160643995E-2
1.381355043E1,6.108652451E-4,-3.787364438E-2,1.466076635E-2
1.381556520E1,6.108652451E-4,-3.787364438E-2,1.221730467E-2
1.381754928E1,1.832595794E-3,-3.726277873E-2,1.343903504E-2
1.381956220E1,0.000000000E0,-3.665191308E-2,1.221730467E-2
1.382154674E1,-1.221730490E-3,-3.665191308E-2,1.038470957E-2
1.382356127E1,0.000000000E0,-3.298672289E-2,1.038470957E-2
1.382554404E1,1.221730490E-3,-3.176499158E-2,1.282817032E-2
1.382755842E1,1.221730490E-3,-2.932153270E-2,1.221730467E-2
1.382954242E1,1.832595794E-3,-2.748893574E-2,1.221730467E-2
1.383155719E1,0.000000000E0,-2.382374369E-2,1.099557430E-2
1.383354057E1,4.276056774E-3,-2.382374369E-2,1.160643995E-2
1.383555450E1,4.886921961E-3,-1.893682219E-2,9.773843922E-3
1.383753780E1,4.886921961E-3,-1.771509275E-2,9.162978269E-3
1.383955165E1,4.886921961E-3,-1.282817032E-2,1.160643995E-2
1.384156557E1,7.941247895E-3,-1.160643995E-2,1.160643995E-2
1.384355041E1,8.552113548E-3,-1.099557430E-2,7.330383174E-3
1.384556403E1,1.221730467E-2,-4.276056774E-3,7.941247895E-3
1.384754772E1,1.099557430E-2,-4.886921961E-3,8.552113548E-3
1.384956280E1,1.099557430E-2,0.000000000E0,9.773843922E-3
1.385154548E1,1.282817032E-2,0.000000000E0,9.773843922E-3
1.385355848E1,1.282817032E-2,1.221730490E-3,1.038470957E-2
1.385554341E1,1.404990070E-2,-1.832595794E-3,7.941247895E-3
1.385755787E1,1.343903504E-2,0.000000000E0,9.162978269E-3
1.385954056E1,1.466076635E-2,3.054326167E-3,9.773843922E-3
1.386155533E1,1.404990070E-2,-1.221730490E-3,1.160643995E-2
1.386353902E1,1.710422710E-2,-6.108652451E-4,9.773843922E-3
1.386555286E1,1.404990070E-2,-3.054326167E-3,7.941247895E-3
1.386756709E1,1.710422710E-2,-3.665191587E-3,1.038470957E-2
1.386955132E1,1.343903504E-2,-7.941247895E-3,9.773843922E-3
1.387156493E1,1.404990070E-2,-9.162978269E-3,1.038470957E-2
1.387354916E1,1.221730467E-2,-1.099557430E-2,1.160643995E-2
1.387556278E1,1.282817032E-2,-1.038470957E-2,1.099557430E-2
1.387754616E1,1.221730467E-2,-1.771509275E-2,7.941247895E-3
1.387956024E1,1.160643995E-2,-1.832595654E-2,9.162978269E-3
1.388154462E1,1.038470957E-2,-2.138028294E-2,7.941247895E-3
1.388355870E1,1.038470957E-2,-2.382374369E-2,7.941247895E-3
1.388554216E1,1.160643995E-2,-2.871066704E-2,6.108652335E-3
1.388755531E1,1.221730467E-2,-2.932153270E-2,3.665191587E-3
1.388954123E1,1.038470957E-2,-3.176499158E-2,3.665191587E-3
1.389155438E1,9.773843922E-3,-3.176499158E-2,4.886921961E-3
1.389353692E1,1.038470957E-2,-3.237585723E-2,3.665191587E-3
1.389555138E1,9.773843922E-3,-3.481931984E-2,4.276056774E-3
1.389756607E1,1.221730467E-2,-3.481931984E-2,3.665191587E-3
1.389954853E1,9.162978269E-3,-3.420845419E-2,4.886921961E-3
1.390156391E1,1.160643995E-2,-3.420845419E-2,5.497787148E-3
1.390354737E1,1.160643995E-2,-3.420845419E-2,7.330383174E-3
1.390556153E1,1.099557430E-2,-3.237585723E-2,7.941247895E-3
1.390754491E1,1.282817032E-2,-3.237585723E-2,8.552113548E-3
1.390956029E1,1.588249579E-2,-3.237585723E-2,9.773843922E-3
1.391154275E1,1.588249579E-2,-3.237585723E-2,9.162978269E-3
1.391355752E1,1.588249579E-2,-3.054326214E-2,9.773843922E-3
1.391554060E1,1.649336144E-2,-3.115412779E-2,8.552113548E-3
1.391755506E1,1.771509275E-2,-3.054326214E-2,7.941247895E-3
1.391953813E1,1.649336144E-2,-2.871066704E-2,7.330383174E-3
1.392155259E1,2.015855350E-2,-2.809980139E-2,7.330383174E-3
1.392356698E1,1.954768784E-2,-2.748893574E-2,5.497787148E-3
1.392555074E1,1.893682219E-2,-2.565634064E-2,3.665191587E-3
1.392756513E1,1.893682219E-2,-2.321287990E-2,5.497787148E-3
1.392955005E1,1.832595654E-2,-2.382374369E-2,1.221730490E-3
1.393156274E1,1.893682219E-2,-1.954768784E-2,1.832595794E-3
1.393354543E1,1.893682219E-2,-1.893682219E-2,6.108652451E-4
1.393555989E1,1.893682219E-2,-1.893682219E-2,6.108652451E-4
1.393754428E1,1.954768784E-2,-2.015855350E-2,-6.108652451E-4
1.393955835E1,2.138028294E-2,-1.954768784E-2,0.000000000E0
1.394154181E1,1.893682219E-2,-1.832595654E-2,1.832595794E-3
1.394355535E1,1.832595654E-2,-1.771509275E-2,6.108652451E-4
1.394553873E1,2.076941915E-2,-1.771509275E-2,-6.108652451E-4
1.394755350E1,2.199114859E-2,-1.832595654E-2,0.000000000E0
1.394956950E1,2.015855350E-2,-1.893682219E-2,2.443460980E-3
1.395155226E1,1.954768784E-2,-1.710422710E-2,5.497787148E-3
1.395356665E1,2.076941915E-2,-1.710422710E-2,4.276056774E-3
1.395554942E1,2.076941915E-2,-1.832595654E-2,6.108652335E-3
1.395756388E1,2.076941915E-2,-2.076941915E-2,7.941247895E-3
1.395954665E1,1.771509275E-2,-2.199114859E-2,7.941247895E-3
1.396156141E1,1.832595654E-2,-2.138028294E-2,8.552113548E-3
1.396354541E1,2.015855350E-2,-2.504547499E-2,8.552113548E-3
1.396555964E1,1.954768784E-2,-2.748893574E-2,1.160643995E-2
1.396754272E1,1.893682219E-2,-2.809980139E-2,1.221730467E-2
1.396955802E1,1.893682219E-2,-3.481931984E-2,1.404990070E-2
1.397154018E1,2.076941915E-2,-3.420845419E-2,1.404990070E-2
1.397355471E1,1.893682219E-2,-3.481931984E-2,1.282817032E-2
1.397553871E1,1.893682219E-2,-4.153883830E-2,1.466076635E-2
1.397755248E1,1.832595654E-2,-4.276056588E-2,1.649336144E-2
1.397956579E1,1.771509275E-2,-4.642575979E-2,1.649336144E-2
1.398155002E1,1.771509275E-2,-5.131268129E-2,1.404990070E-2
1.398356478E1,1.710422710E-2,-5.314527452E-2,1.649336144E-2
1.398554824E1,1.404990070E-2,-5.742133409E-2,1.466076635E-2
1.398756240E1,1.710422710E-2,-6.108652428E-2,1.588249579E-2
1.398954663E1,1.649336144E-2,-6.169738993E-2,1.466076635E-2
1.399156055E1,1.527163107E-2,-6.108652428E-2,1.221730467E-2
1.399354424E1,1.710422710E-2,-6.475171447E-2,1.221730467E-2
1.399555770E1,1.527163107E-2,-6.047565863E-2,1.404990070E-2
1.399754177E1,1.343903504E-2,-6.047565863E-2,1.282817032E-2
1.399955523E1,1.527163107E-2,-6.169738993E-2,1.282817032E-2
1.400153923E1,1.527163107E-2,-5.925392732E-2,1.221730467E-2
1.400355400E1,1.588249579E-2,-5.864306539E-2,1.099557430E-2
1.400553715E1,1.282817032E-2,-5.681046844E-2,1.099557430E-2
1.400755161E1,1.466076635E-2,-5.681046844E-2,1.099557430E-2
1.400956661E1,1.466076635E-2,-5.314527452E-2,8.552113548E-3
1.401154884E1,1.404990070E-2,-5.253441259E-2,6.108652335E-3
1.401355961E1,1.710422710E-2,-5.009094998E-2,4.276056774E-3
1.401554607E1,1.527163107E-2,-4.398229718E-2,4.886921961E-3
1.401756084E1,1.710422710E-2,-4.398229718E-2,4.276056774E-3
1.401954476E1,1.588249579E-2,-3.726277873E-2,2.443460980E-3
1.402155860E1,1.893682219E-2,-3.481931984E-2,4.276056774E-3
1.402354237E1,1.710422710E-2,-3.298672289E-2,4.276056774E-3
1.402555622E1,1.832595654E-2,-2.993239649E-2,6.108652451E-4
1.402753991E1,1.771509275E-2,-2.748893574E-2,2.443460980E-3
1.402955468E1,1.710422710E-2,-2.504547499E-2,6.108652451E-4
1.403153829E1,1.649336144E-2,-2.138028294E-2,0.000000000E0
1.403355275E1,1.771509275E-2,-2.076941915E-2,0.000000000E0
1.403556667E1,1.771509275E-2,-1.893682219E-2,6.108652451E-4
1.403755029E1,1.710422710E-2,-1.710422710E-2,2.443460980E-3
1.403956329E1,1.710422710E-2,-1.588249579E-2,-1.221730490E-3
1.404154751E1,1.771509275E-2,-1.710422710E-2,1.221730490E-3
1.404356198E1,1.710422710E-2,-1.771509275E-2,1.832595794E-3
1.404554543E1,1.832595654E-2,-1.771509275E-2,-6.108652451E-4
1.404755959E1,1.832595654E-2,-2.076941915E-2,0.000000000E0
1.404954389E1,1.710422710E-2,-1.832595654E-2,1.221730490E-3
1.405155743E1,1.832595654E-2,-1.954768784E-2,-6.108652451E-4
1.405354081E1,1.893682219E-2,-2.076941915E-2,1.832595794E-3
1.405555520E1,1.771509275E-2,-2.138028294E-2,2.443460980E-3
1.405753927E1,1.771509275E-2,-2.321287990E-2,6.108652451E-4
1.405955189E1,1.893682219E-2,-2.504547499E-2,0.000000000E0
1.406156727E1,1.832595654E-2,-2.932153270E-2,6.108652451E-4
1.406355089E1,1.527163107E-2,-2.626720630E-2,1.832595794E-3
1.406556534E1,1.771509275E-2,-3.115412779E-2,1.221730490E-3
1.406754811E1,1.771509275E-2,-3.481931984E-2,0.000000000E0
1.406956380E1,1.588249579E-2,-3.481931984E-2,6.108652451E-4
1.407154688E1,1.832595654E-2,-3.481931984E-2,1.221730490E-3
1.407356142E1,1.771509275E-2,-3.481931984E-2,6.108652451E-4
1.407554418E1,1.710422710E-2,-3.665191308E-2,1.221730490E-3
1.407755826E1,2.076941915E-2,-3.787364438E-2,3.054326167E-3
1.407954264E1,1.954768784E-2,-3.481931984E-2,3.054326167E-3
1.408155610E1,1.954768784E-2,-3.481931984E-2,1.832595794E-3
1.408353956E1,1.954768784E-2,-3.420845419E-2,3.665191587E-3
1.408555372E1,1.954768784E-2,-3.237585723E-2,3.054326167E-3
1.408753710E1,1.893682219E-2,-3.115412779E-2,3.665191587E-3
1.408955333E1,1.649336144E-2,-2.626720630E-2,1.832595794E-3
1.409156594E1,1.832595654E-2,-2.809980139E-2,3.665191587E-3
1.409354817E1,2.138028294E-2,-2.443460934E-2,3.054326167E-3
1.409556294E1,2.076941915E-2,-1.893682219E-2,1.221730490E-3
1.409754717E1,2.321287990E-2,-1.649336144E-2,2.443460980E-3
1.409956194E1,2.199114859E-2,-1.404990070E-2,3.665191587E-3
1.410154509E1,2.321287990E-2,-9.162978269E-3,1.832595794E-3
1.410355917E1,2.138028294E-2,-5.497787148E-3,4.886921961E-3
1.410554263E1,2.199114859E-2,-2.443460980E-3,4.886921961E-3
1.410755709E1,2.443460934E-2,1.221730490E-3,4.886921961E-3
1.410954224E1,2.260201424E-2,4.276056774E-3,7.330383174E-3
1.411155493E1,2.565634064E-2,6.719517522E-3,7.330383174E-3
1.411354008E1,2.443460934E-2,9.773843922E-3,6.719517522E-3
1.411555308E1,2.382374369E-2,1.160643995E-2,8.552113548E-3
1.411756754E1,2.382374369E-2,1.160643995E-2,1.160643995E-2
1.411955116E1,2.443460934E-2,1.099557430E-2,1.099557430E-2
1.412156446E1,2.015855350E-2,1.527163107E-2,1.038470957E-2
1.412354846E1,2.260201424E-2,1.404990070E-2,9.773843922E-3
1.412556254E1,2.260201424E-2,1.466076635E-2,9.162978269E-3
1.412754569E1,2.138028294E-2,1.221730467E-2,8.552113548E-3
1.412956038E1,2.138028294E-2,1.160643995E-2,7.941247895E-3
1.413154384E1,1.893682219E-2,1.343903504E-2,7.941247895E-3
1.413355730E1,1.893682219E-2,9.773843922E-3,6.108652335E-3
1.413554191E1,1.954768784E-2,1.038470957E-2,4.886921961E-3
1.413755645E1,2.199114859E-2,7.941247895E-3,4.886921961E-3
1.413953853E1,1.893682219E-2,8.552113548E-3,4.276056774E-3
1.414155368E1,1.893682219E-2,7.941247895E-3,3.054326167E-3
1.414353729E1,2.199114859E-2,6.108652335E-3,3.665191587E-3
1.414555114E1,1.954768784E-2,5.497787148E-3,5.497787148E-3
1.414756568E1,2.015855350E-2,6.719517522E-3,5.497787148E-3
1.414954998E1,2.076941915E-2,4.276056774E-3,7.941247895E-3
1.415156352E1,2.321287990E-2,3.665191587E-3,8.552113548E-3
1.415354683E1,2.199114859E-2,4.276056774E-3,9.162978269E-3
1.415556167E1,2.260201424E-2,2.443460980E-3,1.404990070E-2
1.415754475E1,2.565634064E-2,6.108652451E-4,1.649336144E-2
1.415955890E1,2.382374369E-2,-6.108652451E-4,1.343903504E-2
1.416154259E1,3.115412779E-2,-6.108652451E-4,2.015855350E-2
1.416355736E1,2.993239649E-2,-1.832595794E-3,2.321287990E-2
1.416554043E1,3.176499158E-2,-1.832595794E-3,2.199114859E-2
1.416755520E1,3.481931984E-2,6.108652451E-4,2.687807009E-2
1.416953943E1,3.665191308E-2,6.108652451E-4,2.626720630E-2
1.417155212E1,3.848451003E-2,3.665191587E-3,2.993239649E-2
1.417356312E1,4.153883830E-2,8.552113548E-3,3.543018550E-2
1.417554935E1,4.276056588E-2,8.552113548E-3,3.848451003E-2
1.417756435E1,4.948008433E-2,1.282817032E-2,4.153883830E-2
1.417954742E1,5.558873713E-2,1.710422710E-2,4.642575979E-2
1.418156227E1,5.681046844E-2,1.893682219E-2,5.009094998E-2
