"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.439003552E1,2.403778553E0,-9.227252960E0,2.025494576E0
3.439204999E1,2.415749550E0,-9.222464561E0,2.023100376E0
3.439403338E1,2.413355350E0,-9.215282440E0,2.035071373E0
3.439604716E1,2.418143749E0,-9.210494041E0,2.035071373E0
3.439806132E1,2.408566952E0,-9.200917244E0,2.025494576E0
3.440004510E1,2.398990154E0,-9.205705643E0,2.023100376E0
3.440205888E1,2.372653961E0,-9.186552048E0,2.023100376E0
3.440404328E1,2.363077164E0,-9.176975250E0,2.020706177E0
3.440605652E1,2.355894566E0,-9.157821655E0,2.020706177E0
3.440804045E1,2.372653961E0,-9.138668060E0,2.023100376E0
3.441005585E1,2.367865562E0,-9.133879662E0,2.013523579E0
3.441203809E1,2.363077164E0,-9.117119789E0,2.011129379E0
3.441405133E1,2.370259762E0,-9.121908188E0,2.018311977E0
3.441603626E1,2.372653961E0,-9.100360870E0,2.030282974E0
3.441805035E1,2.370259762E0,-9.105149269E0,2.039859772E0
3.442003382E1,2.372653961E0,-9.102754593E0,2.059013367E0
3.442204821E1,2.365471363E0,-9.105149269E0,2.070984364E0
3.442406238E1,2.365471363E0,-9.114726067E0,2.056619167E0
3.442604677E1,2.358288765E0,-9.102754593E0,2.049436569E0
3.442805970E1,2.355894566E0,-9.109937668E0,2.056619167E0
3.443004456E1,2.365471363E0,-9.133879662E0,2.051830769E0
3.443205757E1,2.377442360E0,-9.155426979E0,2.066195965E0
3.443404212E1,2.382230759E0,-9.167398453E0,2.061407566E0
3.443605536E1,2.398990154E0,-9.198522568E0,2.063801765E0
3.443803937E1,2.396595955E0,-9.205705643E0,2.056619167E0
3.444005353E1,2.406172752E0,-9.210494041E0,2.049436569E0
3.444203724E1,2.410961151E0,-9.229647636E0,2.063801765E0
3.444405148E1,2.422932148E0,-9.248801231E0,2.061407566E0
3.444603487E1,2.420537949E0,-9.258378029E0,2.068590164E0
3.444804927E1,2.418143749E0,-9.284713745E0,2.073378563E0
3.445006466E1,2.415749550E0,-9.291896820E0,2.070984364E0
3.445204682E1,2.425326347E0,-9.299078941E0,2.056619167E0
3.445406076E1,2.410961151E0,-9.320627213E0,2.059013367E0
3.445604477E1,2.403778553E0,-9.320627213E0,2.066195965E0
3.445805916E1,2.403778553E0,-9.351752281E0,2.070984364E0
3.446004202E1,2.394201756E0,-9.334992409E0,2.056619167E0
3.446205741E1,2.387019157E0,-9.323021889E0,2.059013367E0
3.446404073E1,2.384624958E0,-9.323021889E0,2.068590164E0
3.446605466E1,2.375048161E0,-9.346963882E0,2.070984364E0
3.446803806E1,2.372653961E0,-9.342175484E0,2.066195965E0
3.447005376E1,2.363077164E0,-9.363722801E0,2.068590164E0
3.447203623E1,2.360682964E0,-9.354146004E0,2.068590164E0
3.447405124E1,2.358288765E0,-9.366117477E0,2.068590164E0
3.447603464E1,2.351106167E0,-9.380482674E0,2.075772762E0
3.447804826E1,2.327163935E0,-9.378087997E0,2.078166962E0
3.448006173E1,2.319981337E0,-9.375694275E0,2.085349798E0
3.448204521E1,2.312798738E0,-9.385271072E0,2.102109194E0
3.448406029E1,2.308010340E0,-9.399636269E0,2.106897593E0
3.448604399E1,2.331952572E0,-9.406818390E0,2.123656988E0
3.448805816E1,2.324769735E0,-9.406818390E0,2.133233786E0
3.449004271E1,2.322375536E0,-9.404424667E0,2.142810583E0
3.449205564E1,2.308010340E0,-9.411606789E0,2.171540976E0
3.449403842E1,2.300827742E0,-9.418789864E0,2.185906172E0
3.449605297E1,2.288856745E0,-9.425971985E0,2.193088770E0
3.449803728E1,2.269703150E0,-9.418789864E0,2.202665567E0
3.450005168E1,2.291250944E0,-9.421183586E0,2.209848166E0
3.450203538E1,2.291250944E0,-9.423578262E0,2.212242365E0
3.450404931E1,2.281674147E0,-9.430760384E0,2.226607561E0
3.450606371E1,2.284068346E0,-9.437943459E0,2.229001760E0
3.450804780E1,2.286462545E0,-9.435548782E0,2.229001760E0
3.451006158E1,2.291250944E0,-9.442731857E0,2.233790159E0
3.451204497E1,2.293645144E0,-9.411606789E0,2.229001760E0
3.451405921E1,2.293645144E0,-9.406818390E0,2.229001760E0
3.451604222E1,2.296039343E0,-9.416395187E0,2.233790159E0
3.451805708E1,2.288856745E0,-9.414001465E0,2.231395960E0
3.452004070E1,2.300827742E0,-9.418789864E0,2.212242365E0
3.452205494E1,2.300827742E0,-9.409213066E0,2.207453966E0
3.452403918E1,2.293645144E0,-9.411606789E0,2.205059767E0
3.452605335E1,2.269703150E0,-9.411606789E0,2.195482969E0
3.452803582E1,2.257732153E0,-9.397241592E0,2.188300371E0
3.453005129E1,2.260126352E0,-9.397241592E0,2.185906172E0
3.453203438E1,2.257732153E0,-9.392453194E0,2.176329374E0
3.453404731E1,2.252943754E0,-9.404424667E0,2.164358377E0
3.453606232E1,2.252943754E0,-9.392453194E0,2.159569979E0
3.453804633E1,2.264914751E0,-9.380482674E0,2.138022184E0
3.454005903E1,2.260126352E0,-9.380482674E0,2.126051188E0
3.454204389E1,2.260126352E0,-9.394847870E0,2.116474390E0
3.454405844E1,2.252943754E0,-9.394847870E0,2.109291792E0
3.454604122E1,2.264914751E0,-9.394847870E0,2.094926596E0
3.454805561E1,2.284068346E0,-9.392453194E0,2.082955360E0
3.455004054E1,2.286462545E0,-9.373299599E0,2.078166962E0
3.455205417E1,2.291250944E0,-9.375694275E0,2.080561161E0
3.455403849E1,2.303221941E0,-9.380482674E0,2.068590164E0
3.455605134E1,2.315192938E0,-9.392453194E0,2.059013367E0
3.455803474E1,2.324769735E0,-9.370905876E0,2.056619167E0
3.456004959E1,2.336740971E0,-9.358934402E0,2.049436569E0
3.456206345E1,2.367865562E0,-9.351752281E0,2.037465572E0
3.456404708E1,2.360682964E0,-9.356540680E0,2.035071373E0
3.456606185E1,2.358288765E0,-9.368511200E0,2.039859772E0
3.456804502E1,2.382230759E0,-9.373299599E0,2.035071373E0
3.457005980E1,2.391807556E0,-9.378087997E0,2.027888775E0
3.457204288E1,2.398990154E0,-9.373299599E0,2.023100376E0
3.457405389E1,2.410961151E0,-9.349357605E0,2.025494576E0
3.457603952E1,2.422932148E0,-9.342175484E0,2.027888775E0
3.457805461E1,2.410961151E0,-9.337387085E0,2.032677174E0
3.458003854E1,2.415749550E0,-9.339780807E0,2.037465572E0
3.458205209E1,2.427720547E0,-9.354146004E0,2.047042370E0
3.458403679E1,2.418143749E0,-9.363722801E0,2.044648170E0
3.458605057E1,2.425326347E0,-9.363722801E0,2.051830769E0
3.458803396E1,2.418143749E0,-9.358934402E0,2.056619167E0
3.459004882E1,2.422932148E0,-9.354146004E0,2.056619167E0
3.459206322E1,2.422932148E0,-9.351752281E0,2.054224968E0
3.459404638E1,2.425326347E0,-9.387664795E0,2.056619167E0
3.459606024E1,2.432508945E0,-9.394847870E0,2.051830769E0
3.459804324E1,2.427720547E0,-9.399636269E0,2.068590164E0
3.460005749E1,2.432508945E0,-9.414001465E0,2.061407566E0
3.460204142E1,2.410961151E0,-9.411606789E0,2.061407566E0
3.460405566E1,2.406172752E0,-9.406818390E0,2.054224968E0
3.460603959E1,2.401384354E0,-9.406818390E0,2.049436569E0
3.460805414E1,2.379836559E0,-9.440337181E0,2.047042370E0
3.461003784E1,2.360682964E0,-9.445125580E0,2.049436569E0
3.461205139E1,2.358288765E0,-9.435548782E0,2.044648170E0
3.461403448E1,2.360682964E0,-9.437943459E0,2.035071373E0
3.461604957E1,2.341529369E0,-9.442731857E0,2.042253971E0
3.461806342E1,2.343923569E0,-9.464279175E0,2.051830769E0
3.462004682E1,2.341529369E0,-9.461885452E0,2.056619167E0
3.462206183E1,2.346317768E0,-9.483432770E0,2.054224968E0
3.462404614E1,2.348711967E0,-9.471462250E0,2.042253971E0
3.462605946E1,2.353500366E0,-9.473855972E0,2.047042370E0
3.462804255E1,2.341529369E0,-9.464279175E0,2.042253971E0
3.463005764E1,2.339135170E0,-9.483432770E0,2.070984364E0
3.463204003E1,2.343923569E0,-9.490615845E0,2.068590164E0
3.463405481E1,2.346317768E0,-9.473855972E0,2.047042370E0
3.463603851E1,2.353500366E0,-9.478644371E0,2.047042370E0
3.463805214E1,2.363077164E0,-9.478644371E0,2.044648170E0
3.464003607E1,2.363077164E0,-9.469067574E0,2.039859772E0
3.464205054E1,2.370259762E0,-9.457097054E0,2.035071373E0
3.464403432E1,2.372653961E0,-9.461885452E0,2.035071373E0
3.464604841E1,2.382230759E0,-9.454702377E0,2.037465572E0
3.464806265E1,2.382230759E0,-9.466673851E0,2.039859772E0
3.465004689E1,2.396595955E0,-9.481039047E0,2.027888775E0
3.465206044E1,2.434903145E0,-9.473855972E0,2.032677174E0
3.465404299E1,2.451662540E0,-9.473855972E0,2.023100376E0
3.465605738E1,2.468421936E0,-9.490615845E0,2.027888775E0
3.465804170E1,2.473210335E0,-9.495404243E0,2.020706177E0
3.466005532E1,2.485181332E0,-9.488221169E0,2.020706177E0
3.466203964E1,2.540247917E0,-9.481039047E0,1.996764183E0
3.466405373E1,2.578555346E0,-9.488221169E0,1.987187386E0
3.466603720E1,2.602497339E0,-9.493009567E0,1.982398987E0
3.466805098E1,2.619256735E0,-9.507374763E0,1.972822189E0
3.467003568E1,2.643198729E0,-9.531316757E0,1.968033791E0
3.467204977E1,2.638410330E0,-9.531316757E0,1.965639591E0
3.467406455E1,2.645592928E0,-9.519346237E0,1.956062794E0
3.467604733E1,2.647987127E0,-9.500192642E0,1.927332401E0
3.467806118E1,2.640804529E0,-9.500192642E0,1.912967205E0
3.468004465E1,2.652775526E0,-9.493009567E0,1.915361404E0
3.468205913E1,2.650381327E0,-9.481039047E0,1.908178806E0
3.468404398E1,2.645592928E0,-9.469067574E0,1.877054095E0
3.468605699E1,2.657563925E0,-9.481039047E0,1.869871497E0
3.468804123E1,2.655169725E0,-9.464279175E0,1.862688899E0
3.469005609E1,2.655169725E0,-9.447520256E0,1.853112102E0
3.469203948E1,2.640804529E0,-9.449913979E0,1.831564307E0
3.469405296E1,2.640804529E0,-9.447520256E0,1.826775908E0
3.469603573E1,2.643198729E0,-9.430760384E0,1.810016513E0
3.469804998E1,2.640804529E0,-9.440337181E0,1.790862918E0
3.470006406E1,2.638410330E0,-9.437943459E0,1.795651317E0
3.470204869E1,2.640804529E0,-9.409213066E0,1.807622313E0
3.470406201E1,2.638410330E0,-9.411606789E0,1.805228114E0
3.470604655E1,2.636016130E0,-9.406818390E0,1.798045516E0
3.470806010E1,2.624045134E0,-9.404424667E0,1.798045516E0
3.471004411E1,2.628833532E0,-9.406818390E0,1.795651317E0
3.471205889E1,2.633621931E0,-9.394847870E0,1.810016513E0
3.471404229E1,2.647987127E0,-9.394847870E0,1.798045516E0
3.471605614E1,2.657563925E0,-9.382876396E0,1.807622313E0
3.471804046E1,2.664746523E0,-9.370905876E0,1.805228114E0
3.472005378E1,2.667140722E0,-9.368511200E0,1.798045516E0
3.472203717E1,2.671929121E0,-9.368511200E0,1.795651317E0
3.472405157E1,2.681505919E0,-9.380482674E0,1.795651317E0
3.472603534E1,2.691082716E0,-9.363722801E0,1.802833915E0
3.472804943E1,2.683900118E0,-9.346963882E0,1.805228114E0
3.473006398E1,2.695871115E0,-9.344569206E0,1.812410712E0
3.473204768E1,2.691082716E0,-9.330204010E0,1.802833915E0
3.473405908E1,2.683900118E0,-9.306262016E0,1.817199111E0
3.473604578E1,2.659958124E0,-9.275136948E0,1.819593310E0
3.473805910E1,2.655169725E0,-9.244012833E0,1.814804912E0
3.474004249E1,2.645592928E0,-9.246406555E0,1.812410712E0
3.474205719E1,2.636016130E0,-9.244012833E0,1.805228114E0
3.474404090E1,2.626439333E0,-9.241618156E0,1.807622313E0
3.474605483E1,2.631227732E0,-9.220070839E0,1.800439715E0
3.474803846E1,2.624045134E0,-9.222464561E0,1.788468719E0
3.475005323E1,2.626439333E0,-9.222464561E0,1.776497602E0
3.475203571E1,2.621650934E0,-9.210494041E0,1.754949808E0
3.475405118E1,2.607285738E0,-9.227252960E0,1.759738207E0
3.475603388E1,2.604891539E0,-9.236829758E0,1.757344007E0
3.475804812E1,2.590526342E0,-9.232041359E0,1.752555609E0
3.476006198E1,2.602497339E0,-9.236829758E0,1.740584612E0
3.476204591E1,2.607285738E0,-9.236829758E0,1.728613615E0
3.476406130E1,2.590526342E0,-9.224859238E0,1.719036818E0
3.476604385E1,2.597708941E0,-9.234436035E0,1.709460020E0
3.476805794E1,2.590526342E0,-9.234436035E0,1.709460020E0
3.477004326E1,2.583343744E0,-9.205705643E0,1.687912226E0
3.477205650E1,2.583343744E0,-9.212887764E0,1.690306425E0
3.477403928E1,2.576161146E0,-9.215282440E0,1.692700624E0
3.477605344E1,2.590526342E0,-9.215282440E0,1.685518026E0
3.477803776E1,2.597708941E0,-9.212887764E0,1.680729628E0
3.478005038E1,2.590526342E0,-9.198522568E0,1.668758631E0
3.478206539E1,2.578555346E0,-9.200917244E0,1.654393315E0
3.478404971E1,2.595314741E0,-9.193734169E0,1.642422318E0
3.478606395E1,2.604891539E0,-9.198522568E0,1.628057122E0
3.478804704E1,2.585737944E0,-9.188945770E0,1.616086125E0
3.479006213E1,2.588132143E0,-9.184157372E0,1.608903527E0
3.479204460E1,2.590526342E0,-9.176975250E0,1.604115129E0
3.479405938E1,2.595314741E0,-9.186552048E0,1.613691926E0
3.479604246E1,2.590526342E0,-9.184157372E0,1.608903527E0
3.479805686E1,2.576161146E0,-9.196128845E0,1.620874524E0
3.480004002E1,2.588132143E0,-9.205705643E0,1.618480325E0
3.480205480E1,2.604891539E0,-9.196128845E0,1.616086125E0
3.480403966E1,2.600103140E0,-9.193734169E0,1.608903527E0
3.480605290E1,2.595314741E0,-9.188945770E0,1.594538331E0
3.480803660E1,2.597708941E0,-9.191340446E0,1.589749932E0
3.481005230E1,2.590526342E0,-9.210494041E0,1.599326730E0
3.481203416E1,2.595314741E0,-9.203310966E0,1.606509328E0
3.481404748E1,2.619256735E0,-9.217676163E0,1.596932530E0
3.481606341E1,2.631227732E0,-9.210494041E0,1.589749932E0
3.481804627E1,2.631227732E0,-9.212887764E0,1.580173135E0
3.482005951E1,2.640804529E0,-9.198522568E0,1.587355733E0
3.482204382E1,2.626439333E0,-9.217676163E0,1.592144132E0
3.482405799E1,2.631227732E0,-9.215282440E0,1.596932530E0
3.482604192E1,2.631227732E0,-9.203310966E0,1.584961534E0
3.482805585E1,2.633621931E0,-9.184157372E0,1.596932530E0
3.483003979E1,2.633621931E0,-9.184157372E0,1.601720929E0
3.483205395E1,2.638410330E0,-9.186552048E0,1.604115129E0
3.483403796E1,2.621650934E0,-9.179368973E0,1.604115129E0
3.483605097E1,2.619256735E0,-9.172186852E0,1.599326730E0
3.483806567E1,2.619256735E0,-9.167398453E0,1.604115129E0
3.484004884E1,2.614468336E0,-9.145850182E0,1.606509328E0
3.484206392E1,2.612074137E0,-9.143456459E0,1.601720929E0
3.484404701E1,2.616862535E0,-9.129091263E0,1.599326730E0
3.484606087E1,2.614468336E0,-9.124302864E0,1.606509328E0
3.484804519E1,2.600103140E0,-9.131484985E0,1.628057122E0
3.485006089E1,2.607285738E0,-9.121908188E0,1.620874524E0
3.485204236E1,2.604891539E0,-9.119514465E0,1.618480325E0
3.485405598E1,2.590526342E0,-9.102754593E0,1.630451322E0
3.485604115E1,2.588132143E0,-9.100360870E0,1.647210717E0
3.485805508E1,2.595314741E0,-9.109937668E0,1.654393315E0
3.486003786E1,2.588132143E0,-9.076418877E0,1.651999116E0
3.486205318E1,2.583343744E0,-9.074024200E0,1.630451322E0
3.486403719E1,2.588132143E0,-9.069235802E0,1.637633920E0
3.486605012E1,2.607285738E0,-9.066842079E0,1.647210717E0
3.486806459E1,2.588132143E0,-9.090784073E0,1.647210717E0
3.487004922E1,2.576161146E0,-9.083600998E0,1.640028119E0
3.487206223E1,2.568978310E0,-9.078812599E0,1.635239720E0
3.487404716E1,2.573766708E0,-9.047688484E0,1.637633920E0
3.487606032E1,2.588132143E0,-9.054870605E0,1.640028119E0
3.487804372E1,2.578555346E0,-9.050082207E0,1.644816518E0
3.488005819E1,2.568978310E0,-9.054870605E0,1.637633920E0
3.488204158E1,2.568978310E0,-9.062053680E0,1.630451322E0
3.488405613E1,2.564189911E0,-9.038111687E0,1.644816518E0
3.488603984E1,2.554613113E0,-9.033323288E0,1.642422318E0
3.488805431E1,2.537853718E0,-9.040505409E0,1.644816518E0
3.489003886E1,2.535459518E0,-9.030928612E0,1.635239720E0
3.489205156E1,2.533065319E0,-9.023746490E0,1.630451322E0
3.489403426E1,2.547430515E0,-9.026140213E0,1.632845521E0
3.489604973E1,2.528276920E0,-9.028534889E0,1.654393315E0
3.489806390E1,2.533065319E0,-9.021351814E0,1.656787634E0
3.490004690E1,2.523488522E0,-9.023746490E0,1.659181833E0
3.490206107E1,2.528276920E0,-8.999804497E0,1.673547029E0
3.490404539E1,2.525882721E0,-8.992621422E0,1.666364431E0
3.490605963E1,2.516305923E0,-8.990227699E0,1.666364431E0
3.490804356E1,2.521094322E0,-8.985439301E0,1.680729628E0
3.491005811E1,2.547430515E0,-8.987833023E0,1.695094824E0
3.491204143E1,2.552218914E0,-8.980650902E0,1.697489023E0
3.491405536E1,2.549824715E0,-8.980650902E0,1.704671621E0
3.491603845E1,2.542642117E0,-8.992621422E0,1.711854219E0
3.491805261E1,2.568978310E0,-9.004592896E0,1.707065821E0
3.492003562E1,2.564189911E0,-8.997409821E0,1.704671621E0
3.492205048E1,2.578555346E0,-8.987833023E0,1.711854219E0
3.492406495E1,2.573766708E0,-9.009381294E0,1.711854219E0
3.492604834E1,2.571372509E0,-9.018958092E0,1.709460020E0
3.492806243E1,2.580949545E0,-9.023746490E0,1.699883223E0
3.493004767E1,2.580949545E0,-8.999804497E0,1.702277422E0
3.493206060E1,2.578555346E0,-8.997409821E0,1.707065821E0
3.493404431E1,2.576161146E0,-9.014169693E0,1.726219416E0
3.493605847E1,2.585737944E0,-8.995016098E0,1.719036818E0
3.493804194E1,2.588132143E0,-8.987833023E0,1.707065821E0
3.494005580E1,2.568978310E0,-8.997409821E0,1.711854219E0
3.494204004E1,2.571372509E0,-9.004592896E0,1.699883223E0
3.494405420E1,2.547430515E0,-9.002198219E0,1.687912226E0
3.494603736E1,2.557007313E0,-8.990227699E0,1.702277422E0
3.494805122E1,2.549824715E0,-8.985439301E0,1.692700624E0
3.495006631E1,2.535459518E0,-8.990227699E0,1.707065821E0
3.495204993E1,2.542642117E0,-8.983044624E0,1.704671621E0
3.495406510E1,2.535459518E0,-8.992621422E0,1.699883223E0
3.495604780E1,2.530671120E0,-9.004592896E0,1.704671621E0
3.495806143E1,2.523488522E0,-8.995016098E0,1.716642618E0
3.496004605E1,2.535459518E0,-8.995016098E0,1.714248419E0
3.496205898E1,2.554613113E0,-9.026140213E0,1.709460020E0
3.496404299E1,2.559401512E0,-9.021351814E0,1.721431017E0
3.496605739E1,2.559401512E0,-9.014169693E0,1.721431017E0
3.496804055E1,2.557007313E0,-9.026140213E0,1.731007814E0
3.497005564E1,2.566584110E0,-9.023746490E0,1.733402014E0
3.497203865E1,2.571372509E0,-9.030928612E0,1.735796213E0
3.497405189E1,2.557007313E0,-9.023746490E0,1.740584612E0
3.497606728E1,2.549824715E0,-9.021351814E0,1.747767210E0
3.497805099E1,2.557007313E0,-9.035717010E0,1.759738207E0
3.498006454E1,2.576161146E0,-9.038111687E0,1.766920805E0
3.498204855E1,2.576161146E0,-9.038111687E0,1.771709204E0
3.498406309E1,2.588132143E0,-9.038111687E0,1.774103403E0
3.498604680E1,2.597708941E0,-9.040505409E0,1.776497602E0
3.498806004E1,2.600103140E0,-9.047688484E0,1.774103403E0
3.499004458E1,2.597708941E0,-9.052476883E0,1.774103403E0
3.499205844E1,2.595314741E0,-9.062053680E0,1.783680320E0
3.499404345E1,2.602497339E0,-9.059659004E0,1.786074519E0
3.499605608E1,2.590526342E0,-9.047688484E0,1.776497602E0
3.499804009E1,2.595314741E0,-9.042900085E0,1.778891921E0
3.500005387E1,2.602497339E0,-9.050082207E0,1.786074519E0
3.500203695E1,2.612074137E0,-9.057265282E0,1.795651317E0
3.500405181E1,2.612074137E0,-9.052476883E0,1.800439715E0
3.500606566E1,2.602497339E0,-9.057265282E0,1.800439715E0
3.500804960E1,2.607285738E0,-9.071630478E0,1.821987510E0
3.501006446E1,2.616862535E0,-9.076418877E0,1.817199111E0
3.501204808E1,2.616862535E0,-9.093177795E0,1.819593310E0
3.501406071E1,2.631227732E0,-9.097966194E0,1.821987510E0
3.501604541E1,2.643198729E0,-9.097966194E0,1.824381709E0
3.501805896E1,2.657563925E0,-9.088389397E0,1.836352706E0
3.502004166E1,2.662352324E0,-9.097966194E0,1.843535304E0
3.502205744E1,2.662352324E0,-9.107542992E0,1.843535304E0
3.502404137E1,2.674323320E0,-9.112331390E0,1.860294700E0
3.502605469E1,2.700659513E0,-9.112331390E0,1.865083098E0
3.502803901E1,2.715024710E0,-9.107542992E0,1.862688899E0
3.503005348E1,2.703053713E0,-9.102754593E0,1.865083098E0
3.503203618E1,2.726995707E0,-9.117119789E0,1.865083098E0
3.503405165E1,2.741360903E0,-9.138668060E0,1.862688899E0
3.503606489E1,2.765302896E0,-9.160215378E0,1.862688899E0
3.503804829E1,2.770091295E0,-9.165003777E0,1.867477298E0
3.504006214E1,2.779668093E0,-9.167398453E0,1.855506301E0
3.504204708E1,2.798821688E0,-9.148244858E0,1.850717902E0
3.504406093E1,2.808398485E0,-9.157821655E0,1.845929503E0
3.504604371E1,2.820369720E0,-9.160215378E0,1.845929503E0
3.504805788E1,2.820369720E0,-9.162610054E0,1.848323703E0
3.505004312E1,2.834734917E0,-9.174580574E0,1.843535304E0
3.505205597E1,2.851494312E0,-9.176975250E0,1.833958507E0
3.505403883E1,2.839523315E0,-9.172186852E0,1.838746905E0
3.505605422E1,2.844311714E0,-9.172186852E0,1.841141105E0
3.505803785E1,2.858676910E0,-9.160215378E0,1.821987510E0
3.506005147E1,2.851494312E0,-9.167398453E0,1.821987510E0
3.506206533E1,2.851494312E0,-9.174580574E0,1.814804912E0
3.506405018E1,2.834734917E0,-9.167398453E0,1.810016513E0
3.506606373E1,2.849100113E0,-9.157821655E0,1.810016513E0
3.506804713E1,2.856282711E0,-9.155426979E0,1.798045516E0
3.507006160E1,2.863465309E0,-9.155426979E0,1.800439715E0
3.507204530E1,2.861071110E0,-9.141061783E0,1.795651317E0
3.507405977E1,2.844311714E0,-9.143456459E0,1.798045516E0
3.507604294E1,2.829946518E0,-9.129091263E0,1.795651317E0
3.507805702E1,2.827552319E0,-9.124302864E0,1.790862918E0
3.508004111E1,2.827552319E0,-9.117119789E0,1.781286120E0
3.508205466E1,2.846705914E0,-9.129091263E0,1.778891921E0
3.508403890E1,2.844311714E0,-9.133879662E0,1.778891921E0
3.508605253E1,2.832340717E0,-9.138668060E0,1.776497602E0
3.508803684E1,2.834734917E0,-9.126696587E0,1.762132406E0
3.509005155E1,2.825158119E0,-9.131484985E0,1.766920805E0
3.509206540E1,2.834734917E0,-9.126696587E0,1.776497602E0
3.509404764E1,2.825158119E0,-9.133879662E0,1.776497602E0
3.509606273E1,2.827552319E0,-9.133879662E0,1.778891921E0
3.509804605E1,2.813186884E0,-9.133879662E0,1.786074519E0
3.510005990E1,2.829946518E0,-9.141061783E0,1.769315004E0
3.510204430E1,2.834734917E0,-9.141061783E0,1.771709204E0
3.510405846E1,2.865859509E0,-9.143456459E0,1.778891921E0
3.510604209E1,2.861071110E0,-9.131484985E0,1.776497602E0
3.510805571E1,2.849100113E0,-9.119514465E0,1.774103403E0
3.511004057E1,2.839523315E0,-9.117119789E0,1.766920805E0
3.511205412E1,2.841917515E0,-9.117119789E0,1.774103403E0
3.511403782E1,2.861071110E0,-9.119514465E0,1.781286120E0
3.511605198E1,2.851494312E0,-9.124302864E0,1.776497602E0
3.511806584E1,2.861071110E0,-9.124302864E0,1.771709204E0
3.512004954E1,2.856282711E0,-9.141061783E0,1.764526606E0
3.512206340E1,2.875436306E0,-9.145850182E0,1.764526606E0
3.512404833E1,2.882618904E0,-9.136273384E0,1.762132406E0
