"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.288995853E1,-1.038470939E-1,-1.685988009E-1,-1.631010175E-1
1.289197245E1,-1.191187203E-1,-1.667662114E-1,-1.649336219E-1
1.289395583E1,-1.423316002E-1,-1.679879427E-1,-1.747074574E-1
1.289597029E1,-1.667662114E-1,-1.673770845E-1,-1.771509200E-1
1.289798383E1,-1.814269722E-1,-1.679879427E-1,-1.802052408E-1
1.289996836E1,-2.046398520E-1,-1.722639948E-1,-1.850921661E-1
1.290198190E1,-2.302961946E-1,-1.814269722E-1,-1.918116808E-1
1.290396566E1,-2.425135076E-1,-1.875356287E-1,-1.954768747E-1
1.290598097E1,-2.663372457E-1,-1.954768747E-1,-1.997529417E-1
1.290796350E1,-2.871066630E-1,-2.113593817E-1,-2.076941878E-1
1.290997796E1,-3.005456924E-1,-2.199114859E-1,-2.089159191E-1
1.291196104E1,-3.182607889E-1,-2.382374406E-1,-2.199114859E-1
1.291397488E1,-3.378084898E-1,-2.547308207E-1,-2.290744632E-1
1.291595911E1,-3.445279896E-1,-2.657263875E-1,-2.327396572E-1
1.291797334E1,-3.591887653E-1,-2.852740586E-1,-2.437352389E-1
1.291995634E1,-3.634648323E-1,-2.956587672E-1,-2.510656118E-1
1.292197079E1,-3.750712574E-1,-3.158173263E-1,-2.651155293E-1
1.292398564E1,-3.842342496E-1,-3.365867436E-1,-2.803871334E-1
1.292596986E1,-3.909537494E-1,-3.463605940E-1,-2.840523422E-1
1.292798225E1,-3.976732790E-1,-3.659082949E-1,-3.011565804E-1
1.292996617E1,-4.111123085E-1,-3.891211748E-1,-3.139847219E-1
1.293198070E1,-4.214970171E-1,-4.007275999E-1,-3.243694305E-1
1.293396524E1,-4.508185387E-1,-4.294382632E-1,-3.359758854E-1
1.293597854E1,-4.984660447E-1,-4.831944108E-1,-3.543018401E-1
1.293796254E1,-5.235115290E-1,-5.167919993E-1,-3.689626157E-1
1.293997608E1,-5.369505286E-1,-6.017022729E-1,-3.927863538E-1
1.294196000E1,-4.642575979E-1,-7.006624341E-1,-4.129449129E-1
1.294397415E1,-3.921754956E-1,-7.538077235E-1,-4.172209501E-1
1.294595907E1,-2.229658216E-1,-8.558222055E-1,-4.184426963E-1
1.294797199E1,-8.185594529E-2,-9.382890463E-1,-3.958406746E-1
1.294995537E1,-4.153883830E-2,-9.694431424E-1,-3.799581826E-1
1.295196990E1,-2.260201424E-2,-1.003651619E0,-3.323107064E-1
1.295398336E1,-3.481931984E-2,-1.004262447E0,-3.066543639E-1
1.295596775E1,-6.780604273E-2,-9.761626720E-1,-2.388483137E-1
1.295798151E1,-7.391469181E-2,-9.034696817E-1,-1.624901593E-1
1.295996466E1,-5.803219974E-2,-8.497135639E-1,-1.215621829E-1
1.296197843E1,6.108652451E-4,-7.195992470E-1,-3.848451003E-2
1.296396281E1,5.375614017E-2,-5.577199459E-1,3.726277873E-2
1.296597689E1,7.208210230E-2,-4.697553813E-1,7.574728876E-2
1.296796150E1,9.224065393E-2,-2.907718420E-1,1.295034289E-1
1.296997542E1,1.007927656E-1,-1.227839142E-1,1.637118906E-1
1.297195880E1,1.081231460E-1,-4.764748737E-2,1.753183305E-1
1.297397264E1,1.398881376E-1,8.185594529E-2,1.826487035E-1
1.297595603E1,1.740965992E-1,1.795943826E-1,1.765400618E-1
1.297797072E1,1.899790913E-1,2.138028294E-1,1.692096740E-1
1.297998494E1,2.150245607E-1,2.669481039E-1,1.441642046E-1
1.298196979E1,2.290744632E-1,3.011565804E-1,1.136209369E-1
1.298398240E1,2.321287990E-1,3.127630055E-1,9.773843735E-2
1.298596732E1,2.455678284E-1,3.353650272E-1,6.658431143E-2
1.298798001E1,2.522873580E-1,3.433062732E-1,5.131268129E-2
1.298996454E1,2.602286041E-1,3.604104817E-1,2.809980139E-2
1.299197808E1,2.638937831E-1,3.860668242E-1,1.343903504E-2
1.299396216E1,2.645046413E-1,4.007275999E-1,1.221730467E-2
1.299597600E1,2.712241709E-1,4.331034720E-1,1.343903504E-2
1.299795969E1,2.791654170E-1,4.667010605E-1,2.748893574E-2
1.299997353E1,2.834414840E-1,4.825835526E-1,3.848451003E-2
1.300195653E1,3.005456924E-1,5.082398653E-1,6.475171447E-2
1.300397160E1,3.164281845E-1,5.229006410E-1,9.040805697E-2
1.300598698E1,3.237585723E-1,5.265658498E-1,1.056796908E-1
1.300796883E1,3.335324228E-1,5.235115290E-1,1.264491081E-1
1.300998367E1,3.371976018E-1,5.057964325E-1,1.374446750E-1
1.301196767E1,3.408628106E-1,4.893030524E-1,1.435533315E-1
1.301398120E1,3.408628106E-1,4.575380683E-1,1.374446750E-1
1.301596489E1,3.426954150E-1,4.355469346E-1,1.331686229E-1
1.301797958E1,3.426954150E-1,3.964515328E-1,1.136209369E-1
1.301996235E1,3.445279896E-1,3.640756905E-1,8.796459436E-2
1.302197712E1,3.457497358E-1,3.530801237E-1,7.024950534E-2
1.302396119E1,3.463605940E-1,3.359758854E-1,3.543018550E-2
1.302597557E1,3.500257730E-1,3.280346394E-1,-2.443460980E-3
1.302795842E1,3.530801237E-1,3.292563558E-1,-2.138028294E-2
1.302997249E1,3.585779071E-1,3.359758854E-1,-5.925392732E-2
1.303195595E1,3.646865487E-1,3.457497358E-1,-9.224065393E-2
1.303397033E1,3.646865487E-1,3.512475193E-1,-1.069014147E-1
1.303598448E1,3.695734739E-1,3.616322279E-1,-1.337794960E-1
1.303796848E1,3.707951903E-1,3.640756905E-1,-1.557706445E-1
1.303998232E1,3.695734739E-1,3.646865487E-1,-1.655444801E-1
1.304196601E1,3.646865487E-1,3.585779071E-1,-1.820378453E-1
1.304397985E1,3.579670191E-1,3.445279896E-1,-1.924225539E-1
1.304596362E1,3.561344445E-1,3.341432810E-1,-1.966986060E-1
1.304797800E1,3.494149148E-1,3.072652221E-1,-2.028072625E-1
1.304996169E1,3.426954150E-1,2.962696552E-1,-2.034181207E-1
1.305197554E1,3.292563558E-1,2.638937831E-1,-2.052507252E-1
1.305395899E1,3.176499307E-1,2.302961946E-1,-2.009746730E-1
1.305597376E1,3.127630055E-1,2.150245607E-1,-1.973094791E-1
1.305795768E1,2.981022298E-1,1.832595766E-1,-1.930334121E-1
1.305997153E1,2.816088796E-1,1.588249654E-1,-1.881465018E-1
1.306198514E1,2.761110961E-1,1.472185254E-1,-1.850921661E-1
1.306396913E1,2.571742535E-1,1.215621829E-1,-1.820378453E-1
1.306598352E1,2.394591719E-1,1.044579595E-1,-1.789835095E-1
1.306796751E1,2.302961946E-1,9.651670605E-2,-1.771509200E-1
1.306998113E1,2.070833147E-1,8.307767659E-2,-1.771509200E-1
1.307196512E1,1.838704348E-1,7.269296050E-2,-1.795943826E-1
1.307397889E1,1.728748679E-1,6.841690838E-2,-1.783726513E-1
1.307596204E1,1.508837193E-1,5.558873713E-2,-1.820378453E-1
1.307797704E1,1.264491081E-1,4.642575979E-2,-1.912008226E-1
1.307995957E1,1.160643995E-1,3.726277873E-2,-1.942551434E-1
1.308197396E1,9.346238524E-2,2.199114859E-2,-2.034181207E-1
1.308395795E1,5.314527452E-2,-2.443460934E-2,-2.199114859E-1
1.308597034E1,4.214970022E-2,-3.726277873E-2,-2.235766798E-1
1.308798318E1,3.054326214E-2,-4.948008433E-2,-2.296853364E-1
1.308996748E1,1.832595654E-2,-6.230825558E-2,-2.339613885E-1
1.309198448E1,6.719517522E-3,-7.574728876E-2,-2.400700450E-1
1.309396778E1,-1.954768784E-2,-1.026253626E-1,-2.474004179E-1
1.309598194E1,-3.115412779E-2,-1.117883399E-1,-2.516764700E-1
1.309796570E1,-5.436700583E-2,-1.337794960E-1,-2.571742535E-1
1.309997955E1,-8.246681094E-2,-1.533271819E-1,-2.614503205E-1
1.310196500E1,-9.346238524E-2,-1.631010175E-1,-2.645046413E-1
1.310397769E1,-1.172861308E-1,-1.759291887E-1,-2.645046413E-1
1.310596192E1,-1.417207420E-1,-1.844813079E-1,-2.663372457E-1
1.310797554E1,-1.533271819E-1,-1.905899495E-1,-2.657263875E-1
1.310995915E1,-1.777617931E-1,-1.936442852E-1,-2.626720667E-1
1.311197276E1,-1.997529417E-1,-1.997529417E-1,-2.583959997E-1
1.311395676E1,-2.101376504E-1,-2.028072625E-1,-2.577851415E-1
1.311597145E1,-2.284636050E-1,-2.058615834E-1,-2.492330223E-1
1.311798467E1,-2.364048511E-1,-2.064724565E-1,-2.474004179E-1
1.311996906E1,-2.504547536E-1,-2.089159191E-1,-2.431243658E-1
1.312198229E1,-2.614503205E-1,-2.193006277E-1,-2.370157093E-1
1.312396651E1,-2.626720667E-1,-2.211332172E-1,-2.321287990E-1
1.312598043E1,-2.736676335E-1,-2.278527319E-1,-2.278527319E-1
1.312796466E1,-2.773328125E-1,-2.357939780E-1,-2.229658216E-1
1.312997796E1,-2.895501256E-1,-2.431243658E-1,-2.229658216E-1
1.313196258E1,-3.268128932E-1,-2.638937831E-1,-2.260201424E-1
1.313397642E1,-3.848451078E-1,-3.066543639E-1,-2.412917763E-1
1.313596034E1,-4.080579877E-1,-3.371976018E-1,-2.498438805E-1
1.313797388E1,-4.013384581E-1,-4.117231667E-1,-2.724458873E-1
1.313995788E1,-3.164281845E-1,-4.978551865E-1,-2.956587672E-1
1.314197210E1,-2.486221492E-1,-5.424483418E-1,-3.036000133E-1
1.314395541E1,-1.087340117E-1,-6.218608022E-1,-3.097086847E-1
1.314597048E1,-5.192354694E-2,-6.743952036E-1,-3.054326177E-1
1.314798463E1,1.954768784E-2,-6.896668673E-1,-2.809980214E-1
1.314996748E1,3.787364438E-2,-6.982190013E-1,-2.388483137E-1
1.315198132E1,3.726277873E-2,-6.860016584E-1,-2.107485086E-1
1.315396563E1,3.543018550E-2,-6.432411075E-1,-1.423316002E-1
1.315597939E1,4.398229718E-2,-5.613851547E-1,-6.352998316E-2
1.315796216E1,4.948008433E-2,-5.119050741E-1,-2.015855350E-2
1.315997669E1,6.230825558E-2,-3.903428912E-1,5.803219974E-2
1.316196031E1,6.963863969E-2,-2.602286041E-1,1.295034289E-1
1.316397484E1,7.635815442E-2,-1.936442852E-1,1.588249654E-1
1.316595999E1,9.529497474E-2,-7.086037099E-2,2.052507252E-1
1.316797207E1,1.313360333E-1,3.481931984E-2,2.327396572E-1
1.316995668E1,1.533271819E-1,7.635815442E-2,2.382374406E-1
1.317197045E1,1.930334121E-1,1.368338168E-1,2.339613885E-1
1.317398467E1,2.168571651E-1,1.734857261E-1,2.138028294E-1
1.317596859E1,2.223549485E-1,1.832595766E-1,2.003637999E-1
1.317798282E1,2.272418737E-1,1.918116808E-1,1.594358236E-1
1.317996620E1,2.254092693E-1,1.948660165E-1,1.404990107E-1
1.318198159E1,2.241875380E-1,1.930334121E-1,9.590584040E-2
1.318396374E1,2.229658216E-1,1.930334121E-1,5.497787148E-2
1.318597904E1,2.211332172E-1,1.948660165E-1,3.420845419E-2
1.318796188E1,2.247984111E-1,2.070833147E-1,1.221730490E-3
1.318997596E1,2.345722616E-1,2.199114859E-1,-2.504547499E-2
1.319195934E1,2.388483137E-1,2.315179259E-1,-3.298672289E-2
1.319397442E1,2.645046413E-1,2.492330223E-1,-4.031710699E-2
1.319595787E1,2.883284092E-1,2.687807083E-1,-3.787364438E-2
1.319797202E1,3.017674387E-1,2.779437006E-1,-3.115412779E-2
1.319995533E1,3.219259977E-1,2.907718420E-1,-1.282817032E-2
1.320196948E1,3.347541690E-1,3.011565804E-1,1.038470957E-2
1.320398394E1,3.329215646E-1,3.078760803E-1,2.015855350E-2
1.320596640E1,3.347541690E-1,3.127630055E-1,4.459316283E-2
1.320798178E1,3.329215646E-1,3.182607889E-1,6.352998316E-2
1.320996516E1,3.347541690E-1,3.237585723E-1,7.147123665E-2
1.321197931E1,3.341432810E-1,3.310889602E-1,8.002334833E-2
1.321396247E1,3.329215646E-1,3.371976018E-1,7.941248268E-2
1.321597723E1,3.353650272E-1,3.549126983E-1,7.330382615E-2
1.321796023E1,3.402519524E-1,3.799581826E-1,5.925392732E-2
1.321997438E1,3.426954150E-1,3.927863538E-1,4.886921868E-2
1.322195907E1,3.457497358E-1,4.221078753E-1,2.687807009E-2
1.322397222E1,3.469714522E-1,4.520402849E-1,1.832595794E-3
1.322595683E1,3.512475193E-1,4.642575979E-1,-1.099557430E-2
1.322797098E1,3.543018401E-1,4.893030524E-1,-4.092797264E-2
1.322998452E1,3.567453027E-1,5.076290369E-1,-6.414084882E-2
1.323196859E1,3.585779071E-1,5.155702829E-1,-7.635815442E-2
1.323398182E1,3.543018401E-1,5.241223574E-1,-9.651670605E-2
1.323596605E1,3.518583775E-1,5.259549618E-1,-1.142318025E-1
1.323797997E1,3.457497358E-1,5.265658498E-1,-1.215621829E-1
1.323996358E1,3.396410644E-1,5.174028873E-1,-1.319468915E-1
1.324197750E1,3.310889602E-1,5.082398653E-1,-1.356120855E-1
1.324396204E1,3.249803185E-1,5.015203953E-1,-1.368338168E-1
1.324597688E1,3.145956099E-1,4.838052690E-1,-1.386664063E-1
1.324795926E1,3.109304011E-1,4.746423066E-1,-1.350012124E-1
1.324997311E1,3.005456924E-1,4.495968223E-1,-1.325577646E-1
1.325195741E1,2.822197378E-1,4.245513380E-1,-1.264491081E-1
1.325397064E1,2.748893499E-1,4.074471295E-1,-1.215621829E-1
1.325598541E1,2.596177161E-1,3.762930036E-1,-1.142318025E-1
1.325796879E1,2.419026345E-1,3.433062732E-1,-1.087340117E-1
1.325998355E1,2.315179259E-1,3.225368559E-1,-1.044579595E-1
1.326196732E1,2.138028294E-1,2.901609838E-1,-9.896016866E-2
1.326398055E1,1.960877478E-1,2.528982162E-1,-9.712757170E-2
1.326596516E1,1.857030392E-1,2.327396572E-1,-9.712757170E-2
1.326797954E1,1.643227488E-1,2.015855312E-1,-9.346238524E-2
1.326996239E1,1.441642046E-1,1.643227488E-1,-9.529497474E-2
1.327197685E1,1.325577646E-1,1.472185254E-1,-9.529497474E-2
1.327395992E1,1.099557430E-1,1.154535338E-1,-9.651670605E-2
1.327597430E1,9.101892263E-2,8.002334833E-2,-1.001819000E-1
1.327795776E1,8.124507964E-2,6.291911751E-2,-1.056796908E-1
1.327997191E1,6.291911751E-2,2.443460934E-2,-1.123992056E-1
1.328195591E1,5.131268129E-2,4.886921961E-3,-1.154535338E-1
1.328397029E1,3.054326214E-2,-3.481931984E-2,-1.227839142E-1
1.328598382E1,8.552113548E-3,-7.269296050E-2,-1.288925707E-1
1.328796790E1,6.108652451E-4,-9.407325089E-2,-1.337794960E-1
1.328998228E1,-2.260201424E-2,-1.288925707E-1,-1.459967941E-1
1.329196536E1,-4.581489414E-2,-1.618792862E-1,-1.539380401E-1
1.329398012E1,-5.864306539E-2,-1.789835095E-1,-1.563815027E-1
1.329596327E1,-8.063421398E-2,-2.046398520E-1,-1.661553532E-1
1.329797773E1,-1.069014147E-1,-2.254092693E-1,-1.747074574E-1
1.329996081E1,-1.191187203E-1,-2.351831198E-1,-1.771509200E-1
1.330197619E1,-1.447750628E-1,-2.510656118E-1,-1.838704348E-1
1.330395949E1,-1.679879427E-1,-2.657263875E-1,-1.887573600E-1
1.330597303E1,-1.826487035E-1,-2.712241709E-1,-1.930334121E-1
1.330795680E1,-2.058615834E-1,-2.822197378E-1,-1.985312104E-1
1.330997087E1,-2.186897546E-1,-2.852740586E-1,-1.997529417E-1
1.331198541E1,-2.400700450E-1,-2.956587672E-1,-2.021963894E-1
1.331396817E1,-2.596177161E-1,-3.036000133E-1,-2.046398520E-1
1.331598325E1,-2.669481039E-1,-3.084869385E-1,-2.052507252E-1
1.331796624E1,-2.834414840E-1,-3.115412891E-1,-2.076941878E-1
1.331998047E1,-2.919935882E-1,-3.121521473E-1,-2.107485086E-1
1.332196385E1,-2.944370508E-1,-3.133738637E-1,-2.101376504E-1
1.332397770E1,-3.023782969E-1,-2.987131178E-1,-2.211332172E-1
1.332596039E1,-3.023782969E-1,-2.987131178E-1,-2.211332172E-1
1.332797554E1,-3.023782969E-1,-2.987131178E-1,-2.211332172E-1
1.332995923E1,-3.237585723E-1,-2.889392674E-1,-2.272418737E-1
1.333197461E1,-3.811798990E-1,-2.938261926E-1,-2.394591719E-1
1.333395761E1,-4.159992337E-1,-3.048217595E-1,-2.541199327E-1
1.333597176E1,-4.605923891E-1,-3.494149148E-1,-2.840523422E-1
1.333795522E1,-4.337143302E-1,-4.178318381E-1,-3.207042515E-1
1.333996967E1,-3.866777122E-1,-4.593706727E-1,-3.378084898E-1
1.334198444E1,-2.486221492E-1,-5.467243791E-1,-3.701843321E-1
1.334396690E1,-1.740965992E-1,-5.870414972E-1,-3.848451078E-1
1.334598228E1,-4.398229718E-2,-6.536257863E-1,-3.946189582E-1
1.334796536E1,4.703662544E-2,-6.896668673E-1,-3.799581826E-1
1.334997951E1,7.513642311E-2,-6.951646209E-1,-3.610213697E-1
1.335196343E1,1.148426682E-1,-6.811147332E-1,-3.060434759E-1
1.335397727E1,1.270599663E-1,-6.261368990E-1,-2.247984111E-1
1.335596073E1,1.246165112E-1,-5.809328556E-1,-1.753183305E-1
1.335797573E1,1.044579595E-1,-4.618141353E-1,-7.269296050E-2
1.335995918E1,7.024950534E-2,-3.084869385E-1,2.748893574E-2
1.336197234E1,5.803219974E-2,-2.223549485E-1,7.635815442E-2
1.336395703E1,5.497787148E-2,-4.520402849E-2,1.649336219E-1
1.336597087E1,9.285151958E-2,1.270599663E-1,2.376265824E-1
1.336798533E1,1.258382350E-1,2.076941878E-1,2.681698501E-1
1.336996779E1,1.936442852E-1,3.475823104E-1,3.066543639E-1
1.337198278E1,2.498438805E-1,4.538728893E-1,3.207042515E-1
1.337396624E1,2.693915665E-1,4.948008358E-1,3.219259977E-1
1.337598032E1,2.919935882E-1,5.479460955E-1,3.103195429E-1
1.337796470E1,2.944370508E-1,5.626068711E-1,2.993239760E-1
1.337997823E1,2.919935882E-1,5.748242140E-1,2.706133127E-1
1.338196131E1,2.883284092E-1,5.705481172E-1,2.351831198E-1
1.338397569E1,2.877175212E-1,5.662720799E-1,2.162462920E-1
1.338596069E1,2.956587672E-1,5.546656251E-1,1.814269722E-1
1.338797415E1,2.987131178E-1,5.424483418E-1,1.472185254E-1
1.338995691E1,3.005456924E-1,5.387831330E-1,1.356120855E-1
1.339197176E1,2.968805134E-1,5.345070958E-1,1.142318025E-1
1.339395475E1,2.926044464E-1,5.314527750E-1,1.032362282E-1
1.339596929E1,2.974913716E-1,5.283984542E-1,9.957103431E-2
1.339798429E1,3.164281845E-1,5.277875662E-1,9.773843735E-2
1.339996682E1,3.433062732E-1,5.155702829E-1,1.081231460E-1
1.340198090E1,3.530801237E-1,5.070181489E-1,1.123992056E-1
1.340396466E1,3.616322279E-1,4.868595898E-1,1.270599663E-1
1.340597943E1,3.524692357E-1,4.612032473E-1,1.453859210E-1
1.340796212E1,3.488040566E-1,4.453207552E-1,1.539380401E-1
1.340997719E1,3.353650272E-1,4.123340547E-1,1.679879427E-1
1.341196057E1,3.298672438E-1,3.970624208E-1,1.734857261E-1
1.341397473E1,3.255911767E-1,3.616322279E-1,1.789835095E-1
1.341595841E1,3.219259977E-1,3.310889602E-1,1.765400618E-1
1.341797287E1,3.194825351E-1,3.176499307E-1,1.722639948E-1
1.341995626E1,3.158173263E-1,3.011565804E-1,1.569923609E-1
1.342197079E1,3.103195429E-1,2.926044464E-1,1.325577646E-1
1.342398456E1,3.066543639E-1,2.883284092E-1,1.166752651E-1
1.342596925E1,3.023782969E-1,2.889392674E-1,8.552113175E-2
1.342798217E1,3.011565804E-1,2.846632004E-1,4.520402849E-2
1.342996586E1,2.981022298E-1,2.840523422E-1,2.382374369E-2
1.343197962E1,2.968805134E-1,2.791654170E-1,-1.649336144E-2
1.343396362E1,2.938261926E-1,2.706133127E-1,-5.314527452E-2
1.343597785E1,2.907718420E-1,2.596177161E-1,-6.963863969E-2
1.343796154E1,2.871066630E-1,2.406809032E-1,-1.020144969E-1
1.343997477E1,2.816088796E-1,2.205223590E-1,-1.295034289E-1
1.344195876E1,2.791654170E-1,2.076941878E-1,-1.398881376E-1
1.344397407E1,2.755002379E-1,1.850921661E-1,-1.582140923E-1
1.344595653E1,2.700024247E-1,1.753183305E-1,-1.643227488E-1
1.344797198E1,2.645046413E-1,1.545489132E-1,-1.734857261E-1
1.344995475E1,2.559525371E-1,1.404990107E-1,-1.771509200E-1
1.345196913E1,2.504547536E-1,1.337794960E-1,-1.771509200E-1
1.345398298E1,2.388483137E-1,1.295034289E-1,-1.753183305E-1
1.345596705E1,2.266310006E-1,1.319468915E-1,-1.704314053E-1
1.345798113E1,2.211332172E-1,1.319468915E-1,-1.661553532E-1
1.345996489E1,2.034181207E-1,1.429424733E-1,-1.600466967E-1
1.346197904E1,1.893682331E-1,1.563815027E-1,-1.582140923E-1
1.346396296E1,1.826487035E-1,1.649336219E-1,-1.576032341E-1
1.346597773E1,1.661553532E-1,1.838704348E-1,-1.588249654E-1
1.346796050E1,1.508837193E-1,1.985312104E-1,-1.576032341E-1
1.346997496E1,1.417207420E-1,2.040289938E-1,-1.588249654E-1
1.347195780E1,1.270599663E-1,2.180788964E-1,-1.673770845E-1
1.347397195E1,1.172861308E-1,2.260201424E-1,-1.704314053E-1
1.347595556E1,1.007927656E-1,2.345722616E-1,-1.820378453E-1
1.347797002E1,8.491026610E-2,2.425135076E-1,-1.905899495E-1
1.347998448E1,7.757988572E-2,2.437352389E-1,-1.948660165E-1
1.348196755E1,5.925392732E-2,2.455678284E-1,-2.064724565E-1
1.348398263E1,4.276056588E-2,2.431243658E-1,-2.156354338E-1
1.348596786E1,3.359758854E-2,2.406809032E-1,-2.186897546E-1
1.348797901E1,1.710422710E-2,2.266310006E-1,-2.260201424E-1
1.348996393E1,-1.221730490E-3,2.107485086E-1,-2.290744632E-1
1.349197746E1,-1.038470957E-2,1.991420686E-1,-2.296853364E-1
1.349396108E1,-2.443460934E-2,1.740965992E-1,-2.321287990E-1
1.349597553E1,-4.214970022E-2,1.429424733E-1,-2.321287990E-1
1.349795992E1,-5.009094998E-2,1.276708394E-1,-2.321287990E-1
1.349997314E1,-6.475171447E-2,9.285151958E-2,-2.315179259E-1
1.350195645E1,-8.124507964E-2,5.681046844E-2,-2.266310006E-1
1.350397037E1,-9.040805697E-2,3.787364438E-2,-2.254092693E-1
1.350598598E1,-1.050688252E-1,1.221730490E-3,-2.254092693E-1
1.350796913E1,-1.136209369E-1,-1.588249579E-2,-2.223549485E-1
1.350998328E1,-1.337794960E-1,-4.581489414E-2,-2.186897546E-1
1.351196659E1,-1.521054506E-1,-7.208210230E-2,-2.168571651E-1
1.351398082E1,-1.618792862E-1,-8.491026610E-2,-2.174680233E-1
1.351596420E1,-1.844813079E-1,-1.062905490E-1,-2.199114859E-1
1.351797866E1,-2.021963894E-1,-1.240056455E-1,-2.180788964E-1
1.351996173E1,-2.107485086E-1,-1.325577646E-1,-2.223549485E-1
1.352197588E1,-2.284636050E-1,-1.453859210E-1,-2.266310006E-1
1.352396050E1,-2.394591719E-1,-1.582140923E-1,-2.315179259E-1
1.352597403E1,-2.443460971E-1,-1.631010175E-1,-2.376265824E-1
1.352795795E1,-2.571742535E-1,-1.740965992E-1,-2.406809032E-1
1.352997210E1,-2.901609838E-1,-1.893682331E-1,-2.486221492E-1
1.353195548E1,-3.127630055E-1,-2.064724565E-1,-2.541199327E-1
1.353396971E1,-3.659082949E-1,-2.535090744E-1,-2.724458873E-1
1.353598409E1,-3.775147200E-1,-3.207042515E-1,-2.962696552E-1
1.353796686E1,-3.573561609E-1,-3.573561609E-1,-3.121521473E-1
1.353998140E1,-2.681698501E-1,-4.373795092E-1,-3.292563558E-1
1.354196570E1,-2.070833147E-1,-4.795292318E-1,-3.323107064E-1
1.354397954E1,-9.101892263E-2,-5.436700583E-1,-3.310889602E-1
1.354596316E1,4.276056774E-3,-5.845980644E-1,-3.042109013E-1
1.354797739E1,3.604105115E-2,-5.943718553E-1,-2.797762752E-1
1.354996077E1,7.574728876E-2,-5.943718553E-1,-2.119702399E-1
1.355197430E1,9.712757170E-2,-5.626068711E-1,-1.221730486E-1
1.355395830E1,1.069014147E-1,-5.351179838E-1,-6.841690838E-2
1.355597268E1,1.093448773E-1,-4.557054639E-1,3.604105115E-2
1.355795645E1,9.896016866E-2,-3.481931984E-1,1.392772794E-1
1.355997083E1,8.796459436E-2,-2.871066630E-1,1.875356287E-1
1.356198413E1,7.391469181E-2,-1.551597714E-1,2.755002379E-1
1.356396782E1,1.386664063E-1,9.346238524E-2,3.750712574E-1
1.356598098E1,1.386664063E-1,9.346238524E-2,3.750712574E-1
1.356796597E1,1.710422635E-1,1.484402567E-1,3.848451078E-1
1.356997982E1,2.370157093E-1,2.333505303E-1,3.921754956E-1
1.357196443E1,2.651155293E-1,2.632829249E-1,3.903428912E-1
1.357397819E1,3.054326177E-1,3.054326177E-1,3.744603992E-1
1.357596258E1,3.176499307E-1,3.145956099E-1,3.604104817E-1
1.357797550E1,3.237585723E-1,3.182607889E-1,3.280346394E-1
1.357995942E1,3.127630055E-1,3.048217595E-1,2.901609838E-1
1.358197395E1,3.060434759E-1,2.968805134E-1,2.700024247E-1
1.358395787E1,2.944370508E-1,2.730567753E-1,2.321287990E-1
1.358597241E1,2.889392674E-1,2.510656118E-1,1.973094791E-1
1.358795510E1,2.883284092E-1,2.419026345E-1,1.820378453E-1
1.358996994E1,2.962696552E-1,2.266310006E-1,1.508837193E-1
1.359198317E1,3.084869385E-1,2.260201424E-1,1.270599663E-1
1.359396809E1,3.207042515E-1,2.241875380E-1,1.178969890E-1
1.359598163E1,3.475823104E-1,2.284636050E-1,1.007927656E-1
1.359796432E1,3.701843321E-1,2.339613885E-1,9.040805697E-2
1.359997824E1,3.756821156E-1,2.309070677E-1,8.979719132E-2
1.360196285E1,3.738495409E-1,2.333505303E-1,9.712757170E-2
1.360397762E1,3.689626157E-1,2.364048511E-1,1.032362282E-1
1.360595969E1,3.494149148E-1,2.370157093E-1,1.227839142E-1
1.360797476E1,3.353650272E-1,2.339613885E-1,1.429424733E-1
1.360995822E1,3.335324228E-1,2.327396572E-1,1.521054506E-1
1.361197291E1,3.298672438E-1,2.278527319E-1,1.734857261E-1
1.361395606E1,3.280346394E-1,2.302961946E-1,1.881465018E-1
1.361597044E1,3.255911767E-1,2.321287990E-1,1.936442852E-1
