"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.780862000E-1,-1.029506698E-1,-3.383007050E0,8.755595207E0
7.801006670E-1,-1.292868853E-1,-3.394978046E0,8.798690796E0
7.820843640E-1,-1.580173075E-1,-3.426102638E0,8.832210541E0
7.840984450E-1,-1.699883193E-1,-3.440467834E0,8.860940933E0
7.861126810E-1,-2.202665508E-1,-3.447650433E0,8.868123055E0
7.880959930E-1,-2.657563984E-1,-3.478775024E0,8.880094528E0
7.901102290E-1,-2.801215947E-1,-3.493140221E0,8.892065048E0
7.920929250E-1,-3.375824392E-1,-3.514688015E0,8.913613319E0
7.941074690E-1,-3.567360640E-1,-3.514688015E0,8.918401718E0
7.960914740E-1,-4.094084799E-1,-3.531447411E0,8.920795441E0
7.981053240E-1,-4.333505034E-1,-3.574543238E0,8.923190117E0
8.000890210E-1,-4.429273009E-1,-3.586514235E0,8.923190117E0
8.021028730E-1,-4.716577232E-1,-3.612850428E0,8.904036522E0
8.040878000E-1,-4.955997467E-1,-3.634398222E0,8.882488251E0
8.061028050E-1,-4.955997467E-1,-3.643975019E0,8.882488251E0
8.080841170E-1,-5.075707436E-1,-3.651157618E0,8.851364136E0
8.100991990E-1,-5.147533417E-1,-3.696647406E0,8.834604263E0
8.121129720E-1,-5.195417404E-1,-3.711012602E0,8.827422142E0
8.140972850E-1,-5.147533417E-1,-3.730166197E0,8.817844391E0
8.161105980E-1,-4.860229492E-1,-3.739742994E0,8.781931877E0
8.180946020E-1,-4.740519226E-1,-3.744531393E0,8.757989883E0
8.201086840E-1,-4.237737060E-1,-3.725377798E0,8.738836288E0
8.220921500E-1,-3.806780577E-1,-3.720589399E0,8.724471092E0
8.241068480E-1,-3.687070608E-1,-3.722983599E0,8.717288017E0
8.260912360E-1,-3.447650373E-1,-3.701435804E0,8.717288017E0
8.281041640E-1,-3.399766386E-1,-3.684676409E0,8.729259491E0
8.300887080E-1,-3.184288144E-1,-3.672705412E0,8.746018410E0
8.321023270E-1,-2.896983922E-1,-3.660734415E0,8.774748802E0
8.340856400E-1,-2.825157940E-1,-3.648763418E0,8.779537201E0
8.361001060E-1,-2.944868207E-1,-3.605667830E0,8.791508675E0
8.380838810E-1,-3.040636182E-1,-3.572149038E0,8.815450668E0
8.400976540E-1,-3.064578176E-1,-3.560178041E0,8.827422142E0
8.421115050E-1,-3.112462163E-1,-3.531447411E0,8.834604263E0
8.440952020E-1,-3.878606856E-1,-3.476380825E0,8.858546257E0
8.461081300E-1,-4.118026793E-1,-3.483563423E0,8.865729332E0
8.480909040E-1,-4.118026793E-1,-3.483563423E0,8.865729332E0
8.501079090E-1,-4.405331016E-1,-3.500322819E0,8.904036522E0
8.520919140E-1,-4.620809257E-1,-3.505111217E0,8.918401718E0
8.541050720E-1,-5.147533417E-1,-3.514688015E0,8.932766914E0
8.560891540E-1,-5.602431893E-1,-3.502717018E0,8.956708908E0
8.581030050E-1,-5.889736414E-1,-3.514688015E0,8.975862503E0
8.600870090E-1,-6.560112834E-1,-3.529053211E0,9.016563416E0
8.621014750E-1,-6.823474765E-1,-3.536235809E0,9.040505409E0
8.640844800E-1,-7.350199223E-1,-3.564966440E0,9.097966194E0
8.660993310E-1,-7.948749661E-1,-3.600879431E0,9.167398453E0
8.681121820E-1,-8.188169599E-1,-3.620033026E0,9.203310966E0
8.700962630E-1,-8.786720037E-1,-3.660734415E0,9.248801231E0
8.721110380E-1,-9.337386489E-1,-3.691859007E0,9.294290543E0
8.740938110E-1,-9.672574997E-1,-3.708618402E0,9.311050415E0
8.761085080E-1,-1.010353088E0,-3.734954596E0,9.327810287E0
8.780916670E-1,-1.046266198E0,-3.766079187E0,9.334992409E0
8.801063640E-1,-1.074996591E0,-3.790021181E0,9.351752281E0
8.820895220E-1,-1.106121182E0,-3.842693806E0,9.373299599E0
8.841051430E-1,-1.142034173E0,-3.857059002E0,9.361329079E0
8.860901480E-1,-1.151610970E0,-3.881000996E0,9.356540680E0
8.881017670E-1,-1.154005170E0,-3.890577793E0,9.390059471E0
8.900857720E-1,-1.163581967E0,-3.928884983E0,9.449913979E0
8.920999310E-1,-1.177947283E0,-3.955221176E0,9.471462250E0
8.940830900E-1,-1.182735682E0,-3.969586372E0,9.461885452E0
8.960972480E-1,-1.175553083E0,-3.979163170E0,9.449913979E0
8.981119450E-1,-1.192312479E0,-4.010287762E0,9.478644371E0
9.000950270E-1,-1.192312479E0,-4.043806553E0,9.504981041E0
9.021104150E-1,-1.189918280E0,-4.046200752E0,9.526528358E0
9.040928820E-1,-1.185129881E0,-4.065354347E0,9.564835548E0
9.061082720E-1,-1.225831270E0,-4.062960148E0,9.572018623E0
9.080919690E-1,-1.242590666E0,-4.043806553E0,9.555258751E0
9.101052810E-1,-1.259350061E0,-4.022258759E0,9.519346237E0
9.120889010E-1,-1.273715258E0,-4.007893562E0,9.485827446E0
9.141033680E-1,-1.288080573E0,-3.993528366E0,9.476250648E0
9.160864480E-1,-1.283292055E0,-3.950432777E0,9.476250648E0
9.181009150E-1,-1.295263171E0,-3.907337189E0,9.500192642E0
9.200846890E-1,-1.292868972E0,-3.892971992E0,9.512163162E0
9.220982330E-1,-1.295263171E0,-3.871424198E0,9.543288231E0
9.241136210E-1,-1.288080573E0,-3.840299606E0,9.564835548E0
9.260960110E-1,-1.273715258E0,-3.818751812E0,9.574412346E0
9.281108620E-1,-1.304839969E0,-3.763684988E0,9.588777542E0
9.300944820E-1,-1.323993564E0,-3.734954596E0,9.595960617E0
9.321086400E-1,-1.350329757E0,-3.699041605E0,9.593565941E0
9.340921070E-1,-1.369483352E0,-3.651157618E0,9.593565941E0
9.361068040E-1,-1.376665950E0,-3.622427225E0,9.603142738E0
9.380896540E-1,-1.395819545E0,-3.593696833E0,9.617507935E0
9.401035060E-1,-1.446097851E0,-3.576937437E0,9.624691010E0
9.420881260E-1,-1.460463047E0,-3.567360640E0,9.634267807E0
9.441013610E-1,-1.498770237E0,-3.562572241E0,9.655815125E0
9.460862890E-1,-1.544260144E0,-3.560178041E0,9.674968719E0
9.480995250E-1,-1.572990537E0,-3.564966440E0,9.682151794E0
9.501139140E-1,-1.625662923E0,-3.550601006E0,9.691728592E0
9.520969950E-1,-1.671152830E0,-3.560178041E0,9.696516991E0
9.541118460E-1,-1.695094824E0,-3.560178041E0,9.689333916E0
9.560957740E-1,-1.757344007E0,-3.574543238E0,9.674968719E0
9.581097010E-1,-1.790862918E0,-3.579331636E0,9.684545517E0
9.600930140E-1,-1.833958507E0,-3.579331636E0,9.694122314E0
9.621066350E-1,-1.879448295E0,-3.572149038E0,9.703699112E0
9.640915630E-1,-1.893813491E0,-3.574543238E0,9.696516991E0
9.661065670E-1,-1.936909199E0,-3.562572241E0,9.679757118E0
9.680881100E-1,-1.989581585E0,-3.586514235E0,9.672574997E0
9.701032690E-1,-2.013523579E0,-3.591302633E0,9.677363396E0
9.720868880E-1,-2.042253971E0,-3.598485231E0,9.691728592E0
9.741010470E-1,-2.068590164E0,-3.608062029E0,9.713275909E0
9.760845140E-1,-2.082955360E0,-3.627215624E0,9.727641106E0
9.780982880E-1,-2.126051188E0,-3.643975019E0,9.761159897E0
9.801133690E-1,-2.130839586E0,-3.663128614E0,9.782708168E0
9.820971430E-1,-2.130839586E0,-3.667917013E0,9.792284966E0
9.841106100E-1,-2.154781580E0,-3.675099611E0,9.816226959E0
9.860949980E-1,-2.154781580E0,-3.665522814E0,9.832986832E0
9.881090800E-1,-2.152387381E0,-3.667917013E0,9.847352028E0
9.900922390E-1,-2.142810583E0,-3.684676409E0,9.873687744E0
9.921057830E-1,-2.138022184E0,-3.665522814E0,9.890447617E0
9.940903250E-1,-2.116474390E0,-3.665522814E0,9.923966408E0
9.961039450E-1,-2.087743998E0,-3.634398222E0,9.935936928E0
9.980878730E-1,-2.078166962E0,-3.627215624E0,9.938331604E0
1.000101493E0,-2.063801765E0,-3.629609823E0,9.926360130E0
1.002085113E0,-2.047042370E0,-3.634398222E0,9.928754807E0
1.004100195E0,-2.049436569E0,-3.629609823E0,9.921571732E0
1.006083045E0,-2.047042370E0,-3.610456228E0,9.904812813E0
1.008097204E0,-2.035071373E0,-3.600879431E0,9.864110947E0
1.010111901E0,-2.035071373E0,-3.598485231E0,9.852140427E0
1.012095060E0,-2.025494576E0,-3.593696833E0,9.854534149E0
1.014109449E0,-2.013523579E0,-3.596091032E0,9.859322548E0
1.016092608E0,-2.008735180E0,-3.600879431E0,9.871294022E0
1.018107613E0,-2.003946781E0,-3.584120035E0,9.859322548E0
1.020091001E0,-2.006340981E0,-3.560178041E0,9.818621635E0
1.022105237E0,-2.023100376E0,-3.536235809E0,9.799467087E0
1.024089242E0,-2.032677174E0,-3.512293816E0,9.739612579E0
1.026103324E0,-2.037465572E0,-3.507505417E0,9.708487511E0
1.028086482E0,-2.075772762E0,-3.505111217E0,9.665391922E0
1.030101179E0,-2.097320795E0,-3.485957623E0,9.641449928E0
1.032084030E0,-2.109291792E0,-3.485957623E0,9.631873131E0
1.034098804E0,-2.140416384E0,-3.469198227E0,9.603142738E0
1.036112347E0,-2.152387381E0,-3.471592426E0,9.605537415E0
1.038096275E0,-2.164358377E0,-3.490746021E0,9.603142738E0
1.040109896E0,-2.212242365E0,-3.512293816E0,9.615114212E0
1.042093592E0,-2.214636564E0,-3.538630009E0,9.634267807E0
1.044109289E0,-2.217030764E0,-3.541024208E0,9.639056206E0
1.046094140E0,-2.221819162E0,-3.564966440E0,9.641449928E0
1.048105298E0,-2.212242365E0,-3.615244627E0,9.641449928E0
1.050090457E0,-2.205059767E0,-3.617638826E0,9.646238327E0
1.052104001E0,-2.195482969E0,-3.658340216E0,9.670180321E0
1.054087698E0,-2.205059767E0,-3.665522814E0,9.679757118E0
1.056101317E0,-2.217030764E0,-3.670311213E0,9.691728592E0
1.058085553E0,-2.207453966E0,-3.684676409E0,9.703699112E0
1.060099481E0,-2.207453966E0,-3.684676409E0,9.696516991E0
1.062114486E0,-2.209848166E0,-3.689464808E0,9.665391922E0
1.064097336E0,-2.193088770E0,-3.694253206E0,9.655815125E0
1.066112341E0,-2.195482969E0,-3.696647406E0,9.639056206E0
1.068095116E0,-2.214636564E0,-3.679888010E0,9.605537415E0
1.070108966E0,-2.195482969E0,-3.641580820E0,9.560047150E0
1.072093048E0,-2.195482969E0,-3.632004023E0,9.540893555E0
1.074107130E0,-2.169146776E0,-3.615244627E0,9.485827446E0
1.076090210E0,-2.152387381E0,-3.586514235E0,9.445125580E0
1.078104446E0,-2.133233786E0,-3.562572241E0,9.423578262E0
1.080088451E0,-2.104503393E0,-3.533841610E0,9.373299599E0
1.082102226E0,-2.070984364E0,-3.485957623E0,9.346963882E0
1.084085922E0,-2.032677174E0,-3.433285236E0,9.351752281E0
1.086099773E0,-2.006340981E0,-3.409343243E0,9.356540680E0
1.088115240E0,-1.984793186E0,-3.373430252E0,9.366117477E0
1.090098628E0,-1.908178806E0,-3.356670856E0,9.387664795E0
1.092112787E0,-1.845929503E0,-3.320757866E0,9.447520256E0
1.094096484E0,-1.817199111E0,-3.294421434E0,9.464279175E0
1.096110335E0,-1.762132406E0,-3.263296843E0,9.507374763E0
1.098093955E0,-1.723825216E0,-3.246537447E0,9.521739960E0
1.100108421E0,-1.707065821E0,-3.232172251E0,9.536105156E0
1.102092119E0,-1.673547029E0,-3.203441858E0,9.593565941E0
1.104106046E0,-1.656787634E0,-3.184288263E0,9.658209801E0
1.106089743E0,-1.635239720E0,-3.169923067E0,9.684545517E0
1.108103825E0,-1.594538331E0,-3.145981073E0,9.756371498E0
1.110087830E0,-1.606509328E0,-3.165134668E0,9.821015358E0
1.112101757E0,-1.606509328E0,-3.162740469E0,9.844957352E0
1.114085378E0,-1.611297727E0,-3.148375273E0,9.888052940E0
1.116098921E0,-1.620874524E0,-3.150769472E0,9.914389610E0
1.118113079E0,-1.635239720E0,-3.145981073E0,9.919178009E0
1.120097161E0,-1.663970232E0,-3.165134668E0,9.938331604E0
1.122111320E0,-1.673547029E0,-3.184288263E0,9.945513725E0
1.124095248E0,-1.695094824E0,-3.193865061E0,9.952696800E0
1.126110713E0,-1.735796213E0,-3.208230257E0,9.940725327E0
1.128092487E0,-1.747767210E0,-3.208230257E0,9.940725327E0
1.130107339E0,-1.759738207E0,-3.239354849E0,9.940725327E0
1.132090112E0,-1.781286120E0,-3.248931646E0,9.945513725E0
1.134105117E0,-1.771709204E0,-3.265691042E0,9.957485199E0
1.136088199E0,-1.742978811E0,-3.296815634E0,9.957485199E0
1.138102127E0,-1.728613615E0,-3.323152065E0,9.957485199E0
1.140085746E0,-1.709460020E0,-3.339911461E0,9.959878922E0
1.142100828E0,-1.675941229E0,-3.356670856E0,9.971850395E0
1.144084295E0,-1.644816518E0,-3.361459255E0,9.940725327E0
1.146099299E0,-1.620874524E0,-3.356670856E0,9.933543205E0
1.148112304E0,-1.580173135E0,-3.368641853E0,9.911994934E0
1.150095924E0,-1.537077546E0,-3.363853455E0,9.895236015E0
1.152110083E0,-1.520318031E0,-3.366247654E0,9.888052940E0
1.154093856E0,-1.472434044E0,-3.375824451E0,9.883264542E0
1.156108630E0,-1.460463047E0,-3.368641853E0,9.876082420E0
1.158091943E0,-1.405396342E0,-3.347094059E0,9.859322548E0
1.160105870E0,-1.359906554E0,-3.332728863E0,9.840168953E0
1.162088644E0,-1.350329757E0,-3.315969467E0,9.837775230E0
1.164103419E0,-1.307234168E0,-3.275267839E0,9.816226959E0
1.166087116E0,-1.268926859E0,-3.241749048E0,9.813833237E0
1.168101274E0,-1.261744261E0,-3.227383852E0,9.804255486E0
1.170084971E0,-1.240196466E0,-3.184288263E0,9.818621635E0
1.172099130E0,-1.240196466E0,-3.157952070E0,9.837775230E0
1.174112980E0,-1.240196466E0,-3.145981073E0,9.852140427E0
1.176096908E0,-1.235408068E0,-3.126827478E0,9.871294022E0
1.178111144E0,-1.242590666E0,-3.119644880E0,9.897629738E0
1.180095072E0,-1.233013868E0,-3.105279684E0,9.895236015E0
1.182110461E0,-1.249773264E0,-3.100491285E0,9.911994934E0
1.184093235E0,-1.247379065E0,-3.107673883E0,9.931148529E0
1.186107394E0,-1.259350061E0,-3.110068083E0,9.943120003E0
1.188090552E0,-1.242590666E0,-3.141192675E0,9.976638794E0
1.190104403E0,-1.240196466E0,-3.160346270E0,1.002212811E1
1.192088408E0,-1.228225470E0,-3.189076662E0,1.010113716E1
1.194102797E0,-1.206677675E0,-3.234566450E0,1.014183807E1
1.196086263E0,-1.192312479E0,-3.268085241E0,1.015141487E1
1.198100114E0,-1.177947283E0,-3.349488258E0,1.016099167E1
1.200114504E0,-1.146822572E0,-3.416525841E0,1.018732834E1
1.202097662E0,-1.139639974E0,-3.445256233E0,1.020887566E1
1.204112128E0,-1.110909581E0,-3.514688015E0,1.027351952E1
1.206096979E0,-1.070208192E0,-3.591302633E0,1.031661510E1
1.208109061E0,-1.058237195E0,-3.617638826E0,1.034295177E1
1.210093681E0,-1.027112484E0,-3.655946016E0,1.036928749E1
1.212107763E0,-9.864110947E-1,-3.694253206E0,1.040520096E1
1.214090614E0,-9.768342972E-1,-3.722983599E0,1.042195988E1
1.216105079E0,-9.457096457E-1,-3.773261786E0,1.043632507E1
1.218089392E0,-9.265560508E-1,-3.797203779E0,1.044350815E1
1.220102859E0,-8.786720037E-1,-3.811569214E0,1.046266174E1
1.222087786E0,-8.714894056E-1,-3.845088005E0,1.049378586E1
1.224100714E0,-8.475474119E-1,-3.852270603E0,1.051293945E1
1.226085949E0,-8.140285611E-1,-3.866635799E0,1.052730465E1
1.228098878E0,-7.924807668E-1,-3.869029999E0,1.053448772E1
1.230113035E0,-7.709329724E-1,-3.869029999E0,1.053209305E1
1.232096425E0,-7.374141216E-1,-3.878606796E0,1.048899746E1
1.234110968E0,-6.991068721E-1,-3.869029999E0,1.045308495E1
1.236094588E0,-6.751648784E-1,-3.876212597E0,1.043871975E1
1.238109362E0,-6.272808313E-1,-3.895366192E0,1.041717148E1
1.240092444E0,-5.865794420E-1,-3.888183594E0,1.038365269E1
1.242105757E0,-5.722141862E-1,-3.881000996E0,1.036928749E1
1.244090376E0,-5.339069963E-1,-3.885789394E0,1.034774017E1
1.246104150E0,-5.027823448E-1,-3.897760391E0,1.032140350E1
1.248088463E0,-4.860229492E-1,-3.897760391E0,1.031182671E1
1.250102390E0,-4.572925270E-1,-3.933673382E0,1.029027843E1
1.252085780E0,-4.333505034E-1,-3.945644379E0,1.028549004E1
1.254099939E0,-3.806780577E-1,-3.986345768E0,1.031661510E1
1.256114636E0,-3.423708379E-1,-4.027047157E0,1.034534550E1
1.258098101E0,-3.160346150E-1,-4.048594952E0,1.034055710E1
1.260112260E0,-2.657563984E-1,-4.115632534E0,1.032379818E1
1.262096881E0,-2.298433632E-1,-4.163516521E0,1.031661510E1
1.264110347E0,-2.226607651E-1,-4.180276394E0,1.032379818E1
1.266094659E0,-1.843535304E-1,-4.256890774E0,1.036689377E1
1.268108279E0,-1.484405100E-1,-4.321534157E0,1.040041256E1
1.270091361E0,-1.316810995E-1,-4.364629745E0,1.041717148E1
1.272105519E0,-1.077390760E-1,-4.458003521E0,1.045308495E1
1.274089447E0,-7.900865376E-2,-4.548983097E0,1.046266174E1
1.276103298E0,-5.506663769E-2,-4.587290287E0,1.045308495E1
1.278087302E0,-3.830722719E-2,-4.642356873E0,1.043632507E1
1.280101154E0,0.000000000E0,-4.714183331E0,1.041717148E1
1.282083697E0,1.436521020E-2,-4.747702122E0,1.040041256E1
1.284099625E0,6.224924326E-2,-4.814739704E0,1.035013390E1
1.286113475E0,6.943184882E-2,-4.860229492E0,1.032379818E1
1.288096249E0,1.005564705E-1,-4.879383087E0,1.028788471E1
1.290111024E0,1.460463107E-1,-4.920084476E0,1.020408726E1
1.292095105E0,1.699883193E-1,-4.948814869E0,1.016099167E1
1.294108571E0,2.154781520E-1,-4.994304657E0,1.006522369E1
1.296091961E0,2.537853718E-1,-5.008669853E0,9.998186111E0
1.298106812E0,2.825157940E-1,-5.025429249E0,9.962273598E0
1.300089893E0,3.256114423E-1,-5.049371243E0,9.914389610E0
1.302104898E0,3.591302633E-1,-5.082890034E0,9.861717224E0
1.304087672E0,3.711012602E-1,-5.094861031E0,9.832986832E0
1.306102830E0,3.926490843E-1,-5.130774021E0,9.765948296E0
1.308086527E0,4.501099288E-1,-5.169081688E0,9.737217903E0
1.310100071E0,4.692635238E-1,-5.188235283E0,9.720458984E0
1.312114460E0,5.219359994E-1,-5.228936672E0,9.722852707E0
1.314097541E0,5.410895944E-1,-5.272032261E0,9.780313492E0
1.316112085E0,5.937620401E-1,-5.298368454E0,9.823410034E0
1.318095090E0,6.177040339E-1,-5.365406036E0,9.933543205E0
1.320110478E0,6.392518282E-1,-5.394136429E0,9.988609314E0
1.322092945E0,6.607996821E-1,-5.453991413E0,1.004846478E1
1.324107104E0,6.727706790E-1,-5.549759388E0,1.001255131E1
1.326091186E0,6.727706790E-1,-5.549759388E0,1.001255131E1
1.328105344E0,6.823474765E-1,-5.590460777E0,1.002691650E1
1.330089579E0,6.775590777E-1,-5.655104637E0,1.000536919E1
1.332102892E0,6.799532771E-1,-5.688623428E0,9.969455719E0
1.334086588E0,6.991068721E-1,-5.734113216E0,9.835380554E0
1.336101055E0,7.182605267E-1,-5.731719017E0,9.634267807E0
1.338084983E0,7.254431248E-1,-5.731719017E0,9.519346237E0
1.340099142E0,7.589619160E-1,-5.729324818E0,9.251194954E0
1.342113377E0,8.164227605E-1,-5.710171223E0,9.033323288E0
1.344096766E0,8.523358107E-1,-5.693411827E0,8.942343712E0
1.346112156E0,9.169792533E-1,-5.669469833E0,8.793902397E0
1.348094929E0,9.433154464E-1,-5.671864033E0,8.738836288E0
1.350108473E0,1.003170490E0,-5.671864033E0,8.669404030E0
1.352092401E0,1.043871999E0,-5.659893036E0,8.595184326E0
1.354105944E0,1.074996591E0,-5.667075634E0,8.578424454E0
1.356090256E0,1.110909581E0,-5.674258232E0,8.559270859E0
1.358103876E0,1.134851575E0,-5.698200226E0,8.643068314E0
1.360087804E0,1.149216771E0,-5.724536419E0,8.702922821E0
1.362102270E0,1.163581967E0,-5.779603004E0,8.813055992E0
1.364086352E0,1.139639974E0,-5.834669590E0,8.872911453E0
1.366101126E0,1.118092179E0,-5.856217384E0,8.880094528E0
1.368082977E0,1.058237195E0,-5.887341976E0,8.851364136E0
1.370098058E0,9.840168953E-1,-5.916072369E0,8.820239067E0
1.372112217E0,9.313444495E-1,-5.935225964E0,8.796297073E0
1.374096222E0,8.451532125E-1,-5.968744755E0,8.736441612E0
1.376109149E0,7.445967197E-1,-5.997475147E0,8.664615631E0
1.378093154E0,6.895300746E-1,-5.999869347E0,8.607154846E0
1.380107544E0,5.985504389E-1,-5.990292549E0,8.468291283E0
1.382091549E0,5.434837937E-1,-5.971138954E0,8.384494781E0
1.384105476E0,4.237737060E-1,-5.959167957E0,8.200140953E0
1.386089481E0,3.136404157E-1,-5.920860767E0,7.977479935E0
1.388102947E0,2.609679997E-1,-5.880159378E0,7.848193169E0
1.390087259E0,1.651999205E-1,-5.789179802E0,7.623138428E0
1.392100879E0,5.985504389E-2,-5.707777023E0,7.390900612E0
1.394085192E0,7.182605099E-3,-5.655104637E0,7.278373241E0
1.396098659E0,-1.292868853E-1,-5.535394192E0,7.067683220E0
1.398113124E0,-2.849099934E-1,-5.413290024E0,6.895300865E0
1.400096821E0,-3.687070608E-1,-5.346252441E0,6.835445881E0
1.402110442E0,-5.410895944E-1,-5.240907669E0,6.746860504E0
1.404094984E0,-7.422025204E-1,-5.140350819E0,6.665457726E0
1.406107989E0,-8.451532125E-1,-5.094861031E0,6.622362137E0
1.408092225E0,-1.058237195E0,-4.999093056E0,6.514622688E0
1.410106384E0,-1.247379065E0,-4.908113480E0,6.378153324E0
1.412089465E0,-1.345541358E0,-4.857835293E0,6.301538944E0
1.414103931E0,-1.529894829E0,-4.776432514E0,6.129156113E0
1.416088013E0,-1.608903527E0,-4.740519524E0,6.040570736E0
1.418101863E0,-1.762132406E0,-4.656722069E0,5.868188381E0
1.420084945E0,-1.920149803E0,-4.551377296E0,5.729324818E0
1.422100566E0,-1.996764183E0,-4.496310711E0,5.691017628E0
1.424114494E0,-2.140416384E0,-4.426878929E0,5.691017628E0
1.426098421E0,-2.276885748E0,-4.390965939E0,5.846640587E0
1.428111657E0,-2.341529369E0,-4.376600742E0,5.963956356E0
1.430095354E0,-2.458845139E0,-4.352658749E0,6.210559368E0
1.432109820E0,-2.530671120E0,-4.350264549E0,6.406883717E0
1.434093825E0,-2.554613113E0,-4.345476151E0,6.466738701E0
1.436107368E0,-2.592920542E0,-4.343081951E0,6.576871872E0
1.438091064E0,-2.616862535E0,-4.340687752E0,6.658275127E0
1.440105839E0,-2.624045134E0,-4.335899353E0,6.706159115E0
1.442088613E0,-2.604891539E0,-4.290409565E0,6.830657482E0
1.444103387E0,-2.568978310E0,-4.240131378E0,6.981492043E0
1.446087776E0,-2.561795712E0,-4.225766182E0,7.077260017E0
1.448100319E0,-2.549824715E0,-4.189853191E0,7.268796444E0
1.450114863E0,-2.547430515E0,-4.156333923E0,7.371747017E0
1.452098559E0,-2.530671120E0,-4.089296341E0,7.589619160E0
1.454113025E0,-2.528276920E0,-3.995922565E0,7.788338184E0
1.456096338E0,-2.533065319E0,-3.933673382E0,7.874529362E0
1.458110497E0,-2.540247917E0,-3.833117008E0,8.025363922E0
1.460094501E0,-2.576161146E0,-3.713406801E0,8.161833763E0
1.462109044E0,-2.600103140E0,-3.651157618E0,8.236053467E0
1.464091742E0,-2.626439333E0,-3.512293816E0,8.384494781E0
1.466107207E0,-2.647987127E0,-3.368641853E0,8.518569946E0
1.468089982E0,-2.655169725E0,-3.287238836E0,8.590395927E0
1.470103525E0,-2.698265314E0,-3.167528868E0,8.724471092E0
1.472087453E0,-2.717418909E0,-3.045424461E0,8.846575737E0
1.474102226E0,-2.734178305E0,-2.978386879E0,8.884882927E0
1.476085693E0,-2.722207308E0,-2.834734917E0,8.963891029E0
1.478099159E0,-2.722207308E0,-2.712630510E0,9.021351814E0
1.480113395E0,-2.703053713E0,-2.647987127E0,9.038111687E0
1.482097092E0,-2.659958124E0,-2.516305923E0,9.038111687E0
1.484112173E0,-2.645592928E0,-2.454056740E0,9.038111687E0
1.486095178E0,-2.595314741E0,-2.360682964E0,9.040505409E0
1.488109413E0,-2.552218914E0,-2.274491549E0,8.997409821E0
1.490092495E0,-2.528276920E0,-2.245761156E0,8.963891029E0
1.492107500E0,-2.473210335E0,-2.171540976E0,8.868123055E0
1.494091504E0,-2.403778553E0,-2.094926596E0,8.781931877E0
1.496104201E0,-2.382230759E0,-2.066195965E0,8.738836288E0
1.498088514E0,-2.331952572E0,-2.013523579E0,8.690952301E0
1.500103212E0,-2.296039343E0,-1.970427990E0,8.674192429E0
1.502086600E0,-2.276885748E0,-1.951274395E0,8.667010307E0
1.504100528E0,-2.233790159E0,-1.924938202E0,8.688557625E0
1.506114918E0,-2.195482969E0,-1.917755604E0,8.676587105E0
1.508098922E0,-2.166752577E0,-1.920149803E0,8.688557625E0
1.510112542E0,-2.128445387E0,-1.920149803E0,8.717288017E0
1.512096163E0,-2.114080191E0,-1.920149803E0,8.736441612E0
1.514110091E0,-2.059013367E0,-1.917755604E0,8.777143478E0
1.516094325E0,-1.996764183E0,-1.936909199E0,8.820239067E0
1.518108869E0,-1.948880196E0,-1.939303398E0,8.841787338E0
1.520092182E0,-1.845929503E0,-1.963245392E0,8.892065048E0
