"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.073800963E1,-1.286733627E0,-1.608116150E0,4.988250732E-1
2.074600616E1,-1.406330109E0,-1.540359497E0,4.852843285E-1
2.075400093E1,-1.551483154E0,-1.403586388E0,4.937000275E-1
2.076199569E1,-1.467316151E0,-1.306464672E0,5.408153534E-1
2.076999299E1,-1.258919716E0,-1.213185787E0,5.190315247E-1
2.077798799E1,-1.074495316E0,-1.104357719E0,5.605621338E-1
2.078601483E1,-8.894534111E-1,-1.023019314E0,5.679907799E-1
2.079400990E1,-8.015666008E-1,-9.717388153E-1,6.277265549E-1
2.080200490E1,-7.904520035E-1,-9.509449005E-1,6.375975609E-1
2.081000220E1,-7.690725327E-1,-9.418082237E-1,5.622057915E-1
2.081799658E1,-7.438898087E-1,-9.447207451E-1,4.808888435E-1
2.082599234E1,-6.595125198E-1,-9.257588387E-1,3.561515808E-1
2.083398803E1,-5.325894356E-1,-9.229803085E-1,1.955981255E-1
2.084201318E1,-4.281568527E-1,-8.925776482E-1,3.077650070E-2
2.085000886E1,-3.252487183E-1,-8.531718254E-1,-8.562040329E-2
2.085800455E1,-2.578649521E-1,-7.949218750E-1,-1.944761276E-1
2.086600178E1,-1.834173203E-1,-6.839566231E-1,-3.078842163E-1
2.087399623E1,-1.918268204E-2,-6.052689552E-1,-3.226137161E-1
2.088199138E1,1.998877525E-1,-4.818353653E-1,-3.593711853E-1
2.088998830E1,3.240609169E-1,-3.314561844E-1,-4.205331802E-1
2.089801314E1,3.791394234E-1,-2.358946800E-1,-4.280767441E-1
2.090600975E1,4.060735703E-1,-2.159743309E-1,-4.146270752E-1
2.091400543E1,4.904503822E-1,-2.103629112E-1,-3.936743736E-1
2.092200020E1,6.218342781E-1,-1.786785126E-1,-4.046406746E-1
2.092999619E1,7.304587364E-1,-1.468968391E-1,-4.450230598E-1
2.093799226E1,8.173050880E-1,-1.290025711E-1,-5.181889534E-1
2.094598795E1,8.892097473E-1,-5.905294418E-2,-5.541014671E-1
2.095401310E1,8.533215523E-1,9.745121002E-3,-7.205672264E-1
2.096200886E1,8.810448647E-1,1.489033699E-1,-7.413024902E-1
2.097000509E1,8.994388580E-1,3.392944336E-1,-8.066806793E-1
2.097800016E1,9.419164658E-1,4.904956818E-1,-8.205175400E-1
2.098599738E1,9.535813332E-1,5.941920280E-1,-7.885861397E-1
2.099399122E1,9.320688248E-1,6.876358986E-1,-8.388037682E-1
2.100198637E1,8.329701424E-1,7.549176216E-1,-7.895612717E-1
2.101001368E1,6.903591156E-1,7.800517082E-1,-6.537284851E-1
2.101800875E1,5.165867805E-1,7.988190651E-1,-5.745496750E-1
2.102600566E1,4.313158989E-1,8.087444305E-1,-4.585995674E-1
2.103399989E1,4.656586647E-1,7.998728752E-1,-4.234204292E-1
2.104199519E1,5.391530991E-1,8.202877045E-1,-6.042237282E-1
2.104999088E1,6.481943130E-1,8.493328094E-1,-6.875267029E-1
2.105798687E1,7.769722939E-1,1.005093575E0,-8.679127693E-1
2.106601394E1,8.962860107E-1,1.327393055E0,-1.149178505E0
2.107400878E1,1.106443882E0,1.709774971E0,-1.393936634E0
2.108200355E1,1.263926506E0,2.098048687E0,-1.634903908E0
2.108999947E1,1.297477722E0,2.317474604E0,-1.491086006E0
2.109799515E1,1.274202824E0,2.444993973E0,-1.733311176E0
2.110599215E1,1.034634113E0,2.437002420E0,-1.619010925E0
2.111398630E1,7.022099495E-1,2.296331167E0,-1.558091640E0
2.112201183E1,3.970584869E-1,2.084601402E0,-1.047711849E0
2.113000805E1,2.705197334E-1,1.918984413E0,-5.897998810E-1
2.113800405E1,2.202143669E-1,1.840723038E0,-1.300830841E-1
2.114600004E1,1.893820763E-1,1.805539131E0,1.519227028E-1
2.115399512E1,1.390094757E-1,1.792168140E0,4.020357132E-1
2.116199019E1,5.709838867E-2,1.641382217E0,4.559817314E-1
2.116998649E1,1.532936096E-2,1.486229420E0,4.270148277E-1
2.117801210E1,6.156635284E-2,1.318310738E0,9.774971008E-2
2.118600840E1,6.484017372E-1,1.257934093E0,-1.218528748E0
2.119400347E1,5.703639984E-1,8.125681877E-1,2.634091377E-1
2.120199877E1,-4.169969559E-1,6.009950638E-1,1.184023857E0
2.120999454E1,-1.926306248E0,6.131420135E-1,1.562162399E0
2.121799046E1,-2.628676891E0,7.294521332E-1,1.125919342E0
2.122598653E1,-2.233507633E0,6.396350861E-1,1.039081097E0
2.123401198E1,-1.158379078E0,4.563264847E-1,1.194795132E0
2.124200682E1,-8.473753929E-1,4.552917480E-1,8.790068626E-1
2.125000366E1,-1.104211330E0,5.657286644E-1,5.916223526E-1
2.125799812E1,-1.176289558E0,5.836644173E-1,2.329840660E-1
2.126599565E1,-8.615045547E-1,5.985445976E-1,6.023645401E-2
2.127398988E1,-5.016036034E-1,7.400870323E-1,-9.823083878E-2
2.128198526E1,-2.348775864E-1,8.617682457E-1,-2.591605186E-1
2.129001164E1,3.630161285E-3,8.446888924E-1,-5.378775597E-1
2.129800740E1,1.626491547E-1,7.657880783E-1,-6.713500023E-1
2.130600340E1,3.096594810E-1,5.599241257E-1,-5.355601311E-1
2.131399839E1,4.155645370E-1,2.998991013E-1,-4.939770699E-1
2.132199354E1,4.448947906E-1,1.111516953E-1,-3.825616837E-1
2.132998946E1,4.659280777E-1,-1.245326996E-1,-3.160243034E-1
2.133798553E1,4.750170708E-1,-2.590403557E-1,-3.363728523E-1
2.134601252E1,5.610980988E-1,-3.837409019E-1,-2.452063560E-1
2.135400736E1,6.765336990E-1,-4.012155533E-1,-9.125041962E-2
2.136200151E1,7.419414520E-1,-3.394880295E-1,3.466606140E-3
2.136999843E1,8.664999008E-1,-3.247814178E-1,1.485633850E-2
2.137799342E1,8.725962639E-1,-2.964572906E-1,-7.815361023E-2
2.138599042E1,8.693661690E-1,-3.612546921E-1,-1.077427864E-1
2.139398480E1,8.464055061E-1,-4.778890610E-1,-8.830022812E-2
2.140201033E1,8.084678650E-1,-5.780196190E-1,6.762075424E-2
2.141000663E1,7.307515144E-1,-5.850782394E-1,1.055068970E-1
2.141800209E1,6.150655746E-1,-5.452933311E-1,2.348031998E-1
2.142599831E1,3.757886887E-1,-5.264425278E-1,2.164888382E-2
2.143399315E1,1.675372124E-1,-5.483689308E-1,4.830312729E-2
2.144198907E1,-1.210117340E-2,-6.231036186E-1,2.230267525E-1
2.145001560E1,-8.760309219E-2,-6.599612236E-1,2.632899284E-1
2.145801091E1,-8.779907227E-2,-6.903057098E-1,2.267227173E-1
2.146600790E1,7.029533386E-3,-7.050914764E-1,1.210212708E-1
2.147400236E1,1.290106773E-1,-6.816859245E-1,-5.328845978E-2
2.148199735E1,8.520984650E-2,-1.239486694E0,1.184998989E0
2.148999365E1,-1.165280819E0,-2.487536430E0,3.450067520E0
2.149798811E1,-2.257791519E0,-2.492377281E0,2.055511951E0
2.150598510E1,-1.777511597E0,-2.053936005E0,1.509658337E0
2.151401087E1,-9.213843346E-1,-1.526235580E0,1.009807110E0
2.152200532E1,3.897476196E-2,-8.009681702E-1,5.262069702E-1
2.153000232E1,6.108150482E-1,-3.119945526E-1,1.751070023E-1
2.153799762E1,1.052788496E0,5.799818039E-2,-4.446506500E-3
2.154599331E1,1.248725176E0,2.965264320E-1,-3.188996315E-1
2.155398846E1,1.194818735E0,4.020309448E-1,-6.840415001E-1
2.156201360E1,9.662942886E-1,3.904271126E-1,-7.150750160E-1
2.157001052E1,6.788907051E-1,3.476095200E-2,-4.267668724E-1
2.157800536E1,2.458496094E-1,-3.937082291E-1,-2.659125328E-1
2.158600251E1,-1.114449501E-1,-4.845819473E-1,-3.748860359E-1
2.159399666E1,-2.534146309E-1,-3.588018417E-1,-3.547554016E-1
2.160199242E1,-1.714110374E-1,-2.317919731E-1,-2.282581329E-1
2.160998842E1,-1.555371284E-1,-1.914200783E-1,-1.812987328E-1
2.161801456E1,-2.310576439E-1,-1.332416534E-1,-2.683024406E-1
2.162601025E1,-1.871409416E-1,1.280975342E-1,-4.233193398E-1
2.163400532E1,6.685304642E-2,4.660420418E-1,-5.815763474E-1
2.164200001E1,4.815735817E-1,7.343044281E-1,-6.560158730E-1
2.164999731E1,8.431735039E-1,8.595662117E-1,-6.294369698E-1
2.165799231E1,1.060565233E0,7.995681763E-1,-7.499046326E-1
2.166598899E1,1.034986734E0,5.796475410E-1,-7.576313019E-1
2.167401422E1,7.631130219E-1,2.715587616E-1,-4.355840683E-1
2.168200921E1,2.486505508E-1,-2.778577805E-2,8.211708069E-2
2.169000621E1,-2.435579300E-1,-2.035875320E-1,2.381753922E-1
2.169800097E1,-8.040928841E-1,-3.029403687E-1,3.274626732E-1
2.170599689E1,-1.093973160E0,-4.107642174E-1,4.143824577E-1
2.171399234E1,-1.078650951E0,-4.214377403E-1,3.770880699E-1
2.172198703E1,-8.470902443E-1,-3.032321930E-1,3.476762772E-1
2.173001380E1,-4.348978996E-1,-6.624555588E-2,7.291460037E-2
2.173800987E1,-1.045212746E-1,1.385011673E-1,-1.128840446E-1
2.174600578E1,3.587341309E-2,2.022209167E-1,-7.669305801E-2
2.175400055E1,9.776782990E-2,8.073568344E-2,-9.308433533E-2
2.176199570E1,1.096239090E-1,-6.949090958E-2,-1.755776405E-1
2.176999261E1,6.668519974E-2,-2.728343010E-1,6.559848785E-2
2.177798699E1,9.408569336E-2,-5.602149963E-1,1.733369827E-1
2.178601476E1,1.322278976E-1,-8.071384430E-1,5.431251526E-1
2.179400891E1,9.622573853E-2,-9.753427505E-1,5.920844078E-1
2.180200482E1,-4.814815521E-2,-9.745068550E-1,6.081857681E-1
2.181000020E1,-2.928643227E-1,-9.234695435E-1,5.158386230E-1
2.181799558E1,-4.728679657E-1,-9.815492630E-1,4.687066078E-1
2.182599250E1,-6.046891212E-1,-1.153418541E0,5.007505417E-1
2.183398672E1,-6.353640556E-1,-1.358097553E0,6.237611771E-1
2.184201226E1,-5.415835381E-1,-1.432361603E0,5.816297531E-1
2.185000856E1,-4.328670502E-1,-1.430732727E0,4.668397903E-1
2.185800455E1,-3.916120529E-1,-1.476575851E0,4.476184845E-1
2.186600116E1,-4.556684494E-1,-1.454869747E0,4.264049530E-1
2.187399524E1,-4.819183350E-1,-1.390021324E0,3.972396851E-1
2.188199100E1,-3.778510094E-1,-1.351152897E0,4.554014206E-1
2.188998699E1,-2.225193977E-1,-1.251707554E0,4.193453789E-1
2.189801376E1,-9.263086319E-2,-1.153213978E0,3.425741196E-1
2.190600883E1,1.165866852E-3,-9.976754189E-1,2.582335472E-1
2.191400413E1,3.631162643E-2,-9.144349098E-1,2.418746948E-1
2.192199866E1,-5.073070526E-3,-8.848085403E-1,3.708252907E-1
2.192999558E1,-4.108381271E-2,-8.204522133E-1,4.250588417E-1
2.193799088E1,-4.068565369E-2,-8.093619347E-1,5.033936501E-1
2.194598749E1,-2.811813354E-2,-7.629222870E-1,4.810848236E-1
2.195401241E1,1.293182373E-2,-7.065358162E-1,3.468375206E-1
2.196200717E1,1.144905090E-1,-5.469875336E-1,1.281051636E-1
2.197000324E1,2.558522224E-1,-3.494882584E-1,1.930952072E-2
2.197800009E1,3.872041702E-1,-1.776876450E-1,-7.620716095E-2
2.198599616E1,5.282225609E-1,-1.883029938E-2,-1.786713600E-1
2.199399031E1,6.273221970E-1,1.403884888E-1,-3.525629044E-1
2.200198538E1,6.567740440E-1,2.616052628E-1,-5.203437805E-1
2.201001237E1,6.947021484E-1,3.805212975E-1,-6.615786552E-1
2.201800806E1,6.396088600E-1,4.378862381E-1,-7.684473991E-1
2.202600352E1,5.723028183E-1,5.318527222E-1,-7.677469254E-1
2.203399951E1,5.780210495E-1,6.034479141E-1,-7.647824287E-1
2.204199389E1,6.631484032E-1,7.489156723E-1,-9.034452438E-1
2.204999111E1,7.682938576E-1,9.005365372E-1,-9.729714394E-1
2.205798595E1,8.920278549E-1,1.090031624E0,-9.979996681E-1
2.206601264E1,9.852814674E-1,1.261560917E0,-9.993829727E-1
2.207400779E1,1.015476704E0,1.411020756E0,-9.989914894E-1
2.208200224E1,1.008686066E0,1.594456196E0,-9.959802628E-1
2.208999878E1,9.573426247E-1,1.714098454E0,-1.064463615E0
2.209799447E1,8.743443489E-1,1.916094780E0,-1.189035892E0
2.210599146E1,8.062696457E-1,1.979846954E0,-1.215748310E0
2.211398615E1,7.181892395E-1,1.961108208E0,-1.313117027E0
2.212201137E1,6.327357292E-1,1.909613609E0,-1.564482212E0
2.213000767E1,6.287708282E-1,1.895670414E0,-1.521192551E0
2.213800274E1,5.972232819E-1,1.729135990E0,-1.379463196E0
2.214599943E1,4.556174278E-1,1.555190086E0,-1.576948166E0
2.215399443E1,8.628959656E-1,1.248344898E0,-1.840682268E0
2.216198950E1,3.415217400E-1,7.703599930E-1,-9.444990158E-1
2.216998588E1,-9.942855835E-1,5.910649300E-1,-2.396025658E-1
2.217801102E1,-2.250766277E0,4.510712624E-1,-6.016492844E-2
2.218600825E1,-2.307402134E0,3.191442490E-1,-4.356222153E-1
2.219400271E1,-1.316904545E0,1.659369469E-1,-9.298944473E-1
2.220199755E1,-6.979341507E-1,1.694536209E-1,-8.613233566E-1
2.220999385E1,-7.104039192E-1,2.255034447E-1,-8.734974861E-1
2.221798923E1,-8.076968193E-1,1.675825119E-1,-7.404756546E-1
2.222598545E1,-8.097233772E-1,9.083366394E-2,-5.754036903E-1
2.223401099E1,-7.830142975E-1,-6.676864624E-2,-1.986131668E-1
2.224200583E1,-7.953329086E-1,-1.958842278E-1,-9.275627136E-2
2.225000267E1,-7.353343964E-1,-2.605948448E-1,-2.580175400E-1
2.225799751E1,-5.081171989E-1,-3.637967110E-1,-2.057995796E-1
2.226599435E1,-2.118172646E-1,-4.560475349E-1,-7.034397125E-2
2.227398950E1,1.185913086E-1,-5.312495232E-1,1.488766670E-1
2.228198457E1,3.297047615E-1,-5.958046913E-1,4.075646400E-1
2.229001103E1,-1.120710373E-1,-1.303646088E0,2.060493469E0
2.229800671E1,-1.322915077E0,-2.093290329E0,2.154818535E0
2.230600332E1,-1.566600800E0,-1.998695850E0,1.655514717E0
2.231399801E1,-6.015567780E-1,-1.355392933E0,1.677034855E0
2.232199277E1,3.658170700E-1,-7.252435684E-1,1.581812382E0
2.232998908E1,1.087096930E0,-3.520798683E-1,1.659634113E0
2.233798445E1,1.260524273E0,-3.346891403E-1,1.680772305E0
2.234601191E1,1.096469641E0,-5.884528160E-1,1.588612556E0
2.235400606E1,7.729630470E-1,-7.160959244E-1,1.544195175E0
2.236200082E1,6.560173035E-1,-5.340209007E-1,1.587006569E0
2.236999712E1,6.628384590E-1,-1.620588303E-1,1.593621731E0
2.237799335E1,6.409258842E-1,-6.468296051E-3,1.599437237E0
2.238598942E1,5.894823074E-1,-1.643514633E-2,1.494194031E0
2.239398380E1,5.735344887E-1,-4.544210434E-2,1.393758297E0
2.240200995E1,6.056218147E-1,-1.097140312E-1,1.299359798E0
2.241000633E1,6.436095238E-1,-1.226673126E-1,9.707078934E-1
2.241800171E1,7.038836479E-1,1.280403137E-2,7.109866142E-1
2.242599824E1,7.749400139E-1,2.590923309E-1,4.882249832E-1
2.243399246E1,8.331832886E-1,3.995223045E-1,6.819314957E-1
2.244198784E1,9.668483734E-1,2.333774567E-1,1.018526077E0
2.244998499E1,8.766312599E-1,-1.354351044E-1,1.194205761E0
2.245800999E1,5.342583656E-1,-5.418238640E-1,1.383563519E0
2.246600590E1,2.691078186E-2,-8.360247612E-1,1.587921619E0
2.247400128E1,-3.253073692E-1,-8.946542740E-1,1.632475853E0
2.248199643E1,-5.706014633E-1,-8.516416550E-1,1.732595921E0
2.248999212E1,-6.863126755E-1,-8.594708443E-1,1.955445766E0
2.249798804E1,-9.546480179E-1,-8.828916550E-1,1.932610512E0
2.250601457E1,-1.390053272E0,-9.367232323E-1,1.706660748E0
2.251400987E1,-1.633189201E0,-9.622125626E-1,1.436993122E0
2.252200494E1,-1.672077656E0,-8.036389351E-1,1.140854359E0
2.253000101E1,-1.573118687E0,-5.051870346E-1,1.060305119E0
2.253799639E1,-1.510179996E0,-2.305617332E-1,1.006865978E0
2.254599231E1,-1.392945290E0,1.413693428E-1,9.770479202E-1
2.255398769E1,-1.294835091E0,3.938112259E-1,8.414683342E-1
2.256201322E1,-1.122151375E0,5.922231674E-1,6.781764030E-1
2.257000952E1,-8.794822693E-1,6.463360786E-1,5.075616837E-1
2.257800529E1,-5.883531570E-1,6.184802055E-1,2.914524078E-1
2.258600221E1,-2.869424820E-1,5.835247040E-1,-7.763814926E-2
2.259399605E1,-1.263079643E-1,6.565127373E-1,-4.259696007E-1
2.260199135E1,-9.768867493E-2,8.273434639E-1,-7.991843224E-1
2.260998734E1,-2.246904373E-1,9.342765808E-1,-9.338426590E-1
2.261801326E1,-5.240588188E-1,1.009644508E0,-9.037814140E-1
2.262600956E1,-8.426308632E-1,8.966856003E-1,-4.676866531E-1
2.263400456E1,-1.063800812E0,7.212915421E-1,-8.556938171E-2
2.264200001E1,-1.213662624E0,6.012997627E-1,1.391625404E-1
2.264999601E1,-1.204083443E0,5.900778770E-1,3.176922798E-1
2.265799192E1,-9.743976593E-1,5.733032227E-1,2.768578529E-1
2.266598823E1,-7.478823662E-1,6.398410797E-1,1.285448074E-1
2.267401376E1,-5.028052330E-1,7.076501846E-1,-5.907058716E-2
2.268200860E1,-2.819857597E-1,6.433520317E-1,-3.769555092E-1
2.269000490E1,-1.355910301E-1,4.887328148E-1,-4.821610451E-1
2.269799998E1,4.381990433E-2,2.589921951E-1,-4.162249565E-1
2.270599651E1,1.445469856E-1,1.063094139E-1,-4.165382385E-1
2.271399158E1,1.640877724E-1,1.740980148E-2,-2.833118439E-1
2.272198634E1,1.237154007E-1,9.251117706E-3,-1.025810242E-1
2.273001380E1,1.165204048E-1,-6.524133682E-2,-1.915264130E-2
2.273800887E1,2.941594124E-1,-1.355834007E-1,-4.050159454E-2
2.274600510E1,5.490412712E-1,-1.792654991E-1,-1.143498421E-1
2.275400017E1,8.668494225E-1,-1.999988556E-1,-2.781248093E-1
2.276199432E1,1.090426922E0,-2.234411240E-1,-4.902424812E-1
2.276999131E1,1.220721483E0,-1.782593727E-1,-5.638628006E-1
2.277798730E1,1.234076738E0,-1.335277557E-1,-6.372785568E-1
2.278601368E1,1.211732149E0,-6.120443344E-2,-7.091255188E-1
2.279400845E1,1.142044306E0,5.146503448E-3,-7.456884384E-1
2.280200360E1,1.106313944E0,4.183101654E-2,-9.072494507E-1
2.280999990E1,1.024513483E0,7.144784927E-2,-9.063196182E-1
2.281799489E1,1.040830851E0,5.236244202E-2,-7.237696648E-1
2.282599181E1,9.837067127E-1,2.059936523E-3,-5.922403336E-1
2.283398604E1,7.900393009E-1,-1.161193848E-1,-4.530267715E-1
2.284201188E1,6.712231636E-1,-2.148432732E-1,-4.885687828E-1
2.285000810E1,6.050753593E-1,-3.686375618E-1,-4.559659958E-1
2.285800348E1,5.813913345E-1,-4.653744698E-1,-5.984888077E-1
2.286600009E1,5.990545750E-1,-5.047416687E-1,-6.874871254E-1
2.287399462E1,6.613938808E-1,-5.528845787E-1,-9.585032463E-1
2.288198970E1,8.160552979E-1,-3.791708946E-1,-2.251948357E0
2.288998692E1,9.484808445E-1,-5.605154037E-1,-7.705025673E-1
2.289801207E1,1.063581228E0,-6.889796257E-1,-5.013899803E-1
2.290600814E1,9.953434467E-1,-5.883593559E-1,-2.760887146E-1
2.291400313E1,7.950623035E-1,-3.537640572E-1,-1.276373863E-1
2.292199882E1,8.720076084E-1,-1.591563225E-1,-2.046966553E-1
2.292999458E1,1.062830210E0,4.926347733E-2,-7.877383232E-1
2.293799020E1,1.294732332E0,1.720795631E-1,-1.211809635E0
2.294598688E1,1.460847616E0,2.489838600E-1,-1.494364738E0
2.295401141E1,1.460955381E0,2.735013962E-1,-1.749574184E0
2.296200741E1,1.397643805E0,3.169784546E-1,-1.832683563E0
2.297000379E1,1.181124687E0,3.970179558E-1,-2.038552284E0
2.297799847E1,8.897891045E-1,4.753713608E-1,-2.012144089E0
2.298599509E1,4.987065792E-1,5.901846886E-1,-2.642368555E0
2.299398931E1,5.574676991E-1,4.882726669E-1,-2.160784721E0
2.300198492E1,1.377772570E0,2.425003052E-1,-2.495720863E0
2.301001168E1,1.704873323E0,2.303195000E-1,-2.974057198E0
2.301800745E1,1.495799065E0,1.961526871E-1,-2.628552675E0
2.302600375E1,1.264379025E0,5.729150772E-2,-3.108891726E0
2.303399882E1,1.060024023E0,-4.180526733E-2,-3.174094677E0
2.304199389E1,9.138305187E-1,-1.604542732E-1,-2.803217888E0
2.304998927E1,8.277776241E-1,-2.913208008E-1,-2.652548790E0
2.305798557E1,6.909720898E-1,-3.336687088E-1,-2.244835377E0
2.306601257E1,5.212543011E-1,-3.646025658E-1,-1.653188229E0
2.307400679E1,4.961328506E-1,-4.397101402E-1,-1.125973225E0
2.308200240E1,6.456539631E-1,-5.399107933E-1,-6.652822495E-1
2.308999871E1,8.676760197E-1,-5.857572556E-1,-4.021744728E-1
2.309799355E1,1.088161707E0,-5.419111252E-1,-3.228764534E-1
2.310599039E1,1.267854452E0,-3.638091087E-1,-4.495015144E-1
2.311398515E1,1.403548360E0,-2.113108635E-1,-5.305223465E-1
2.312201068E1,1.542393088E0,-9.860515594E-3,-7.338113785E-1
2.313000675E1,1.595711231E0,1.447129250E-1,-7.685413361E-1
2.313800213E1,1.595242023E0,2.362585068E-1,-6.791629791E-1
2.314599844E1,1.560071707E0,2.989206314E-1,-6.421074867E-1
2.315399289E1,1.385733008E0,2.575144768E-1,-5.509400368E-1
2.316198827E1,1.039836407E0,1.887784004E-1,-5.664930344E-1
2.316998427E1,6.222667694E-1,1.028437614E-1,-4.057202339E-1
2.317801041E1,2.110190392E-1,-3.027057648E-2,-1.354031563E-1
2.318600756E1,-4.738426208E-2,-1.769285202E-1,1.433777809E-1
2.319400171E1,-3.423018456E-1,-2.146096230E-1,1.271595955E-1
2.320199717E1,-5.764727592E-1,-1.570382118E-1,7.269477844E-2
2.320999347E1,-6.422080994E-1,-6.999015808E-2,-5.916547775E-2
2.321798877E1,-5.439815521E-1,1.635551453E-3,8.420276642E-2
2.322598546E1,-3.762106895E-1,-5.092811584E-2,2.107763290E-1
2.323401091E1,-1.592128277E-1,-1.982564926E-1,5.444893837E-1
2.324200599E1,2.534389496E-3,-3.463835716E-1,5.440821648E-1
2.325000175E1,1.678502560E-1,-3.670148849E-1,4.230737686E-1
2.325799705E1,2.814624310E-1,-3.076562881E-1,4.404730797E-1
2.326599312E1,2.771658897E-1,-2.155947685E-1,5.986127853E-1
2.327398873E1,2.946131229E-1,-1.719055176E-1,7.954363823E-1
2.328198326E1,2.263472080E-1,-2.311992645E-2,6.531510353E-1
2.329001088E1,1.846187115E-1,9.194374084E-2,7.103466988E-1
2.329800564E1,1.299853325E-1,1.732211113E-1,4.600176811E-1
2.330600256E1,9.335160255E-2,1.467790604E-1,3.946056366E-1
2.331399678E1,1.929092407E-1,7.532548904E-2,4.339127541E-1
2.332199185E1,4.765553474E-1,-9.397411346E-2,-3.986787796E-2
2.332998808E1,4.879162312E-1,-1.263572216E0,1.749990940E0
2.333798415E1,-7.721819878E-1,-2.825232506E0,3.403292656E0
2.334601022E1,-1.552676439E0,-2.821783066E0,2.244944096E0
2.335400568E1,-1.216320753E0,-1.371752262E0,7.210469246E-1
2.336200098E1,-4.160118103E-1,5.952072144E-2,-2.461433411E-2
2.336999644E1,2.133910656E-1,7.476758957E-1,-2.615661621E-1
2.337799266E1,4.027812481E-1,5.203800201E-1,-2.180714607E-1
2.338598842E1,3.266866207E-1,1.426081657E-1,-2.453961372E-1
2.339398380E1,2.783207893E-1,-2.521314621E-1,-2.084765434E-1
2.340200903E1,3.507652283E-1,-4.242868423E-1,-3.636088371E-1
2.341000495E1,5.370721817E-1,-3.634634018E-1,-1.011396408E0
2.341800063E1,5.500116348E-1,-3.168063164E-1,-1.367360353E0
2.342599732E1,3.428354263E-1,-5.130038261E-1,-1.088925362E0
2.343399231E1,-1.776423454E-1,-9.909191132E-1,-6.766858101E-1
2.344198708E1,-7.396984100E-1,-1.236856937E0,-4.918494225E-1
2.345001446E1,-1.178033352E0,-1.284720898E0,-2.752108574E-1
2.345800899E1,-1.179842472E0,-1.262896538E0,6.932163239E-2
2.346600560E1,-5.979990959E-1,-1.314517021E0,3.436679840E-1
2.347400098E1,2.677469254E-1,-1.522197723E0,6.457724571E-1
2.348199605E1,9.547839165E-1,-1.783530712E0,8.227543831E-1
2.348999205E1,1.460260153E0,-2.015624523E0,8.809885979E-1
2.349798735E1,1.750642776E0,-1.957439423E0,5.155425072E-1
2.350601419E1,1.761281013E0,-1.721308231E0,3.293862343E-1
2.351400926E1,1.598169565E0,-1.241921902E0,-1.523680687E-1
2.352200395E1,1.406589270E0,-6.372060776E-1,-6.073160172E-1
2.353000025E1,1.155719519E0,-2.652120590E-1,-6.846914291E-1
2.353799540E1,8.901748657E-1,1.055383682E-2,-6.724667549E-1
2.354599201E1,6.064815521E-1,1.271619797E-1,-4.881472588E-1
2.355398708E1,3.646821976E-1,1.570029259E-1,-2.894816399E-1
2.356201292E1,1.347415447E-1,-7.940769196E-3,8.581018448E-2
2.357000922E1,4.468083382E-2,-2.002434731E-1,3.040614128E-1
2.357800483E1,4.123353958E-2,-3.481864929E-1,4.435882568E-1
2.358600113E1,1.404762268E-3,-2.694802284E-1,5.113992691E-1
2.359399559E1,-2.463984489E-2,-1.125426292E-1,5.696878433E-1
2.360199066E1,-3.982853889E-2,6.293487549E-2,4.692602158E-1
2.360998758E1,-6.828045845E-2,1.066341400E-1,3.298559189E-1
2.361801250E1,-1.213567257E-1,8.127880096E-2,9.999275208E-3
2.362600888E1,-2.128610611E-1,4.451942444E-2,-8.815050125E-2
2.363400425E1,-3.351714611E-1,4.450988770E-2,-2.559876442E-1
2.364199994E1,-4.937465191E-1,6.725835800E-2,-3.664650917E-1
2.364999501E1,-6.441287994E-1,1.275510788E-1,-4.027957916E-1
2.365799101E1,-8.114383221E-1,1.997675896E-1,-4.914550781E-1
