"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.206586625E0,-6.399342499E0,-9.054670715E-1,7.483537903E0
9.216581625E0,-6.393205261E0,-9.044192505E-1,7.487280121E0
9.226576625E0,-6.379134521E0,-8.984317017E-1,7.487729187E0
9.236571625E0,-6.400090942E0,-8.916957092E-1,7.506589966E0
9.246565625E0,-6.398893433E0,-8.930429077E-1,7.469616852E0
9.256560625E0,-6.420747986E0,-8.960366821E-1,7.474406891E0
9.266555625E0,-6.378086700E0,-9.000782776E-1,7.468868408E0
9.276550625E0,-6.395001526E0,-8.931925964E-1,7.461683350E0
9.286545625E0,-6.403533783E0,-8.898994446E-1,7.480993195E0
9.296540625E0,-6.404581604E0,-8.942404175E-1,7.470215607E0
9.306534625E0,-6.372697906E0,-8.890013123E-1,7.484286346E0
9.316529625E0,-6.390660553E0,-8.993298340E-1,7.492219849E0
9.326524625E0,-6.410868530E0,-9.144483948E-1,7.492668915E0
9.336519625E0,-6.404880981E0,-8.996292114E-1,7.471413116E0
9.346514625E0,-6.412964172E0,-8.810678101E-1,7.454947357E0
9.356509625E0,-6.414910126E0,-8.948391724E-1,7.466922455E0
9.366503625E0,-6.415508881E0,-9.023236084E-1,7.487729187E0
9.376498625E0,-6.410269775E0,-8.997789001E-1,7.481442261E0
9.386493625E0,-6.407425690E0,-8.834628296E-1,7.473808136E0
9.396488625E0,-6.411616974E0,-8.975335693E-1,7.467820587E0
9.406483625E0,-6.409371643E0,-9.054670715E-1,7.471113739E0
9.416477625E0,-6.422394562E0,-9.044192505E-1,7.459737396E0
9.426472625E0,-6.424639893E0,-8.907975769E-1,7.464826813E0
9.436467625E0,-6.405629425E0,-8.904981995E-1,7.467221832E0
9.446462625E0,-6.394552460E0,-8.863069153E-1,7.467970276E0
9.456457625E0,-6.417903900E0,-8.893006897E-1,7.476801910E0
9.466452625E0,-6.412814484E0,-8.860075378E-1,7.523804169E0
9.476446625E0,-6.441105652E0,-9.138496399E-1,7.534282379E0
9.486441625E0,-6.383625183E0,-9.077124023E-1,7.495063934E0
9.496436625E0,-6.374194794E0,-8.851094055E-1,7.445217590E0
9.506431625E0,-6.380332031E0,-8.827143860E-1,7.442822571E0
9.516426625E0,-6.406976624E0,-8.921447754E-1,7.459887085E0
9.526421625E0,-6.430328064E0,-8.904981995E-1,7.472760315E0
9.536415625E0,-6.398743744E0,-8.961863708E-1,7.464826813E0
9.546410625E0,-6.381978607E0,-8.985813904E-1,7.468119965E0
9.556405625E0,-6.383924561E0,-9.059161377E-1,7.473508759E0
9.566400625E0,-6.407425690E0,-8.988807678E-1,7.468718719E0
9.576395625E0,-6.407425690E0,-8.975335693E-1,7.477101288E0
9.586390625E0,-6.419849854E0,-8.722361755E-1,7.459138641E0
9.596384625E0,-6.405629425E0,-8.857081604E-1,7.467670898E0
9.606379625E0,-6.385122070E0,-8.882528687E-1,7.472161560E0
9.616374625E0,-6.411916351E0,-9.012757874E-1,7.472460938E0
9.626369625E0,-6.407725067E0,-8.753796387E-1,7.466772766E0
9.636364625E0,-6.406677246E0,-9.035211182E-1,7.463479614E0
9.646359625E0,-6.418951721E0,-9.087602234E-1,7.467371521E0
9.656353625E0,-6.413562927E0,-8.801696777E-1,7.473808136E0
9.666348625E0,-6.433920593E0,-8.894503784E-1,7.464976501E0
9.676343625E0,-6.428382111E0,-8.942404175E-1,7.448061676E0
9.686338625E0,-6.430178375E0,-8.991801453E-1,7.455695801E0
9.696333625E0,-6.427184601E0,-9.045689392E-1,7.444918213E0
9.706327625E0,-6.429130554E0,-8.933422852E-1,7.465275879E0
9.716322625E0,-6.409970398E0,-8.909472656E-1,7.473359070E0
9.726317625E0,-6.390959930E0,-8.855584717E-1,7.478448486E0
9.736312625E0,-6.400689697E0,-8.903485107E-1,7.478448486E0
9.746307625E0,-6.407575378E0,-8.951385498E-1,7.486681366E0
9.756302625E0,-6.394402771E0,-8.984317017E-1,7.467820587E0
9.766296625E0,-6.389013977E0,-8.854087830E-1,7.479496307E0
9.776291625E0,-6.404431915E0,-8.891510010E-1,7.465874634E0
9.786286625E0,-6.413263550E0,-8.961863708E-1,7.470365295E0
9.796281625E0,-6.420149231E0,-9.051676941E-1,7.500153351E0
9.806276625E0,-6.404282227E0,-9.066645813E-1,7.481442261E0
9.816271625E0,-6.402336273E0,-8.869056702E-1,7.449857941E0
9.826265625E0,-6.404282227E0,-8.907975769E-1,7.467820587E0
9.836260625E0,-6.392606506E0,-9.084608459E-1,7.480095062E0
9.846255375E0,-6.418951721E0,-9.017248535E-1,7.481591949E0
9.856250375E0,-6.420149231E0,-9.056167603E-1,7.481292572E0
9.866245375E0,-6.395001526E0,-8.969348145E-1,7.459288330E0
9.876240375E0,-6.417155457E0,-8.969348145E-1,7.493417358E0
9.886234375E0,-6.406377869E0,-9.005273438E-1,7.494016113E0
9.896229375E0,-6.389762421E0,-8.967851257E-1,7.468119965E0
9.906224375E0,-6.386618958E0,-8.789721680E-1,7.481741638E0
9.916219375E0,-6.399192810E0,-8.997789001E-1,7.480843506E0
9.926214375E0,-6.408174133E0,-8.963360596E-1,7.469018097E0
9.936208375E0,-6.422095184E0,-8.937913513E-1,7.464677124E0
9.946203375E0,-6.408174133E0,-8.979826355E-1,7.469167786E0
9.956198375E0,-6.414461060E0,-8.999285889E-1,7.478598175E0
9.966193375E0,-6.413712616E0,-9.108558655E-1,7.477849731E0
9.976188375E0,-6.409671021E0,-8.915460205E-1,7.463479614E0
9.986183375E0,-6.409820709E0,-8.876541138E-1,7.472161560E0
9.996177375E0,-6.390211487E0,-9.027726746E-1,7.467521210E0
1.000617238E1,-6.418203278E0,-8.882528687E-1,7.458539886E0
1.001616737E1,-6.397995300E0,-9.042695618E-1,7.477250977E0
1.002616237E1,-6.408323822E0,-8.981323242E-1,7.494465179E0
1.003615737E1,-6.383176117E0,-8.839118958E-1,7.496860199E0
1.004615238E1,-6.395450592E0,-8.919950867E-1,7.502997437E0
1.005614638E1,-6.418053589E0,-8.981323242E-1,7.493267670E0
1.006614138E1,-6.410569153E0,-8.888516235E-1,7.481142883E0
1.007613638E1,-6.393654327E0,-8.936416626E-1,7.487878876E0
1.008613137E1,-6.407575378E0,-9.038204956E-1,7.463479614E0
1.009612637E1,-6.413413239E0,-9.063652039E-1,7.485633545E0
1.010612137E1,-6.409371643E0,-9.036708069E-1,7.475754089E0
1.011611537E1,-6.375242615E0,-8.966354370E-1,7.496411133E0
1.012611038E1,-6.382427673E0,-8.849597168E-1,7.497309265E0
1.013610538E1,-6.390061798E0,-9.087602234E-1,7.485034790E0
1.014610037E1,-6.410569153E0,-9.063652039E-1,7.463479614E0
1.015609537E1,-6.411167908E0,-8.857081604E-1,7.462731171E0
1.016609037E1,-6.419251099E0,-8.822653198E-1,7.459288330E0
1.017608437E1,-6.392905884E0,-8.967851257E-1,7.466473389E0
1.018607938E1,-6.404282227E0,-9.160949707E-1,7.478298798E0
1.019607438E1,-6.417903900E0,-9.116043091E-1,7.469167786E0
1.020606937E1,-6.398444366E0,-9.042695618E-1,7.480095062E0
1.021606437E1,-6.403683472E0,-8.957373047E-1,7.474406891E0
1.022605837E1,-6.377188568E0,-8.952882385E-1,7.462282104E0
1.023605337E1,-6.407575378E0,-8.949888611E-1,7.468419342E0
1.024604838E1,-6.420448608E0,-9.035211182E-1,7.470365295E0
1.025604338E1,-6.384074249E0,-8.842112732E-1,7.486232300E0
1.026603837E1,-6.377487946E0,-8.854087830E-1,7.470814362E0
1.027603337E1,-6.383325806E0,-8.884025574E-1,7.488178253E0
1.028602737E1,-6.402186584E0,-9.035211182E-1,7.479645996E0
1.029602237E1,-6.413712616E0,-8.970845032E-1,7.483088837E0
1.030601738E1,-6.385720825E0,-8.845106506E-1,7.489525452E0
1.031601238E1,-6.371949463E0,-8.848100281E-1,7.466922455E0
1.032600738E1,-6.384074249E0,-8.957373047E-1,7.478747864E0
1.033600237E1,-6.384223938E0,-8.933422852E-1,7.481741638E0
1.034599637E1,-6.400390320E0,-8.990304565E-1,7.489076385E0
1.035599137E1,-6.397845612E0,-9.020242310E-1,7.475305023E0
1.036598637E1,-6.393953705E0,-9.003776550E-1,7.484136658E0
1.037598138E1,-6.382577362E0,-9.015751648E-1,7.482190704E0
1.038597638E1,-6.423891449E0,-8.809181213E-1,7.469916229E0
1.039597137E1,-6.420598297E0,-8.867559814E-1,7.461683350E0
1.040596537E1,-6.415359192E0,-8.809181213E-1,7.462731171E0
1.041596037E1,-6.405330048E0,-9.038204956E-1,7.461533661E0
1.042595537E1,-6.403982849E0,-9.102571106E-1,7.493716736E0
1.043595038E1,-6.410269775E0,-8.937913513E-1,7.509883118E0
1.044594538E1,-6.396797791E0,-8.840615845E-1,7.491621094E0
1.045593938E1,-6.375691681E0,-8.912466431E-1,7.475155334E0
1.046593437E1,-6.383625183E0,-9.059161377E-1,7.491172028E0
1.047592937E1,-6.406976624E0,-9.042695618E-1,7.481741638E0
1.048592437E1,-6.412066040E0,-9.008267212E-1,7.489375763E0
1.049591938E1,-6.393504639E0,-8.943901062E-1,7.463928680E0
1.050591438E1,-6.385271759E0,-8.958869934E-1,7.477250977E0
1.051590838E1,-6.397546234E0,-8.948391724E-1,7.496560822E0
1.052590337E1,-6.401138763E0,-9.050180054E-1,7.454647980E0
1.053589837E1,-6.400839386E0,-8.954379272E-1,7.481442261E0
1.054589337E1,-6.383026428E0,-9.021739197E-1,7.485633545E0
1.055588837E1,-6.386319580E0,-8.945397949E-1,7.482639771E0
1.056588338E1,-6.385720825E0,-9.015751648E-1,7.488327942E0
1.057587738E1,-6.406377869E0,-9.045689392E-1,7.492219849E0
1.058587238E1,-6.397246857E0,-8.985813904E-1,7.491321716E0
1.059586737E1,-6.374194794E0,-9.083111572E-1,7.479196930E0
1.060586237E1,-6.378685455E0,-9.099577332E-1,7.485334167E0
1.061585737E1,-6.376589813E0,-8.901988220E-1,7.490872650E0
1.062585238E1,-6.398444366E0,-8.903485107E-1,7.496860199E0
1.063584638E1,-6.409521332E0,-8.912466431E-1,7.480843506E0
1.064584138E1,-6.417903900E0,-9.006770325E-1,7.466772766E0
1.065583637E1,-6.405330048E0,-8.924441528E-1,7.469167786E0
1.066583137E1,-6.411317596E0,-8.964857483E-1,7.480993195E0
1.067582637E1,-6.413862305E0,-9.009764099E-1,7.487429810E0
1.068582037E1,-6.400390320E0,-9.098080444E-1,7.478448486E0
1.069581538E1,-6.382427673E0,-9.018745422E-1,7.477999420E0
1.070581038E1,-6.391558685E0,-9.015751648E-1,7.489375763E0
1.071580537E1,-6.403683472E0,-9.045689392E-1,7.496560822E0
1.072580037E1,-6.383625183E0,-8.994795227E-1,7.492668915E0
1.073579537E1,-6.397396545E0,-9.048683167E-1,7.477400665E0
1.074578937E1,-6.406677246E0,-8.945397949E-1,7.464976501E0
1.075578438E1,-6.391259308E0,-8.927435303E-1,7.478747864E0
1.076577938E1,-6.395001526E0,-8.921447754E-1,7.484436035E0
1.077577437E1,-6.399342499E0,-8.919950867E-1,7.495363312E0
1.078576937E1,-6.401438141E0,-8.878038025E-1,7.488178253E0
1.079576437E1,-6.397546234E0,-9.011260986E-1,7.471862183E0
1.080575837E1,-6.393055573E0,-8.999285889E-1,7.471263428E0
1.081575337E1,-6.389163666E0,-9.017248535E-1,7.474706268E0
1.082574838E1,-6.393055573E0,-8.996292114E-1,7.487280121E0
1.083574338E1,-6.387517090E0,-8.812174988E-1,7.492219849E0
1.084573925E1,-6.393804016E0,-8.896000671E-1,7.475903778E0
1.085573425E1,-6.403833160E0,-8.925938416E-1,7.485184479E0
1.086572825E1,-6.391408997E0,-9.000782776E-1,7.478448486E0
1.087572325E1,-6.398743744E0,-9.000782776E-1,7.489974518E0
1.088571825E1,-6.390061798E0,-8.919950867E-1,7.490423584E0
1.089571325E1,-6.389612732E0,-8.807684326E-1,7.491621094E0
1.090570825E1,-6.398893433E0,-9.141490173E-1,7.486381989E0
1.091570225E1,-6.384074249E0,-9.011260986E-1,7.481442261E0
1.092569725E1,-6.387367401E0,-8.930429077E-1,7.490423584E0
1.093569225E1,-6.393504639E0,-9.002279663E-1,7.478448486E0
1.094568725E1,-6.404731293E0,-9.017248535E-1,7.463030548E0
1.095568225E1,-6.396648102E0,-8.879534912E-1,7.479196930E0
1.096567725E1,-6.399192810E0,-8.887019348E-1,7.479795685E0
1.097567125E1,-6.394702148E0,-9.012757874E-1,7.466473389E0
1.098566625E1,-6.396348724E0,-9.059161377E-1,7.483537903E0
1.099566125E1,-6.395450592E0,-9.044192505E-1,7.482639771E0
1.100565625E1,-6.402785339E0,-8.993298340E-1,7.489375763E0
1.101565125E1,-6.389612732E0,-8.849597168E-1,7.474406891E0
1.102564625E1,-6.406976624E0,-8.922944641E-1,7.466323700E0
1.103564025E1,-6.387816467E0,-8.990304565E-1,7.504494324E0
1.104563525E1,-6.398444366E0,-8.996292114E-1,7.487280121E0
1.105563025E1,-6.400240631E0,-8.978329468E-1,7.476951599E0
1.106562525E1,-6.437213745E0,-8.933422852E-1,7.471113739E0
1.107562025E1,-6.409371643E0,-8.940907288E-1,7.475155334E0
1.108561525E1,-6.385122070E0,-8.915460205E-1,7.459438019E0
1.109560925E1,-6.396498413E0,-8.954379272E-1,7.492668915E0
1.110560425E1,-6.385421448E0,-8.994795227E-1,7.486232300E0
1.111559925E1,-6.385720825E0,-8.960366821E-1,7.482041016E0
1.112559425E1,-6.369853821E0,-8.904981995E-1,7.471113739E0
1.113558925E1,-6.389912109E0,-8.970845032E-1,7.495662689E0
1.114558325E1,-6.403384094E0,-9.126521301E-1,7.471562805E0
1.115557825E1,-6.389163666E0,-9.063652039E-1,7.498656464E0
1.116557325E1,-6.378086700E0,-8.976832581E-1,7.478448486E0
1.117556825E1,-6.380182343E0,-8.997789001E-1,7.477101288E0
1.118556325E1,-6.419251099E0,-8.999285889E-1,7.487878876E0
1.119555825E1,-6.409072266E0,-9.032217407E-1,7.475305023E0
1.120555225E1,-6.398594055E0,-8.988807678E-1,7.467970276E0
1.121554725E1,-6.403384094E0,-8.919950867E-1,7.477999420E0
1.122554225E1,-6.419849854E0,-8.982820129E-1,7.471562805E0
1.123553725E1,-6.418502655E0,-8.984317017E-1,7.466174011E0
1.124553225E1,-6.406078491E0,-9.059161377E-1,7.475604401E0
1.125552725E1,-6.402336273E0,-8.860075378E-1,7.467670898E0
1.126552125E1,-6.399342499E0,-8.887019348E-1,7.453151093E0
1.127551625E1,-6.410419464E0,-8.870553589E-1,7.458539886E0
1.128551125E1,-6.415209503E0,-8.979826355E-1,7.474556580E0
1.129550625E1,-6.403533783E0,-8.961863708E-1,7.483088837E0
1.130550125E1,-6.383625183E0,-9.099577332E-1,7.489675140E0
1.131549625E1,-6.386020203E0,-8.967851257E-1,7.513924713E0
1.132549025E1,-6.393055573E0,-8.979826355E-1,7.517217865E0
1.133548525E1,-6.384074249E0,-8.949888611E-1,7.491172028E0
1.134548025E1,-6.387217712E0,-8.896000671E-1,7.484735413E0
1.135547525E1,-6.379583588E0,-8.987310791E-1,7.495812378E0
1.136547025E1,-6.384673004E0,-9.066645813E-1,7.509583740E0
1.137546425E1,-6.386020203E0,-9.000782776E-1,7.485633545E0
1.138545925E1,-6.406677246E0,-9.053173828E-1,7.479047241E0
1.139545425E1,-6.385720825E0,-9.023236084E-1,7.505991211E0
1.140544925E1,-6.380781097E0,-8.994795227E-1,7.495213623E0
1.141544425E1,-6.401138763E0,-9.024732971E-1,7.489375763E0
1.142543925E1,-6.402635651E0,-8.966354370E-1,7.489525452E0
1.143543325E1,-6.400689697E0,-8.927435303E-1,7.482789459E0
1.144542825E1,-6.400090942E0,-8.994795227E-1,7.495063934E0
1.145542325E1,-6.395450592E0,-8.945397949E-1,7.503895569E0
1.146541825E1,-6.387367401E0,-8.927435303E-1,7.484436035E0
1.147541325E1,-6.381978607E0,-9.021739197E-1,7.486232300E0
1.148540825E1,-6.398743744E0,-9.021739197E-1,7.482789459E0
1.149540225E1,-6.407575378E0,-9.047186279E-1,7.467820587E0
1.150539725E1,-6.405779114E0,-9.045689392E-1,7.486681366E0
1.151539225E1,-6.390959930E0,-9.014254761E-1,7.478149109E0
1.152538725E1,-6.400989075E0,-8.978329468E-1,7.483238525E0
1.153538225E1,-6.399941254E0,-8.882528687E-1,7.479945374E0
1.154537725E1,-6.412365417E0,-8.970845032E-1,7.486082611E0
1.155537125E1,-6.400090942E0,-8.797206116E-1,7.491770782E0
1.156536625E1,-6.397845612E0,-8.927435303E-1,7.495513000E0
1.157536125E1,-6.405779114E0,-8.970845032E-1,7.488477631E0
1.158535625E1,-6.399941254E0,-8.875044250E-1,7.476801910E0
1.159535125E1,-6.403084717E0,-9.057664490E-1,7.480993195E0
1.160534525E1,-6.375392303E0,-9.029223633E-1,7.502248993E0
1.161534025E1,-6.363716583E0,-9.098080444E-1,7.507488098E0
1.162533525E1,-6.376290436E0,-8.777746582E-1,7.488327942E0
1.163533025E1,-6.403683472E0,-8.913963318E-1,7.486381989E0
1.164532525E1,-6.398144989E0,-8.988807678E-1,7.485783234E0
1.165532025E1,-6.387217712E0,-8.979826355E-1,7.475903778E0
1.166531425E1,-6.388564911E0,-9.054670715E-1,7.484286346E0
1.167530925E1,-6.396498413E0,-8.807684326E-1,7.482490082E0
1.168530425E1,-6.382128296E0,-9.003776550E-1,7.477250977E0
1.169529925E1,-6.372997284E0,-8.912466431E-1,7.488178253E0
1.170529425E1,-6.390361176E0,-8.852590942E-1,7.513775024E0
1.171528925E1,-6.383774872E0,-8.869056702E-1,7.484735413E0
1.172528325E1,-6.409371643E0,-8.919950867E-1,7.458090820E0
1.173527825E1,-6.423292694E0,-8.831634521E-1,7.463629303E0
1.174527325E1,-6.420747986E0,-8.861572266E-1,7.467072144E0
1.175526825E1,-6.408922577E0,-8.999285889E-1,7.472460938E0
1.176526325E1,-6.407575378E0,-8.921447754E-1,7.480544128E0
1.177525725E1,-6.383625183E0,-8.945397949E-1,7.486531677E0
1.178525225E1,-6.397546234E0,-9.069639587E-1,7.480095062E0
1.179524725E1,-6.411766663E0,-8.913963318E-1,7.483537903E0
1.180524225E1,-6.406527557E0,-9.056167603E-1,7.464976501E0
1.181523725E1,-6.395151215E0,-8.881031799E-1,7.484585724E0
1.182523225E1,-6.414311371E0,-9.027726746E-1,7.483837280E0
1.183522625E1,-6.391408997E0,-8.991801453E-1,7.494165802E0
1.184522125E1,-6.361321564E0,-8.779243469E-1,7.485034790E0
1.185521517E1,-6.388265533E0,-8.940907288E-1,7.482190704E0
1.186521017E1,-6.409970398E0,-8.898994446E-1,7.484136658E0
1.187520517E1,-6.383325806E0,-9.015751648E-1,7.480544128E0
1.188520017E1,-6.376889191E0,-8.975335693E-1,7.469467163E0
1.189519417E1,-6.389912109E0,-9.000782776E-1,7.497758331E0
1.190518917E1,-6.386319580E0,-8.999285889E-1,7.493417358E0
1.191518417E1,-6.383176117E0,-9.105564880E-1,7.492369537E0
1.192517917E1,-6.382577362E0,-9.039701843E-1,7.500452728E0
1.193517417E1,-6.392456818E0,-8.954379272E-1,7.488028564E0
1.194516817E1,-6.400240631E0,-9.029223633E-1,7.482639771E0
1.195516317E1,-6.391109619E0,-9.068142700E-1,7.484585724E0
1.196515817E1,-6.392606506E0,-8.849597168E-1,7.505991211E0
1.197515317E1,-6.392756195E0,-8.967851257E-1,7.488327942E0
1.198514817E1,-6.393804016E0,-8.993298340E-1,7.483088837E0
1.199514317E1,-6.391109619E0,-8.873547363E-1,7.486980743E0
1.200513717E1,-6.388415222E0,-8.969348145E-1,7.488926697E0
1.201513217E1,-6.384972382E0,-9.045689392E-1,7.492070160E0
1.202512717E1,-6.400540009E0,-9.056167603E-1,7.492519226E0
1.203512217E1,-6.393354950E0,-8.958869934E-1,7.486531677E0
1.204511717E1,-6.390211487E0,-9.092092896E-1,7.462581482E0
1.205511217E1,-6.412365417E0,-9.026229858E-1,7.463180237E0
1.206510617E1,-6.402186584E0,-8.931925964E-1,7.474855957E0
1.207510117E1,-6.413562927E0,-8.910969543E-1,7.461084595E0
1.208509617E1,-6.400989075E0,-8.991801453E-1,7.471113739E0
1.209509117E1,-6.401737518E0,-8.990304565E-1,7.476203156E0
1.210508617E1,-6.392307129E0,-8.903485107E-1,7.486681366E0
1.211508117E1,-6.393205261E0,-8.915460205E-1,7.484585724E0
1.212507517E1,-6.388714600E0,-8.798703003E-1,7.501350861E0
1.213507017E1,-6.389013977E0,-9.032217407E-1,7.501500549E0
1.214506517E1,-6.403833160E0,-8.937913513E-1,7.499554596E0
1.215506017E1,-6.383325806E0,-8.954379272E-1,7.473059692E0
1.216505517E1,-6.403533783E0,-8.978329468E-1,7.467521210E0
1.217504917E1,-6.396797791E0,-8.913963318E-1,7.465126190E0
1.218504417E1,-6.424340515E0,-8.798703003E-1,7.467072144E0
1.219503917E1,-6.409820709E0,-8.996292114E-1,7.478747864E0
1.220503417E1,-6.399342499E0,-9.139993286E-1,7.489974518E0
1.221502917E1,-6.403234406E0,-9.050180054E-1,7.491770782E0
1.222502417E1,-6.406228180E0,-8.816665649E-1,7.497009888E0
1.223501817E1,-6.416856079E0,-8.901988220E-1,7.491770782E0
1.224501317E1,-6.399342499E0,-8.991801453E-1,7.473808136E0
1.225500817E1,-6.406228180E0,-8.900491333E-1,7.471862183E0
1.226500317E1,-6.397246857E0,-8.919950867E-1,7.490573273E0
1.227499817E1,-6.392456818E0,-8.894503784E-1,7.503596191E0
1.228499217E1,-6.389313354E0,-8.996292114E-1,7.496560822E0
1.229498717E1,-6.389013977E0,-8.921447754E-1,7.484436035E0
1.230498217E1,-6.391109619E0,-8.948391724E-1,7.466024323E0
1.231497717E1,-6.401737518E0,-8.912466431E-1,7.476801910E0
1.232497217E1,-6.408473511E0,-8.937913513E-1,7.492519226E0
1.233496717E1,-6.406527557E0,-8.930429077E-1,7.454797668E0
1.234496117E1,-6.402336273E0,-8.857081604E-1,7.454647980E0
1.235495617E1,-6.411167908E0,-8.891510010E-1,7.479047241E0
1.236495117E1,-6.396199036E0,-8.949888611E-1,7.475903778E0
1.237494617E1,-6.404132538E0,-8.987310791E-1,7.494016113E0
1.238494117E1,-6.416257324E0,-8.943901062E-1,7.482639771E0
1.239493617E1,-6.398893433E0,-8.988807678E-1,7.494315491E0
1.240493017E1,-6.385271759E0,-8.942404175E-1,7.478448486E0
1.241492517E1,-6.395899658E0,-8.922944641E-1,7.478747864E0
1.242492017E1,-6.387068024E0,-8.864566040E-1,7.464377747E0
1.243491517E1,-6.385421448E0,-9.071136475E-1,7.486232300E0
1.244491017E1,-6.378984833E0,-9.009764099E-1,7.490124207E0
1.245490417E1,-6.393654327E0,-8.945397949E-1,7.496710510E0
1.246489917E1,-6.395600281E0,-9.038204956E-1,7.486381989E0
1.247489417E1,-6.427633667E0,-8.978329468E-1,7.461982727E0
1.248488917E1,-6.423143005E0,-8.918453979E-1,7.458390198E0
1.249488417E1,-6.412066040E0,-8.846603394E-1,7.460336151E0
1.250487917E1,-6.411018219E0,-8.867559814E-1,7.457941132E0
1.251487317E1,-6.405330048E0,-8.909472656E-1,7.469467163E0
1.252486817E1,-6.418203278E0,-8.863069153E-1,7.482340393E0
1.253486317E1,-6.411018219E0,-8.985813904E-1,7.487130432E0
1.254485817E1,-6.405180359E0,-8.976832581E-1,7.482041016E0
1.255485317E1,-6.407425690E0,-8.801696777E-1,7.472610626E0
1.256484717E1,-6.421047363E0,-8.991801453E-1,7.448211365E0
1.257484217E1,-6.415808258E0,-9.032217407E-1,7.441924438E0
1.258483717E1,-6.420298920E0,-8.882528687E-1,7.459288330E0
1.259483217E1,-6.433022461E0,-9.053173828E-1,7.473059692E0
1.260482717E1,-6.405330048E0,-8.922944641E-1,7.452851715E0
1.261482217E1,-6.400689697E0,-8.921447754E-1,7.470215607E0
1.262481617E1,-6.402935028E0,-8.884025574E-1,7.476502533E0
1.263481117E1,-6.395899658E0,-8.848100281E-1,7.501051483E0
1.264480617E1,-6.416407013E0,-8.797206116E-1,7.489226074E0
1.265480117E1,-6.406377869E0,-9.086105347E-1,7.476801910E0
1.266479617E1,-6.411018219E0,-8.869056702E-1,7.466772766E0
1.267479117E1,-6.405330048E0,-8.954379272E-1,7.460186462E0
1.268478517E1,-6.409371643E0,-9.128018188E-1,7.483837280E0
1.269478017E1,-6.414161682E0,-8.979826355E-1,7.466772766E0
1.270477517E1,-6.415957947E0,-8.975335693E-1,7.475604401E0
1.271477017E1,-6.400839386E0,-8.887019348E-1,7.469916229E0
1.272476517E1,-6.378386078E0,-8.864566040E-1,7.472460938E0
1.273475917E1,-6.397546234E0,-8.800199890E-1,7.475754089E0
1.274475417E1,-6.423143005E0,-8.972341919E-1,7.482939148E0
1.275474917E1,-6.423891449E0,-8.891510010E-1,7.465126190E0
1.276474417E1,-6.415658569E0,-8.928932190E-1,7.461683350E0
1.277473917E1,-6.411018219E0,-8.919950867E-1,7.478298798E0
1.278473417E1,-6.399192810E0,-8.942404175E-1,7.489824829E0
1.279472817E1,-6.392756195E0,-8.969348145E-1,7.466473389E0
1.280472317E1,-6.421646118E0,-8.919950867E-1,7.455995178E0
1.281471817E1,-6.429280243E0,-8.903485107E-1,7.460785217E0
1.282471317E1,-6.392606506E0,-8.951385498E-1,7.461683350E0
1.283470817E1,-6.399192810E0,-8.951385498E-1,7.472311249E0
1.284470317E1,-6.423292694E0,-8.863069153E-1,7.460785217E0
1.285469717E1,-6.396049347E0,-8.915460205E-1,7.499404907E0
1.286469217E1,-6.375691681E0,-9.015751648E-1,7.502847748E0
1.287468717E1,-6.387367401E0,-8.927435303E-1,7.502698059E0
1.288468217E1,-6.400390320E0,-8.948391724E-1,7.474556580E0
1.289467717E1,-6.403384094E0,-9.048683167E-1,7.477400665E0
1.290467117E1,-6.406826935E0,-8.936416626E-1,7.469916229E0
1.291466617E1,-6.423891449E0,-8.982820129E-1,7.485184479E0
1.292466117E1,-6.397097168E0,-8.949888611E-1,7.478149109E0
1.293465617E1,-6.391708374E0,-8.958869934E-1,7.482340393E0
1.294465117E1,-6.379134521E0,-8.867559814E-1,7.487729187E0
1.295464517E1,-6.410269775E0,-8.982820129E-1,7.489974518E0
1.296464017E1,-6.431974640E0,-9.072633362E-1,7.478747864E0
1.297463517E1,-6.429429932E0,-8.939410400E-1,7.461533661E0
1.298463017E1,-6.390211487E0,-9.026229858E-1,7.485932922E0
1.299462517E1,-6.376140747E0,-9.069639587E-1,7.491022339E0
1.300462017E1,-6.397546234E0,-9.008267212E-1,7.483537903E0
1.301461417E1,-6.391558685E0,-8.975335693E-1,7.483388214E0
1.302460917E1,-6.394851837E0,-8.903485107E-1,7.490573273E0
1.303460417E1,-6.399043121E0,-9.026229858E-1,7.501650238E0
1.304459917E1,-6.396049347E0,-8.909472656E-1,7.486232300E0
1.305459417E1,-6.396648102E0,-8.952882385E-1,7.469467163E0
1.306458917E1,-6.399342499E0,-8.939410400E-1,7.460485840E0
1.307458317E1,-6.406527557E0,-8.946894836E-1,7.453600159E0
1.308457817E1,-6.416556702E0,-8.990304565E-1,7.477999420E0
1.309457317E1,-6.411317596E0,-8.976832581E-1,7.472161560E0
1.310456817E1,-6.414161682E0,-8.858578491E-1,7.473059692E0
1.311456317E1,-6.415508881E0,-8.887019348E-1,7.493866425E0
1.312455717E1,-6.394253082E0,-9.038204956E-1,7.504344635E0
1.313455217E1,-6.406377869E0,-9.005273438E-1,7.467521210E0
1.314454717E1,-6.403683472E0,-8.978329468E-1,7.486980743E0
1.315454217E1,-6.408174133E0,-9.027726746E-1,7.474706268E0
1.316453717E1,-6.406078491E0,-8.904981995E-1,7.484286346E0
1.317453217E1,-6.399791565E0,-8.875044250E-1,7.476053467E0
