"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.458016404E1,-1.647827178E-1,-1.588987708E-1,1.530789286E-1
1.459015904E1,-1.591083258E-1,-1.335206926E-1,1.518115252E-1
1.460015404E1,-1.583482474E-1,-1.128847748E-1,1.412755996E-1
1.461014804E1,-1.507342756E-1,-1.020238772E-1,1.286306530E-1
1.462014333E1,-1.462401897E-1,-9.701541811E-2,1.150017604E-1
1.463013833E1,-1.371683925E-1,-1.016876623E-1,9.679666162E-2
1.464013233E1,-1.275317520E-1,-1.138980389E-1,7.756768912E-2
1.465012733E1,-1.162966713E-1,-1.415834576E-1,5.229188874E-2
1.466012133E1,-1.053321809E-1,-1.587740332E-1,3.159993887E-2
1.467011633E1,-9.960132092E-2,-1.739641726E-1,8.096477017E-3
1.468011133E1,-9.000860155E-2,-1.815325469E-1,-5.865813699E-3
1.469010533E1,-8.454433084E-2,-1.777604371E-1,-1.826495863E-2
1.470010033E1,-7.918418199E-2,-1.672457457E-1,-3.390570357E-2
1.471009533E1,-7.396012545E-2,-1.560162604E-1,-4.408989847E-2
1.472008933E1,-6.850890070E-2,-1.336775720E-1,-5.454101413E-2
1.473008433E1,-6.576717645E-2,-1.153973639E-1,-6.128653139E-2
1.474007833E1,-5.937506258E-2,-9.882568568E-2,-6.782718748E-2
1.475007333E1,-5.312648788E-2,-8.943591267E-2,-7.378067821E-2
1.476006833E1,-5.004228652E-2,-8.103603125E-2,-8.327254653E-2
1.477006233E1,-4.401368648E-2,-7.589932531E-2,-9.134485573E-2
1.478005733E1,-4.168155044E-2,-7.053074986E-2,-1.009810045E-1
1.479005233E1,-3.385931253E-2,-7.084100693E-2,-1.022300273E-1
1.480004633E1,-2.689941786E-2,-6.622406840E-2,-1.054787859E-1
1.481004133E1,-1.542758476E-2,-5.910943076E-2,-1.015735269E-1
1.482003533E1,-7.015984505E-3,-4.657473415E-2,-9.869748354E-2
1.483003033E1,-1.572795736E-4,-3.471541032E-2,-9.694139659E-2
1.484002533E1,6.011929829E-3,-1.628994942E-2,-9.973388910E-2
1.485001933E1,7.932335138E-3,2.015022095E-3,-9.494259208E-2
1.486001433E1,1.102453191E-2,2.186359838E-2,-9.396443516E-2
1.487000933E1,1.777324826E-2,3.537940606E-2,-8.940616995E-2
1.488000333E1,1.794741489E-2,4.231386259E-2,-8.642572910E-2
1.488999833E1,2.150646411E-2,4.444652423E-2,-8.269437402E-2
1.489999233E1,2.211366408E-2,4.177084565E-2,-7.900882512E-2
1.490998733E1,2.345057204E-2,2.990246937E-2,-7.531608641E-2
1.491998233E1,2.621120401E-2,1.721163280E-2,-6.930235028E-2
1.492997633E1,2.765277401E-2,1.347714569E-3,-6.760299206E-2
1.493997133E1,2.918888628E-2,-1.469928026E-2,-6.568161398E-2
1.494996633E1,2.861843817E-2,-2.573275566E-2,-6.305494159E-2
1.495996033E1,2.956998535E-2,-3.235230967E-2,-5.706709251E-2
1.496995533E1,2.760244161E-2,-3.186947852E-2,-4.977162927E-2
1.497994933E1,3.035348840E-2,-2.570795268E-2,-4.464000836E-2
1.498994433E1,3.130237386E-2,-2.186873928E-2,-3.341851383E-2
1.499993933E1,2.956865542E-2,-1.447816286E-2,-2.926347032E-2
1.500993333E1,2.837715670E-2,-1.297614072E-2,-1.848645881E-2
1.501992833E1,2.746875584E-2,-1.720219851E-2,-1.409098692E-2
1.502992333E1,2.397788502E-2,-2.612511814E-2,-6.937736180E-3
1.503991733E1,2.153602988E-2,-3.300893307E-2,7.974309847E-5
1.504991233E1,1.635644771E-2,-4.192040116E-2,5.521646701E-3
1.505990633E1,1.278567500E-2,-4.456681758E-2,1.026493683E-2
1.506990133E1,7.746441290E-3,-4.546456784E-2,1.507034432E-2
1.507989633E1,5.612184294E-3,-4.772372916E-2,1.920596696E-2
1.508989033E1,4.623352550E-3,-4.233855009E-2,2.502364293E-2
1.509988533E1,3.421998816E-3,-3.692228720E-2,2.699390054E-2
1.510988033E1,1.332613174E-4,-2.910138108E-2,3.453383967E-2
1.511987433E1,-8.111615665E-3,-2.389022708E-2,3.548235819E-2
1.512986933E1,-1.803215779E-2,-1.096803695E-2,3.709969670E-2
1.513986333E1,-2.319974639E-2,2.080574632E-5,2.691951394E-2
1.514985833E1,-2.497447841E-2,5.522897001E-3,1.071284711E-2
1.515985333E1,-1.339852624E-2,6.522925105E-3,-1.189863682E-2
1.516984733E1,-5.327283870E-3,-1.220637932E-5,-3.109816648E-2
1.517984233E1,2.760743722E-3,-1.291675214E-2,-4.078191146E-2
1.518983733E1,5.757065956E-3,-3.631635010E-2,-4.278567061E-2
1.519983133E1,6.790109444E-3,-5.897357687E-2,-4.394797608E-2
1.520982633E1,7.098769769E-3,-8.390103281E-2,-4.284169897E-2
1.521982133E1,7.665748708E-3,-9.499426931E-2,-4.114661366E-2
1.522981533E1,6.327510346E-3,-9.638044238E-2,-3.824669868E-2
1.523981033E1,2.550092991E-3,-8.228970319E-2,-3.288421407E-2
1.524980433E1,5.062253214E-3,-6.342360377E-2,-3.140456229E-2
1.525979933E1,8.708124980E-3,-4.393196851E-2,-2.209962532E-2
1.526979433E1,1.000268757E-2,-2.922439389E-2,-1.709208265E-2
1.527978833E1,1.317823585E-2,-2.707735263E-2,-8.419326507E-3
1.528978333E1,1.463658269E-2,-2.649412118E-2,-3.454210237E-4
1.529977833E1,1.095609087E-2,-2.861867473E-2,5.432938691E-3
1.530977233E1,1.212655008E-2,-3.553517163E-2,8.490514010E-3
1.531976733E1,8.911577053E-3,-3.964198753E-2,6.286365446E-3
1.532976133E1,8.714237250E-3,-4.130273685E-2,6.593427621E-3
1.533975633E1,9.397332557E-3,-3.677638620E-2,6.837524008E-3
1.534975133E1,1.078057848E-2,-3.258190304E-2,-2.024943475E-3
1.535974533E1,1.052119769E-2,-2.893635258E-2,-4.646618385E-3
1.536974033E1,1.111987606E-2,-3.150417283E-2,-8.896756917E-3
1.537973533E1,6.198360585E-3,-3.453157842E-2,-1.138703525E-2
1.538972933E1,6.650299765E-3,-4.147790000E-2,-9.766502306E-3
1.539972433E1,-4.425090156E-4,-4.727803171E-2,-1.198454201E-2
1.540971833E1,-8.082052693E-3,-5.112976208E-2,-1.961449906E-2
1.541971333E1,-1.037236210E-2,-6.020935997E-2,-2.574006841E-2
1.542970833E1,-1.225122157E-2,-6.700067967E-2,-2.682983130E-2
1.543970233E1,-1.248265803E-2,-6.947540492E-2,-2.633104287E-2
1.544969733E1,-1.545101777E-2,-6.848044693E-2,-2.338931337E-2
1.545969233E1,-1.655223779E-2,-6.800815463E-2,-2.161155269E-2
1.546968633E1,-2.127135918E-2,-6.756367534E-2,-2.029222250E-2
1.547968133E1,-2.163887396E-2,-6.348016858E-2,-1.723230071E-2
1.548967533E1,-2.338724025E-2,-6.667516381E-2,-1.697131060E-2
1.549967033E1,-2.546556666E-2,-6.262697279E-2,-1.203979366E-2
1.550966533E1,-2.782565914E-2,-5.625962466E-2,-7.934266701E-3
1.551965933E1,-2.799423784E-2,-4.632394016E-2,-6.320632063E-3
1.552965433E1,-2.367538959E-2,-3.645719588E-2,-3.247343935E-3
1.553964933E1,-2.481017075E-2,-3.045046702E-2,-2.642872743E-3
1.554964333E1,-1.971048303E-2,-2.553613484E-2,-4.287906922E-3
1.555963833E1,-1.793148927E-2,-2.233923972E-2,-7.358290255E-3
1.556963233E1,-1.355431881E-2,-1.787258498E-2,-6.793167442E-3
1.557962733E1,-1.173696853E-2,-2.083094604E-2,-6.860021036E-3
1.558962233E1,-1.039846335E-2,-2.092069387E-2,-5.059724208E-3
1.559961633E1,-1.142991055E-2,-2.476329170E-2,-5.514201708E-3
1.560961133E1,-1.361743081E-2,-2.091076225E-2,-8.286818862E-3
1.561960646E1,-1.249410864E-2,-1.929045841E-2,-1.144508645E-2
1.562960046E1,-1.416284591E-2,-1.531462371E-2,-1.347201876E-2
1.563959546E1,-1.549549215E-2,-1.612266526E-2,-1.448878739E-2
1.564959046E1,-2.085670270E-2,-1.457670052E-2,-1.963694394E-2
1.565958446E1,-2.077520266E-2,-1.875737123E-2,-1.767434552E-2
1.566957946E1,-2.320187539E-2,-2.296995930E-2,-1.904134452E-2
1.567957346E1,-2.601283975E-2,-2.695051208E-2,-1.924805529E-2
1.568956846E1,-2.669141442E-2,-2.790898457E-2,-1.448232867E-2
1.569956346E1,-2.794497088E-2,-2.771863900E-2,-1.107405685E-2
1.570955746E1,-2.845310234E-2,-2.111320011E-2,-4.219880793E-3
1.571955246E1,-2.972715534E-2,-1.504397206E-2,9.923586622E-4
1.572954646E1,-3.027443402E-2,-5.698673893E-3,-1.115000807E-3
1.573954146E1,-2.622616105E-2,3.049162216E-3,4.170742817E-3
1.574953646E1,-2.757025883E-2,1.195663679E-2,6.593952887E-3
1.575953046E1,-2.513374388E-2,1.606719941E-2,1.160293445E-2
1.576952546E1,-2.690927312E-2,1.557318214E-2,1.144527458E-2
1.577952046E1,-2.445196547E-2,1.341509912E-2,1.356247906E-2
1.578951446E1,-2.195365354E-2,1.164968964E-2,1.150092576E-2
1.579950946E1,-2.514118515E-2,5.868041422E-3,1.170976181E-2
1.580950346E1,-2.741712332E-2,-1.557916868E-3,9.649273939E-3
1.581949846E1,-3.284119070E-2,-1.426180173E-2,1.110731065E-2
1.582949346E1,-3.549529612E-2,-2.806976065E-2,9.497430176E-3
1.583948746E1,-3.936726227E-2,-4.408000037E-2,6.674380507E-3
1.584948246E1,-3.749506176E-2,-6.652006507E-2,2.487891121E-3
1.585947746E1,-4.029938206E-2,-8.863703907E-2,4.375809804E-4
1.586947146E1,-3.709186986E-2,-1.085465625E-1,2.294070320E-3
1.587946646E1,-3.886419535E-2,-1.234915853E-1,5.277094431E-3
1.588946146E1,-3.205822036E-2,-1.390569657E-1,6.487234496E-3
1.589945546E1,-3.039667942E-2,-1.425033212E-1,9.965738282E-3
1.590945046E1,-2.518247627E-2,-1.433443427E-1,1.250053570E-2
1.591944446E1,-1.453063078E-2,-1.298778355E-1,1.660608873E-2
1.592943946E1,-5.900125019E-3,-1.142069995E-1,2.250232920E-2
1.593943446E1,5.543754436E-3,-9.218243510E-2,2.153634280E-2
1.594942846E1,1.484670956E-2,-7.557789236E-2,2.457074821E-2
1.595942346E1,2.426736616E-2,-5.261946097E-2,2.792447433E-2
1.596941846E1,3.442279622E-2,-3.089765459E-2,2.880997583E-2
1.597941246E1,4.041251540E-2,-1.110165752E-2,2.559168637E-2
1.598940746E1,4.560061917E-2,4.394744057E-3,2.039000019E-2
1.599940146E1,4.870480299E-2,1.329327840E-2,2.198116481E-2
1.600939646E1,5.273363367E-2,1.364561450E-2,1.551660709E-2
1.601939146E1,5.134532601E-2,1.055223867E-2,1.433636993E-2
1.602938546E1,4.790132493E-2,5.062132608E-3,6.938107777E-3
1.603938046E1,4.481179640E-2,-9.411539882E-3,4.536419176E-3
1.604937546E1,3.948627412E-2,-1.983861439E-2,-5.608708598E-4
1.605936946E1,3.442013264E-2,-2.872531302E-2,-4.539459478E-3
1.606936446E1,2.864054404E-2,-3.486390039E-2,-3.542905208E-3
1.607935846E1,1.775833219E-2,-3.664296493E-2,-5.960738752E-3
1.608935346E1,8.189328946E-3,-4.131974280E-2,-7.753045764E-3
1.609934846E1,1.150059630E-3,-4.128679261E-2,-8.035557345E-3
1.610934246E1,-6.919318344E-3,-4.280825704E-2,-1.223456394E-2
1.611933746E1,-1.121740416E-2,-4.945883900E-2,-1.334162802E-2
1.612933246E1,-1.343608368E-2,-6.123694032E-2,-1.159672439E-2
1.613932646E1,-1.875228062E-2,-6.724911183E-2,-1.375188120E-2
1.614932146E1,-2.270627581E-2,-7.635392249E-2,-5.662795156E-3
1.615931546E1,-2.461256273E-2,-7.741610706E-2,-1.771752723E-3
1.616931046E1,-2.762406692E-2,-7.440780103E-2,6.167929620E-3
1.617930546E1,-2.987655997E-2,-6.075210869E-2,1.209430397E-2
1.618929946E1,-2.995805256E-2,-4.821261764E-2,1.863049902E-2
1.619929446E1,-3.141453862E-2,-3.010140546E-2,2.365305647E-2
1.620928946E1,-3.028269671E-2,-1.441165898E-2,3.141723573E-2
1.621928346E1,-3.633207455E-2,1.251849346E-3,3.403140604E-2
1.622927846E1,-3.593233228E-2,1.179051027E-2,3.489240631E-2
1.623927346E1,-3.331577033E-2,1.621705294E-2,3.508230299E-2
1.624926746E1,-3.322309256E-2,1.127129700E-2,3.803281859E-2
1.625926246E1,-2.816202305E-2,3.222313710E-3,4.122389108E-2
1.626925646E1,-2.468526550E-2,-9.109124076E-4,4.588655382E-2
1.627925146E1,-2.223754674E-2,-4.198477603E-3,4.546605796E-2
1.628924646E1,-1.324804686E-2,-5.172129255E-3,4.247559607E-2
1.629924046E1,-8.232514374E-3,-5.395233165E-4,3.303359821E-2
1.630923546E1,-2.532284940E-3,1.105614565E-2,2.544252574E-2
1.631923046E1,8.189602755E-3,2.197438478E-2,1.930868253E-2
1.632922446E1,1.414123457E-2,3.505769745E-2,1.850014739E-2
1.633921946E1,1.586642675E-2,5.052644014E-2,1.468025707E-2
1.634921346E1,1.964278892E-2,6.184833497E-2,9.561395273E-3
1.635920846E1,2.248915844E-2,6.526504457E-2,4.458168056E-3
1.636920346E1,3.089169785E-2,6.579607725E-2,-1.263367012E-3
1.637919746E1,3.516075760E-2,6.680276990E-2,-7.995950989E-3
1.638919246E1,3.257962316E-2,6.261467934E-2,-9.295573458E-3
1.639918646E1,3.509577736E-2,5.665426329E-2,-1.381202880E-2
1.640918146E1,3.290346265E-2,4.759924859E-2,-1.655135676E-2
1.641917646E1,3.339028731E-2,3.766942769E-2,-2.211881056E-2
1.642917046E1,3.312902898E-2,3.123256937E-2,-2.764513530E-2
1.643916546E1,3.451601043E-2,2.712041140E-2,-3.478979692E-2
1.644916046E1,3.484651074E-2,2.547857352E-2,-4.321230948E-2
1.645915446E1,3.670352325E-2,3.157219663E-2,-4.703219980E-2
1.646914946E1,3.552933782E-2,3.528677300E-2,-5.170924217E-2
1.647914446E1,3.489097580E-2,3.610851243E-2,-5.311638489E-2
1.648913846E1,3.313595429E-2,3.172894567E-2,-5.838438123E-2
1.649913346E1,2.829752117E-2,2.782581560E-2,-5.857453495E-2
1.650912746E1,2.115891688E-2,2.191093564E-2,-6.656721234E-2
1.651912246E1,2.711507678E-2,2.195563912E-2,-7.024127990E-2
1.652911746E1,2.352380380E-2,1.745622978E-2,-7.534282655E-2
1.653911146E1,2.619389258E-2,1.607069746E-2,-7.702842355E-2
1.654910646E1,3.168213367E-2,1.549305767E-2,-7.381239533E-2
1.655910146E1,2.798301168E-2,2.472067624E-2,-7.305651903E-2
1.656909546E1,2.892044373E-2,2.338616550E-2,-6.713445485E-2
1.657909046E1,2.283085510E-2,2.458447590E-2,-6.352631748E-2
1.658908446E1,2.033227868E-2,2.718505263E-2,-5.092797428E-2
1.659907946E1,1.791306399E-2,3.171090409E-2,-3.933448344E-2
1.660907446E1,1.180537045E-2,3.529551998E-2,-2.890261263E-2
1.661906817E1,1.233933773E-2,3.398855031E-2,-2.273720503E-2
1.662906317E1,9.458063170E-3,3.581201658E-2,-1.525292359E-2
1.663905817E1,1.256543025E-2,3.295882791E-2,-6.070867646E-3
1.664905217E1,7.772806101E-3,3.019446880E-2,-2.386117820E-3
1.665904717E1,9.624513797E-3,2.990417369E-2,6.254424341E-3
1.666904117E1,8.135274053E-3,2.697256580E-2,1.314881630E-2
1.667903617E1,4.802850541E-3,2.320347726E-2,2.107468247E-2
1.668903117E1,3.383119591E-3,2.566876635E-2,2.466861717E-2
1.669902517E1,5.505664740E-3,2.956203744E-2,2.804053761E-2
1.670902017E1,7.075065281E-3,3.156420216E-2,2.765411325E-2
1.671901517E1,3.802840132E-3,3.293123841E-2,3.324992210E-2
1.672900917E1,2.124516061E-3,3.219940141E-2,2.879205719E-2
1.673900417E1,7.071595173E-3,2.893262543E-2,2.674542740E-2
1.674899817E1,8.103303611E-3,2.076950483E-2,2.035490610E-2
1.675899317E1,5.778097548E-3,1.297230273E-2,1.769840345E-2
1.676898817E1,6.011656951E-3,1.780367456E-3,1.634152234E-2
1.677898217E1,4.987936933E-3,-6.016872358E-3,1.743051410E-2
1.678897717E1,2.643023385E-3,-1.115384325E-2,1.753757335E-2
1.679897217E1,-8.073645877E-4,-1.420088485E-2,1.852364093E-2
1.680896617E1,2.605630434E-4,-9.429299273E-3,1.906399429E-2
1.681896117E1,-3.166394308E-3,-7.896724157E-3,1.838174462E-2
1.682895517E1,-1.921100309E-3,2.567900810E-3,1.231799275E-2
1.683895017E1,-4.092907533E-3,1.146635786E-2,1.368976198E-2
1.684894517E1,-4.640985746E-3,1.788377576E-2,1.333795860E-2
1.685893917E1,-7.884175517E-3,2.343897149E-2,1.361041516E-2
1.686893417E1,-1.093802229E-2,2.523314208E-2,1.425516792E-2
1.687892917E1,-1.196680218E-2,2.526586130E-2,1.272600517E-2
1.688892317E1,-1.601720415E-2,2.121466026E-2,8.445506915E-3
1.689891817E1,-1.690885052E-2,1.805850118E-2,6.334733684E-3
1.690891217E1,-2.076324262E-2,1.351914275E-2,-1.708357595E-4
1.691890717E1,-2.032806911E-2,8.548295125E-3,-7.382474374E-3
1.692890217E1,-2.005722560E-2,-3.474615514E-4,-1.342412271E-2
1.693889617E1,-2.204367891E-2,-7.815200370E-4,-2.162934840E-2
1.694889117E1,-1.792110503E-2,-9.826414287E-3,-2.803930640E-2
1.695888617E1,-1.579589769E-2,-1.013880875E-2,-3.387340531E-2
1.696888017E1,-1.128796395E-2,-1.036464423E-2,-4.187593609E-2
1.697887517E1,-1.123550907E-2,-1.060420461E-2,-4.663978890E-2
1.698886917E1,-1.040273905E-2,-1.289052702E-2,-4.599637166E-2
1.699886417E1,-6.981106475E-3,-1.294394676E-2,-4.551387951E-2
1.700885917E1,-1.981554087E-3,-1.120277215E-2,-3.945465386E-2
1.701885317E1,-2.307246439E-3,-7.743564434E-3,-3.866407275E-2
1.702884817E1,2.807354322E-3,-3.718995256E-3,-3.739933670E-2
1.703884317E1,3.616420552E-3,6.290115882E-3,-3.160049766E-2
1.704883717E1,4.779423121E-3,1.109179482E-2,-2.951417491E-2
1.705883217E1,8.113960735E-3,1.289129816E-2,-2.553124353E-2
1.706882617E1,9.824509732E-3,1.371155120E-2,-2.098789066E-2
1.707882117E1,1.018589828E-2,8.485518396E-3,-1.648254693E-2
1.708881617E1,1.042078901E-2,2.273163293E-3,-1.055781171E-2
1.709881017E1,1.201362815E-2,-2.303900663E-3,-7.479006890E-3
1.710880517E1,1.660811342E-2,-2.162486780E-3,-6.241702009E-3
1.711880017E1,1.293268148E-2,-1.245708903E-3,-3.640758805E-3
1.712879417E1,1.439022925E-2,3.819623496E-3,5.378834903E-3
1.713878917E1,1.051558368E-2,1.322379801E-2,1.099526510E-2
1.714878317E1,1.348953508E-2,1.863321289E-2,1.229542121E-2
1.715877817E1,1.208206546E-2,1.895349659E-2,1.777776517E-2
1.716877317E1,6.986640394E-3,2.589875273E-2,2.073840052E-2
1.717876717E1,7.481454406E-3,2.052925155E-2,2.265909687E-2
1.718876217E1,5.297928583E-3,1.830178313E-2,2.367109805E-2
1.719875717E1,2.639836166E-3,1.502380148E-2,2.217042446E-2
1.720875117E1,-1.586866798E-3,7.752574049E-3,2.233394235E-2
1.721874617E1,-1.849993016E-3,1.530902926E-3,2.465666085E-2
1.722874017E1,-7.415200584E-3,-5.239651538E-3,2.439247444E-2
1.723873517E1,-1.086052787E-2,-9.445661679E-3,2.687095106E-2
1.724873017E1,-1.091032848E-2,-1.194983255E-2,2.841185778E-2
1.725872417E1,-1.585396565E-2,-1.046259701E-2,3.118661791E-2
1.726871917E1,-1.901620254E-2,-7.569871843E-3,3.194401786E-2
1.727871417E1,-2.051476762E-2,-5.797720514E-3,3.327705711E-2
1.728870817E1,-2.249269746E-2,3.499202430E-4,3.226798773E-2
1.729870317E1,-2.165059373E-2,1.909113489E-4,3.252755851E-2
1.730869717E1,-2.321466804E-2,5.044789053E-3,3.047319315E-2
1.731869217E1,-1.752056368E-2,1.376550645E-3,3.143139929E-2
1.732868717E1,-1.921912841E-2,-3.430524375E-4,2.780044451E-2
1.733868117E1,-1.571201906E-2,-3.563678823E-3,2.515482157E-2
1.734867617E1,-1.754054427E-2,-2.502409043E-3,2.335825562E-2
1.735867117E1,-1.491038967E-2,-4.782624543E-3,2.345040627E-2
1.736866517E1,-1.504194923E-2,2.297107130E-4,2.052146196E-2
1.737866017E1,-1.505048759E-2,3.351292573E-3,1.787422225E-2
1.738865417E1,-1.091113593E-2,7.736719679E-3,1.231194381E-2
1.739864917E1,-6.954471115E-3,1.627400704E-2,1.025181264E-2
1.740864417E1,-7.448487915E-3,1.852997206E-2,3.416809253E-3
1.741863817E1,-4.097700119E-3,2.582003362E-2,-1.525967848E-3
1.742863317E1,-8.923193673E-4,2.977775782E-2,-4.684210755E-3
1.743862817E1,9.876126423E-4,3.215279803E-2,-8.918303996E-3
1.744862217E1,6.064396352E-3,3.163640946E-2,-1.051486842E-2
1.745861717E1,8.103040978E-3,3.107452393E-2,-1.587566175E-2
1.746861117E1,6.483307108E-3,2.947210148E-2,-1.782376505E-2
1.747860617E1,1.349513978E-2,2.608707547E-2,-2.044394799E-2
1.748860117E1,1.588399522E-2,2.462047338E-2,-2.033236250E-2
1.749859517E1,1.526029594E-2,2.641737089E-2,-2.237753570E-2
1.750859017E1,1.831414364E-2,3.096472099E-2,-2.434774302E-2
1.751858517E1,1.935463212E-2,3.777853772E-2,-2.500686795E-2
1.752857917E1,1.924810559E-2,4.388862848E-2,-2.019347064E-2
1.753857417E1,1.616602577E-2,4.673323035E-2,-1.914379373E-2
1.754856817E1,1.581981406E-2,4.796734080E-2,-2.034487948E-2
1.755856317E1,1.432177797E-2,4.561707377E-2,-1.748896763E-2
1.756855817E1,1.373242028E-2,4.167692363E-2,-1.560318470E-2
1.757855217E1,1.585523784E-2,3.965210915E-2,-1.686614007E-2
1.758854717E1,1.601476222E-2,3.173186630E-2,-1.613696665E-2
1.759854217E1,1.645950414E-2,2.740210854E-2,-1.532266289E-2
1.760853617E1,1.436705794E-2,1.944351755E-2,-1.051938720E-2
1.761853029E1,1.322934777E-2,2.122674137E-2,-8.076531813E-3
1.762852429E1,1.301629562E-2,2.493599430E-2,-7.078379393E-3
1.763851929E1,1.472765300E-2,3.115620837E-2,-5.946282297E-3
1.764851429E1,1.796525903E-2,4.100324586E-2,-4.851190373E-3
1.765850829E1,1.825846545E-2,4.988862574E-2,-3.791606985E-3
1.766850329E1,2.229741588E-2,5.935589597E-2,-3.249388188E-3
1.767849829E1,2.749403380E-2,6.326432526E-2,1.425995491E-3
1.768849229E1,2.782266773E-2,6.124592200E-2,1.016933937E-3
1.769848729E1,2.867116593E-2,5.996894836E-2,2.823506715E-3
1.770848129E1,2.986772358E-2,5.721097812E-2,5.910909269E-3
1.771847629E1,2.692865580E-2,5.518469959E-2,7.564034313E-3
1.772847129E1,2.717206813E-2,5.449174345E-2,1.480570249E-2
1.773846529E1,2.365189977E-2,5.430654436E-2,1.940239593E-2
1.774846029E1,1.953678206E-2,5.655159056E-2,2.653034404E-2
1.775845529E1,1.370072458E-2,5.483359843E-2,3.171862662E-2
1.776844929E1,8.801840246E-3,5.093473196E-2,3.257616609E-2
1.777844429E1,5.814851727E-3,4.287012294E-2,3.700651228E-2
1.778843829E1,3.149560187E-3,3.327501938E-2,3.893357515E-2
1.779843329E1,3.361811396E-3,2.484573983E-2,4.275235534E-2
1.780842829E1,-2.285421593E-3,1.801952533E-2,4.148229212E-2
1.781842229E1,1.919172471E-3,1.260167174E-2,4.296819866E-2
1.782841729E1,1.176416874E-3,1.257583871E-2,4.515651613E-2
1.783841129E1,4.786658683E-4,1.427003276E-2,4.402928054E-2
1.784840629E1,-3.398630302E-3,2.149359137E-2,4.214802384E-2
1.785840129E1,1.003329060E-3,2.662106603E-2,3.716118261E-2
1.786839529E1,1.990296645E-3,3.534957767E-2,3.366498649E-2
1.787839029E1,1.640081289E-3,4.129596800E-2,3.073181212E-2
1.788838529E1,3.613749985E-3,4.486300424E-2,2.777650207E-2
1.789837929E1,4.087258130E-3,4.538890347E-2,2.432616055E-2
1.790837429E1,8.437532000E-3,5.240340531E-2,1.912500709E-2
1.791836829E1,1.051984262E-2,4.746052623E-2,1.503293589E-2
1.792836329E1,1.294092182E-2,4.147214070E-2,9.209933691E-3
1.793835829E1,1.231909730E-2,3.279518709E-2,9.690775536E-3
1.794835229E1,1.268128771E-2,2.682198584E-2,6.809767801E-3
1.795834729E1,8.846326731E-3,1.709814370E-2,3.463755827E-3
1.796834229E1,7.387713529E-3,1.021600328E-2,-3.521715291E-3
1.797833629E1,5.277156364E-3,3.339877818E-3,-1.464992575E-2
1.798833129E1,7.228986826E-3,-4.098863807E-3,-2.014242858E-2
1.799832529E1,5.986619275E-3,-1.093131397E-2,-2.949537337E-2
1.800832029E1,4.010021221E-3,-2.532276884E-2,-3.589281812E-2
1.801831529E1,4.500309471E-3,-3.867905587E-2,-4.260824248E-2
1.802830929E1,2.941028448E-3,-5.455549061E-2,-5.021716282E-2
1.803830429E1,7.697703317E-3,-7.472296804E-2,-5.720138177E-2
1.804829929E1,1.202027965E-2,-9.007875621E-2,-5.345191434E-2
1.805829329E1,1.747656800E-2,-9.976741672E-2,-4.874330759E-2
1.806828829E1,2.099833265E-2,-9.937006980E-2,-3.723951802E-2
1.807828229E1,2.202790231E-2,-8.585862070E-2,-2.307577431E-2
1.808827729E1,2.173442207E-2,-6.051465496E-2,-4.356945865E-3
1.809827229E1,2.099112980E-2,-3.916370496E-2,1.661874540E-2
1.810826629E1,1.789280772E-2,-2.152079344E-2,3.454421461E-2
1.811826129E1,1.583526470E-2,-1.919229887E-2,5.455770716E-2
1.812825629E1,1.480382308E-2,-1.735977829E-2,7.112044096E-2
1.813825029E1,1.046846807E-2,-2.435088344E-2,8.840554208E-2
1.814824529E1,6.177316420E-3,-2.829901874E-2,1.015322581E-1
1.815823929E1,-4.128326662E-3,-3.421853483E-2,1.108541042E-1
