"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.326390594E1,1.277383327E0,-2.770891190E-1,1.058809280E0
2.327190133E1,1.656473637E0,-4.109163284E-1,1.297564983E0
2.327989588E1,1.739890575E0,-6.307811737E-1,1.316121101E0
2.328789189E1,1.592198849E0,-9.197096825E-1,1.181352377E0
2.329588913E1,1.348642349E0,-1.096824169E0,9.629004002E-1
2.330388452E1,1.072386265E0,-1.165938854E0,7.685823441E-1
2.331187861E1,7.907624245E-1,-1.137924671E0,7.280004025E-1
2.331990508E1,5.155062675E-1,-1.096398830E0,7.146534920E-1
2.332790109E1,1.994061470E-1,-1.120839596E0,7.465889454E-1
2.333589617E1,-6.812715530E-2,-1.086887836E0,7.945449352E-1
2.334389072E1,-3.533821106E-1,-1.044927120E0,7.960717678E-1
2.335188727E1,-5.614042282E-1,-8.866329193E-1,7.586736679E-1
2.335988305E1,-6.084866524E-1,-6.692681313E-1,7.503051758E-1
2.336787959E1,-4.919328690E-1,-4.163985252E-1,7.981722355E-1
2.337590606E1,-2.759766579E-1,-3.655362129E-1,9.032447338E-1
2.338390030E1,3.753614426E-2,-4.799323082E-1,9.648537636E-1
2.339189631E1,2.971534729E-1,-5.509810448E-1,1.054298639E0
2.339989194E1,5.029749870E-1,-6.906404495E-1,1.144464493E0
2.340788764E1,6.321592331E-1,-7.746391296E-1,1.299717665E0
2.341588334E1,7.098960876E-1,-8.588895798E-1,1.447435379E0
2.342387842E1,7.583069801E-1,-1.031694412E0,1.694217443E0
2.343190405E1,6.525158882E-1,-1.092054367E0,1.804903507E0
2.343990029E1,3.821778297E-1,-9.609613419E-1,1.876058578E0
2.344789637E1,1.456093788E-1,-7.554197311E-1,1.906636834E0
2.345589169E1,1.003131866E-1,-6.738748550E-1,1.972640991E0
2.346388777E1,8.224868774E-2,-7.405986786E-1,1.989235640E0
2.347188224E1,1.361894608E-2,-8.197021484E-1,2.023656368E0
2.347987848E1,-1.105003357E-1,-8.894262314E-1,2.041035891E0
2.348790465E1,-2.270460129E-1,-9.013299942E-1,2.043966770E0
2.349590127E1,-1.816687584E-1,-9.170036316E-1,2.046704292E0
2.350389520E1,-3.647804260E-2,-8.812484741E-1,2.121267319E0
2.351189121E1,1.172380447E-1,-8.301429749E-1,2.468758583E0
2.351988691E1,3.358349800E-1,-6.664772034E-1,2.720735550E0
2.352788254E1,4.724569321E-1,-5.296716690E-1,2.880814314E0
2.353587924E1,6.228384972E-1,-4.412469864E-1,2.950956345E0
2.354390479E1,7.271990776E-1,-4.442129135E-1,2.923518896E0
2.355190018E1,6.334819794E-1,-4.947938919E-1,2.881499529E0
2.355989588E1,4.919438362E-1,-5.511684418E-1,2.798188686E0
2.356789127E1,3.837003708E-1,-5.378437042E-1,2.749758244E0
2.357588759E1,2.787790298E-1,-4.755182266E-1,2.734642029E0
2.358388237E1,2.990555763E-1,-4.432201385E-1,2.714855194E0
2.359187838E1,3.207731247E-1,-4.464731216E-1,2.775883913E0
2.359990454E1,1.755008698E-1,-5.000610352E-1,2.817486763E0
2.360790024E1,-8.164405823E-2,-4.577970505E-1,3.108758211E0
2.361589617E1,-1.505060196E-1,-4.578828812E-1,3.735258579E0
2.362389164E1,7.337284088E-2,-4.719753265E-1,4.310819149E0
2.363188673E1,5.848393440E-1,-5.040712357E-1,4.404296398E0
2.363988174E1,1.153524876E0,-4.888315201E-1,4.429390430E0
2.364787690E1,1.563253403E0,-3.885164261E-1,4.414702892E0
2.365590429E1,1.990466595E0,-1.879644394E-1,4.091702461E0
2.366389992E1,2.304876804E0,-3.016471863E-2,3.725555182E0
2.367189508E1,2.479342937E0,1.096878052E-1,3.257058859E0
2.367989078E1,2.421380997E0,2.632074356E-1,2.871767282E0
2.368788610E1,2.175305367E0,3.162469864E-1,2.810114145E0
2.369588249E1,1.873738766E0,1.783790588E-1,2.979116440E0
2.370390858E1,1.624719143E0,3.411197662E-2,3.254438877E0
2.371190312E1,1.478497982E0,-3.753852844E-2,3.874443769E0
2.371989998E1,1.571169853E0,8.729934692E-3,4.419199467E0
2.372789476E1,1.800976276E0,-9.822845459E-5,5.391080856E0
2.373589169E1,2.064114571E0,-5.749893188E-2,6.800566673E0
2.374388647E1,2.333791256E0,-3.414535522E-1,8.134455681E0
2.375188248E1,2.624329090E0,-7.352428436E-1,9.412763596E0
2.375987794E1,2.731387615E0,-9.886627197E-1,1.010083866E1
2.376790372E1,2.662018299E0,-1.274507523E0,1.033481979E1
2.377590042E1,2.522183418E0,-1.623873711E0,1.034679317E1
2.378389551E1,2.380387783E0,-1.901994705E0,1.040065956E1
2.379188990E1,2.066102505E0,-2.058118820E0,1.056038761E1
2.379988660E1,1.877972603E0,-2.096730232E0,1.069583225E1
2.380788192E1,2.058249474E0,-2.245797157E0,1.106512165E1
2.381590901E1,2.506826878E0,-2.634342194E0,1.124374008E1
2.382390286E1,3.050813198E0,-3.116312981E0,1.119463253E1
2.383189925E1,3.468063354E0,-3.691703796E0,1.102207565E1
2.383989496E1,3.691780567E0,-4.186635017E0,1.063078022E1
2.384789004E1,3.951253891E0,-4.833582878E0,1.001327133E1
2.385588636E1,4.065915585E0,-5.349771976E0,9.205324173E0
2.386388198E1,4.041666508E0,-5.826334476E0,8.153062820E0
2.387190761E1,3.956098557E0,-6.191338539E0,7.183926582E0
2.387990300E1,3.924951077E0,-6.535596371E0,6.371563911E0
2.388789801E1,3.881122112E0,-6.840058327E0,5.502521515E0
2.389589594E1,3.871414185E0,-7.073871613E0,4.670292377E0
2.390389072E1,3.878713131E0,-7.294701099E0,3.775655746E0
2.391188642E1,3.917867184E0,-7.501149654E0,3.048719406E0
2.391988143E1,4.047219276E0,-7.669590473E0,2.402552128E0
2.392790728E1,4.230459213E0,-7.932376862E0,1.748804092E0
2.393590337E1,4.346520424E0,-8.074636459E0,1.167712212E0
2.394389876E1,4.303691387E0,-8.072334290E0,5.553164482E-1
2.395189500E1,4.257513046E0,-8.025643349E0,-1.017665863E-1
2.395988986E1,4.191812992E0,-8.049337387E0,-8.488922119E-1
2.396788586E1,4.063385487E0,-8.095615387E0,-1.499162197E0
2.397588210E1,3.828126907E0,-8.087407112E0,-2.067507744E0
2.398390711E1,3.591747284E0,-7.870161057E0,-2.620114803E0
2.399190274E1,3.404468060E0,-7.634363174E0,-2.952781200E0
2.399989844E1,3.213643074E0,-7.314970016E0,-3.180358887E0
2.400789352E1,3.066533566E0,-7.132047176E0,-3.489285946E0
2.401589046E1,2.902121067E0,-7.026617050E0,-3.903506279E0
2.402388593E1,2.634826183E0,-6.926576614E0,-4.167027473E0
2.403188124E1,2.351151466E0,-6.757927895E0,-4.376326561E0
2.403990679E1,2.013566494E0,-6.453068256E0,-4.409771919E0
2.404790257E1,1.807757854E0,-6.249137878E0,-4.441955566E0
2.405589858E1,1.604899168E0,-6.014499664E0,-4.261558056E0
2.406389428E1,1.405446053E0,-5.771432877E0,-4.177039146E0
2.407188959E1,1.263985157E0,-5.585439682E0,-4.380141258E0
2.407988530E1,1.075271130E0,-5.283358574E0,-4.846313477E0
2.408788076E1,8.490600586E-1,-5.041162491E0,-5.281239510E0
2.409590839E1,5.738787651E-1,-4.846679211E0,-5.690871239E0
2.410390255E1,3.065805435E-1,-4.728528023E0,-6.034009457E0
2.411189802E1,1.874911785E-1,-4.691986084E0,-6.274862289E0
2.411989365E1,2.451848984E-2,-4.462835312E0,-6.238107681E0
2.412788904E1,-1.560735703E-1,-4.238926888E0,-6.004446983E0
2.413588505E1,-3.501675129E-1,-4.054363251E0,-5.726207733E0
2.414388075E1,-5.045518875E-1,-4.049101830E0,-5.648600101E0
2.415190660E1,-6.686084270E-1,-4.022124767E0,-5.848865986E0
2.415990238E1,-8.062653542E-1,-4.054490089E0,-6.131476879E0
2.416789801E1,-9.312381744E-1,-4.038088799E0,-6.630120277E0
2.417589494E1,-1.165928364E0,-3.827127218E0,-7.345963478E0
2.418388972E1,-1.356189966E0,-3.572910786E0,-7.789927483E0
2.419188426E1,-1.646737576E0,-3.170707941E0,-8.251661301E0
2.419988058E1,-1.847413540E0,-2.829717636E0,-8.671083450E0
2.420790736E1,-1.955611110E0,-2.596169233E0,-8.923311234E0
2.421590329E1,-1.993595839E0,-2.351863384E0,-9.098546028E0
2.422389776E1,-1.929503679E0,-2.182379723E0,-9.095067978E0
2.423189415E1,-1.809542775E0,-2.033905745E0,-8.999285698E0
2.423988862E1,-1.673417091E0,-1.991671801E0,-8.564378738E0
2.424788456E1,-1.543280005E0,-1.943119287E0,-8.512214661E0
2.425588156E1,-1.574250937E0,-1.831630230E0,-8.435307503E0
2.426390673E1,-1.776403427E0,-1.589552522E0,-8.616599083E0
2.427190150E1,-2.135095596E0,-1.066935539E0,-8.913466454E0
2.427989728E1,-2.585190535E0,-5.157232285E-1,-9.248182297E0
2.428789360E1,-3.132614851E0,1.903803349E-1,-9.799489975E0
2.429588961E1,-3.775785685E0,8.237991333E-1,-1.029871655E1
2.430388439E1,-4.276828289E0,1.187914848E0,-1.057743359E1
2.431188062E1,-4.782433510E0,1.406698465E0,-1.069787788E1
2.431990594E1,-4.990945816E0,1.455818415E0,-1.060772228E1
2.432790187E1,-5.124247074E0,1.470889091E0,-1.029366302E1
2.433589796E1,-5.088952541E0,1.461731195E0,-9.867057800E0
2.434389366E1,-4.944698334E0,1.403469563E0,-9.436409950E0
2.435188867E1,-4.710159302E0,1.285848141E0,-8.777516365E0
2.435988375E1,-4.456205845E0,1.165572166E0,-8.204827309E0
2.436787984E1,-4.053825378E0,1.114413261E0,-7.593339920E0
2.437590723E1,-3.634592772E0,1.202067852E0,-7.102946281E0
2.438390194E1,-3.003758669E0,1.333477736E0,-6.603960037E0
2.439189794E1,-2.326436043E0,1.411517620E0,-5.919194698E0
2.439989241E1,-1.782716393E0,1.387365580E0,-5.219166756E0
2.440788873E1,-1.140054107E0,1.190989971E0,-4.262443542E0
2.441588505E1,-6.428308487E-1,9.787604809E-1,-3.466016293E0
2.442388013E1,-4.795622826E-2,6.395573616E-1,-2.839407444E0
2.443190599E1,4.889559746E-1,2.116954327E-1,-2.559906960E0
2.443990115E1,8.067419529E-1,-1.730085611E-1,-2.610862732E0
2.444789739E1,1.010419130E0,-6.422559023E-1,-2.794326305E0
2.445589286E1,1.062874079E0,-9.633931518E-1,-3.027221203E0
2.446388918E1,1.036169529E0,-1.301997304E0,-3.264578342E0
2.447188388E1,9.401726723E-1,-1.399376750E0,-3.167412758E0
2.447987958E1,7.658429146E-1,-1.492584586E0,-2.417335987E0
2.448790512E1,6.948101521E-1,-1.486541510E0,-1.838205814E0
2.449590175E1,6.317002773E-1,-1.400451779E0,-1.528509140E0
2.450389660E1,4.118816853E-1,-1.365038157E0,-1.362559795E0
2.451189292E1,2.635922432E-1,-1.336174011E0,-1.265373230E0
2.451988793E1,1.366367340E-1,-1.414253354E0,-1.212920666E0
2.452788340E1,1.828460693E-1,-1.472257495E0,-1.254237652E0
2.453588033E1,2.998759747E-1,-1.497209311E0,-8.963060379E-1
2.454390557E1,5.607378483E-1,-1.612653494E0,6.310653687E-2
2.455190120E1,8.452572823E-1,-1.628416300E0,6.644868851E-1
2.455989690E1,1.112066507E0,-1.603063107E0,1.162864685E0
2.456789237E1,1.170845270E0,-1.425876617E0,1.296744347E0
2.457588868E1,9.790179729E-1,-1.056375623E0,1.073130608E0
2.458388400E1,6.486699581E-1,-7.261189222E-1,7.656135559E-1
2.459187916E1,4.429011345E-1,-4.538257122E-1,5.186491013E-1
2.459990502E1,3.213722706E-1,-3.080197573E-1,4.700260162E-1
2.460790103E1,3.886616230E-1,-2.832105160E-1,7.888326645E-1
2.461589819E1,5.967931747E-1,-3.108630180E-1,1.190025330E0
2.462389235E1,8.692162037E-1,-4.138460159E-1,1.481196404E0
2.463188751E1,9.881632328E-1,-5.252611637E-1,1.685896873E0
2.463988352E1,9.547772408E-1,-6.584653854E-1,1.846780777E0
2.464787861E1,8.983597755E-1,-7.812323570E-1,1.750890732E0
2.465590592E1,7.904319763E-1,-7.974867821E-1,1.673103333E0
2.466390078E1,5.439276695E-1,-7.644507885E-1,1.628030777E0
2.467189617E1,2.839612961E-1,-6.812136173E-1,1.864471436E0
2.467989210E1,-2.170705795E-2,-5.286328793E-1,1.914750099E0
2.468788758E1,-1.792335510E-1,-3.242294788E-1,1.934960365E0
2.469588443E1,-2.664794922E-1,-1.821238995E-1,1.875660896E0
2.470387890E1,-2.442111969E-1,-1.319799423E-1,1.759710312E0
2.471190483E1,-1.298379898E-1,-1.823468208E-1,1.573590279E0
2.471990015E1,2.249622345E-2,-2.948207855E-1,1.367282867E0
2.472789616E1,1.998429298E-1,-4.096205235E-1,1.166469097E0
2.473589309E1,4.081864357E-1,-5.818290710E-1,1.205222130E0
2.474388764E1,5.125899315E-1,-6.868555546E-1,1.536664963E0
2.475188272E1,6.194539070E-1,-7.388186455E-1,1.993771076E0
2.475987804E1,6.681957245E-1,-6.421489716E-1,2.213779449E0
2.476790459E1,6.031079292E-1,-4.647698402E-1,2.207187176E0
2.477590052E1,3.683238029E-1,-2.656111717E-1,2.162872314E0
2.478389622E1,1.327624321E-1,-9.128332138E-2,1.967170238E0
2.479189192E1,-5.867862701E-2,1.349115372E-2,1.549029350E0
2.479988678E1,-1.400580406E-1,9.611797333E-2,1.261716366E0
2.480788278E1,-1.539096832E-1,1.797237396E-1,9.990158081E-1
2.481587941E1,-6.750488281E-2,1.450400352E-1,7.840995789E-1
2.482390465E1,-1.519155502E-2,1.381354332E-1,6.051626205E-1
2.483189973E1,2.335643768E-2,2.695512772E-2,5.417742729E-1
2.483989659E1,1.120877266E-1,-1.340675354E-1,8.334021568E-1
2.484789167E1,2.887659073E-1,-2.387580872E-1,1.184798717E0
2.485588745E1,4.518275261E-1,-2.488832474E-1,1.374491692E0
2.486388254E1,5.010423660E-1,-7.846403122E-2,1.458725452E0
2.487190901E1,4.279732704E-1,7.638978958E-2,1.450472355E0
2.487990432E1,3.452491760E-1,1.306152344E-1,1.343347073E0
2.488790002E1,2.516193390E-1,1.878471375E-1,1.117901325E0
2.489589703E1,1.772699356E-1,2.464079857E-1,9.292421341E-1
2.490389181E1,9.463596344E-2,3.031301498E-1,6.810274124E-1
2.491188713E1,2.192974091E-3,2.188105583E-1,4.411892891E-1
2.491988252E1,-5.707836151E-2,3.117322922E-2,1.870207787E-1
2.492790876E1,-1.189761162E-1,-1.660690308E-1,-2.196073532E-2
2.493590592E1,-3.087997437E-2,-2.356419563E-1,-5.557346344E-2
2.494390009E1,2.797093391E-1,-2.829246521E-1,2.215385437E-1
2.495189556E1,6.317338943E-1,-3.226814270E-1,3.674726486E-1
2.495989126E1,8.375139236E-1,-3.631677628E-1,4.683318138E-1
2.496788727E1,8.373603821E-1,-4.343967438E-1,5.395617485E-1
2.497588297E1,7.038459778E-1,-5.006270409E-1,5.612125397E-1
2.498390851E1,4.998922348E-1,-5.503072739E-1,4.436674118E-1
2.499190360E1,3.287577629E-1,-6.097178459E-1,3.087782860E-1
2.499989992E1,1.543402672E-1,-6.001243591E-1,9.174680710E-2
2.500789554E1,-3.093051910E-2,-5.359892845E-1,-9.467601776E-2
2.501589124E1,-1.656355858E-1,-4.383325577E-1,-2.060308456E-1
2.502388664E1,-2.882580757E-1,-3.048334122E-1,-2.876954079E-1
2.503188210E1,-2.935867310E-1,-2.017521858E-1,-2.835235596E-1
2.503990796E1,-1.794548035E-1,-1.240057945E-1,-2.886033058E-1
2.504790420E1,6.301069260E-2,-8.625125885E-2,-2.210416794E-1
2.505590090E1,3.043556213E-1,-1.203408241E-1,-1.388859749E-1
2.506389537E1,5.279092789E-1,-1.813616753E-1,-5.960845947E-2
2.507189100E1,6.597075462E-1,-2.598037720E-1,-5.049705505E-3
2.507988677E1,7.003622055E-1,-3.417553902E-1,2.026081085E-3
2.508788178E1,6.700391769E-1,-4.148244858E-1,6.555080414E-3
2.509590825E1,5.693807602E-1,-4.428386688E-1,-4.452228546E-2
2.510390434E1,4.950051308E-1,-4.778022766E-1,-8.662462234E-2
2.511189904E1,4.181666374E-1,-5.099654198E-1,-1.386566162E-1
2.511989420E1,3.435096741E-1,-5.440835953E-1,-1.118259430E-1
2.512789044E1,3.016662598E-1,-4.465694427E-1,1.047563553E-2
2.513588683E1,1.964635849E-1,-3.501358032E-1,1.337122917E-1
2.514388130E1,1.308364868E-1,-2.953538895E-1,2.029452324E-1
2.515190778E1,8.045864105E-2,-3.491005898E-1,2.116436958E-1
2.515990348E1,7.855033875E-2,-4.271497726E-1,1.321306229E-1
2.516789879E1,1.128239632E-1,-5.149526596E-1,8.486127853E-2
2.517589549E1,1.403403282E-1,-6.190767288E-1,8.526325226E-3
2.518389050E1,2.140688896E-1,-7.291498184E-1,-5.497717857E-2
2.519188566E1,2.815337181E-1,-7.665839195E-1,5.154609680E-2
2.519988167E1,4.098138809E-1,-7.294011116E-1,2.795486450E-1
2.520790776E1,5.673766136E-1,-6.663913727E-1,5.393555164E-1
2.521590415E1,7.442612648E-1,-6.094126701E-1,7.438654900E-1
2.522389947E1,8.326950073E-1,-6.760134697E-1,8.135604858E-1
2.523189494E1,8.589315414E-1,-7.080316544E-1,8.469378948E-1
2.523988941E1,7.346096039E-1,-7.149829865E-1,8.029987812E-1
2.524788596E1,5.653438568E-1,-6.733741760E-1,7.496147156E-1
2.525587639E1,4.286084175E-1,-6.855225563E-1,6.579303741E-1
2.526390317E1,3.414320946E-1,-7.058157921E-1,5.874550343E-1
2.527189863E1,2.079548836E-1,-7.532563210E-1,5.337247849E-1
2.527989487E1,7.355308533E-2,-7.560825348E-1,4.558837414E-1
2.528788942E1,4.401206970E-4,-7.786202431E-1,4.528222084E-1
2.529588666E1,2.189111710E-2,-8.585700989E-1,5.743827820E-1
2.530388144E1,1.485619545E-1,-9.460425377E-1,8.362824917E-1
2.531187644E1,2.789011002E-1,-9.529185295E-1,1.011681557E0
2.531990299E1,3.689045906E-1,-8.730683327E-1,1.075357199E0
2.532789808E1,4.281816483E-1,-8.244743347E-1,1.144850492E0
2.533589524E1,3.752307892E-1,-7.787704468E-1,1.125605583E0
2.534388948E1,2.920155525E-1,-7.452478409E-1,1.052971601E0
2.535188487E1,1.387434006E-1,-6.800746918E-1,9.223511219E-1
2.535988057E1,9.958744049E-3,-6.091899872E-1,8.208956718E-1
2.536787650E1,-7.402992249E-2,-5.491828918E-1,7.439167500E-1
2.537590328E1,-1.512913704E-1,-5.188922882E-1,6.843700409E-1
2.538389844E1,-1.792063713E-1,-5.659303665E-1,6.224229336E-1
2.539189437E1,-2.131810188E-1,-6.372785568E-1,5.838360786E-1
2.539988976E1,-2.415428162E-1,-6.419038773E-1,5.430359840E-1
2.540788516E1,-2.832999229E-1,-6.488485336E-1,5.681395531E-1
2.541588086E1,-2.738580704E-1,-6.820554733E-1,6.041524410E-1
2.542387594E1,-1.774959564E-1,-6.770057678E-1,6.629958153E-1
2.543190280E1,-1.049051285E-1,-7.179489136E-1,7.393505573E-1
2.543989819E1,-6.835460663E-2,-7.572965622E-1,8.565946817E-1
2.544789389E1,-3.710794449E-2,-7.857141495E-1,9.187790155E-1
2.545589051E1,-4.031419754E-2,-7.841749191E-1,8.927556276E-1
2.546388468E1,-1.141433716E-1,-7.478981018E-1,7.526766062E-1
2.547188030E1,-3.061523438E-1,-7.245063782E-1,5.801444054E-1
2.547987631E1,-4.332656860E-1,-7.443695068E-1,4.857068062E-1
2.548790285E1,-5.707941055E-1,-7.157869339E-1,3.447539806E-1
2.549589886E1,-5.793347359E-1,-7.124643326E-1,3.066747189E-1
2.550389387E1,-5.026712418E-1,-7.610292435E-1,3.456757069E-1
2.551188896E1,-4.182662964E-1,-8.140010834E-1,3.568313122E-1
2.551988442E1,-3.247041702E-1,-8.192691803E-1,4.071440697E-1
2.552788043E1,-2.035698891E-1,-7.630395889E-1,4.790997505E-1
2.553587667E1,-1.031298637E-1,-7.318124771E-1,5.003366470E-1
2.554390314E1,-3.050231934E-2,-7.041482925E-1,5.443102121E-1
2.555189800E1,-9.417057037E-3,-6.967849731E-1,7.014105320E-1
2.555989270E1,7.235240936E-2,-7.554101944E-1,8.444796801E-1
2.556788878E1,1.425380707E-1,-7.796859741E-1,9.088404179E-1
2.557588502E1,1.458678246E-1,-8.438301086E-1,1.055367112E0
2.558388041E1,8.721637726E-2,-8.998308182E-1,1.179033399E0
2.559187642E1,6.474590302E-2,-9.308757782E-1,1.174692750E0
2.559990166E1,4.266738892E-3,-8.985271454E-1,1.267930865E0
2.560789805E1,-1.061120033E-1,-8.242578506E-1,1.528310180E0
2.561589460E1,-2.248268127E-1,-7.652826309E-1,1.741619825E0
2.562388907E1,-2.297229767E-1,-7.813377380E-1,2.066350460E0
2.563188454E1,-1.336975098E-1,-8.389263153E-1,2.564765930E0
2.563987993E1,1.384401321E-2,-9.600620270E-1,3.263196945E0
2.564787556E1,1.103906631E-1,-1.051714897E0,3.983905077E0
2.565590264E1,2.474551201E-1,-1.077980042E0,4.931356907E0
2.567189342E1,5.689778328E-1,-1.019023895E0,6.469365597E0
2.567988920E1,6.312503815E-1,-9.821891785E-1,6.955957890E0
2.568788452E1,5.453085899E-1,-9.140501022E-1,7.382746220E0
2.569588053E1,5.516090393E-1,-1.127742767E0,8.198079109E0
2.570390615E1,7.784147263E-1,-1.585462570E0,8.973798752E0
2.571190146E1,1.026997566E0,-1.922183037E0,9.699106216E0
2.571989717E1,1.074130535E0,-2.136855125E0,1.041543961E1
2.572789317E1,9.078249931E-1,-2.285444260E0,1.063888741E1
2.573588949E1,5.600099564E-1,-2.430025101E0,1.030002403E1
2.574388396E1,3.075685501E-1,-2.588640213E0,9.716377258E0
2.575187912E1,2.352991104E-1,-2.861323357E0,8.909481049E0
2.575987544E1,6.212553978E-1,-3.219589233E0,8.227375031E0
2.576790152E1,1.211027622E0,-3.595696449E0,7.568944454E0
2.577589845E1,1.637142181E0,-4.044777870E0,6.834017754E0
2.578389292E1,1.661744595E0,-4.415443420E0,6.054607391E0
2.579188808E1,1.595918179E0,-4.801366806E0,5.215088844E0
2.579988348E1,1.611339092E0,-5.131817341E0,4.428556919E0
2.580787972E1,1.594515800E0,-5.324448586E0,3.685024261E0
2.581587611E1,1.594522476E0,-5.485802650E0,2.970025063E0
2.582390189E1,1.836798668E0,-5.663658619E0,2.485476017E0
2.583189674E1,2.174444675E0,-5.920701027E0,2.148158550E0
2.583989306E1,2.353836060E0,-6.063808441E0,1.733628750E0
2.584788776E1,2.374804974E0,-6.175139904E0,1.367333412E0
2.585588500E1,2.421094894E0,-6.294289112E0,8.906488419E-1
2.586387946E1,2.675133228E0,-6.462407589E0,6.017289162E-1
2.587190624E1,3.115638256E0,-6.613055706E0,2.052221298E-1
2.587990102E1,3.364774704E0,-6.672922611E0,-1.945910454E-1
2.588789641E1,3.314880848E0,-6.493602753E0,-6.922607422E-1
2.589589342E1,3.157176495E0,-6.188671112E0,-1.116286278E0
2.590388781E1,3.053791285E0,-6.012977600E0,-1.431413651E0
2.591188352E1,2.895762444E0,-5.875374317E0,-1.544648170E0
2.591987922E1,2.682938576E0,-5.846114635E0,-1.745998383E0
2.592787492E1,2.386217833E0,-5.860017300E0,-1.954264641E0
2.593590292E1,2.102271795E0,-5.843939304E0,-2.111410141E0
2.594389655E1,1.988996983E0,-5.806574345E0,-2.254192352E0
2.595189256E1,1.992460012E0,-5.771527290E0,-2.473200321E0
2.595988733E1,2.043639898E0,-5.823133945E0,-2.646140099E0
2.596788303E1,2.143802166E0,-5.849476337E0,-2.726469994E0
2.597588020E1,2.289329767E0,-5.880236626E0,-2.640402317E0
2.598390513E1,2.404926777E0,-5.767529011E0,-2.520789623E0
2.599190090E1,2.547575712E0,-5.656087875E0,-2.239810467E0
2.599989653E1,2.537914991E0,-5.575154305E0,-2.157885551E0
2.600789192E1,2.407855749E0,-5.385484695E0,-2.082162857E0
2.601588831E1,2.332589626E0,-5.161044598E0,-2.173978806E0
2.602388371E1,2.312148094E0,-4.775989532E0,-2.227186203E0
2.603187871E1,2.376189709E0,-4.542622566E0,-2.106398582E0
2.603990464E1,2.304235935E0,-4.501048565E0,-2.001587391E0
2.604790119E1,2.159428120E0,-4.548575401E0,-1.953906536E0
2.605589628E1,1.978232384E0,-4.692644119E0,-1.938733578E0
2.606389167E1,1.701303482E0,-4.838340282E0,-1.980946541E0
2.607188768E1,1.434314251E0,-4.944395065E0,-2.079188824E0
2.607988338E1,1.219921827E0,-4.822434902E0,-2.025643349E0
2.608787816E1,1.198138475E0,-4.578930378E0,-2.061240196E0
2.609590493E1,1.230712891E0,-4.484516621E0,-2.166479588E0
2.610390009E1,1.282057762E0,-4.404145718E0,-2.456626415E0
2.611189610E1,1.277141571E0,-4.386655807E0,-2.756454468E0
2.611989203E1,1.222472668E0,-4.284384727E0,-3.100473404E0
2.612788712E1,1.050108194E0,-4.002881050E0,-3.479399681E0
2.613588374E1,8.611853123E-1,-3.794688940E0,-3.886496544E0
2.614387767E1,7.083301544E-1,-3.606931448E0,-4.313806534E0
2.615190468E1,6.094570160E-1,-3.580847263E0,-4.636149406E0
2.615989984E1,5.306861401E-1,-3.556493521E0,-4.951990128E0
2.616789639E1,5.282266140E-1,-3.497947693E0,-5.234264374E0
