"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.065990556E1,5.121197224E0,-5.384559631E0,6.921637058E0
3.066188780E1,5.140350819E0,-5.351040840E0,6.969521046E0
3.066390288E1,5.157110691E0,-5.336675644E0,7.003039837E0
3.066588657E1,5.202600479E0,-5.298368454E0,7.072471619E0
3.066789942E1,5.248090267E0,-5.262455463E0,7.144298077E0
3.066988350E1,5.279214859E0,-5.245696068E0,7.182605267E0
3.067189912E1,5.365406036E0,-5.226542473E0,7.285555840E0
3.067388158E1,5.449203014E0,-5.236119270E0,7.393294811E0
3.067589758E1,5.487510204E0,-5.245696068E0,7.453149796E0
3.067787951E1,5.568912983E0,-5.267243862E0,7.575253963E0
3.067989428E1,5.621585369E0,-5.327098846E0,7.702147007E0
3.068190743E1,5.695806026E0,-5.358223438E0,7.771578789E0
3.068389113E1,5.758055210E0,-5.434837818E0,7.879317760E0
3.068590598E1,5.793968201E0,-5.453991413E0,7.927201748E0
3.068788936E1,5.884947777E0,-5.521028996E0,8.003816605E0
3.068990352E1,5.961562157E0,-5.609614372E0,8.058882713E0
3.069188721E1,5.999869347E0,-5.652710438E0,8.090007782E0
3.069390106E1,6.066906929E0,-5.748478413E0,8.142680168E0
3.069588568E1,6.167463779E0,-5.851428986E0,8.171410561E0
3.069789922E1,6.227318764E0,-5.882553577E0,8.171410561E0
3.069988222E1,6.351817131E0,-5.973533154E0,8.178592682E0
3.070189645E1,6.435614109E0,-6.047753334E0,8.183381081E0
3.070391153E1,6.483498096E0,-6.081272125E0,8.169015884E0
3.070589461E1,6.557718277E0,-6.121973515E0,8.130708694E0
3.070790900E1,6.607996464E0,-6.165069580E0,8.070854187E0
3.070989300E1,6.648698330E0,-6.184223175E0,8.034940720E0
3.071190692E1,6.696582317E0,-6.200982571E0,7.953537941E0
3.071389000E1,6.713341713E0,-6.215347767E0,7.900865555E0
3.071590501E1,6.756437302E0,-6.234501362E0,7.809885979E0
3.071788878E1,6.766014099E0,-6.251260757E0,7.714118004E0
3.071990286E1,6.758831501E0,-6.248866558E0,7.656657219E0
3.072188694E1,6.758831501E0,-6.260837555E0,7.556100368E0
3.072390009E1,6.768408298E0,-6.248866558E0,7.453149796E0
3.072588386E1,6.758831501E0,-6.253654957E0,7.412448406E0
3.072789802E1,6.689399719E0,-6.279991150E0,7.326257229E0
3.072988164E1,6.641515732E0,-6.277596951E0,7.256825447E0
3.073189579E1,6.612784863E0,-6.268020153E0,7.220912457E0
3.073390964E1,6.536170483E0,-6.272808552E0,7.173028469E0
3.073589402E1,6.459556103E0,-6.236895561E0,7.125144482E0
3.073790849E1,6.428431511E0,-6.227318764E0,7.113173485E0
3.073989218E1,6.354211330E0,-6.236895561E0,7.077260017E0
3.074190472E1,6.287173748E0,-6.236895561E0,7.053318024E0
3.074389026E1,6.248866558E0,-6.229712963E0,7.046135426E0
3.074590357E1,6.189011574E0,-6.184223175E0,7.036558628E0
3.074788634E1,6.162675381E0,-6.184223175E0,7.036558628E0
3.074990081E1,6.121973515E0,-6.172252178E0,7.038952827E0
3.075188443E1,6.083666325E0,-6.143521786E0,7.043741226E0
3.075389897E1,6.071695328E0,-6.126761913E0,7.038952827E0
3.075588351E1,6.047753334E0,-6.124367714E0,7.031770229E0
3.075789674E1,6.028599739E0,-6.100425720E0,7.031770229E0
3.075988013E1,6.016628742E0,-6.093243122E0,7.026981831E0
3.076189521E1,5.975927353E0,-6.074089527E0,7.017405033E0
3.076390906E1,5.959167957E0,-6.064512730E0,7.015010834E0
3.076589252E1,5.961562157E0,-6.059724331E0,7.010222435E0
3.076790660E1,5.940014362E0,-6.062118530E0,7.000645638E0
3.076988998E1,5.906495571E0,-6.093243122E0,7.003039837E0
3.077190452E1,5.911283970E0,-6.121973515E0,6.995857239E0
3.077388791E1,5.908889771E0,-6.179434776E0,6.991068840E0
3.077590353E1,5.882553577E0,-6.272808552E0,6.959944248E0
3.077788607E1,5.889736176E0,-6.327875137E0,6.945579052E0
3.077990022E1,5.904101372E0,-6.428431511E0,6.919242859E0
3.078188353E1,5.901707172E0,-6.483498096E0,6.909666061E0
3.078389715E1,5.923254967E0,-6.586448669E0,6.904877663E0
3.078588238E1,5.966350555E0,-6.689399719E0,6.871358871E0
3.078789646E1,5.990292549E0,-6.739677906E0,6.864176273E0
3.078987923E1,6.042964935E0,-6.852205276E0,6.818686485E0
3.079189370E1,6.098031521E0,-6.926425457E0,6.794744492E0
3.079390662E1,6.126761913E0,-6.967126846E0,6.780379295E0
3.079589186E1,6.186617374E0,-7.017405033E0,6.754043102E0
3.079790447E1,6.232107162E0,-7.038952827E0,6.737283707E0
3.079988917E1,6.260837555E0,-7.046135426E0,6.730101109E0
3.080190332E1,6.323086739E0,-7.038952827E0,6.698976517E0
3.080388725E1,6.382941723E0,-7.019799232E0,6.677428722E0
3.080590079E1,6.404489517E0,-7.007828236E0,6.663063526E0
3.080788425E1,6.454767704E0,-7.000645638E0,6.627150536E0
3.080989872E1,6.495469093E0,-6.988674641E0,6.591237068E0
3.081188203E1,6.540958881E0,-6.988674641E0,6.579266071E0
3.081389680E1,6.584054470E0,-6.998251438E0,6.564900875E0
3.081588111E1,6.617573261E0,-7.000645638E0,6.548141479E0
3.081789465E1,6.660669327E0,-7.012616634E0,6.485892296E0
3.081990819E1,6.675034523E0,-7.024587631E0,6.445190907E0
3.082189134E1,6.682217121E0,-7.038952827E0,6.421248913E0
3.082390788E1,6.698976517E0,-7.046135426E0,6.402095318E0
3.082589096E1,6.706159115E0,-7.036558628E0,6.373364925E0
3.082790396E1,6.703764915E0,-7.046135426E0,6.363788128E0
3.082988858E1,6.679822922E0,-7.041347027E0,6.330269337E0
3.083190243E1,6.665457726E0,-7.038952827E0,6.303933144E0
3.083388613E1,6.646304131E0,-7.036558628E0,6.282385349E0
3.083590090E1,6.603208065E0,-7.022193432E0,6.246472359E0
3.083788428E1,6.543353081E0,-7.019799232E0,6.220136166E0
3.083989744E1,6.514622688E0,-7.017405033E0,6.212953568E0
3.084188206E1,6.473921299E0,-6.988674641E0,6.191405773E0
3.084389506E1,6.449979305E0,-6.967126846E0,6.177040577E0
3.084590944E1,6.382941723E0,-6.959944248E0,6.136339188E0
3.084789345E1,6.287173748E0,-6.947973251E0,6.110002518E0
3.084990768E1,6.251260757E0,-6.943184853E0,6.098031521E0
3.085189161E1,6.184223175E0,-6.952761650E0,6.083666325E0
3.085390522E1,6.095637321E0,-6.938396454E0,6.074089527E0
3.085588976E1,6.059724331E0,-6.940790653E0,6.064512730E0
3.085790269E1,5.990292549E0,-6.964732647E0,6.047753334E0
3.085988646E1,5.913678169E0,-6.974309444E0,6.023811340E0
3.086190023E1,5.872976780E0,-6.986280441E0,6.011840343E0
3.086388431E1,5.791574001E0,-7.012616634E0,5.992686749E0
3.086589808E1,5.698200226E0,-7.041347027E0,5.947196960E0
3.086788216E1,5.667075634E0,-7.036558628E0,5.935225964E0
3.086989632E1,5.585672379E0,-7.065289021E0,5.904101372E0
3.087191109E1,5.501875401E0,-7.091625214E0,5.846640587E0
3.087389417E1,5.465962410E0,-7.105990410E0,5.829881191E0
3.087590855E1,5.425261021E0,-7.149086475E0,5.767632008E0
3.087789194E1,5.401319027E0,-7.177816868E0,5.736507416E0
3.087990556E1,5.334281445E0,-7.225700855E0,5.676652431E0
3.088189017E1,5.269638062E0,-7.299921036E0,5.619191170E0
3.088390433E1,5.236119270E0,-7.338228226E0,5.583278179E0
3.088588826E1,5.176264286E0,-7.390900612E0,5.516240597E0
3.088790187E1,5.121197224E0,-7.457938194E0,5.437232018E0
3.088988580E1,5.097255230E0,-7.489062786E0,5.403713226E0
3.089189903E1,5.061342239E0,-7.563282967E0,5.339069843E0
3.089388342E1,5.039794445E0,-7.632715225E0,5.240907669E0
3.089589788E1,5.020640850E0,-7.663839817E0,5.204994678E0
3.089788065E1,4.991910458E0,-7.726089001E0,5.154716492E0
3.089989512E1,4.960785866E0,-7.769184589E0,5.080495834E0
3.090190866E1,4.965574265E0,-7.778761387E0,5.049371243E0
3.090389412E1,4.967968464E0,-7.829039574E0,4.987122059E0
3.090590743E1,4.979939461E0,-7.841010571E0,4.920084476E0
3.090789074E1,4.994304657E0,-7.848193169E0,4.888959885E0
3.090990528E1,5.018246651E0,-7.874529362E0,4.833893299E0
3.091188920E1,5.023035049E0,-7.884106159E0,4.802768707E0
3.091390282E1,5.068524837E0,-7.884106159E0,4.757278919E0
3.091588706E1,5.102043629E0,-7.879317760E0,4.695029736E0
3.091790060E1,5.114014626E0,-7.874529362E0,4.668693542E0
3.091988406E1,5.149928093E0,-7.869740963E0,4.604049683E0
3.092189937E1,5.183446884E0,-7.893682957E0,4.558559895E0
3.092388245E1,5.190629482E0,-7.898471355E0,4.537012100E0
3.092589660E1,5.231330872E0,-7.922413349E0,4.477157116E0
3.092790991E1,5.245696068E0,-7.939172745E0,4.417302132E0
3.092989415E1,5.248090267E0,-7.943961143E0,4.398148537E0
3.093190776E1,5.243301868E0,-7.987056732E0,4.364629745E0
3.093389169E1,5.228936672E0,-7.989450932E0,4.340687752E0
3.093590684E1,5.240907669E0,-8.020575523E0,4.343081951E0
3.093788985E1,5.252878666E0,-8.073247910E0,4.352658749E0
3.093990346E1,5.262455463E0,-8.140285492E0,4.381389141E0
3.094188708E1,5.248090267E0,-8.161833763E0,4.400542736E0
3.094390101E1,5.252878666E0,-8.197746277E0,4.426878929E0
3.094588524E1,5.257667065E0,-8.212111473E0,4.434061527E0
3.094789947E1,5.276820660E0,-8.255207062E0,4.458003521E0
3.094988224E1,5.305551052E0,-8.298302650E0,4.489128113E0
3.095189663E1,5.315127850E0,-8.327033043E0,4.501099110E0
3.095388125E1,5.343858242E0,-8.408436775E0,4.537012100E0
3.095589548E1,5.382165432E0,-8.465897560E0,4.527435303E0
3.095790956E1,5.406107426E0,-8.508993149E0,4.508281708E0
3.095989264E1,5.425261021E0,-8.578424454E0,4.486733913E0
3.096190772E1,5.444414616E0,-8.647856712E0,4.441244125E0
3.096389026E1,5.456385612E0,-8.667010307E0,4.422090530E0
3.096590503E1,5.432443619E0,-8.731653214E0,4.371812344E0
3.096788895E1,5.420472622E0,-8.801085472E0,4.328716755E0
3.096990319E1,5.406107426E0,-8.825027466E0,4.309563160E0
3.097188557E1,5.377377033E0,-8.880094528E0,4.264073372E0
3.097390011E1,5.365406036E0,-8.913613319E0,4.211400986E0
3.097588588E1,5.329493046E0,-8.916007042E0,4.192247391E0
3.097789889E1,5.298368454E0,-8.932766914E0,4.141968727E0
3.097988250E1,5.286397457E0,-8.944737434E0,4.113238335E0
3.098189612E1,5.238513470E0,-8.949525833E0,4.053383350E0
3.098391058E1,5.207388878E0,-8.947132111E0,3.981557369E0
3.098589397E1,5.200206280E0,-8.947132111E0,3.955221176E0
3.098790713E1,5.178658485E0,-8.930372238E0,3.895366192E0
3.098989267E1,5.149928093E0,-8.889671326E0,3.847482204E0
3.099190559E1,5.133168221E0,-8.872911453E0,3.818751812E0
3.099388929E1,5.111620426E0,-8.844181061E0,3.751713991E0
3.099590498E1,5.082890034E0,-8.813055992E0,3.684676409E0
3.099788775E1,5.066130638E0,-8.791508675E0,3.658340216E0
3.099990068E1,5.037400246E0,-8.746018410E0,3.586514235E0
3.100188537E1,5.006275654E0,-8.719682693E0,3.524264812E0
3.100389914E1,4.989516258E0,-8.698134422E0,3.500322819E0
3.100588315E1,4.967968464E0,-8.667010307E0,3.457227230E0
3.100789738E1,4.970362663E0,-8.655038834E0,3.445256233E0
3.100988077E1,4.941632271E0,-8.650250435E0,3.399766445E0
3.101189492E1,4.922478676E0,-8.635885239E0,3.356670856E0
3.101390900E1,4.920084476E0,-8.643068314E0,3.330334663E0
3.101589400E1,4.905719280E0,-8.640673637E0,3.272873640E0
3.101790724E1,4.893748283E0,-8.638279915E0,3.229778051E0
3.101989085E1,4.896142483E0,-8.623914719E0,3.210624456E0
3.102190386E1,4.869806290E0,-8.609549522E0,3.177105665E0
3.102388778E1,4.865017891E0,-8.595184326E0,3.148375273E0
3.102590263E1,4.860229492E0,-8.568847656E0,3.143586874E0
3.102788563E1,4.867412090E0,-8.504204750E0,3.126827478E0
3.102990017E1,4.903325081E0,-8.494627953E0,3.119644880E0
3.103188379E1,4.908113480E0,-8.485051155E0,3.122039080E0
3.103389733E1,4.915296078E0,-8.444349289E0,3.138798475E0
3.103588264E1,4.910507679E0,-8.418013573E0,3.153163671E0
3.103789610E1,4.915296078E0,-8.408436775E0,3.150769472E0
3.103991003E1,4.939238071E0,-8.389283180E0,3.155557871E0
3.104189426E1,4.960785866E0,-8.382100105E0,3.162740469E0
3.104390780E1,4.991910458E0,-8.362946510E0,3.174711466E0
3.104589157E1,4.999093056E0,-8.367734909E0,3.205836058E0
3.104790473E1,5.006275654E0,-8.360552788E0,3.210624456E0
3.104988881E1,5.025429249E0,-8.358158112E0,3.215412855E0
3.105190327E1,5.023035049E0,-8.365341187E0,3.220201254E0
3.105388719E1,5.025429249E0,-8.370129585E0,3.220201254E0
3.105590204E1,5.025429249E0,-8.374917984E0,3.222595453E0
3.105788512E1,5.023035049E0,-8.396465302E0,3.220201254E0
3.105989889E1,5.018246651E0,-8.398859978E0,3.215412855E0
3.106188166E1,4.994304657E0,-8.415618896E0,3.220201254E0
3.106389767E1,4.972756863E0,-8.418013573E0,3.196259260E0
3.106588074E1,4.965574265E0,-8.415618896E0,3.186682463E0
3.106789406E1,4.939238071E0,-8.425195694E0,3.145981073E0
3.106990914E1,4.905719280E0,-8.427590370E0,3.129221678E0
3.107189244E1,4.896142483E0,-8.439560890E0,3.131615877E0
3.107390752E1,4.865017891E0,-8.453926086E0,3.122039080E0
3.107589099E1,4.841075897E0,-8.446743965E0,3.114856482E0
3.107790476E1,4.817133904E0,-8.461109161E0,3.095702887E0
3.107988853E1,4.774038315E0,-8.485051155E0,3.083731890E0
3.108190322E1,4.752490520E0,-8.499416351E0,3.069366693E0
3.108388569E1,4.685452938E0,-8.504204750E0,3.040636063E0
3.108589992E1,4.647145271E0,-8.516175270E0,3.028665066E0
3.108788354E1,4.630385876E0,-8.528146744E0,3.011905670E0
3.108989808E1,4.599261284E0,-8.537723541E0,2.980781078E0
3.109188170E1,4.546588898E0,-8.554482460E0,2.923320293E0
3.109389554E1,4.525041103E0,-8.576030731E0,2.911349297E0
3.109591093E1,4.462791920E0,-8.588001251E0,2.880224705E0
3.109789339E1,4.405331135E0,-8.580819130E0,2.829946518E0
3.109990786E1,4.369418144E0,-8.578424454E0,2.798821688E0
3.110189032E1,4.314351559E0,-8.595184326E0,2.743755102E0
3.110390548E1,4.247313976E0,-8.604761124E0,2.681505919E0
3.110588948E1,4.225766182E0,-8.604761124E0,2.659958124E0
3.110790325E1,4.156333923E0,-8.614337921E0,2.600103140E0
3.110988702E1,4.113238335E0,-8.616731644E0,2.571372509E0
3.111190056E1,4.060565948E0,-8.635885239E0,2.525882721E0
3.111388487E1,4.012681961E0,-8.652645111E0,2.487575531E0
3.111590026E1,3.986345768E0,-8.664615631E0,2.466027737E0
3.111788211E1,3.940855980E0,-8.683769226E0,2.439691544E0
3.111989649E1,3.904942989E0,-8.710105896E0,2.422932148E0
3.112191157E1,3.888183594E0,-8.731653214E0,2.415749550E0
3.112389442E1,3.876212597E0,-8.767566681E0,2.403778553E0
3.112590881E1,3.852270603E0,-8.808267593E0,2.377442360E0
3.112789188E1,3.833117008E0,-8.836998940E0,2.377442360E0
3.112990666E1,3.825934410E0,-8.884882927E0,2.387019157E0
3.113188981E1,3.828328609E0,-8.951920509E0,2.403778553E0
3.113390451E1,3.828328609E0,-8.983044624E0,2.422932148E0
3.113588920E1,3.825934410E0,-9.040505409E0,2.468421936E0
3.113790266E1,3.828328609E0,-9.100360870E0,2.533065319E0
3.113988544E1,3.828328609E0,-9.141061783E0,2.554613113E0
3.114189936E1,3.840299606E0,-9.186552048E0,2.626439333E0
3.114388390E1,3.845088005E0,-9.210494041E0,2.657563925E0
3.114589806E1,3.854664803E0,-9.229647636E0,2.688688517E0
3.114788052E1,3.869029999E0,-9.239224434E0,2.743755102E0
3.114989537E1,3.881000996E0,-9.258378029E0,2.760514498E0
3.115190945E1,3.885789394E0,-9.270348549E0,2.758120298E0
3.115389260E1,3.871424198E0,-9.282320023E0,2.779668093E0
3.115590884E1,3.881000996E0,-9.277531624E0,2.779668093E0
3.115789169E1,3.888183594E0,-9.267954826E0,2.822763920E0
3.115990553E1,3.888183594E0,-9.267954826E0,2.849100113E0
3.116188923E1,3.885789394E0,-9.272743225E0,2.861071110E0
3.116390331E1,3.900154591E0,-9.270348549E0,2.889801502E0
3.116588739E1,3.919308186E0,-9.272743225E0,2.892195702E0
3.116790085E1,3.936067581E0,-9.279925346E0,2.887407303E0
3.116988424E1,3.945644379E0,-9.279925346E0,2.865859509E0
3.117189808E1,3.960009575E0,-9.279925346E0,2.853888512E0
3.117388239E1,3.998316765E0,-9.282320023E0,2.817975283E0
3.117589809E1,4.007893562E0,-9.270348549E0,2.782062292E0
3.117788024E1,4.000710964E0,-9.260771751E0,2.755726099E0
3.117989448E1,4.005499363E0,-9.263166428E0,2.719813108E0
3.118190794E1,4.019864559E0,-9.232041359E0,2.662352324E0
3.118389263E1,4.017470360E0,-9.220070839E0,2.638410330E0
3.118590579E1,4.010287762E0,-9.193734169E0,2.595314741E0
3.118788979E1,3.995922565E0,-9.129091263E0,2.557007313E0
3.118990456E1,3.986345768E0,-9.097966194E0,2.533065319E0
3.119188795E1,3.969586372E0,-9.040505409E0,2.504334927E0
3.119390218E1,3.957615376E0,-8.978256226E0,2.482787132E0
3.119588557E1,3.950432777E0,-8.951920509E0,2.470816135E0
3.119790034E1,3.950432777E0,-8.884882927E0,2.427720547E0
3.119988334E1,3.938461781E0,-8.810662270E0,2.391807556E0
3.120189911E1,3.926490784E0,-8.779537201E0,2.379836559E0
3.120388188E1,3.955221176E0,-8.726864815E0,2.355894566E0
3.120589566E1,3.962403774E0,-8.707711220E0,2.336740971E0
3.120790920E1,3.943250179E0,-8.650250435E0,2.303221941E0
3.120989289E1,3.957615376E0,-8.607154846E0,2.264914751E0
3.121190743E1,3.960009575E0,-8.576030731E0,2.250549555E0
3.121389136E1,3.960009575E0,-8.537723541E0,2.229001760E0
3.121590613E1,3.960009575E0,-8.494627953E0,2.217030764E0
3.121788890E1,3.960009575E0,-8.473079681E0,2.205059767E0
3.121990282E1,3.955221176E0,-8.432378769E0,2.190694571E0
3.122188644E1,3.955221176E0,-8.418013573E0,2.185906172E0
3.122390152E1,3.955221176E0,-8.410830498E0,2.181117773E0
3.122588522E1,3.974374771E0,-8.389283180E0,2.188300371E0
3.122789791E1,3.974374771E0,-8.370129585E0,2.195482969E0
3.122988191E1,3.974374771E0,-8.355764389E0,2.190694571E0
3.123189638E1,3.967192173E0,-8.341399193E0,2.217030764E0
3.123391076E1,4.000710964E0,-8.336610794E0,2.240972757E0
3.123589484E1,4.019864559E0,-8.331821442E0,2.255337954E0
3.123790861E1,4.048594952E0,-8.334216118E0,2.281674147E0
3.123989169E1,4.070142746E0,-8.324639320E0,2.296039343E0
3.124190646E1,4.096478939E0,-8.317456245E0,2.331952572E0
3.124388962E1,4.151545525E0,-8.307879448E0,2.353500366E0
3.124590285E1,4.180276394E0,-8.319850922E0,2.363077164E0
3.124788747E1,4.235342979E0,-8.329427719E0,2.391807556E0
3.124990132E1,4.288015366E0,-8.350975990E0,2.434903145E0
3.125188524E1,4.304774761E0,-8.355764389E0,2.454056740E0
3.125390001E1,4.328716755E0,-8.377311707E0,2.497152328E0
3.125588409E1,4.347870350E0,-8.403648376E0,2.557007313E0
3.125789725E1,4.355052948E0,-8.410830498E0,2.590526342E0
3.125988071E1,4.367023945E0,-8.458714485E0,2.662352324E0
3.126189448E1,4.343081951E0,-8.508993149E0,2.707842112E0
3.126390987E1,4.333505154E0,-8.532935143E0,2.738966703E0
3.126589326E1,4.328716755E0,-8.571242332E0,2.806004286E0
3.126790718E1,4.331110954E0,-8.638279915E0,2.856282711E0
3.126989080E1,4.338293552E0,-8.669404030E0,2.882618904E0
3.127190503E1,4.331110954E0,-8.729259491E0,2.911349297E0
3.127388834E1,4.321534157E0,-8.767566681E0,2.916137695E0
3.127590342E1,4.328716755E0,-8.822632790E0,2.901772499E0
3.127788619E1,4.328716755E0,-8.916007042E0,2.901772499E0
3.127990012E1,4.331110954E0,-8.963891029E0,2.896984100E0
3.128188496E1,4.323928356E0,-9.052476883E0,2.894589901E0
3.128389858E1,4.323928356E0,-9.143456459E0,2.901772499E0
3.128588128E1,4.316745758E0,-9.191340446E0,2.904166698E0
3.128789666E1,4.307168961E0,-9.284713745E0,2.896984100E0
3.128991051E1,4.314351559E0,-9.358934402E0,2.892195702E0
3.129189367E1,4.316745758E0,-9.402029991E0,2.889801502E0
3.129390805E1,4.316745758E0,-9.485827446E0,2.885013103E0
3.129589306E1,4.307168961E0,-9.569623947E0,2.904166698E0
3.129790537E1,4.304774761E0,-9.610325813E0,2.904166698E0
3.129988960E1,4.319139957E0,-9.694122314E0,2.904166698E0
3.130190345E1,4.333505154E0,-9.782708168E0,2.916137695E0
3.130388776E1,4.355052948E0,-9.828198433E0,2.918531895E0
3.130590160E1,4.388571739E0,-9.916783333E0,2.925714493E0
3.130788468E1,4.402936935E0,-9.952696800E0,2.944868088E0
3.130989984E1,4.434061527E0,-1.002212811E1,2.956839085E0
3.131188353E1,4.467580318E0,-1.012986755E1,2.990357876E0
3.131389792E1,4.472368717E0,-1.019690514E1,3.011905670E0
3.131588108E1,4.477157116E0,-1.028788471E1,3.059789658E0
3.131789585E1,4.472368717E0,-1.037407589E1,3.110068083E0
3.131990908E1,4.496310711E0,-1.041238308E1,3.141192675E0
3.132189424E1,4.527435303E0,-1.049618053E1,3.232172251E0
3.132390716E1,4.551377296E0,-1.057758331E1,3.335123062E0
3.132589024E1,4.575319290E0,-1.060870743E1,3.390189648E0
3.132790470E1,4.587290287E0,-1.067574501E1,3.502717018E0
3.132988901E1,4.606443882E0,-1.077630138E1,3.610456228E0
3.133190194E1,4.616020679E0,-1.081221485E1,3.665522814E0
3.133388625E1,4.635174274E0,-1.086488724E1,3.799597979E0
3.133590110E1,4.656722069E0,-1.090558910E1,3.861847401E0
3.133788410E1,4.695029736E0,-1.093431950E1,3.983951569E0
3.133989772E1,4.726154327E0,-1.097023201E1,4.086902142E0
3.134188141E1,4.733336926E0,-1.099178028E1,4.149151325E0
3.134389518E1,4.781220913E0,-1.102769279E1,4.256890774E0
3.134590965E1,4.829104900E0,-1.106360626E1,4.357447147E0
3.134789365E1,4.838681698E0,-1.108275986E1,4.395754337E0
3.134990726E1,4.881777287E0,-1.108515358E1,4.477157116E0
3.135189150E1,4.910507679E0,-1.108275986E1,4.560954094E0
3.135390542E1,4.922478676E0,-1.108036518E1,4.592078686E0
3.135589035E1,4.944026470E0,-1.105881786E1,4.639962673E0
3.135790381E1,4.965574265E0,-1.104205799E1,4.680664539E0
3.135988727E1,4.955997467E0,-1.102769279E1,4.697423935E0
3.136190174E1,4.963180065E0,-1.098938560E1,4.730942726E0
3.136388474E1,4.963180065E0,-1.095347309E1,4.759673119E0
3.136589959E1,4.970362663E0,-1.093431950E1,4.762067318E0
3.136788298E1,4.979939461E0,-1.089840603E1,4.786009312E0
3.136989682E1,4.977545261E0,-1.089122391E1,4.807557106E0
3.137191129E1,4.977545261E0,-1.085770512E1,4.845864296E0
3.137389498E1,5.006275654E0,-1.083615685E1,4.879383087E0
3.137590944E1,5.018246651E0,-1.080742645E1,4.900930882E0
3.137789337E1,5.046977043E0,-1.079545593E1,4.936843872E0
3.137990660E1,5.075707436E0,-1.074517727E1,4.977545261E0
3.138188968E1,5.094861031E0,-1.072602367E1,5.006275654E0
3.138390538E1,5.137956619E0,-1.069968700E1,5.097255230E0
3.138588822E1,5.178658485E0,-1.066616821E1,5.183446884E0
3.138790115E1,5.197812080E0,-1.063504410E1,5.204994678E0
3.138988669E1,5.243301868E0,-1.057997704E1,5.250484467E0
3.139190015E1,5.272032261E0,-1.052730465E1,5.312733650E0
3.139388392E1,5.276820660E0,-1.048899746E1,5.339069843E0
3.139589893E1,5.291185856E0,-1.041477776E1,5.386953831E0
