"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.217975860E-1,2.023100376E0,-8.949525833E0,3.177105665E0
8.238120510E-1,1.996764183E0,-8.944737434E0,3.155557871E0
8.257967480E-1,1.970427990E0,-8.932766914E0,3.100491285E0
8.278102920E-1,1.948880196E0,-8.930372238E0,3.076549292E0
8.297939880E-1,1.912967205E0,-8.930372238E0,3.071760893E0
8.318078390E-1,1.881842494E0,-8.927978516E0,3.050212860E0
8.337920740E-1,1.850717902E0,-8.913613319E0,3.043030262E0
8.358080790E-1,1.812410712E0,-8.906430244E0,3.059789658E0
8.377906230E-1,1.814804912E0,-8.892065048E0,3.105279684E0
8.398043960E-1,1.807622313E0,-8.911218643E0,3.114856482E0
8.418186320E-1,1.819593310E0,-8.913613319E0,3.114856482E0
8.438017130E-1,1.817199111E0,-8.899248123E0,3.076549292E0
8.458167180E-1,1.833958507E0,-8.906430244E0,3.045424461E0
8.477998760E-1,1.841141105E0,-8.925583839E0,3.021482468E0
8.498137270E-1,1.865083098E0,-8.951920509E0,2.992752075E0
8.517968090E-1,1.877054095E0,-8.963891029E0,2.964021683E0
8.538115060E-1,1.922544003E0,-9.006986618E0,2.906560898E0
8.557958180E-1,1.972822189E0,-9.038111687E0,2.894589901E0
8.578093610E-1,2.008735180E0,-9.062053680E0,2.901772499E0
8.597936730E-1,2.070984364E0,-9.119514465E0,2.925714493E0
8.618069080E-1,2.111685991E0,-9.176975250E0,2.949656487E0
8.637912980E-1,2.212242365E0,-9.210494041E0,2.973598480E0
8.658053790E-1,2.324769735E0,-9.287108421E0,2.937685490E0
8.678189990E-1,2.375048161E0,-9.318233490E0,2.877830505E0
8.698036200E-1,2.470816135E0,-9.358934402E0,2.753331900E0
8.718171620E-1,2.571372509E0,-9.380482674E0,2.640804529E0
8.738014750E-1,2.607285738E0,-9.385271072E0,2.580949545E0
8.758161710E-1,2.681505919E0,-9.430760384E0,2.494758129E0
8.777989460E-1,2.748543501E0,-9.447520256E0,2.437297344E0
8.798128740E-1,2.782062292E0,-9.464279175E0,2.410961151E0
8.817959550E-1,2.837129116E0,-9.490615845E0,2.420537949E0
8.838109600E-1,2.944868088E0,-9.504981041E0,2.444479942E0
8.857940400E-1,2.990357876E0,-9.514557838E0,2.439691544E0
8.878082760E-1,3.047818661E0,-9.543288231E0,2.418143749E0
8.897916660E-1,3.122039080E0,-9.545681953E0,2.370259762E0
8.918066700E-1,3.153163671E0,-9.543288231E0,2.355894566E0
8.937892130E-1,3.224989653E0,-9.550470352E0,2.341529369E0
8.958048340E-1,3.270479441E0,-9.560047150E0,2.346317768E0
8.978178380E-1,3.330334663E0,-9.569623947E0,2.353500366E0
8.998015350E-1,3.397372246E0,-9.564835548E0,2.358288765E0
9.018150020E-1,3.423708439E0,-9.560047150E0,2.367865562E0
9.037993900E-1,3.473986626E0,-9.555258751E0,2.384624958E0
9.058140870E-1,3.507505417E0,-9.555258751E0,2.408566952E0
9.077975530E-1,3.529053211E0,-9.540893555E0,2.432508945E0
9.098117120E-1,3.521870613E0,-9.548076630E0,2.454056740E0
9.117954090E-1,3.478775024E0,-9.536105156E0,2.468421936E0
9.138091820E-1,3.464409828E0,-9.528923035E0,2.466027737E0
9.157941110E-1,3.428496838E0,-9.516951561E0,2.468421936E0
9.178080380E-1,3.378218651E0,-9.490615845E0,2.475604534E0
9.197907350E-1,3.363853455E0,-9.478644371E0,2.473210335E0
9.218062010E-1,3.299209833E0,-9.464279175E0,2.492363930E0
9.237879750E-1,3.268085241E0,-9.447520256E0,2.511517525E0
9.258031340E-1,3.162740469E0,-9.435548782E0,2.516305923E0
9.278175230E-1,3.055001259E0,-9.409213066E0,2.509123325E0
9.298006810E-1,3.004723072E0,-9.392453194E0,2.497152328E0
9.318145320E-1,2.901772499E0,-9.370905876E0,2.466027737E0
9.337979210E-1,2.786850691E0,-9.351752281E0,2.444479942E0
9.358130030E-1,2.715024710E0,-9.339780807E0,2.434903145E0
9.377963920E-1,2.583343744E0,-9.318233490E0,2.413355350E0
9.398104730E-1,2.485181332E0,-9.299078941E0,2.415749550E0
9.417935550E-1,2.427720547E0,-9.287108421E0,2.410961151E0
9.438084060E-1,2.319981337E0,-9.248801231E0,2.396595955E0
9.457926410E-1,2.219424963E0,-9.246406555E0,2.418143749E0
9.478053380E-1,2.176329374E0,-9.239224434E0,2.466027737E0
9.498197270E-1,2.102109194E0,-9.248801231E0,2.667140722E0
9.518034240E-1,2.075772762E0,-9.282320023E0,2.810792685E0
9.538179680E-1,2.068590164E0,-9.308655739E0,2.822763920E0
9.558025100E-1,2.078166962E0,-9.323021889E0,2.724601507E0
9.578157460E-1,2.080561161E0,-9.320627213E0,2.561795712E0
9.598001360E-1,2.102109194E0,-9.325415611E0,2.482787132E0
9.618142170E-1,2.135627985E0,-9.332598686E0,2.334346771E0
9.637972990E-1,2.159569979E0,-9.344569206E0,2.293645144E0
9.658111490E-1,2.200271368E0,-9.394847870E0,2.240972757E0
9.677954610E-1,2.274491549E0,-9.452308655E0,2.202665567E0
9.698096200E-1,2.324769735E0,-9.481039047E0,2.183511972E0
9.717933170E-1,2.444479942E0,-9.526528358E0,2.152387381E0
9.738068600E-1,2.547430515E0,-9.552865028E0,2.097320795E0
9.757918640E-1,2.604891539E0,-9.572018623E0,2.061407566E0
9.778044840E-1,2.734178305E0,-9.607931137E0,1.984793186E0
9.798183360E-1,2.846705914E0,-9.615114212E0,1.917755604E0
9.818019550E-1,2.920926094E0,-9.615114212E0,1.881842494E0
9.838171140E-1,3.047818661E0,-9.600749016E0,1.826775908E0
9.858005030E-1,3.138798475E0,-9.569623947E0,1.786074519E0
9.878146610E-1,3.186682463E0,-9.557653427E0,1.766920805E0
9.897982820E-1,3.294421434E0,-9.531316757E0,1.735796213E0
9.918122090E-1,3.344699860E0,-9.502586365E0,1.668758631E0
9.937952910E-1,3.426102638E0,-9.500192642E0,1.640028119E0
9.958112190E-1,3.507505417E0,-9.478644371E0,1.594538331E0
9.977943000E-1,3.548206806E0,-9.471462250E0,1.565807939E0
9.998073050E-1,3.632004023E0,-9.466673851E0,1.525106430E0
1.001792464E0,3.722983599E0,-9.449913979E0,1.496376038E0
1.003805391E0,3.761290789E0,-9.447520256E0,1.484405041E0
1.005820242E0,3.828328609E0,-9.428366661E0,1.467645645E0
1.007803938E0,3.890577793E0,-9.414001465E0,1.474828243E0
1.009817789E0,3.921702385E0,-9.411606789E0,1.472434044E0
1.011802102E0,3.971980572E0,-9.418789864E0,1.467645645E0
1.013815875E0,3.993528366E0,-9.397241592E0,1.472434044E0
1.015800496E0,4.005499363E0,-9.390059471E0,1.486799240E0
1.017813116E0,4.017470360E0,-9.390059471E0,1.489193439E0
1.019797120E0,3.988739967E0,-9.358934402E0,1.484405041E0
1.021811279E0,3.957615376E0,-9.354146004E0,1.477222443E0
1.023795975E0,3.883395195E0,-9.344569206E0,1.465251446E0
1.025808826E0,3.840299606E0,-9.311050415E0,1.467645645E0
1.027792216E0,3.775655985E0,-9.277531624E0,1.474828243E0
1.029807912E0,3.684676409E0,-9.241618156E0,1.491587639E0
1.031790379E0,3.641580820E0,-9.232041359E0,1.510741234E0
1.033804615E0,3.545812607E0,-9.227252960E0,1.546654344E0
1.035820849E0,3.452438831E0,-9.210494041E0,1.587355733E0
1.037801777E0,3.414131641E0,-9.208099365E0,1.606509328E0
1.039816858E0,3.339911461E0,-9.174580574E0,1.656787634E0
1.041801171E0,3.272873640E0,-9.169792175E0,1.668758631E0
1.043814791E0,3.224989653E0,-9.181763649E0,1.685518026E0
1.045798488E0,3.145981073E0,-9.188945770E0,1.738190413E0
1.047812570E0,3.086126089E0,-9.198522568E0,1.800439715E0
1.049795728E0,3.074155092E0,-9.208099365E0,1.843535304E0
1.051809809E0,3.028665066E0,-9.260771751E0,1.946485996E0
1.053793584E0,2.999934673E0,-9.289502144E0,2.042253971E0
1.055808280E0,2.983175278E0,-9.303867340E0,2.092532396E0
1.057792593E0,2.978386879E0,-9.368511200E0,2.128445387E0
1.059805828E0,2.980781078E0,-9.387664795E0,2.123656988E0
1.061819063E0,2.980781078E0,-9.416395187E0,2.066195965E0
1.063804607E0,2.980781078E0,-9.447520256E0,1.991975784E0
1.065817611E0,2.997540474E0,-9.459490776E0,1.956062794E0
1.067801308E0,3.019088268E0,-9.483432770E0,1.877054095E0
1.069814852E0,3.023876667E0,-9.509769440E0,1.812410712E0
1.071799163E0,3.038241863E0,-9.516951561E0,1.786074519E0
1.073813937E0,3.069366693E0,-9.519346237E0,1.762132406E0
1.075797942E0,3.114856482E0,-9.552865028E0,1.771709204E0
1.077811716E0,3.141192675E0,-9.560047150E0,1.771709204E0
1.079794567E0,3.174711466E0,-9.567230225E0,1.769315004E0
1.081810571E0,3.236960649E0,-9.583989143E0,1.754949808E0
1.083792422E0,3.263296843E0,-9.591172218E0,1.733402014E0
1.085805889E0,3.327940464E0,-9.588777542E0,1.678335428E0
1.087820739E0,3.380612850E0,-9.562441826E0,1.618480325E0
1.089804667E0,3.397372246E0,-9.550470352E0,1.575384736E0
1.091819210E0,3.430891037E0,-9.536105156E0,1.505952835E0
1.093802522E0,3.447650433E0,-9.536105156E0,1.489193439E0
1.095817065E0,3.507505417E0,-9.509769440E0,1.438915253E0
1.097800146E0,3.545812607E0,-9.481039047E0,1.407790542E0
1.099814228E0,3.560178041E0,-9.447520256E0,1.376665950E0
1.101797926E0,3.576937437E0,-9.399636269E0,1.343147159E0
1.103813007E0,3.608062029E0,-9.363722801E0,1.278503656E0
1.105796473E0,3.622427225E0,-9.337387085E0,1.264138460E0
1.107809324E0,3.636792421E0,-9.323021889E0,1.235408068E0
1.109793713E0,3.665522814E0,-9.282320023E0,1.204283476E0
1.111807872E0,3.689464808E0,-9.270348549E0,1.185129881E0
1.113792183E0,3.706224203E0,-9.241618156E0,1.165976286E0
1.115806573E0,3.703830004E0,-9.232041359E0,1.163581967E0
1.117789347E0,3.694253206E0,-9.224859238E0,1.151610970E0
1.119803582E0,3.682282209E0,-9.232041359E0,1.115697980E0
1.121817972E0,3.687070608E0,-9.239224434E0,1.120486379E0
1.123801745E0,3.689464808E0,-9.239224434E0,1.122880578E0
1.125815827E0,3.672705412E0,-9.253589630E0,1.098938584E0
1.127799293E0,3.670311213E0,-9.270348549E0,1.084573388E0
1.129813143E0,3.632004023E0,-9.303867340E0,1.053448796E0
1.131796456E0,3.610456228E0,-9.332598686E0,1.027112484E0
1.133811307E0,3.584120035E0,-9.339780807E0,1.019929886E0
1.135795927E0,3.519476414E0,-9.361329079E0,1.000776291E0
1.137808239E0,3.473986626E0,-9.411606789E0,1.003170490E0
1.139792782E0,3.445256233E0,-9.433155060E0,1.005564690E0
1.141806018E0,3.392583847E0,-9.459490776E0,9.911994934E-1
1.143820792E0,3.335123062E0,-9.497797966E0,9.911994934E-1
1.145804796E0,3.306392431E0,-9.504981041E0,9.816226959E-1
1.147818724E0,3.241749048E0,-9.526528358E0,9.720458984E-1
1.149802114E0,3.191470861E0,-9.545681953E0,1.005564690E0
1.151816502E0,3.165134668E0,-9.562441826E0,1.022324085E0
1.153799584E0,3.117250681E0,-9.567230225E0,1.058237195E0
1.155815588E0,3.088520288E0,-9.579200745E0,1.091755986E0
1.157798670E0,3.052607059E0,-9.593565941E0,1.106121182E0
1.159812290E0,3.031059265E0,-9.615114212E0,1.132457376E0
1.161795679E0,3.014299870E0,-9.619902611E0,1.144428372E0
1.163809838E0,2.990357876E0,-9.622296333E0,1.158793569E0
1.165794458E0,2.961627483E0,-9.624691010E0,1.194706678E0
1.167807693E0,2.942473888E0,-9.631873131E0,1.211466074E0
1.169791314E0,2.923320293E0,-9.605537415E0,1.230619669E0
1.171804625E0,2.916137695E0,-9.595960617E0,1.268926859E0
1.173819399E0,2.923320293E0,-9.591172218E0,1.278503656E0
1.175803635E0,2.913743496E0,-9.562441826E0,1.312022567E0
1.177817870E0,2.882618904E0,-9.557653427E0,1.340752959E0
1.179800875E0,2.875436306E0,-9.552865028E0,1.350329757E0
1.181814803E0,2.868253708E0,-9.528923035E0,1.352723956E0
1.183799653E0,2.861071110E0,-9.512163162E0,1.347935557E0
1.185813889E0,2.861071110E0,-9.497797966E0,1.355118155E0
1.187795739E0,2.841917515E0,-9.502586365E0,1.374271750E0
1.189810513E0,2.820369720E0,-9.488221169E0,1.374271750E0
1.191795134E0,2.765302896E0,-9.452308655E0,1.352723956E0
1.193808599E0,2.753331900E0,-9.454702377E0,1.393425345E0
1.195794143E0,2.760514498E0,-9.469067574E0,1.422155857E0
1.197806839E0,2.760514498E0,-9.464279175E0,1.450886250E0
1.199790536E0,2.746149302E0,-9.433155060E0,1.467645645E0
1.201804926E0,2.750937700E0,-9.416395187E0,1.474828243E0
1.203818545E0,2.746149302E0,-9.406818390E0,1.458068848E0
1.205802243E0,2.712630510E0,-9.390059471E0,1.438915253E0
1.207816709E0,2.698265314E0,-9.378087997E0,1.438915253E0
1.209800021E0,2.671929121E0,-9.370905876E0,1.422155857E0
1.211814488E0,2.643198729E0,-9.361329079E0,1.405396342E0
1.213797953E0,2.638410330E0,-9.344569206E0,1.398213744E0
1.215812650E0,2.616862535E0,-9.308655739E0,1.391031146E0
1.217795502E0,2.600103140E0,-9.277531624E0,1.381454349E0
1.219809967E0,2.585737944E0,-9.265560150E0,1.376665950E0
1.221792664E0,2.557007313E0,-9.248801231E0,1.371877551E0
1.223807439E0,2.547430515E0,-9.234436035E0,1.367089152E0
1.225791212E0,2.525882721E0,-9.203310966E0,1.345541358E0
1.227805371E0,2.477998734E0,-9.176975250E0,1.297657371E0
1.229819836E0,2.454056740E0,-9.169792175E0,1.266532660E0
1.231803226E0,2.475604534E0,-9.160215378E0,1.256955862E0
1.233817308E0,2.489969730E0,-9.172186852E0,1.273715258E0
1.235802543E0,2.504334927E0,-9.160215378E0,1.273715258E0
1.237815778E0,2.504334927E0,-9.167398453E0,1.247379065E0
1.239798322E0,2.521094322E0,-9.160215378E0,1.201889277E0
1.241813634E0,2.513911724E0,-9.160215378E0,1.189918280E0
1.243797408E0,2.533065319E0,-9.155426979E0,1.151610970E0
1.245810643E0,2.559401512E0,-9.148244858E0,1.103726983E0
1.247794032E0,2.580949545E0,-9.143456459E0,1.077390790E0
1.249808499E0,2.604891539E0,-9.141061783E0,1.024718285E0
1.251792503E0,2.624045134E0,-9.153033257E0,1.003170490E0
1.253806892E0,2.674323320E0,-9.160215378E0,9.672574997E-1
1.255789973E0,2.724601507E0,-9.157821655E0,9.481038451E-1
1.257804132E0,2.750937700E0,-9.155426979E0,9.289502501E-1
1.259818599E0,2.789244890E0,-9.162610054E0,8.930372596E-1
1.261801449E0,2.841917515E0,-9.155426979E0,8.571242094E-1
1.263816762E0,2.865859509E0,-9.148244858E0,8.403648138E-1
1.265800843E0,2.892195702E0,-9.148244858E0,8.020575643E-1
1.267813463E0,2.930502892E0,-9.145850182E0,7.805097699E-1
1.269797776E0,2.944868088E0,-9.145850182E0,7.709329724E-1
1.271812165E0,2.973598480E0,-9.153033257E0,7.302315235E-1
1.273796169E0,2.987963676E0,-9.153033257E0,7.158663273E-1
1.275811020E0,3.009511471E0,-9.160215378E0,6.919242740E-1
1.277792870E0,3.040636063E0,-9.165003777E0,6.560112834E-1
1.279807260E0,3.066972494E0,-9.153033257E0,6.464344859E-1
1.281791880E0,3.083731890E0,-9.141061783E0,6.416460276E-1
1.283805192E0,3.098097086E0,-9.148244858E0,6.416460276E-1
1.285819582E0,3.117250681E0,-9.157821655E0,6.512228847E-1
1.287803047E0,3.138798475E0,-9.167398453E0,6.512228847E-1
1.289817437E0,3.162740469E0,-9.172186852E0,6.607996821E-1
1.291800827E0,3.172317266E0,-9.155426979E0,6.607996821E-1
1.293815369E0,3.193865061E0,-9.165003777E0,6.775590777E-1
1.295798759E0,3.248931646E0,-9.174580574E0,6.919242740E-1
1.297813148E0,3.260902643E0,-9.162610054E0,6.943184733E-1
1.299796537E0,3.318363667E0,-9.141061783E0,6.967126727E-1
1.301807080E0,3.373430252E0,-9.145850182E0,6.967126727E-1
1.303794161E0,3.397372246E0,-9.143456459E0,6.991068721E-1
1.305808012E0,3.430891037E0,-9.138668060E0,7.110779285E-1
1.307792017E0,3.493140221E0,-9.167398453E0,7.134721279E-1
1.309806098E0,3.519476414E0,-9.184157372E0,7.158663273E-1
1.311820642E0,3.545812607E0,-9.217676163E0,7.326257229E-1
1.313803955E0,3.600879431E0,-9.217676163E0,7.374141216E-1
1.315820266E0,3.617638826E0,-9.234436035E0,7.398083210E-1
1.317801887E0,3.658340216E0,-9.255983353E0,7.589619160E-1
1.319816352E0,3.679888010E0,-9.277531624E0,7.805097699E-1
1.321800665E0,3.715801001E0,-9.287108421E0,8.092401624E-1
1.323813824E0,3.732560396E0,-9.291896820E0,8.379706144E-1
1.325797597E0,3.737348795E0,-9.306262016E0,8.403648138E-1
1.327812064E0,3.742137194E0,-9.320627213E0,8.379706144E-1
1.329795684E0,3.749319792E0,-9.320627213E0,8.427590132E-1
1.331809303E0,3.739742994E0,-9.323021889E0,8.547300100E-1
1.333793231E0,3.737348795E0,-9.327810287E0,8.690952063E-1
1.335808312E0,3.730166197E0,-9.323021889E0,8.714894056E-1
1.337791163E0,3.727771997E0,-9.315838814E0,8.762778044E-1
1.339804630E0,3.691859007E0,-9.294290543E0,8.906430602E-1
1.341818557E0,3.677493811E0,-9.291896820E0,9.145850539E-1
1.343804101E0,3.665522814E0,-9.289502144E0,9.169792533E-1
1.345817336E0,3.641580820E0,-9.289502144E0,9.361328483E-1
1.347800033E0,3.605667830E0,-9.294290543E0,9.696516991E-1
1.349814807E0,3.588908434E0,-9.303867340E0,9.768342972E-1
1.351798580E0,3.569754839E0,-9.296685219E0,9.744400978E-1
1.353813893E0,3.557783842E0,-9.287108421E0,9.816226959E-1
1.355797975E0,3.531447411E0,-9.291896820E0,9.935936928E-1
1.357810902E0,3.483563423E0,-9.289502144E0,1.007958889E0
1.359794830E0,3.452438831E0,-9.282320023E0,1.000776291E0
1.361809065E0,3.414131641E0,-9.289502144E0,1.000776291E0
1.363792685E0,3.390189648E0,-9.311050415E0,1.022324085E0
1.365805998E0,3.380612850E0,-9.308655739E0,1.034295082E0
1.367820771E0,3.373430252E0,-9.296685219E0,1.060631394E0
1.369804391E0,3.344699860E0,-9.267954826E0,1.072602391E0
1.371817704E0,3.323152065E0,-9.272743225E0,1.074996591E0
1.373802247E0,3.311181068E0,-9.275136948E0,1.074996591E0
1.375816790E0,3.282450438E0,-9.267954826E0,1.074996591E0
1.377799486E0,3.277662039E0,-9.282320023E0,1.065419793E0
1.379813414E0,3.236960649E0,-9.289502144E0,1.074996591E0
1.381796419E0,3.229778051E0,-9.270348549E0,1.067813993E0
1.383810885E0,3.208230257E0,-9.251194954E0,1.058237195E0
1.385796121E0,3.153163671E0,-9.229647636E0,1.067813993E0
1.387809356E0,3.131615877E0,-9.224859238E0,1.072602391E0
1.389793360E0,3.095702887E0,-9.217676163E0,1.067813993E0
1.391806904E0,3.078943491E0,-9.184157372E0,1.043871999E0
1.393791293E0,3.057395458E0,-9.169792175E0,1.041477680E0
1.395805759E0,3.028665066E0,-9.148244858E0,1.048660398E0
1.397819226E0,2.978386879E0,-9.100360870E0,1.048660398E0
1.399803230E0,2.952050686E0,-9.076418877E0,1.046266198E0
1.401818312E0,2.904166698E0,-9.066842079E0,1.058237195E0
1.403800547E0,2.858676910E0,-9.018958092E0,1.053448796E0
1.405814936E0,2.834734917E0,-9.018958092E0,1.053448796E0
1.407798326E0,2.794033289E0,-9.009381294E0,1.043871999E0
1.409812868E0,2.734178305E0,-8.997409821E0,1.051054597E0
1.411795642E0,2.715024710E0,-8.978256226E0,1.041477680E0
1.413810032E0,2.681505919E0,-8.956708908E0,1.029506683E0
1.415794959E0,2.659958124E0,-8.942343712E0,1.027112484E0
1.417808810E0,2.631227732E0,-8.935160637E0,1.010353088E0
1.419791276E0,2.595314741E0,-8.935160637E0,9.816226959E-1
1.421805204E0,2.583343744E0,-8.918401718E0,9.864110947E-1
1.423820824E0,2.561795712E0,-8.892065048E0,9.935936928E-1
1.425805136E0,2.535459518E0,-8.868123055E0,9.816226959E-1
1.427817526E0,2.521094322E0,-8.865729332E0,9.840168953E-1
1.429802146E0,2.506729126E0,-8.863334656E0,1.005564690E0
1.431815996E0,2.473210335E0,-8.868123055E0,1.022324085E0
1.433799309E0,2.463633537E0,-8.858546257E0,1.029506683E0
1.435814697E0,2.456450939E0,-8.844181061E0,1.012747288E0
1.437797472E0,2.466027737E0,-8.856152534E0,1.027112484E0
1.439812015E0,2.456450939E0,-8.856152534E0,1.036689281E0
1.441795096E0,2.451662540E0,-8.872911453E0,1.065419793E0
1.443809255E0,2.461239338E0,-8.882488251E0,1.063025594E0
1.445793183E0,2.473210335E0,-8.889671326E0,1.072602391E0
1.447806802E0,2.468421936E0,-8.899248123E0,1.101332784E0
1.449820884E0,2.473210335E0,-8.882488251E0,1.110909581E0
1.451804965E0,2.475604534E0,-8.896853447E0,1.115697980E0
1.453819432E0,2.506729126E0,-8.918401718E0,1.122880578E0
1.455803744E0,2.513911724E0,-8.935160637E0,1.118092179E0
1.457816595E0,2.528276920E0,-8.932766914E0,1.130063176E0
1.459799984E0,2.521094322E0,-8.942343712E0,1.158793569E0
1.461811143E0,2.528276920E0,-8.932766914E0,1.175553083E0
1.463798224E0,2.573766708E0,-8.935160637E0,1.180341482E0
1.465812998E0,2.609679937E0,-8.951920509E0,1.189918280E0
1.467796310E0,2.621650934E0,-8.966285706E0,1.189918280E0
1.469810238E0,2.662352324E0,-8.954314232E0,1.199495077E0
1.471793628E0,2.683900118E0,-8.963891029E0,1.194706678E0
1.473808016E0,2.681505919E0,-8.961497307E0,1.187524080E0
1.475792406E0,2.686294317E0,-8.963891029E0,1.194706678E0
1.477806257E0,2.698265314E0,-8.959102631E0,1.197100878E0
1.479820338E0,2.703053713E0,-8.966285706E0,1.192312479E0
1.481804343E0,2.700659513E0,-8.980650902E0,1.187524080E0
1.483817655E0,2.710236311E0,-8.980650902E0,1.185129881E0
1.485801583E0,2.710236311E0,-8.987833023E0,1.187524080E0
1.487815434E0,2.686294317E0,-8.992621422E0,1.177947283E0
1.489799438E0,2.674323320E0,-9.004592896E0,1.185129881E0
1.491813674E0,2.674323320E0,-9.033323288E0,1.187524080E0
1.493797678E0,2.667140722E0,-9.021351814E0,1.192312479E0
1.495812375E0,2.657563925E0,-9.033323288E0,1.182735682E0
1.497794534E0,2.628833532E0,-9.050082207E0,1.177947283E0
1.499808999E0,2.626439333E0,-9.045293808E0,1.151610970E0
1.501792466E0,2.624045134E0,-9.035717010E0,1.154005170E0
1.503808086E0,2.628833532E0,-9.057265282E0,1.161187768E0
1.505790936E0,2.633621931E0,-9.057265282E0,1.151610970E0
1.507804403E0,2.633621931E0,-9.064447403E0,1.151610970E0
1.509818946E0,2.638410330E0,-9.059659004E0,1.161187768E0
1.511802643E0,2.647987127E0,-9.076418877E0,1.154005170E0
1.513816725E0,2.633621931E0,-9.097966194E0,1.144428372E0
1.515801036E0,2.633621931E0,-9.097966194E0,1.137245774E0
1.517814349E0,2.640804529E0,-9.095572472E0,1.130063176E0
1.519798585E0,2.657563925E0,-9.121908188E0,1.118092179E0
1.521813127E0,2.650381327E0,-9.121908188E0,1.110909581E0
1.523796440E0,2.638410330E0,-9.112331390E0,1.122880578E0
1.525809752E0,2.604891539E0,-9.119514465E0,1.130063176E0
1.527793988E0,2.580949545E0,-9.138668060E0,1.125274777E0
1.529807608E0,2.580949545E0,-9.141061783E0,1.122880578E0
1.531791612E0,2.585737944E0,-9.160215378E0,1.110909581E0
1.533806617E0,2.588132143E0,-9.176975250E0,1.113303781E0
1.535821083E0,2.573766708E0,-9.181763649E0,1.120486379E0
1.537804241E0,2.571372509E0,-9.215282440E0,1.127668977E0
1.539817708E0,2.559401512E0,-9.246406555E0,1.142034173E0
1.541800558E0,2.552218914E0,-9.258378029E0,1.156399369E0
1.543814948E0,2.547430515E0,-9.277531624E0,1.165976286E0
1.545799876E0,2.537853718E0,-9.289502144E0,1.187524080E0
1.547813110E0,2.540247917E0,-9.303867340E0,1.197100878E0
1.549797115E0,2.501940727E0,-9.354146004E0,1.201889277E0
1.551811582E0,2.494758129E0,-9.358934402E0,1.206677675E0
1.553795278E0,2.504334927E0,-9.373299599E0,1.204283476E0
1.555809745E0,2.497152328E0,-9.402029991E0,1.189918280E0
1.557792595E0,2.492363930E0,-9.406818390E0,1.185129881E0
1.559807062E0,2.466027737E0,-9.440337181E0,1.189918280E0
1.561820605E0,2.461239338E0,-9.459490776E0,1.192312479E0
