"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.066413690E1,1.044666767E-2,4.394078255E-1,-1.320071220E0
3.067213263E1,-8.123373985E-2,5.087729692E-1,-1.351400375E0
3.068012805E1,-1.470166445E-1,5.196362734E-1,-1.378700256E0
3.068812370E1,-2.172704935E-1,4.869902134E-1,-1.372946739E0
3.069612004E1,-2.524047494E-1,4.579271078E-1,-1.415630341E0
3.070414684E1,-3.084102273E-1,4.373246431E-1,-1.384592056E0
3.071214133E1,-2.924799919E-1,4.130526781E-1,-1.368462563E0
3.072013737E1,-2.600890398E-1,3.869440556E-1,-1.393696785E0
3.072813217E1,-2.425076365E-1,4.307389855E-1,-1.553732872E0
3.073612913E1,-2.321065068E-1,4.704597592E-1,-1.642738342E0
3.074412339E1,-2.520838380E-1,5.265824795E-1,-1.818705082E0
3.075211966E1,-2.343544364E-1,5.990929008E-1,-1.873518944E0
3.076014531E1,-2.263548374E-1,6.521230936E-1,-2.041921139E0
3.076814165E1,-2.489758134E-1,6.983501911E-1,-2.213837147E0
3.077613799E1,-2.157738209E-1,6.856759787E-1,-2.386927128E0
3.078413271E1,-1.912444234E-1,7.263509631E-1,-2.671440601E0
3.079212844E1,-1.064359546E-1,7.582710385E-1,-2.890238285E0
3.080012394E1,-2.724981308E-2,7.695185542E-1,-3.352166176E0
3.080811935E1,2.408611774E-2,8.104373217E-1,-3.837002277E0
3.081614639E1,7.414627075E-2,8.213518858E-1,-4.263447762E0
3.082414088E1,3.252524137E-2,8.713841438E-1,-4.837537289E0
3.083213638E1,-1.297878921E-1,1.006164432E0,-5.257660866E0
3.084013264E1,-4.979939163E-1,1.330130458E0,-6.079296112E0
3.084812814E1,-9.138985872E-1,1.769872546E0,-6.746943951E0
3.085612471E1,-1.541769266E0,2.202909231E0,-7.595807076E0
3.086412021E1,-2.018042088E0,2.455089092E0,-8.142368317E0
3.087214578E1,-1.964739680E0,2.465418816E0,-8.700620651E0
3.088014143E1,-1.183716655E0,2.192990780E0,-8.694000244E0
3.088813661E1,-1.779060960E-1,1.902018070E0,-8.314323425E0
3.089613288E1,8.840336204E-1,1.705310583E0,-7.762761593E0
3.090412891E1,1.286137581E0,1.654358625E0,-7.515552521E0
3.091212379E1,9.090439081E-1,1.741367221E0,-7.507550240E0
3.092011952E1,-8.540710807E-2,1.906104326E0,-7.498741150E0
3.092814594E1,-9.844653606E-1,1.924611568E0,-7.390476704E0
3.093614174E1,-1.693005323E0,1.709982514E0,-7.278319836E0
3.094413770E1,-1.816447258E0,1.233823180E0,-6.841514111E0
3.095213312E1,-1.624234319E0,5.889875293E-1,-6.255068302E0
3.096012800E1,-1.252189755E0,-1.036758423E-1,-5.516826153E0
3.096812395E1,-9.391940832E-1,-4.228131771E-1,-4.885488033E0
3.097612060E1,-5.829421878E-1,-3.908369541E-1,-4.162321568E0
3.098414525E1,-2.670110464E-1,-5.736142397E-2,-3.588977337E0
3.099214067E1,7.386551797E-2,4.140368700E-1,-3.100525856E0
3.100013639E1,3.892200291E-1,6.122652292E-1,-2.725467682E0
3.100813251E1,5.930483341E-1,5.572319031E-1,-2.463591099E0
3.101612877E1,7.327535152E-1,3.192822337E-1,-2.166243076E0
3.102412419E1,7.601983547E-1,1.043140888E-1,-1.938713074E0
3.103211907E1,7.791196108E-1,3.789019585E-2,-1.598822594E0
3.104014610E1,8.391281962E-1,1.655522585E-1,-1.199231148E0
3.104814121E1,9.226192236E-1,2.731845379E-1,-8.000144958E-1
3.105613855E1,1.033061504E0,2.927324772E-1,-3.439836502E-1
3.106413143E1,1.078668118E0,2.123049498E-1,3.938198090E-2
3.107212847E1,1.003100038E0,1.101651192E-1,5.436544418E-1
3.108012358E1,9.189109802E-1,1.296219826E-1,9.188423157E-1
3.108811961E1,7.995017767E-1,3.351846933E-1,1.054551125E0
3.109614603E1,6.722449064E-1,5.640623569E-1,1.091411591E0
3.110414176E1,4.737591743E-1,7.163954973E-1,1.009843826E0
3.111213694E1,2.024606466E-1,7.664417028E-1,8.575639725E-1
3.112013259E1,-1.023782492E-1,7.466977835E-1,7.113027573E-1
3.112812832E1,-4.671902061E-1,5.471683741E-1,6.411447525E-1
3.113612443E1,-7.752920389E-1,2.117614746E-1,7.193040848E-1
3.114414992E1,-8.802537322E-1,-4.536724091E-2,1.003340721E0
3.115214503E1,-8.539806008E-1,-1.331720352E-1,1.400648117E0
3.116014138E1,-6.630313396E-1,-3.728795052E-2,1.579715729E0
3.116813718E1,-2.692472935E-1,1.352596283E-1,1.664916992E0
3.117613314E1,1.740884781E-2,2.234511375E-1,1.543287277E0
3.118412886E1,1.589425802E-1,1.321256161E-1,1.263664246E0
3.119212366E1,7.504355907E-2,6.035327911E-2,8.433914185E-1
3.120011885E1,-1.241698265E-1,7.310318947E-2,6.285572052E-1
3.120814527E1,-4.016714096E-1,7.087111473E-2,7.221698761E-1
3.121614200E1,-6.380325556E-1,-3.246569633E-2,8.808231354E-1
3.122413649E1,-6.580228806E-1,-1.497187614E-1,1.033753395E0
3.123213245E1,-4.112938643E-1,-1.867423058E-1,1.140585899E0
3.124012825E1,-8.916449547E-2,-1.513311863E-1,1.075789452E0
3.124812367E1,1.456800699E-1,-2.469151020E-1,6.996297836E-1
3.125615109E1,1.542162895E-1,-3.447105885E-1,1.594333649E-1
3.126414674E1,-5.101740360E-2,-4.982943535E-1,-6.674938202E-1
3.127214185E1,-2.905988693E-1,-5.515673161E-1,-1.461702347E0
3.128013673E1,-5.191524029E-1,-5.457623005E-1,-2.079317570E0
3.128813245E1,-6.923655272E-1,-4.670338631E-1,-2.283812523E0
3.129612903E1,-7.027410269E-1,-3.788104057E-1,-2.040935516E0
3.130412383E1,-4.970757961E-1,-3.618259430E-1,-1.429500103E0
3.131215002E1,-1.633794308E-1,-4.005272388E-1,-9.641270638E-1
3.132014520E1,2.915267944E-1,-4.717388153E-1,-5.986948013E-1
3.132814093E1,6.786050797E-1,-6.224155426E-1,-6.251926422E-1
3.133613819E1,7.791874409E-1,-7.303242683E-1,-1.054375648E0
3.134413354E1,6.332209110E-1,-6.934919357E-1,-1.671764851E0
3.135212842E1,3.315753937E-1,-4.228796959E-1,-2.116449356E0
3.136012353E1,2.369236946E-2,9.268999100E-2,-2.547552586E0
3.136811987E1,-1.988196373E-2,5.975074768E-1,-2.341959476E0
3.137614629E1,2.584657669E-1,8.277382851E-1,-2.048103333E0
3.138414078E1,8.988788128E-1,7.348766327E-1,-1.394607067E0
3.139213682E1,1.482455969E0,4.017262459E-1,-7.903037071E-1
3.140013254E1,2.053332329E0,-1.171836853E-1,-1.153488159E-1
3.140812858E1,2.252192497E0,-6.089725494E-1,4.800996780E-1
3.141612407E1,1.993069887E0,-1.115616322E0,8.820929527E-1
3.142415057E1,1.335636139E0,-1.413067341E0,1.031597137E0
3.143214622E1,7.064042091E-1,-1.469818592E0,9.594836235E-1
3.144014133E1,1.142079830E-1,-1.323700428E0,6.999902725E-1
3.144813682E1,-2.063288689E-1,-1.117738724E0,6.207933426E-1
3.145613286E1,-3.705441952E-1,-9.145956039E-1,5.217700005E-1
3.146412766E1,-4.002666473E-1,-8.098340034E-1,6.277384758E-1
3.147212392E1,-3.362660408E-1,-8.010940552E-1,9.161257744E-1
3.148014988E1,-1.487948895E-1,-8.317975998E-1,1.282441616E0
3.148814561E1,1.269047260E-1,-9.941573143E-1,1.655708313E0
3.149614287E1,5.426630974E-1,-1.362952232E0,1.924779415E0
3.150413790E1,8.735756874E-1,-1.683816433E0,1.996136189E0
3.151213301E1,1.068423510E0,-1.969218731E0,1.860055923E0
3.152012812E1,9.879899025E-1,-2.055192471E0,1.649432182E0
3.152812300E1,7.280557156E-1,-1.939020634E0,1.567798615E0
3.153615096E1,3.194313049E-1,-1.697163582E0,1.617626190E0
3.154414484E1,-2.344870567E-2,-1.368467331E0,1.796305180E0
3.155214149E1,-3.916256428E-1,-9.245018959E-1,2.020843029E0
3.156013668E1,-6.445505619E-1,-6.928815842E-1,2.209410191E0
3.156813240E1,-7.654461861E-1,-7.062134743E-1,2.282860279E0
3.157612867E1,-7.663533688E-1,-8.425836563E-1,2.250614166E0
3.158412447E1,-6.660380363E-1,-9.509987831E-1,2.186881065E0
3.159214997E1,-4.887955189E-1,-1.050652027E0,2.032970428E0
3.160014608E1,-3.926877975E-1,-1.057212830E0,1.737771034E0
3.160814173E1,-3.082406521E-1,-1.039091587E0,1.303329468E0
3.161613714E1,-3.000867367E-1,-1.007128716E0,1.007155895E0
3.162413202E1,-3.141980171E-1,-9.027423859E-1,8.904023170E-1
3.163212867E1,-2.880213261E-1,-7.045254707E-1,9.095392227E-1
3.164012402E1,-2.603490353E-1,-4.581246376E-1,9.856233597E-1
3.164814989E1,-1.886751652E-1,-2.214317322E-1,1.207013130E0
3.165614631E1,-1.262667179E-1,-2.753729820E-1,1.599282265E0
3.166414196E1,-8.128046989E-2,-4.629163742E-1,1.768967628E0
3.167213707E1,-7.800793648E-2,-6.552062035E-1,1.866354942E0
3.168013280E1,-1.715362072E-1,-7.137985229E-1,1.823597431E0
3.168812791E1,-3.422563076E-1,-7.294096947E-1,1.709943771E0
3.169612548E1,-5.272436142E-1,-6.702528000E-1,1.477789879E0
3.170414928E1,-7.814075947E-1,-6.459059715E-1,1.154039860E0
3.171214593E1,-1.052106380E0,-6.869158745E-1,8.664093018E-1
3.172014135E1,-1.256703377E0,-6.995058060E-1,5.972476006E-1
3.172813708E1,-1.486311197E0,-7.482047081E-1,4.593596458E-1
3.173613365E1,-1.623012304E0,-6.607894897E-1,4.456300735E-1
3.174412845E1,-1.668415308E0,-3.741455078E-1,5.280475616E-1
3.175212387E1,-1.449568272E0,-1.491894722E-1,6.986255646E-1
3.176014975E1,-1.116210461E0,-7.317686081E-2,8.436465263E-1
3.176814617E1,-6.286296844E-1,-1.377596855E-1,9.656782150E-1
3.177614151E1,-2.556586266E-1,-2.906064987E-1,9.109683037E-1
3.178413670E1,1.216816902E-1,-4.643754959E-1,7.764177322E-1
3.179213204E1,3.361408710E-1,-5.102701187E-1,6.202487946E-1
3.180012777E1,5.014362335E-1,-4.855556488E-1,4.852790833E-1
3.180812380E1,6.277053356E-1,-4.710121155E-1,3.174328804E-1
3.181615122E1,6.171081066E-1,-4.710721970E-1,2.466368675E-1
3.182414664E1,4.591047764E-1,-4.807891846E-1,2.886209488E-1
3.183214090E1,1.980352402E-1,-4.117221832E-1,4.179759026E-1
3.184013755E1,-1.689765453E-1,-2.356557846E-1,5.310869217E-1
3.184813228E1,-4.111897945E-1,-1.132211685E-1,5.713407993E-1
3.185612869E1,-5.485839844E-1,-8.308124542E-2,5.336394310E-1
3.186415365E1,-6.314218044E-1,-1.233720779E-1,4.877221584E-1
3.187214961E1,-6.524631977E-1,-2.192697525E-1,4.413113594E-1
3.188014541E1,-5.440673828E-1,-3.179912567E-1,4.296500683E-1
3.188814114E1,-4.484817982E-1,-4.145631790E-1,3.845195770E-1
3.189613740E1,-2.582395077E-1,-4.492626190E-1,3.298091888E-1
3.190413313E1,-4.484486580E-2,-4.674034119E-1,1.507353783E-1
3.191212862E1,1.610755920E-1,-5.193347931E-1,3.099441528E-5
3.192012373E1,3.651177883E-1,-5.044727325E-1,-1.898772717E-1
3.192814961E1,5.037333965E-1,-4.276094437E-1,-3.025343418E-1
3.193614595E1,6.350998878E-1,-2.833614349E-1,-3.682055473E-1
3.194414076E1,8.087170124E-1,-2.465229034E-1,-4.002122879E-1
3.195213702E1,9.393625259E-1,-3.417348862E-1,-3.747200966E-1
3.196013159E1,9.959089756E-1,-4.924840927E-1,-4.068939686E-1
3.196812755E1,9.834582806E-1,-5.527734756E-1,-4.133944511E-1
3.197612489E1,8.991034031E-1,-5.936059952E-1,-3.892338276E-1
3.198415070E1,8.248031139E-1,-6.317863464E-1,-2.848281860E-1
3.199214588E1,7.929389477E-1,-6.318473816E-1,-2.893943787E-1
3.200014153E1,7.835240364E-1,-7.044363022E-1,-1.305835247E-1
3.200813664E1,6.904056072E-1,-7.568292618E-1,4.690194130E-2
3.201613268E1,4.837384224E-1,-7.127227783E-1,1.163139343E-1
3.202412786E1,2.674024105E-1,-5.892448425E-1,6.847572327E-2
3.203212390E1,9.197449684E-2,-4.504156113E-1,-1.387715340E-2
3.204015001E1,-2.325820923E-2,-3.173694611E-1,-1.129605770E-1
3.204814489E1,-6.345725060E-2,-2.734537125E-1,-1.896703243E-1
3.205614184E1,-1.164288521E-1,-3.015565872E-1,-2.389957905E-1
3.206413811E1,-1.815471649E-1,-3.343219757E-1,-2.678134441E-1
3.207213237E1,-2.056741714E-1,-3.358087540E-1,-2.741315365E-1
3.208012872E1,-2.317647934E-1,-3.658380508E-1,-2.460036278E-1
3.208812352E1,-1.999652386E-1,-4.172668457E-1,-2.481276989E-1
3.209615032E1,-1.036198139E-1,-4.519624710E-1,-2.827892303E-1
3.210414543E1,-6.309008598E-2,-4.917259216E-1,-2.302320004E-1
3.211214146E1,7.004737854E-3,-5.081653595E-1,-3.275456429E-1
3.212013681E1,8.040452003E-2,-4.533548355E-1,-3.782901764E-1
3.212813284E1,2.080464363E-1,-3.966321945E-1,-2.201454639E-1
3.213612887E1,4.003551006E-1,-3.309087753E-1,-1.347692013E-1
3.214415483E1,5.868358612E-1,-2.822141647E-1,-1.062273979E-1
3.215214994E1,8.150215149E-1,-2.654514313E-1,-5.721998215E-2
3.216014559E1,9.469661713E-1,-2.765903473E-1,-8.694648743E-2
3.216814101E1,1.002999544E0,-2.777280807E-1,-1.283838749E-1
3.217613773E1,8.927896023E-1,-2.756710052E-1,-1.501176357E-1
3.218413215E1,7.281382084E-1,-2.888088226E-1,-1.733675003E-1
3.219212819E1,4.963386059E-1,-2.923479080E-1,-1.447129250E-1
3.220012368E1,2.736010551E-1,-3.428707123E-1,-1.476233006E-1
3.220814948E1,8.158659935E-2,-3.707361221E-1,-8.329677582E-2
3.221614583E1,-1.015455723E-1,-4.238090515E-1,2.244091034E-2
3.222414132E1,-2.176926136E-1,-4.643678665E-1,1.172790527E-1
3.223213697E1,-3.523933887E-1,-4.929542542E-1,1.993587017E-1
3.224013239E1,-4.284598827E-1,-4.527387619E-1,1.516326666E-1
3.224812812E1,-5.032358170E-1,-4.009981155E-1,1.183196306E-1
3.225615469E1,-5.584509373E-1,-3.491363525E-1,1.329332590E-1
3.226414888E1,-5.396871567E-1,-2.896203995E-1,2.658948898E-1
3.227214545E1,-6.263027191E-1,-3.131561279E-1,4.756460190E-1
3.228014148E1,-7.345373631E-1,-3.316917419E-1,9.201813936E-1
3.228813667E1,-9.428741932E-1,-3.598775864E-1,1.360348940E0
3.229613355E1,-1.034255505E0,-3.716602325E-1,1.600142598E0
3.230412874E1,-9.931752682E-1,-4.970541000E-1,1.862922192E0
3.231215431E1,-7.960050106E-1,-6.340980530E-1,1.795922995E0
3.232014965E1,-3.876106739E-1,-7.335252762E-1,1.660650730E0
3.232814568E1,3.082919121E-1,-7.601356506E-1,1.290384769E0
3.233614172E1,9.194355011E-1,-7.114782333E-1,6.929109097E-1
3.234413598E1,1.487874031E0,-5.338592529E-1,2.595930099E-1
3.235213224E1,1.717270136E0,-3.024959564E-1,1.439483166E-1
3.236012774E1,1.797538042E0,-3.312778473E-2,1.519060135E-2
3.236812378E1,1.704273701E0,7.622051239E-2,-1.314170361E-1
3.237614989E1,1.609673023E0,2.812862396E-2,-3.115016222E-1
3.238414592E1,1.465733051E0,-2.456378937E-2,-4.893038273E-1
3.239214111E1,1.199338913E0,-1.312541962E-2,-5.832191706E-1
3.240013683E1,8.148694038E-1,6.669330597E-2,-6.152678728E-1
3.240813310E1,4.072332382E-1,1.409244537E-1,-6.646541357E-1
3.241612890E1,1.141364574E-1,2.199707031E-1,-7.323158979E-1
3.242415409E1,-1.025342941E-1,2.308883667E-1,-7.931208611E-1
3.243214981E1,-2.065470219E-1,2.251157761E-1,-8.465256691E-1
3.244014562E1,-2.794153690E-1,1.890544891E-1,-8.857051134E-1
3.244814127E1,-2.577960491E-1,1.131858826E-1,-8.880594969E-1
3.245613707E1,-2.598044872E-1,5.201339722E-2,-9.395833015E-1
3.246413310E1,-2.740261555E-1,-2.377796173E-2,-9.005138874E-1
3.247212821E1,-2.816457748E-1,-7.150745392E-2,-8.701503277E-1
3.248015402E1,-2.592618465E-1,-1.369028091E-1,-9.228332043E-1
3.248814982E1,-2.408697605E-1,-1.365184784E-1,-9.514905214E-1
3.249614555E1,-3.002057076E-1,-1.564712524E-1,-8.871740103E-1
3.250414066E1,-3.601267338E-1,-1.584348679E-1,-7.905757427E-1
3.251213669E1,-4.297657013E-1,-1.614799500E-1,-7.075860500E-1
3.252013295E1,-4.978203773E-1,-1.252765656E-1,-6.003787518E-1
3.252812753E1,-5.695302486E-1,-1.123657227E-1,-4.718810320E-1
3.253615517E1,-7.216410637E-1,-1.348514557E-1,-2.913683653E-1
3.254415059E1,-8.202016354E-1,-1.547689438E-1,-1.711368561E-2
3.255214547E1,-9.515724182E-1,-1.267976761E-1,1.636297703E-1
3.256014081E1,-9.759459496E-1,1.552963257E-2,2.770429850E-1
3.256813716E1,-9.264249802E-1,1.494016647E-1,4.453377724E-1
3.257613265E1,-7.734007835E-1,2.262935638E-1,6.464191675E-1
3.258415784E1,-6.389141083E-1,1.934413910E-1,8.437374830E-1
3.259215426E1,-5.046489239E-1,5.768585205E-2,1.315477610E0
3.260014998E1,-3.585751057E-1,-1.386642456E-1,1.860229731E0
3.260814563E1,-2.510716915E-1,-2.862997055E-1,2.089990139E0
3.261614197E1,-1.544008255E-1,-4.713363647E-1,2.384429693E0
3.262413770E1,-9.135174751E-2,-5.779104233E-1,2.612596273E0
3.263213227E1,2.175164223E-2,-6.479616165E-1,2.610004425E0
3.264012823E1,7.336783409E-2,-6.636295319E-1,2.621577740E0
3.264815411E1,2.889108658E-2,-6.431064606E-1,2.759202719E0
3.265615022E1,-1.576309204E-1,-5.950393677E-1,3.054719687E0
3.266414494E1,-3.492939472E-1,-5.780839920E-1,3.393822908E0
3.267214075E1,-6.131691933E-1,-6.207962036E-1,3.889028072E0
3.268013670E1,-7.654109001E-1,-8.091049194E-1,4.315003872E0
3.268813220E1,-8.933975697E-1,-1.246789932E0,4.707365036E0
3.269612916E1,-9.525989294E-1,-1.671733856E0,4.932704449E0
3.270415411E1,-1.108324885E0,-1.977213860E0,4.979892731E0
3.271214946E1,-1.451129198E0,-2.158765793E0,4.906284809E0
3.272014587E1,-1.768607378E0,-2.218891144E0,4.766030312E0
3.272814152E1,-2.106733084E0,-2.216962814E0,4.588243961E0
3.273613756E1,-2.340492487E0,-2.126338959E0,4.472239494E0
3.274413236E1,-2.363266945E0,-2.143168449E0,4.439013481E0
3.275212747E1,-2.278586149E0,-2.234612465E0,4.375045300E0
3.276015427E1,-2.076058149E0,-2.401237488E0,4.352125168E0
3.276814969E1,-1.688611388E0,-2.648607254E0,4.252726555E0
3.277614672E1,-1.276816607E0,-2.781092644E0,3.949884176E0
3.278414114E1,-8.342801332E-1,-2.829671860E0,3.781944275E0
3.279213687E1,-4.512714148E-1,-2.907616615E0,3.517193794E0
3.280013206E1,-1.733673811E-1,-3.069887161E0,3.274887562E0
3.280812832E1,1.911413670E-2,-3.254226685E0,2.896359444E0
3.281615489E1,8.311939240E-2,-3.386525154E0,2.608654976E0
3.282414900E1,7.440316677E-2,-3.440077782E0,2.204742432E0
3.283214573E1,-4.247283936E-2,-3.383378983E0,1.855863571E0
3.284014053E1,-6.682085991E-2,-3.273511887E0,1.556211948E0
3.284813618E1,7.938182354E-2,-3.117422104E0,1.364341259E0
3.285613345E1,2.794122696E-1,-3.103447914E0,1.279802322E0
3.286412925E1,4.589536190E-1,-3.129212379E0,1.124643803E0
3.287215451E1,5.752227902E-1,-3.281427383E0,9.868054390E-1
3.288014986E1,6.880580187E-1,-3.438099384E0,9.046750069E-1
3.288814527E1,8.017799258E-1,-3.491685867E0,7.944974899E-1
3.289614161E1,9.605593681E-1,-3.478577614E0,5.123958588E-1
3.290413580E1,1.089071274E0,-3.377030373E0,2.791867256E-1
3.291213276E1,1.209374905E0,-3.317317963E0,6.803941727E-2
3.292012764E1,1.326669455E0,-3.246374130E0,-1.183810234E-1
3.292815413E1,1.482031345E0,-3.252274513E0,-3.204054832E-1
3.293615132E1,1.583006859E0,-3.332520008E0,-4.303946495E-1
3.294414589E1,1.637961864E0,-3.374717236E0,-6.042599678E-1
3.295214124E1,1.607376218E0,-3.448475361E0,-6.770367622E-1
3.296013665E1,1.617698550E0,-3.452268124E0,-7.651205063E-1
3.296813238E1,1.692591310E0,-3.319479942E0,-8.282837868E-1
3.297612849E1,1.766361713E0,-3.239335060E0,-8.594813347E-1
3.298415345E1,1.863759756E0,-3.113738060E0,-8.852219582E-1
3.299215010E1,1.933167338E0,-3.062431335E0,-9.296236038E-1
3.300014544E1,1.921291828E0,-2.967975616E0,-1.054981709E0
3.300814093E1,1.914054632E0,-2.915915966E0,-1.191522121E0
3.301613758E1,1.931163311E0,-2.815145493E0,-1.308147907E0
3.302413331E1,1.936872363E0,-2.707253933E0,-1.348884106E0
3.303212834E1,1.944453001E0,-2.577901840E0,-1.371337414E0
3.304015422E1,2.038935184E0,-2.465598106E0,-1.425998688E0
3.304814995E1,2.105592966E0,-2.442078590E0,-1.457866192E0
3.305614629E1,2.175785542E0,-2.404293060E0,-1.409528732E0
3.306414017E1,2.216312170E0,-2.339971542E0,-1.340761662E0
3.307213659E1,2.249909163E0,-2.295145988E0,-1.309327126E0
3.308013200E1,2.316138268E0,-2.223757744E0,-1.203882694E0
3.308812773E1,2.361400127E0,-2.235925674E0,-1.218072891E0
3.309615515E1,2.344970942E0,-2.157574177E0,-1.351979733E0
3.310415049E1,2.247695923E0,-2.050066471E0,-1.431244373E0
3.311214499E1,2.069116116E0,-1.907374859E0,-1.582130909E0
3.312014141E1,1.818633676E0,-1.774626255E0,-1.556150913E0
3.312813682E1,1.642761946E0,-1.632252693E0,-1.483890057E0
3.313613340E1,1.435288548E0,-1.456657887E0,-1.394568920E0
3.314412728E1,1.317870975E0,-1.279008389E0,-1.301373482E0
3.315215416E1,1.165594935E0,-1.066264629E0,-1.096942425E0
3.316014950E1,1.075327635E0,-8.616366386E-1,-9.206824303E-1
3.316814499E1,9.918960929E-1,-7.485952377E-1,-8.051490784E-1
3.317614164E1,8.695575595E-1,-6.141548157E-1,-7.237844467E-1
3.318413798E1,8.225711584E-1,-5.048868656E-1,-7.047424316E-1
3.319213209E1,7.084169984E-1,-3.231227398E-1,-6.498889923E-1
3.320015805E1,6.077727079E-1,-2.116189003E-1,-6.944704056E-1
3.320815408E1,5.216071606E-1,-1.668956280E-1,-8.155822754E-1
3.321614973E1,3.931346536E-1,-1.648557186E-1,-8.898973465E-1
3.322414461E1,2.952749729E-1,-1.618554592E-1,-1.029513359E0
3.323214118E1,2.291688323E-1,-2.478837967E-2,-1.134016514E0
3.324013668E1,1.593146920E-1,1.211135387E-1,-1.176208019E0
3.324813294E1,2.049450278E-1,2.889087200E-1,-1.287885189E0
3.325612906E1,2.742516994E-1,3.519365788E-1,-1.456589699E0
3.326415547E1,3.636398911E-1,4.009494781E-1,-1.539161205E0
3.327215066E1,4.727082253E-1,4.394006729E-1,-1.616822720E0
3.328014508E1,5.647764802E-1,4.509823322E-1,-1.686937809E0
3.328814057E1,5.749452710E-1,5.795218945E-1,-1.701395512E0
3.329613684E1,5.527496338E-1,7.304404974E-1,-1.642972946E0
3.330413203E1,5.008951426E-1,7.804634571E-1,-1.648516178E0
3.331212768E1,4.383004904E-1,7.990274429E-1,-1.708539009E0
3.332015386E1,3.658239841E-1,7.502310276E-1,-1.698824406E0
3.332814967E1,2.414822578E-1,7.488452196E-1,-1.710653305E0
3.333614662E1,1.286971569E-1,8.331800699E-1,-1.722753525E0
3.334414143E1,9.102511406E-2,8.784084320E-1,-1.790527344E0
3.335213708E1,6.292188168E-2,8.884618282E-1,-1.708039284E0
3.336013196E1,8.642733097E-2,8.554664254E-1,-1.659675121E0
3.336815845E1,1.340287924E-1,8.676666617E-1,-1.559182644E0
3.337615418E1,1.518294811E-1,9.038051367E-1,-1.569177628E0
3.338414867E1,1.768475771E-1,9.519995451E-1,-1.555423737E0
3.339214524E1,2.103633881E-1,1.002926588E0,-1.639788628E0
3.340014128E1,2.003713846E-1,9.982374907E-1,-1.743256092E0
3.340813639E1,1.455298662E-1,9.601222873E-1,-1.868412971E0
3.341613373E1,1.105475426E-2,9.123539329E-1,-1.984442234E0
3.342416022E1,-1.329128742E-1,9.292408228E-1,-1.950485706E0
3.343215349E1,-2.471108437E-1,9.098377228E-1,-1.881892204E0
3.344014983E1,-3.467569351E-1,9.428354502E-1,-1.793303490E0
3.344814486E1,-3.641169071E-1,9.531139731E-1,-1.761892319E0
3.345614274E1,-3.388834000E-1,9.709283710E-1,-1.721113205E0
3.346413724E1,-3.594012260E-1,1.026180744E0,-1.658972263E0
3.347213181E1,-4.099919796E-1,1.018129110E0,-1.546522617E0
3.348015761E1,-4.338512421E-1,1.133132100E0,-1.606061459E0
3.348815365E1,-4.154119492E-1,1.311742902E0,-1.684083462E0
3.349615007E1,-3.892586231E-1,1.430484533E0,-1.787445068E0
3.350414572E1,-3.810789585E-1,1.470081449E0,-1.949536800E0
3.351214090E1,-3.576471806E-1,1.329705834E0,-2.043580532E0
3.352013632E1,-4.299364090E-1,1.197036982E0,-2.067465782E0
3.352813205E1,-5.049653053E-1,1.126442075E0,-2.050084114E0
3.353615970E1,-5.722651482E-1,1.086005569E0,-1.982324123E0
3.354415388E1,-5.762550831E-1,1.039623260E0,-1.893519878E0
3.355214999E1,-6.022036076E-1,1.087680817E0,-1.908673286E0
3.356014564E1,-5.809888840E-1,1.184546232E0,-1.893869400E0
3.356814106E1,-5.666933060E-1,1.216195822E0,-1.894412994E0
3.357613771E1,-5.527241230E-1,1.300632477E0,-1.766206741E0
