"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.458097940E-1,-1.563815027E-1,-1.467298269E0,3.714060783E-1
7.477931070E-1,-1.588249654E-1,-1.449583173E0,3.775147200E-1
7.498072650E-1,-1.594358236E-1,-1.439198494E0,3.799581826E-1
7.517910390E-1,-1.606575549E-1,-1.426981211E0,3.836233616E-1
7.538058120E-1,-1.624901593E-1,-1.418429136E0,3.866777122E-1
7.557900480E-1,-1.631010175E-1,-1.414153099E0,3.866777122E-1
7.578033610E-1,-1.637118906E-1,-1.412931323E0,3.903428912E-1
7.598171340E-1,-1.649336219E-1,-1.412931323E0,3.927863538E-1
7.618023700E-1,-1.655444801E-1,-1.415374756E0,3.964515328E-1
7.638150670E-1,-1.673770845E-1,-1.420261741E0,3.940080702E-1
7.657987630E-1,-1.673770845E-1,-1.423926830E0,3.933972120E-1
7.678135370E-1,-1.679879427E-1,-1.431868076E0,3.909537494E-1
7.697966180E-1,-1.667662114E-1,-1.441641927E0,3.940080702E-1
7.718098540E-1,-1.643227488E-1,-1.448361516E0,3.946189582E-1
7.737940900E-1,-1.643227488E-1,-1.459357023E0,3.970624208E-1
7.758092480E-1,-1.637118906E-1,-1.468520045E0,3.995058835E-1
7.777929450E-1,-1.655444801E-1,-1.472185254E0,4.013384581E-1
7.798064120E-1,-1.631010175E-1,-1.484402537E0,4.050036669E-1
7.817891850E-1,-1.612684280E-1,-1.489900351E0,4.092797041E-1
7.838048820E-1,-1.618792862E-1,-1.494787216E0,4.111123085E-1
7.858191170E-1,-1.606575549E-1,-1.503339410E0,4.166100919E-1
7.878012760E-1,-1.612684280E-1,-1.511891484E0,4.257730842E-1
7.898162810E-1,-1.612684280E-1,-1.515556693E0,4.282165468E-1
7.918000540E-1,-1.594358236E-1,-1.527773976E0,4.361577928E-1
7.938139050E-1,-1.606575549E-1,-1.534493446E0,4.453207552E-1
7.957985260E-1,-1.588249654E-1,-1.538158655E0,4.495968223E-1
7.978117600E-1,-1.569923609E-1,-1.546710849E0,4.563163519E-1
7.997953810E-1,-1.600466967E-1,-1.552208543E0,4.593706727E-1
8.018101540E-1,-1.569923609E-1,-1.563204169E0,4.703662395E-1
8.037933130E-1,-1.539380401E-1,-1.571145415E0,4.807509482E-1
8.058070870E-1,-1.521054506E-1,-1.574810624E0,4.838052690E-1
8.077904760E-1,-1.496619880E-1,-1.587027907E0,4.935791194E-1
8.098049420E-1,-1.459967941E-1,-1.598023534E0,5.027421117E-1
8.118191780E-1,-1.466076523E-1,-1.603521228E0,5.100724697E-1
8.138028740E-1,-1.441642046E-1,-1.619403720E0,5.186246037E-1
8.158175720E-1,-1.423316002E-1,-1.635286212E0,5.277875662E-1
8.178006530E-1,-1.417207420E-1,-1.642616630E0,5.332853794E-1
8.198148110E-1,-1.404990107E-1,-1.666440368E0,5.387831330E-1
8.217975860E-1,-1.398881376E-1,-1.689653277E0,5.479460955E-1
8.238120510E-1,-1.386664063E-1,-1.703703165E0,5.516113043E-1
8.257967480E-1,-1.386664063E-1,-1.734246373E0,5.583308339E-1
8.278102920E-1,-1.411098689E-1,-1.764178872E0,5.656611919E-1
8.297939880E-1,-1.417207420E-1,-1.781893969E0,5.681046844E-1
8.318078390E-1,-1.484402567E-1,-1.820989251E0,5.760459304E-1
8.337920740E-1,-1.441642046E-1,-1.839926124E0,5.803219676E-1
8.358080790E-1,-1.447750628E-1,-1.877188921E0,5.827654600E-1
8.377906230E-1,-1.472185254E-1,-1.916284323E0,5.876523852E-1
8.398043960E-1,-1.435533315E-1,-1.938275456E0,5.894849896E-1
8.418186320E-1,-1.429424733E-1,-1.977370739E0,5.937610269E-1
8.438017130E-1,-1.417207420E-1,-2.019520521E0,5.943718553E-1
8.458167180E-1,-1.398881376E-1,-2.040289879E0,5.949827433E-1
8.477998760E-1,-1.411098689E-1,-2.078163624E0,5.986479521E-1
8.498137270E-1,-1.398881376E-1,-2.115426302E0,5.968153477E-1
8.517968090E-1,-1.392772794E-1,-2.133752346E0,5.968153477E-1
8.538115060E-1,-1.374446750E-1,-2.168571711E0,5.974262357E-1
8.557958180E-1,-1.337794960E-1,-2.201558352E0,5.955936313E-1
8.578093610E-1,-1.331686229E-1,-2.218051672E0,5.962044597E-1
8.597936730E-1,-1.270599663E-1,-2.246762276E0,5.955936313E-1
8.618069080E-1,-1.233947799E-1,-2.260812283E0,5.931501389E-1
8.637912980E-1,-1.142318025E-1,-2.284025192E0,5.913175344E-1
8.658053790E-1,-1.038470939E-1,-2.306627274E0,5.870414972E-1
8.678189990E-1,-1.007927656E-1,-2.310903311E0,5.839871764E-1
8.698036200E-1,-9.468411654E-2,-2.324342251E0,5.778785348E-1
8.718171620E-1,-8.735372871E-2,-2.329229116E0,5.742133260E-1
8.738014750E-1,-8.429940045E-2,-2.332283497E0,5.705481172E-1
8.758161710E-1,-7.880161703E-2,-2.321898699E0,5.656611919E-1
8.777989460E-1,-7.269296050E-2,-2.309681416E0,5.668829679E-1
8.798128740E-1,-6.658431143E-2,-2.301129341E0,5.638286471E-1
8.817959550E-1,-6.169738993E-2,-2.280359983E0,5.650503635E-1
8.838109600E-1,-5.192354694E-2,-2.257147074E0,5.681046844E-1
8.857940400E-1,-4.642575979E-2,-2.244318962E0,5.699372888E-1
8.878082760E-1,-4.031710699E-2,-2.211332083E0,5.729916096E-1
8.897916660E-1,-3.481931984E-2,-2.178956270E0,5.791002512E-1
8.918066700E-1,-3.298672289E-2,-2.161852121E0,5.827654600E-1
8.937892130E-1,-2.993239649E-2,-2.120924234E0,5.900958180E-1
8.958048340E-1,-3.237585723E-2,-2.102598190E0,5.943718553E-1
8.978178380E-1,-2.565634064E-2,-2.065335512E0,6.010913849E-1
8.998015350E-1,-2.138028294E-2,-2.024407387E0,6.072000265E-1
9.018150020E-1,-1.893682219E-2,-2.004859686E0,6.120869517E-1
9.037993900E-1,-1.649336144E-2,-1.963931799E0,6.175847650E-1
9.058140870E-1,-1.038470957E-2,-1.921782017E0,6.249151230E-1
9.077975530E-1,-7.330383174E-3,-1.900401831E0,6.273586154E-1
9.098117120E-1,-4.886921961E-3,-1.861306429E0,6.322455406E-1
9.117954090E-1,-1.221730490E-3,-1.822211027E0,6.414085031E-1
9.138091820E-1,2.443460980E-3,-1.803885102E0,6.432411075E-1
9.157941110E-1,4.276056774E-3,-1.769065738E0,6.475171447E-1
9.178080380E-1,5.497787148E-3,-1.735468149E0,6.511823535E-1
9.197907350E-1,4.886921961E-3,-1.718974829E0,6.554583907E-1
9.218062010E-1,6.719517522E-3,-1.694540143E0,6.566801667E-1
9.237879750E-1,8.552113548E-3,-1.675603390E0,6.603453159E-1
9.258031340E-1,7.330383174E-3,-1.668883801E0,6.603453159E-1
9.278175230E-1,9.773843922E-3,-1.659109950E0,6.609562039E-1
9.298006810E-1,9.773843922E-3,-1.657277465E0,6.633996367E-1
9.318145320E-1,6.719517522E-3,-1.657888293E0,6.652322412E-1
9.337979210E-1,3.054326167E-3,-1.668272972E0,6.627888083E-1
9.358130030E-1,3.054326167E-3,-1.674381614E0,6.633996367E-1
9.377963920E-1,-1.221730490E-3,-1.700037956E0,6.621779203E-1
9.398104730E-1,-7.330383174E-3,-1.729970336E0,6.615670323E-1
9.417935550E-1,-9.773843922E-3,-1.748907208E0,6.627888083E-1
9.438084060E-1,-1.221730467E-2,-1.792889476E0,6.609562039E-1
9.457926410E-1,-1.588249579E-2,-1.841758728E0,6.566801667E-1
9.478053380E-1,-1.771509275E-2,-1.868025899E0,6.591235995E-1
9.498197270E-1,-1.160643995E-2,-1.929723263E0,6.530149579E-1
9.518034240E-1,-1.832595794E-3,-1.991420746E0,6.493497491E-1
9.538179680E-1,3.665191587E-3,-2.024407387E0,6.432411075E-1
9.558025100E-1,1.343903504E-2,-2.089770079E0,6.359107494E-1
9.578157460E-1,1.954768784E-2,-2.150245667E0,6.224716902E-1
9.598001360E-1,2.382374369E-2,-2.182621479E0,6.151412725E-1
9.618142170E-1,2.748893574E-2,-2.239432096E0,6.017022729E-1
9.637972990E-1,3.054326214E-2,-2.265699148E0,5.937610269E-1
9.658111490E-1,3.359758854E-2,-2.318233490E0,5.809328556E-1
9.677954610E-1,4.031710699E-2,-2.367713690E0,5.650503635E-1
9.698096200E-1,4.581489414E-2,-2.389704943E0,5.595525503E-1
9.717933170E-1,5.253441259E-2,-2.430632830E0,5.448917747E-1
9.738068600E-1,5.864306539E-2,-2.467895508E0,5.308418870E-1
9.757918640E-1,6.414084882E-2,-2.484389067E0,5.241223574E-1
9.778044840E-1,6.963863969E-2,-2.510656118E0,5.119050741E-1
9.798183360E-1,7.391469181E-2,-2.531425476E0,5.021312237E-1
9.818019550E-1,7.574728876E-2,-2.538145065E0,4.923573732E-1
9.838171140E-1,7.757988572E-2,-2.542421103E0,4.795292318E-1
9.858005030E-1,8.491026610E-2,-2.538755894E0,4.740314186E-1
9.878146610E-1,8.552113175E-2,-2.533258200E0,4.691445231E-1
9.897982820E-1,9.101892263E-2,-2.514932156E0,4.612032473E-1
9.918122090E-1,9.162978828E-2,-2.485610723E0,4.593706727E-1
9.937952910E-1,9.040805697E-2,-2.468506575E0,4.557054639E-1
9.958112190E-1,9.529497474E-2,-2.426356792E0,4.532620013E-1
9.977943000E-1,9.651670605E-2,-2.403754711E0,4.520402849E-1
9.998073050E-1,1.007927656E-1,-2.350609541E0,4.526511431E-1
1.001792464E0,1.001819000E-1,-2.290744781E0,4.544837475E-1
1.003805391E0,1.007927656E-1,-2.260812283E0,4.538728893E-1
1.005820242E0,1.007927656E-1,-2.194838762E0,4.569272101E-1
1.007803938E0,1.001819000E-1,-2.123367548E0,4.599815309E-1
1.009817789E0,1.001819000E-1,-2.086104870E0,4.605923891E-1
1.011802102E0,9.834930301E-2,-2.014022827E0,4.648684561E-1
1.013815875E0,9.651670605E-2,-1.937053680E0,4.679227769E-1
1.015800496E0,9.529497474E-2,-1.896736622E0,4.685336351E-1
1.017813116E0,9.162978828E-2,-1.819767594E0,4.715879560E-1
1.019797120E0,8.674286306E-2,-1.747074604E0,4.746423066E-1
1.021811279E0,8.552113175E-2,-1.709811807E0,4.776966274E-1
1.023795975E0,8.063421398E-2,-1.638340592E0,4.825835526E-1
1.025808826E0,7.819075137E-2,-1.604743004E0,4.856378734E-1
1.027792216E0,7.086037099E-2,-1.537547827E0,4.905247986E-1
1.029807912E0,6.291911751E-2,-1.479515672E0,4.966334403E-1
1.031790379E0,5.803219974E-2,-1.450194120E0,4.972442985E-1
1.033804615E0,5.314527452E-2,-1.399492264E0,5.027421117E-1
1.035820849E0,4.703662544E-2,-1.356120825E0,5.039638281E-1
1.037801777E0,4.337143153E-2,-1.334129691E0,5.076290369E-1
1.039816858E0,3.970624134E-2,-1.306640744E0,5.100724697E-1
1.041801171E0,3.481931984E-2,-1.282817006E0,5.112941861E-1
1.043814791E0,3.176499158E-2,-1.272432327E0,5.082398653E-1
1.045798488E0,2.748893574E-2,-1.266323686E0,5.076290369E-1
1.047812570E0,2.748893574E-2,-1.261436701E0,5.039638281E-1
1.049795728E0,2.748893574E-2,-1.258382440E0,5.002986193E-1
1.051809809E0,3.115412779E-2,-1.268767118E0,4.929682612E-1
1.053793584E0,3.604105115E-2,-1.280373573E0,4.856378734E-1
1.055808280E0,4.214970022E-2,-1.287703991E0,4.801400900E-1
1.057792593E0,5.131268129E-2,-1.306640744E0,4.685336351E-1
1.059805828E0,5.681046844E-2,-1.317636371E0,4.605923891E-1
1.061819063E0,6.658431143E-2,-1.337184072E0,4.447098970E-1
1.063804607E0,7.574728876E-2,-1.360396862E0,4.324925840E-1
1.065817611E0,8.002334833E-2,-1.370781660E0,4.239404798E-1
1.067801308E0,8.796459436E-2,-1.390329242E0,4.043927789E-1
1.069814852E0,9.712757170E-2,-1.411098719E0,3.854559660E-1
1.071799163E0,1.014036313E-1,-1.423926830E0,3.769038618E-1
1.073813937E0,1.099557430E-1,-1.444085479E0,3.622430861E-1
1.075797942E0,1.233947799E-1,-1.464244008E0,3.500257730E-1
1.077811716E0,1.288925707E-1,-1.472796082E0,3.408628106E-1
1.079794567E0,1.429424733E-1,-1.488678575E0,3.286454976E-1
1.081810571E0,1.563815027E-1,-1.503950238E0,3.133738637E-1
1.083792422E0,1.631010175E-1,-1.512502313E0,3.072652221E-1
1.085805889E0,1.740965992E-1,-1.519832730E0,2.981022298E-1
1.087820739E0,1.838704348E-1,-1.523497939E0,2.901609838E-1
1.089804667E0,1.893682331E-1,-1.522887111E0,2.858849466E-1
1.091819210E0,1.979203373E-1,-1.513113260E0,2.767219543E-1
1.093802522E0,1.997529417E-1,-1.507615447E0,2.724458873E-1
1.095817065E0,2.076941878E-1,-1.490511179E0,2.675589919E-1
1.097800146E0,2.144137025E-1,-1.462411404E0,2.645046413E-1
1.099814228E0,2.156354338E-1,-1.449583173E0,2.645046413E-1
1.101797926E0,2.217440903E-1,-1.415985584E0,2.638937831E-1
1.103813007E0,2.223549485E-1,-1.373225093E0,2.638937831E-1
1.105796473E0,2.223549485E-1,-1.353066564E0,2.675589919E-1
1.107809324E0,2.266310006E-1,-1.303586483E0,2.687807083E-1
1.109793713E0,2.266310006E-1,-1.254106402E0,2.724458873E-1
1.111807872E0,2.241875380E-1,-1.226617455E0,2.736676335E-1
1.113792183E0,2.241875380E-1,-1.171639562E0,2.785545588E-1
1.115806573E0,2.205223590E-1,-1.111774802E0,2.834414840E-1
1.117789347E0,2.205223590E-1,-1.084896684E0,2.871066630E-1
1.119803582E0,2.162462920E-1,-1.023199320E0,2.913827300E-1
1.121817972E0,2.089159191E-1,-9.663888216E-1,2.968805134E-1
1.123801745E0,2.052507252E-1,-9.352346659E-1,2.981022298E-1
1.125815827E0,2.015855312E-1,-8.747590184E-1,3.042109013E-1
1.127799293E0,1.966986060E-1,-8.442157507E-1,3.054326177E-1
1.129813143E0,1.869247705E-1,-7.855727077E-1,3.097086847E-1
1.131796456E0,1.820378453E-1,-7.293730974E-1,3.139847219E-1
1.133811307E0,1.759291887E-1,-7.000515461E-1,3.164281845E-1
1.135795927E0,1.667662114E-1,-6.456845403E-1,3.219259977E-1
1.137808239E0,1.551597714E-1,-5.943718553E-1,3.255911767E-1
1.139792782E0,1.545489132E-1,-5.711590052E-1,3.268128932E-1
1.141806018E0,1.466076523E-1,-5.296201706E-1,3.341432810E-1
1.143820792E0,1.331686229E-1,-4.880813360E-1,3.390302062E-1
1.145804796E0,1.301143020E-1,-4.728097022E-1,3.390302062E-1
1.147818724E0,1.203404516E-1,-4.453207552E-1,3.469714522E-1
1.149802114E0,1.087340117E-1,-4.190535545E-1,3.506366611E-1
1.151816502E0,1.032362282E-1,-4.098905921E-1,3.530801237E-1
1.153799584E0,9.285151958E-2,-3.952298164E-1,3.561344445E-1
1.155815588E0,8.918632567E-2,-3.860668242E-1,3.573561609E-1
1.157798670E0,7.941248268E-2,-3.860668242E-1,3.634648323E-1
1.159812290E0,7.208210230E-2,-3.872885704E-1,3.646865487E-1
1.161795679E0,6.780604273E-2,-3.885102868E-1,3.665191531E-1
1.163809838E0,5.681046844E-2,-3.964515328E-1,3.683517575E-1
1.165794458E0,4.764748737E-2,-4.086688459E-1,3.677408695E-1
1.167807693E0,4.337143153E-2,-4.153883755E-1,3.695734739E-1
1.169791314E0,3.481931984E-2,-4.312708676E-1,3.659082949E-1
1.171804625E0,2.993239649E-2,-4.502076805E-1,3.665191531E-1
1.173819399E0,2.504547499E-2,-4.612032473E-1,3.622430861E-1
1.175803635E0,2.076941915E-2,-4.850270152E-1,3.604104817E-1
1.177817870E0,1.160643995E-2,-5.112941861E-1,3.549126983E-1
1.179800875E0,1.038470957E-2,-5.259549618E-1,3.506366611E-1
1.181814803E0,5.497787148E-3,-5.546656251E-1,3.469714522E-1
1.183799653E0,-4.276056774E-3,-5.839871764E-1,3.371976018E-1
1.185813889E0,-6.108652335E-3,-6.010913849E-1,3.329215646E-1
1.187795739E0,-1.588249579E-2,-6.316346526E-1,3.274237812E-1
1.189810513E0,-1.710422710E-2,-6.475171447E-1,3.219259977E-1
1.191795134E0,-2.199114859E-2,-6.774495840E-1,3.066543639E-1
1.193808599E0,-2.871066704E-2,-7.104362845E-1,2.974913716E-1
1.195794143E0,-3.176499158E-2,-7.263187766E-1,2.944370508E-1
1.197806839E0,-3.420845419E-2,-7.586946487E-1,2.858849466E-1
1.199790536E0,-3.359758854E-2,-7.953465581E-1,2.773328125E-1
1.201804926E0,-3.726277873E-2,-8.093964458E-1,2.724458873E-1
1.203818545E0,-3.604105115E-2,-8.491026759E-1,2.651155293E-1
1.205802243E0,-3.726277873E-2,-8.869763613E-1,2.583959997E-1
1.207816709E0,-3.909537569E-2,-9.040805697E-1,2.553416789E-1
1.209800021E0,-3.787364438E-2,-9.456194043E-1,2.467895597E-1
1.211814488E0,-3.970624134E-2,-9.810495973E-1,2.412917763E-1
1.213797953E0,-3.909537569E-2,-9.981538057E-1,2.364048511E-1
1.215812650E0,-3.726277873E-2,-1.034805775E0,2.309070677E-1
1.217795502E0,-3.298672289E-2,-1.071457624E0,2.266310006E-1
1.219809967E0,-3.543018550E-2,-1.087950945E0,2.217440903E-1
1.221792664E0,-3.298672289E-2,-1.122159481E0,2.186897546E-1
1.223807439E0,-3.298672289E-2,-1.138652802E0,2.144137025E-1
1.225791212E0,-3.054326214E-2,-1.169806957E0,2.083050460E-1
1.227805371E0,-2.504547499E-2,-1.199128509E0,2.009746730E-1
1.229819836E0,-2.626720630E-2,-1.213178396E0,1.948660165E-1
1.231803226E0,-2.321287990E-2,-1.237612963E0,1.899790913E-1
1.233817308E0,-1.893682219E-2,-1.266934514E0,1.875356287E-1
1.235802543E0,-1.710422710E-2,-1.278540969E0,1.869247705E-1
1.237815778E0,-1.160643995E-2,-1.302364707E0,1.857030392E-1
1.239798322E0,-7.330383174E-3,-1.325577617E0,1.820378453E-1
1.241813634E0,-6.108652335E-3,-1.339627504E0,1.777617931E-1
1.243797408E0,-1.221730490E-3,-1.360396862E0,1.783726513E-1
1.245810643E0,3.054326167E-3,-1.383609772E0,1.771509200E-1
1.247794032E0,5.497787148E-3,-1.392772794E0,1.734857261E-1
1.249808499E0,1.038470957E-2,-1.408044338E0,1.728748679E-1
1.251792503E0,1.038470957E-2,-1.414153099E0,1.740965992E-1
1.253806892E0,1.221730467E-2,-1.426981211E0,1.704314053E-1
1.255789973E0,1.343903504E-2,-1.437365890E0,1.704314053E-1
1.257804132E0,1.404990070E-2,-1.438587666E0,1.698205322E-1
1.259818599E0,1.771509275E-2,-1.439198494E0,1.673770845E-1
1.261801449E0,1.954768784E-2,-1.438587666E0,1.673770845E-1
1.263816762E0,1.832595654E-2,-1.437976837E0,1.655444801E-1
1.265800843E0,2.199114859E-2,-1.436144233E0,1.643227488E-1
1.267813463E0,2.260201424E-2,-1.427592039E0,1.637118906E-1
1.269797776E0,2.443460934E-2,-1.422705173E0,1.649336219E-1
1.271812165E0,2.748893574E-2,-1.410487890E0,1.673770845E-1
1.273796169E0,2.809980139E-2,-1.398881435E0,1.692096740E-1
1.275811020E0,3.054326214E-2,-1.389107585E0,1.698205322E-1
1.277792870E0,3.054326214E-2,-1.374446750E0,1.704314053E-1
1.279807260E0,2.626720630E-2,-1.356120825E0,1.765400618E-1
1.281791880E0,2.809980139E-2,-1.347568750E0,1.765400618E-1
1.283805192E0,2.443460934E-2,-1.324966669E0,1.832595766E-1
1.285819582E0,2.076941915E-2,-1.304197311E0,1.887573600E-1
1.287803047E0,2.260201424E-2,-1.294423461E0,1.905899495E-1
1.289817437E0,2.076941915E-2,-1.267545342E0,1.960877478E-1
1.291800827E0,1.832595654E-2,-1.255938888E0,1.985312104E-1
1.293815369E0,1.710422710E-2,-1.228450060E0,2.034181207E-1
1.295798759E0,1.343903504E-2,-1.193630695E0,2.064724565E-1
1.297813148E0,1.160643995E-2,-1.178969979E0,2.083050460E-1
1.299796537E0,8.552113548E-3,-1.145372391E0,2.119702399E-1
1.301807080E0,6.719517522E-3,-1.111163855E0,2.150245607E-1
1.303794161E0,7.330383174E-3,-1.095281363E0,2.144137025E-1
1.305808012E0,4.886921961E-3,-1.057407737E0,2.144137025E-1
1.307792017E0,2.443460980E-3,-1.020755768E0,2.150245607E-1
1.309806098E0,2.443460980E-3,-1.003040791E0,2.119702399E-1
1.311820642E0,1.832595794E-3,-9.639453292E-1,2.131919712E-1
1.313803955E0,0.000000000E0,-9.285151958E-1,2.089159191E-1
1.315820266E0,6.108652451E-4,-9.095783234E-1,2.095267773E-1
1.317801887E0,-1.832595794E-3,-8.729264140E-1,2.058615834E-1
1.319816352E0,-3.054326167E-3,-8.368853927E-1,2.021963894E-1
1.321800665E0,-2.443460980E-3,-8.197811842E-1,1.979203373E-1
1.323813824E0,-2.443460980E-3,-7.843509912E-1,1.948660165E-1
1.325797597E0,-1.221730490E-3,-7.666358948E-1,1.912008226E-1
1.327812064E0,-4.276056774E-3,-7.299839854E-1,1.857030392E-1
1.329795684E0,-1.221730490E-3,-6.976081133E-1,1.795943826E-1
1.331809303E0,-6.108652451E-4,-6.768386960E-1,1.789835095E-1
1.333793231E0,0.000000000E0,-6.444628239E-1,1.704314053E-1
1.335808312E0,0.000000000E0,-6.120869517E-1,1.655444801E-1
1.337791163E0,6.108652451E-4,-5.949827433E-1,1.624901593E-1
1.339804630E0,1.221730490E-3,-5.607742667E-1,1.576032341E-1
1.341818557E0,3.054326167E-3,-5.314527750E-1,1.508837193E-1
1.343804101E0,4.276056774E-3,-5.155702829E-1,1.521054506E-1
1.345817336E0,6.108652335E-3,-4.838052690E-1,1.472185254E-1
1.347800033E0,9.162978269E-3,-4.544837475E-1,1.411098689E-1
1.349814807E0,1.282817032E-2,-4.410447180E-1,1.380555481E-1
1.351798580E0,1.466076635E-2,-4.166100919E-1,1.368338168E-1
1.353813893E0,1.343903504E-2,-4.019493461E-1,1.325577646E-1
1.355797975E0,1.832595654E-2,-3.793473244E-1,1.295034289E-1
1.357810902E0,2.015855350E-2,-3.579670191E-1,1.264491081E-1
1.359794830E0,1.954768784E-2,-3.463605940E-1,1.227839142E-1
1.361809065E0,2.443460934E-2,-3.268128932E-1,1.215621829E-1
1.363792685E0,2.626720630E-2,-3.090978265E-1,1.154535338E-1
1.365805998E0,2.687807009E-2,-3.005456924E-1,1.123992056E-1
1.367820771E0,3.237585723E-2,-2.877175212E-1,1.062905490E-1
1.369804391E0,3.298672289E-2,-2.742784917E-1,1.007927656E-1
1.371817704E0,3.359758854E-2,-2.681698501E-1,9.590584040E-2
1.373802247E0,4.031710699E-2,-2.559525371E-1,9.040805697E-2
1.375816790E0,4.092797264E-2,-2.431243658E-1,8.185594529E-2
1.377799486E0,4.153883830E-2,-2.388483137E-1,8.063421398E-2
1.379813414E0,4.459316283E-2,-2.296853364E-1,6.963863969E-2
1.381796419E0,4.642575979E-2,-2.205223590E-1,6.108652428E-2
1.383810885E0,4.642575979E-2,-2.174680233E-1,5.925392732E-2
1.385796121E0,4.581489414E-2,-2.101376504E-1,5.131268129E-2
1.387809356E0,4.948008433E-2,-2.064724565E-1,4.703662544E-2
1.389793360E0,5.070181563E-2,-2.034181207E-1,3.848451003E-2
1.391806904E0,4.886921868E-2,-1.966986060E-1,3.176499158E-2
1.393791293E0,5.009094998E-2,-1.954768747E-1,2.748893574E-2
1.395805759E0,5.009094998E-2,-1.918116808E-1,1.832595654E-2
1.397819226E0,5.253441259E-2,-1.912008226E-1,1.343903504E-2
1.399803230E0,5.314527452E-2,-1.899790913E-1,9.162978269E-3
1.401818312E0,5.070181563E-2,-1.863138974E-1,4.886921961E-3
1.403800547E0,5.253441259E-2,-1.881465018E-1,-1.221730490E-3
1.405814936E0,5.375614017E-2,-1.893682331E-1,-3.054326167E-3
1.407798326E0,5.253441259E-2,-1.899790913E-1,-6.719517522E-3
1.409812868E0,5.375614017E-2,-1.924225539E-1,-1.099557430E-2
1.411795642E0,5.131268129E-2,-1.924225539E-1,-1.466076635E-2
1.413810032E0,5.314527452E-2,-1.979203373E-1,-1.649336144E-2
1.415794959E0,5.131268129E-2,-1.991420686E-1,-2.076941915E-2
1.417808810E0,4.948008433E-2,-2.040289938E-1,-2.260201424E-2
1.419791276E0,4.825835302E-2,-2.058615834E-1,-2.565634064E-2
1.421805204E0,4.886921868E-2,-2.107485086E-1,-2.809980139E-2
1.423820824E0,4.642575979E-2,-2.180788964E-1,-2.993239649E-2
1.425805136E0,4.642575979E-2,-2.247984111E-1,-3.176499158E-2
1.427817526E0,4.276056588E-2,-2.272418737E-1,-3.481931984E-2
1.429802146E0,4.153883830E-2,-2.364048511E-1,-3.726277873E-2
1.431815996E0,4.214970022E-2,-2.437352389E-1,-4.031710699E-2
1.433799309E0,3.909537569E-2,-2.492330223E-1,-4.276056588E-2
1.435814697E0,3.787364438E-2,-2.577851415E-1,-4.459316283E-2
1.437797472E0,3.481931984E-2,-2.657263875E-1,-4.886921868E-2
1.439812015E0,3.787364438E-2,-2.718350291E-1,-5.009094998E-2
1.441795096E0,3.604105115E-2,-2.797762752E-1,-5.131268129E-2
1.443809255E0,3.481931984E-2,-2.883284092E-1,-5.558873713E-2
1.445793183E0,3.359758854E-2,-2.932153046E-1,-5.742133409E-2
1.447806802E0,3.420845419E-2,-2.987131178E-1,-6.047565863E-2
1.449820884E0,3.359758854E-2,-3.029891551E-1,-6.230825558E-2
1.451804965E0,3.115412779E-2,-3.066543639E-1,-6.414084882E-2
1.453819432E0,2.871066704E-2,-3.145956099E-1,-6.780604273E-2
1.455803744E0,2.993239649E-2,-3.158173263E-1,-6.902777404E-2
1.457816595E0,2.932153270E-2,-3.194825351E-1,-7.269296050E-2
1.459799984E0,2.809980139E-2,-3.213151097E-1,-7.513642311E-2
1.461811143E0,2.687807009E-2,-3.262020350E-1,-7.880161703E-2
1.463798224E0,2.687807009E-2,-3.286454976E-1,-8.063421398E-2
1.465812998E0,2.687807009E-2,-3.286454976E-1,-8.368854225E-2
1.467796310E0,2.565634064E-2,-3.292563558E-1,-8.429940045E-2
1.469810238E0,2.565634064E-2,-3.292563558E-1,-8.857546002E-2
1.471793628E0,2.504547499E-2,-3.310889602E-1,-9.101892263E-2
1.473808016E0,2.504547499E-2,-3.286454976E-1,-9.346238524E-2
1.475792406E0,2.382374369E-2,-3.268128932E-1,-9.407325089E-2
1.477806257E0,2.321287990E-2,-3.243694305E-1,-9.773843735E-2
1.479820338E0,2.321287990E-2,-3.237585723E-1,-9.957103431E-2
1.481804343E0,2.076941915E-2,-3.188716471E-1,-9.896016866E-2
