"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.066076617E0,-8.954314590E-1,-3.854664862E-1,9.799467087E0
3.068091079E0,-9.026140571E-1,-3.830722570E-1,9.806650162E0
3.070074387E0,-9.002198577E-1,-3.926490843E-1,9.811438560E0
3.072088234E0,-9.002198577E-1,-3.950432837E-1,9.813833237E0
3.074071003E0,-9.050082564E-1,-3.926490843E-1,9.818621635E0
3.076085234E0,-8.882488012E-1,-3.998316824E-1,9.806650162E0
3.078069464E0,-8.738836050E-1,-3.902548850E-1,9.804255486E0
3.080083619E0,-8.714894056E-1,-3.926490843E-1,9.801861763E0
3.082067004E0,-8.690952063E-1,-4.070142806E-1,9.799467087E0
3.084077850E0,-8.762778044E-1,-4.022258818E-1,9.809044838E0
3.086095004E0,-8.786720037E-1,-4.022258818E-1,9.811438560E0
3.088080543E0,-8.882488012E-1,-3.950432837E-1,9.806650162E0
3.090062159E0,-8.834604025E-1,-3.974374831E-1,9.813833237E0
3.092076851E0,-8.834604025E-1,-3.902548850E-1,9.809044838E0
3.094091082E0,-9.145850539E-1,-3.711012602E-1,9.804255486E0
3.096074082E0,-9.169792533E-1,-3.734954596E-1,9.799467087E0
3.098089467E0,-9.217676520E-1,-3.591302633E-1,9.804255486E0
3.100072544E0,-9.217676520E-1,-3.639186621E-1,9.801861763E0
3.102086775E0,-9.217676520E-1,-3.567360640E-1,9.799467087E0
3.104071006E0,-9.145850539E-1,-3.447650373E-1,9.806650162E0
3.106084238E0,-9.121908545E-1,-3.471592367E-1,9.816226959E0
3.108069545E0,-9.289502501E-1,-3.423708379E-1,9.821015358E0
3.110082699E0,-9.241618514E-1,-3.543418646E-1,9.806650162E0
3.112065468E0,-9.289502501E-1,-3.663128614E-1,9.794678688E0
3.114080007E0,-9.433154464E-1,-3.711012602E-1,9.792284966E0
3.116093854E0,-9.457096457E-1,-3.663128614E-1,9.797073364E0
3.118077777E0,-9.576807022E-1,-3.519476354E-1,9.789890289E0
3.120092546E0,-9.528923035E-1,-3.351882398E-1,9.799467087E0
3.122076931E0,-9.433154464E-1,-3.447650373E-1,9.787496567E0
3.124089778E0,-9.337386489E-1,-3.447650373E-1,9.785101891E0
3.126072624E0,-9.361328483E-1,-3.543418646E-1,9.797073364E0
3.128086471E0,-9.481038451E-1,-3.519476354E-1,9.797073364E0
3.130070778E0,-9.504981041E-1,-3.591302633E-1,9.794678688E0
3.132085240E0,-9.504981041E-1,-3.687070608E-1,9.792284966E0
3.134068933E0,-9.504981041E-1,-3.758896589E-1,9.799467087E0
3.136083395E0,-9.481038451E-1,-3.711012602E-1,9.801861763E0
3.138067395E0,-9.481038451E-1,-3.711012602E-1,9.797073364E0
3.140081241E0,-9.481038451E-1,-3.854664862E-1,9.811438560E0
3.142064242E0,-9.433154464E-1,-3.830722570E-1,9.811438560E0
3.144079626E0,-9.361328483E-1,-3.830722570E-1,9.818621635E0
3.146092857E0,-9.433154464E-1,-3.926490843E-1,9.813833237E0
3.148078088E0,-9.552865028E-1,-3.854664862E-1,9.804255486E0
3.150091934E0,-9.600749016E-1,-3.998316824E-1,9.804255486E0
3.152074704E0,-9.528923035E-1,-4.022258818E-1,9.787496567E0
3.154088320E0,-9.576807022E-1,-4.046200812E-1,9.789890289E0
3.156072551E0,-9.648633003E-1,-3.998316824E-1,9.799467087E0
3.158086166E0,-9.433154464E-1,-3.830722570E-1,9.789890289E0
3.160070167E0,-9.409212470E-1,-3.878606856E-1,9.787496567E0
3.162084321E0,-9.528923035E-1,-3.878606856E-1,9.780313492E0
3.164067321E0,-9.552865028E-1,-3.758896589E-1,9.773131371E0
3.166081244E0,-9.528923035E-1,-3.854664862E-1,9.773131371E0
3.168066705E0,-9.504981041E-1,-3.854664862E-1,9.773131371E0
3.170079629E0,-9.433154464E-1,-3.687070608E-1,9.773131371E0
3.172094168E0,-9.361328483E-1,-3.639186621E-1,9.785101891E0
3.174077245E0,-9.504981041E-1,-3.639186621E-1,9.787496567E0
3.176092553E0,-9.409212470E-1,-3.711012602E-1,9.785101891E0
3.178075323E0,-9.193734527E-1,-3.782838583E-1,9.789890289E0
3.180089861E0,-9.241618514E-1,-3.830722570E-1,9.785101891E0
3.182072938E0,-9.313444495E-1,-3.758896589E-1,9.789890289E0
3.184088323E0,-9.313444495E-1,-3.615244627E-1,9.797073364E0
3.186071400E0,-9.169792533E-1,-3.687070608E-1,9.777919769E0
3.188086708E0,-9.193734527E-1,-3.854664862E-1,9.785101891E0
3.190069170E0,-9.313444495E-1,-3.687070608E-1,9.782708168E0
3.192082478E0,-9.409212470E-1,-3.854664862E-1,9.782708168E0
3.194066785E0,-9.289502501E-1,-3.926490843E-1,9.780313492E0
3.196080633E0,-9.193734527E-1,-3.902548850E-1,9.792284966E0
3.198064556E0,-9.241618514E-1,-4.022258818E-1,9.789890289E0
3.200079017E0,-9.217676520E-1,-3.950432837E-1,9.794678688E0
3.202093248E0,-9.217676520E-1,-3.854664862E-1,9.797073364E0
3.204076325E0,-9.193734527E-1,-3.998316824E-1,9.804255486E0
3.206091403E0,-9.217676520E-1,-3.926490843E-1,9.801861763E0
3.208075326E0,-9.313444495E-1,-3.902548850E-1,9.813833237E0
3.210088018E0,-9.289502501E-1,-4.046200812E-1,9.809044838E0
3.212072249E0,-9.265560508E-1,-4.070142806E-1,9.823410034E0
3.214085788E0,-9.145850539E-1,-3.998316824E-1,9.806650162E0
3.216069558E0,-9.169792533E-1,-3.950432837E-1,9.804255486E0
3.218084019E0,-9.265560508E-1,-4.022258818E-1,9.823410034E0
3.220068019E0,-9.217676520E-1,-3.974374831E-1,9.821015358E0
3.222082096E0,-9.193734527E-1,-3.974374831E-1,9.828198433E0
3.224065789E0,-9.026140571E-1,-3.902548850E-1,9.835380554E0
3.226079636E0,-9.193734527E-1,-3.998316824E-1,9.828198433E0
3.228095405E0,-9.265560508E-1,-4.022258818E-1,9.830592155E0
3.230077482E0,-9.145850539E-1,-4.094084799E-1,9.828198433E0
3.232091637E0,-9.169792533E-1,-4.094084799E-1,9.823410034E0
3.234075406E0,-9.193734527E-1,-4.070142806E-1,9.825803757E0
3.236089867E0,-9.145850539E-1,-3.974374831E-1,9.818621635E0
3.238073483E0,-9.145850539E-1,-3.974374831E-1,9.823410034E0
3.240087098E0,-9.050082564E-1,-3.902548850E-1,9.818621635E0
3.242070791E0,-9.121908545E-1,-3.854664862E-1,9.821015358E0
3.244081176E0,-9.169792533E-1,-3.734954596E-1,9.816226959E0
3.246067945E0,-9.145850539E-1,-3.639186621E-1,9.816226959E0
3.248084253E0,-9.145850539E-1,-3.830722570E-1,9.825803757E0
3.250066485E0,-9.050082564E-1,-3.854664862E-1,9.823410034E0
3.252081177E0,-8.978256583E-1,-3.878606856E-1,9.821015358E0
3.254064869E0,-8.906430602E-1,-3.782838583E-1,9.821015358E0
3.256078100E0,-8.906430602E-1,-3.639186621E-1,9.823410034E0
3.258092331E0,-8.978256583E-1,-3.663128614E-1,9.818621635E0
3.260075717E0,-9.074024558E-1,-3.615244627E-1,9.801861763E0
3.262090178E0,-9.097966552E-1,-3.663128614E-1,9.797073364E0
3.264074409E0,-9.074024558E-1,-3.830722570E-1,9.787496567E0
3.266088640E0,-9.097966552E-1,-3.854664862E-1,9.789890289E0
3.268072871E0,-8.978256583E-1,-3.782838583E-1,9.797073364E0
3.270085795E0,-8.954314590E-1,-3.782838583E-1,9.799467087E0
3.272069487E0,-9.002198577E-1,-3.854664862E-1,9.804255486E0
3.274083410E0,-8.930372596E-1,-3.854664862E-1,9.813833237E0
3.276067102E0,-8.858546019E-1,-3.758896589E-1,9.813833237E0
3.278081565E0,-8.786720037E-1,-3.734954596E-1,9.809044838E0
3.280064949E0,-8.547300100E-1,-3.687070608E-1,9.809044838E0
3.282079642E0,-8.547300100E-1,-3.711012602E-1,9.806650162E0
3.284092949E0,-8.571242094E-1,-3.758896589E-1,9.804255486E0
3.286077489E0,-8.667010069E-1,-3.758896589E-1,9.809044838E0
3.288092950E0,-8.714894056E-1,-3.615244627E-1,9.806650162E0
3.290074489E0,-8.643068075E-1,-3.687070608E-1,9.806650162E0
3.292089566E0,-8.571242094E-1,-3.806780577E-1,9.799467087E0
3.294072643E0,-8.786720037E-1,-3.687070608E-1,9.794678688E0
3.296086798E0,-8.834604025E-1,-3.782838583E-1,9.794678688E0
3.298070721E0,-8.834604025E-1,-3.711012602E-1,9.794678688E0
3.300084951E0,-8.810662031E-1,-3.615244627E-1,9.789890289E0
3.302068567E0,-8.858546019E-1,-3.567360640E-1,9.777919769E0
3.304083106E0,-8.882488012E-1,-3.543418646E-1,9.780313492E0
3.306066414E0,-8.858546019E-1,-3.567360640E-1,9.780313492E0
3.308081491E0,-8.954314590E-1,-3.543418646E-1,9.801861763E0
3.310064260E0,-9.145850539E-1,-3.734954596E-1,9.789890289E0
3.312078799E0,-9.241618514E-1,-3.687070608E-1,9.789890289E0
3.314092338E0,-9.217676520E-1,-3.711012602E-1,9.801861763E0
3.316075954E0,-9.313444495E-1,-3.567360640E-1,9.806650162E0
3.318090800E0,-9.241618514E-1,-3.591302633E-1,9.804255486E0
3.320074107E0,-9.265560508E-1,-3.711012602E-1,9.794678688E0
3.322089262E0,-9.576807022E-1,-3.663128614E-1,9.794678688E0
3.324070801E0,-9.504981041E-1,-3.687070608E-1,9.794678688E0
3.326086185E0,-9.409212470E-1,-3.782838583E-1,9.794678688E0
3.328069878E0,-9.433154464E-1,-3.663128614E-1,9.799467087E0
3.330083647E0,-9.481038451E-1,-3.782838583E-1,9.797073364E0
3.332067340E0,-9.385270476E-1,-3.878606856E-1,9.806650162E0
3.334081802E0,-9.385270476E-1,-3.830722570E-1,9.804255486E0
3.336065263E0,-9.672574997E-1,-3.926490843E-1,9.782708168E0
3.338079109E0,-9.624691010E-1,-3.830722570E-1,9.789890289E0
3.340092957E0,-9.624691010E-1,-3.830722570E-1,9.794678688E0
3.342076957E0,-9.600749016E-1,-3.902548850E-1,9.794678688E0
3.344091649E0,-9.552865028E-1,-3.854664862E-1,9.799467087E0
3.346075034E0,-9.600749016E-1,-3.926490843E-1,9.792284966E0
3.348090110E0,-9.576807022E-1,-3.926490843E-1,9.797073364E0
3.350072342E0,-9.600749016E-1,-3.711012602E-1,9.794678688E0
3.352087035E0,-9.600749016E-1,-3.711012602E-1,9.801861763E0
3.354070188E0,-9.409212470E-1,-3.782838583E-1,9.799467087E0
3.356084881E0,-9.528923035E-1,-3.830722570E-1,9.785101891E0
3.358067959E0,-9.528923035E-1,-3.830722570E-1,9.787496567E0
3.360082189E0,-9.552865028E-1,-3.806780577E-1,9.792284966E0
3.362066420E0,-9.504981041E-1,-3.687070608E-1,9.789890289E0
3.364079651E0,-9.361328483E-1,-3.711012602E-1,9.797073364E0
3.366093574E0,-9.409212470E-1,-3.806780577E-1,9.780313492E0
3.368076344E0,-9.409212470E-1,-3.806780577E-1,9.780313492E0
3.370091652E0,-9.409212470E-1,-3.758896589E-1,9.775525093E0
3.372076344E0,-9.289502501E-1,-3.854664862E-1,9.792284966E0
3.374089883E0,-9.289502501E-1,-3.854664862E-1,9.801861763E0
3.376073499E0,-9.337386489E-1,-3.758896589E-1,9.801861763E0
3.378087345E0,-9.313444495E-1,-3.687070608E-1,9.809044838E0
3.380071653E0,-9.289502501E-1,-3.758896589E-1,9.799467087E0
3.382085268E0,-9.169792533E-1,-3.782838583E-1,9.811438560E0
3.384069807E0,-9.241618514E-1,-3.902548850E-1,9.811438560E0
3.386083731E0,-9.193734527E-1,-3.806780577E-1,9.806650162E0
3.388068577E0,-9.217676520E-1,-3.734954596E-1,9.816226959E0
3.390081885E0,-9.241618514E-1,-3.806780577E-1,9.821015358E0
3.392065192E0,-9.193734527E-1,-3.782838583E-1,9.816226959E0
3.394079117E0,-9.169792533E-1,-3.687070608E-1,9.835380554E0
3.396092655E0,-9.121908545E-1,-3.830722570E-1,9.832986832E0
3.398076886E0,-9.074024558E-1,-3.854664862E-1,9.823410034E0
3.400090809E0,-9.121908545E-1,-3.639186621E-1,9.818621635E0
3.402074732E0,-9.145850539E-1,-3.591302633E-1,9.825803757E0
3.404088041E0,-8.906430602E-1,-3.854664862E-1,9.825803757E0
3.406071964E0,-8.978256583E-1,-3.926490843E-1,9.818621635E0
3.408087425E0,-9.121908545E-1,-3.878606856E-1,9.806650162E0
3.410070425E0,-9.193734527E-1,-3.758896589E-1,9.801861763E0
3.412083734E0,-9.026140571E-1,-3.711012602E-1,9.806650162E0
3.414067734E0,-9.074024558E-1,-3.734954596E-1,9.813833237E0
3.416081888E0,-8.978256583E-1,-3.878606856E-1,9.804255486E0
3.418065272E0,-8.930372596E-1,-3.782838583E-1,9.792284966E0
3.420079734E0,-8.906430602E-1,-3.711012602E-1,9.789890289E0
3.422094427E0,-9.026140571E-1,-3.806780577E-1,9.801861763E0
3.424078504E0,-9.050082564E-1,-3.734954596E-1,9.804255486E0
3.426091658E0,-9.026140571E-1,-3.687070608E-1,9.794678688E0
3.428077197E0,-9.050082564E-1,-3.878606856E-1,9.787496567E0
3.430088890E0,-9.002198577E-1,-3.830722570E-1,9.787496567E0
3.432072890E0,-9.026140571E-1,-3.782838583E-1,9.787496567E0
3.434087351E0,-8.978256583E-1,-3.711012602E-1,9.775525093E0
3.436071121E0,-8.954314590E-1,-3.734954596E-1,9.773131371E0
3.438085582E0,-9.050082564E-1,-3.878606856E-1,9.773131371E0
3.440068968E0,-9.169792533E-1,-3.878606856E-1,9.773131371E0
3.442083122E0,-9.074024558E-1,-3.926490843E-1,9.775525093E0
3.444066122E0,-9.050082564E-1,-3.998316824E-1,9.765948296E0
3.446081506E0,-9.169792533E-1,-3.974374831E-1,9.770736694E0
3.448065892E0,-9.050082564E-1,-3.878606856E-1,9.775525093E0
3.450077815E0,-9.074024558E-1,-3.663128614E-1,9.785101891E0
3.452092661E0,-9.050082564E-1,-3.734954596E-1,9.792284966E0
3.454075969E0,-9.002198577E-1,-3.854664862E-1,9.792284966E0
3.456090738E0,-8.906430602E-1,-3.950432837E-1,9.809044838E0
3.458074739E0,-9.026140571E-1,-3.998316824E-1,9.809044838E0
3.460088047E0,-9.050082564E-1,-4.070142806E-1,9.813833237E0
3.462072278E0,-9.002198577E-1,-3.974374831E-1,9.799467087E0
3.464087354E0,-9.026140571E-1,-4.022258818E-1,9.806650162E0
3.466069894E0,-8.906430602E-1,-3.974374831E-1,9.806650162E0
3.468084971E0,-8.906430602E-1,-3.926490843E-1,9.799467087E0
3.470067356E0,-8.858546019E-1,-3.974374831E-1,9.806650162E0
3.472081817E0,-8.882488012E-1,-4.094084799E-1,9.813833237E0
3.474065202E0,-9.002198577E-1,-4.022258818E-1,9.821015358E0
3.476079972E0,-9.002198577E-1,-3.926490843E-1,9.818621635E0
3.478093818E0,-8.810662031E-1,-3.902548850E-1,9.816226959E0
3.480077510E0,-8.834604025E-1,-3.926490843E-1,9.811438560E0
3.482092280E0,-8.858546019E-1,-3.734954596E-1,9.811438560E0
3.484074511E0,-8.906430602E-1,-3.711012602E-1,9.816226959E0
3.486089281E0,-8.906430602E-1,-3.782838583E-1,9.811438560E0
3.488074434E0,-8.930372596E-1,-3.782838583E-1,9.811438560E0
3.490087434E0,-8.882488012E-1,-3.687070608E-1,9.797073364E0
3.492070819E0,-9.002198577E-1,-3.830722570E-1,9.792284966E0
3.494085282E0,-9.121908545E-1,-3.758896589E-1,9.799467087E0
3.496068666E0,-9.145850539E-1,-3.687070608E-1,9.792284966E0
3.498082820E0,-9.145850539E-1,-3.663128614E-1,9.794678688E0
3.500066205E0,-9.265560508E-1,-3.711012602E-1,9.794678688E0
3.502080898E0,-9.217676520E-1,-3.734954596E-1,9.801861763E0
3.504065283E0,-9.241618514E-1,-3.711012602E-1,9.789890289E0
3.506079129E0,-9.457096457E-1,-3.543418646E-1,9.797073364E0
3.508093283E0,-9.457096457E-1,-3.471592367E-1,9.794678688E0
3.510075744E0,-9.409212470E-1,-3.543418646E-1,9.794678688E0
3.512090514E0,-9.337386489E-1,-3.543418646E-1,9.801861763E0
3.514073591E0,-9.433154464E-1,-3.663128614E-1,9.792284966E0
3.516088591E0,-9.433154464E-1,-3.734954596E-1,9.794678688E0
3.518071976E0,-9.289502501E-1,-3.687070608E-1,9.789890289E0
3.520086515E0,-9.385270476E-1,-3.711012602E-1,9.801861763E0
3.522069592E0,-9.385270476E-1,-3.782838583E-1,9.818621635E0
3.524083054E0,-9.217676520E-1,-3.830722570E-1,9.816226959E0
3.526068669E0,-9.169792533E-1,-3.782838583E-1,9.809044838E0
3.528081900E0,-9.313444495E-1,-3.830722570E-1,9.809044838E0
3.530064286E0,-9.337386489E-1,-3.806780577E-1,9.816226959E0
3.532079132E0,-9.361328483E-1,-3.830722570E-1,9.813833237E0
3.534093286E0,-9.169792533E-1,-3.806780577E-1,9.818621635E0
3.536076670E0,-9.289502501E-1,-3.902548850E-1,9.823410034E0
3.538091056E0,-9.289502501E-1,-3.998316824E-1,9.818621635E0
3.540075441E0,-9.265560508E-1,-3.998316824E-1,9.832986832E0
3.542088671E0,-9.241618514E-1,-4.046200812E-1,9.825803757E0
3.544073518E0,-9.265560508E-1,-3.950432837E-1,9.813833237E0
3.546087979E0,-9.313444495E-1,-4.070142806E-1,9.828198433E0
3.548072057E0,-9.241618514E-1,-4.189853072E-1,9.835380554E0
3.550084365E0,-9.289502501E-1,-4.213795066E-1,9.828198433E0
3.552068595E0,-9.169792533E-1,-3.950432837E-1,9.811438560E0
3.554082749E0,-9.145850539E-1,-4.046200812E-1,9.801861763E0
3.556065904E0,-9.217676520E-1,-3.974374831E-1,9.804255486E0
3.558079750E0,-9.217676520E-1,-4.022258818E-1,9.809044838E0
3.560094827E0,-9.217676520E-1,-3.902548850E-1,9.797073364E0
3.562078750E0,-9.241618514E-1,-3.806780577E-1,9.787496567E0
3.564088904E0,-9.241618514E-1,-3.639186621E-1,9.789890289E0
3.566075059E0,-9.289502501E-1,-3.711012602E-1,9.792284966E0
3.568090828E0,-9.169792533E-1,-3.663128614E-1,9.770736694E0
3.570073828E0,-9.121908545E-1,-3.687070608E-1,9.756371498E0
3.572087982E0,-9.097966552E-1,-3.615244627E-1,9.761159897E0
3.574071368E0,-9.241618514E-1,-3.495534360E-1,9.773131371E0
3.576084906E0,-9.074024558E-1,-3.663128614E-1,9.768342972E0
3.578069599E0,-9.169792533E-1,-3.687070608E-1,9.775525093E0
3.580084060E0,-9.217676520E-1,-3.830722570E-1,9.773131371E0
3.582067675E0,-9.217676520E-1,-3.830722570E-1,9.770736694E0
3.584082446E0,-9.217676520E-1,-3.782838583E-1,9.773131371E0
3.586064984E0,-9.265560508E-1,-3.663128614E-1,9.773131371E0
3.588080676E0,-9.121908545E-1,-3.615244627E-1,9.770736694E0
3.590062830E0,-9.121908545E-1,-3.591302633E-1,9.773131371E0
3.592076908E0,-9.097966552E-1,-3.615244627E-1,9.777919769E0
3.594091447E0,-9.145850539E-1,-3.639186621E-1,9.777919769E0
3.596074447E0,-9.002198577E-1,-3.591302633E-1,9.792284966E0
3.598088985E0,-9.050082564E-1,-3.495534360E-1,9.794678688E0
3.600072371E0,-9.026140571E-1,-3.543418646E-1,9.799467087E0
3.602086525E0,-9.050082564E-1,-3.758896589E-1,9.782708168E0
3.604069525E0,-9.241618514E-1,-3.615244627E-1,9.782708168E0
3.606084063E0,-9.457096457E-1,-3.471592367E-1,9.792284966E0
3.608066525E0,-9.457096457E-1,-3.471592367E-1,9.792284966E0
3.610081910E0,-9.552865028E-1,-3.567360640E-1,9.804255486E0
3.612066141E0,-9.624691010E-1,-3.711012602E-1,9.816226959E0
3.614080372E0,-9.576807022E-1,-3.782838583E-1,9.816226959E0
3.616063680E0,-9.624691010E-1,-3.734954596E-1,9.816226959E0
3.618077834E0,-9.672574997E-1,-3.687070608E-1,9.818621635E0
3.620092065E0,-9.624691010E-1,-3.830722570E-1,9.818621635E0
3.622076296E0,-9.648633003E-1,-3.711012602E-1,9.823410034E0
3.624090219E0,-9.552865028E-1,-3.782838583E-1,9.832986832E0
3.626073604E0,-9.576807022E-1,-3.711012602E-1,9.837775230E0
3.628088374E0,-9.528923035E-1,-3.639186621E-1,9.832986832E0
3.630071451E0,-9.600749016E-1,-3.782838583E-1,9.842563629E0
3.632085835E0,-9.816226959E-1,-3.950432837E-1,9.837775230E0
3.634068989E0,-9.792284966E-1,-3.950432837E-1,9.825803757E0
3.636083452E0,-9.624691010E-1,-3.998316824E-1,9.830592155E0
3.638066760E0,-9.648633003E-1,-4.046200812E-1,9.825803757E0
3.640080913E0,-9.648633003E-1,-3.998316824E-1,9.818621635E0
3.642065529E0,-9.720458984E-1,-3.926490843E-1,9.818621635E0
3.644078221E0,-9.457096457E-1,-3.782838583E-1,9.811438560E0
3.646093607E0,-9.528923035E-1,-3.854664862E-1,9.809044838E0
3.648076991E0,-9.265560508E-1,-3.878606856E-1,9.801861763E0
3.650090530E0,-9.193734527E-1,-3.830722570E-1,9.794678688E0
3.652074145E0,-9.074024558E-1,-3.758896589E-1,9.797073364E0
3.654088685E0,-8.954314590E-1,-3.471592367E-1,9.806650162E0
3.656072300E0,-9.026140571E-1,-3.615244627E-1,9.787496567E0
3.658085915E0,-8.882488012E-1,-3.663128614E-1,9.792284966E0
3.660070146E0,-8.762778044E-1,-3.663128614E-1,9.787496567E0
3.662084069E0,-8.786720037E-1,-3.615244627E-1,9.792284966E0
3.664068609E0,-8.786720037E-1,-3.758896589E-1,9.787496567E0
3.666082763E0,-8.810662031E-1,-3.758896589E-1,9.777919769E0
3.668066840E0,-8.762778044E-1,-3.758896589E-1,9.782708168E0
3.670080916E0,-8.667010069E-1,-3.926490843E-1,9.780313492E0
3.672062841E0,-8.667010069E-1,-3.998316824E-1,9.792284966E0
3.674077841E0,-8.619126081E-1,-3.902548850E-1,9.792284966E0
3.676091379E0,-8.738836050E-1,-3.926490843E-1,9.787496567E0
3.678075764E0,-8.643068075E-1,-3.830722570E-1,9.792284966E0
3.680089917E0,-8.643068075E-1,-3.902548850E-1,9.789890289E0
3.682074149E0,-8.523358107E-1,-3.926490843E-1,9.787496567E0
3.684087380E0,-8.595184088E-1,-3.878606856E-1,9.789890289E0
3.686071688E0,-8.619126081E-1,-3.902548850E-1,9.794678688E0
3.688086226E0,-8.667010069E-1,-3.902548850E-1,9.789890289E0
3.690068612E0,-8.690952063E-1,-3.974374831E-1,9.797073364E0
3.692083458E0,-8.619126081E-1,-3.926490843E-1,9.801861763E0
3.694067150E0,-8.690952063E-1,-3.974374831E-1,9.811438560E0
3.696081304E0,-8.690952063E-1,-3.878606856E-1,9.813833237E0
3.698064381E0,-8.523358107E-1,-3.711012602E-1,9.806650162E0
3.700078459E0,-8.667010069E-1,-3.663128614E-1,9.801861763E0
3.702093613E0,-8.667010069E-1,-3.806780577E-1,9.801861763E0
3.704076305E0,-8.786720037E-1,-3.639186621E-1,9.799467087E0
3.706090228E0,-8.930372596E-1,-3.711012602E-1,9.799467087E0
3.708075383E0,-8.930372596E-1,-3.639186621E-1,9.799467087E0
3.710088306E0,-8.978256583E-1,-3.519476354E-1,9.799467087E0
3.712071998E0,-9.121908545E-1,-3.591302633E-1,9.804255486E0
3.714086229E0,-9.169792533E-1,-3.615244627E-1,9.801861763E0
3.716069845E0,-9.097966552E-1,-3.663128614E-1,9.804255486E0
3.718083999E0,-9.289502501E-1,-3.711012602E-1,9.806650162E0
3.720067769E0,-9.433154464E-1,-3.687070608E-1,9.811438560E0
3.722081538E0,-9.528923035E-1,-3.615244627E-1,9.813833237E0
3.724064923E0,-9.504981041E-1,-3.591302633E-1,9.809044838E0
3.726079462E0,-9.528923035E-1,-3.495534360E-1,9.813833237E0
3.728094462E0,-9.504981041E-1,-3.495534360E-1,9.809044838E0
3.730077308E0,-9.576807022E-1,-3.519476354E-1,9.811438560E0
3.732091693E0,-9.672574997E-1,-3.711012602E-1,9.806650162E0
3.734075693E0,-9.648633003E-1,-3.615244627E-1,9.806650162E0
3.736089309E0,-9.672574997E-1,-3.519476354E-1,9.804255486E0
3.738073232E0,-9.720458984E-1,-3.567360640E-1,9.804255486E0
3.740087463E0,-9.576807022E-1,-3.711012602E-1,9.799467087E0
3.742070771E0,-9.576807022E-1,-3.687070608E-1,9.804255486E0
3.744085541E0,-9.600749016E-1,-3.711012602E-1,9.797073364E0
3.746068618E0,-9.672574997E-1,-3.758896589E-1,9.785101891E0
3.748083464E0,-9.768342972E-1,-3.806780577E-1,9.789890289E0
3.750066156E0,-9.576807022E-1,-3.926490843E-1,9.794678688E0
3.752080926E0,-9.528923035E-1,-3.782838583E-1,9.799467087E0
3.754064004E0,-9.504981041E-1,-3.782838583E-1,9.797073364E0
3.756078465E0,-9.433154464E-1,-3.734954596E-1,9.789890289E0
3.758092927E0,-9.409212470E-1,-3.663128614E-1,9.785101891E0
3.760075773E0,-9.385270476E-1,-3.711012602E-1,9.792284966E0
3.762090235E0,-9.457096457E-1,-3.711012602E-1,9.785101891E0
3.764073851E0,-9.433154464E-1,-3.782838583E-1,9.780313492E0
3.766089005E0,-9.385270476E-1,-3.758896589E-1,9.787496567E0
3.768073543E0,-9.313444495E-1,-3.878606856E-1,9.797073364E0
3.770086158E0,-9.313444495E-1,-3.830722570E-1,9.797073364E0
3.772069236E0,-9.409212470E-1,-3.782838583E-1,9.787496567E0
3.774084006E0,-9.337386489E-1,-3.974374831E-1,9.794678688E0
3.776067390E0,-9.289502501E-1,-3.926490843E-1,9.801861763E0
3.778081852E0,-9.169792533E-1,-3.734954596E-1,9.809044838E0
3.780065545E0,-9.050082564E-1,-3.806780577E-1,9.804255486E0
3.782080084E0,-9.026140571E-1,-3.782838583E-1,9.809044838E0
3.784094160E0,-9.026140571E-1,-3.806780577E-1,9.813833237E0
3.786077622E0,-8.954314590E-1,-3.758896589E-1,9.816226959E0
3.788092007E0,-8.930372596E-1,-3.711012602E-1,9.813833237E0
3.790075469E0,-9.121908545E-1,-3.758896589E-1,9.806650162E0
3.792088623E0,-9.050082564E-1,-3.758896589E-1,9.811438560E0
