"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.148407565E1,1.481777430E-2,1.254385710E-2,2.129745483E-2
1.149207204E1,3.352844715E-2,3.015905619E-3,2.365303040E-2
1.150006711E1,2.841436863E-2,-1.381200552E-2,3.559207916E-2
1.150809542E1,4.007333517E-2,1.485183835E-2,2.119541168E-2
1.151608950E1,3.269189596E-2,1.715400815E-2,2.835655212E-2
1.152408427E1,4.462260008E-2,9.925931692E-3,4.989910126E-2
1.153208058E1,3.036057949E-2,-2.134621143E-3,4.751110077E-2
1.154007573E1,3.527021408E-2,-7.122904062E-3,4.990959167E-2
1.154807227E1,3.305649757E-2,-9.730219841E-3,5.710029602E-2
1.155606735E1,3.319758177E-2,1.646128297E-2,5.950260162E-2
1.156409235E1,2.626770735E-2,9.102135897E-3,3.557682037E-2
1.157208897E1,1.436412334E-2,-7.786929607E-3,1.642417908E-2
1.158008459E1,1.200771332E-2,1.720815897E-3,2.360820770E-2
1.158808120E1,9.658515453E-3,6.543844938E-3,9.248733521E-3
1.159607628E1,7.284343243E-3,-5.427658558E-3,2.600860596E-2
1.160407082E1,3.139173985E-2,-1.260522008E-2,1.884269714E-2
1.161206736E1,1.706808805E-2,6.479799747E-3,3.081417084E-2
1.162009259E1,1.231205463E-2,-7.673501968E-4,3.320980072E-2
1.162808920E1,1.711475849E-2,3.948092461E-3,2.602481842E-2
1.163608436E1,2.425140142E-2,6.303757429E-3,4.277896881E-2
1.164407628E1,7.466614246E-3,-8.149415255E-3,4.277324677E-2
1.165207505E1,2.171069384E-2,1.093503833E-2,4.275989532E-2
1.166007082E1,-2.262055874E-3,1.800224185E-2,3.796482086E-2
1.166806683E1,2.646911144E-2,-1.076006889E-2,3.078079224E-2
1.167609260E1,3.119170666E-2,8.365243673E-3,3.077316284E-2
1.168408806E1,1.446980238E-2,1.080179214E-2,2.598953247E-2
1.169208398E1,2.392125130E-2,-1.219898462E-3,4.512977600E-2
1.170007968E1,2.367931604E-2,-1.790410280E-2,2.356338501E-2
1.170807660E1,2.102130651E-2,-1.304408908E-2,2.354145050E-2
1.171607075E1,6.494879723E-3,-2.971348166E-2,3.550052643E-2
1.172406552E1,3.265374899E-2,-5.792409182E-3,3.308963776E-2
1.173209268E1,3.715258837E-2,-2.256473899E-2,2.827548981E-2
1.174008837E1,3.930193186E-2,-1.303058863E-2,2.585601807E-2
1.174808491E1,3.670388460E-2,6.102353334E-3,1.865482330E-2
1.175607968E1,2.698719501E-2,-1.005798578E-3,3.540325165E-2
1.176407391E1,4.125744104E-2,2.288430929E-2,3.778743744E-2
1.177207084E1,2.921074629E-2,3.702253103E-3,4.017353058E-2
1.178006592E1,2.216947079E-2,1.329162717E-2,4.497528076E-2
1.178809330E1,1.750487089E-2,2.759933472E-2,5.216693878E-2
1.179608799E1,2.730047703E-2,-3.609508276E-3,5.697250366E-2
1.180408315E1,3.946661949E-2,-1.090621948E-2,2.107238770E-2
1.181207907E1,3.495460749E-2,8.181482553E-3,3.067302704E-2
1.182007454E1,1.626455784E-2,-1.102828979E-2,4.747295380E-2
1.182807169E1,2.395391464E-3,-1.546382904E-3,4.751491547E-2
1.183606615E1,1.248556376E-2,1.263114810E-2,3.079509735E-2
1.184409146E1,9.610056877E-4,7.704019547E-3,2.364921570E-2
1.185208746E1,1.293718815E-3,1.957118511E-2,3.325271606E-2
1.186008339E1,-1.049584150E-2,5.164474249E-3,3.805541992E-2
1.186807977E1,-3.368556499E-3,1.241576672E-2,2.608299255E-2
1.187607477E1,-1.315093040E-2,7.661402225E-3,4.282474518E-2
1.188406962E1,1.279747486E-2,5.208164454E-3,4.039192200E-2
1.189206593E1,5.122721195E-3,-4.440367222E-3,2.597904205E-2
1.190009201E1,1.402699947E-2,1.477417350E-2,1.634311676E-2
1.190808832E1,4.193419218E-2,2.886205912E-3,2.584648132E-2
1.191608285E1,4.601150751E-2,-9.008347988E-3,3.536128998E-2
1.192407847E1,4.064166546E-2,-2.096790075E-2,3.530788422E-2
1.193207393E1,3.313452005E-2,-2.096533775E-2,2.809715271E-2
1.194006986E1,3.540998697E-2,2.927541733E-3,2.808380127E-2
1.194806616E1,1.868778467E-2,-1.151376963E-2,4.244995117E-2
1.195609170E1,2.583014965E-2,1.247808337E-2,6.399726868E-2
1.196408648E1,-7.775604725E-3,-6.580650806E-3,4.723262787E-2
1.197208340E1,1.126223803E-2,-4.067003727E-3,5.201435089E-2
1.198007817E1,2.533739805E-2,1.285621524E-2,2.565670013E-2
1.198807548E1,2.275341749E-2,8.171856403E-3,3.761482239E-2
1.199606932E1,4.407018423E-2,-8.539795876E-3,3.280735016E-2
1.201209140E1,7.517462969E-2,-3.670066595E-3,6.471633911E-3
1.202008687E1,4.928147793E-2,3.448814154E-3,-3.067016602E-3
1.202808410E1,4.274678230E-2,5.800068378E-3,1.375102997E-2
1.203607825E1,1.241481304E-2,3.286600113E-3,4.254913330E-2
1.204407294E1,5.883991718E-3,7.625818253E-4,2.345085144E-2
1.205206841E1,-1.751762629E-2,5.438029766E-4,2.109718323E-2
1.206006472E1,-5.141019821E-3,-2.114126086E-2,4.028320312E-2
1.206809233E1,-1.000863314E-2,2.667903900E-4,3.069400787E-2
1.207608680E1,-8.008122444E-3,-1.657524705E-2,1.628971100E-2
1.208408187E1,-3.690183163E-3,-1.180043817E-2,3.300666809E-2
1.209207795E1,1.737827063E-2,-1.186865568E-2,3.774738312E-2
1.210007357E1,4.580080509E-2,4.894495010E-3,1.617145538E-2
1.210806988E1,5.998218060E-2,-2.246558666E-3,2.333927155E-2
1.211609572E1,6.476688385E-2,1.222816110E-2,3.291988373E-2
1.212408996E1,4.103052616E-2,7.437825203E-3,4.490852356E-2
1.213208688E1,3.180527687E-2,2.718299627E-3,6.170368195E-2
1.214008188E1,3.955334425E-2,2.512633801E-4,4.020500183E-2
1.214807880E1,3.305846453E-2,1.453953981E-2,4.026508331E-2
1.215607365E1,1.942616701E-2,-3.567337990E-5,1.877689362E-2
1.216406842E1,1.051467657E-2,2.169251442E-3,2.361965179E-2
1.217209542E1,-8.085608482E-3,1.169818640E-2,1.887989044E-2
1.218009058E1,-2.935606241E-2,4.480451345E-3,6.933212280E-3
1.218808719E1,-4.879236221E-4,-1.223182678E-2,-2.346038818E-4
1.219608104E1,4.020845890E-2,-4.789450765E-2,1.174449921E-2
1.220407673E1,4.747164249E-2,-2.219736576E-3,1.415348053E-2
1.221207327E1,6.186068058E-2,2.923309803E-4,2.852439880E-2
1.222006873E1,4.282140732E-2,2.187851071E-2,4.290199280E-2
1.222809512E1,2.633881569E-2,1.462343335E-2,3.095340729E-2
1.223608997E1,2.194291353E-2,1.207417250E-2,4.534912109E-2
1.224408566E1,2.961343527E-2,1.423883438E-2,3.820323944E-2
1.225208189E1,1.567459106E-2,2.368161082E-2,3.345012665E-2
1.226007705E1,-7.844209671E-3,1.160469651E-2,1.672458649E-2
1.226807420E1,-2.187556028E-2,-1.947742701E-2,3.351688385E-2
1.227606874E1,-1.220911741E-2,-1.217666268E-2,4.071140289E-2
1.228409390E1,-1.709777117E-2,-1.201301813E-2,3.113174438E-2
1.229209059E1,1.371562481E-2,-2.137535810E-2,2.632236481E-2
1.230008559E1,3.007173538E-2,-1.627957821E-2,3.587245941E-2
1.230808198E1,3.930974007E-2,-8.711338043E-3,2.627944946E-2
1.231607636E1,6.559109688E-2,8.245706558E-3,1.909923553E-2
1.232407236E1,3.947889805E-2,1.799428463E-2,2.870368958E-2
1.233206867E1,5.432260036E-2,1.313716173E-2,4.071521759E-2
1.234009398E1,4.546374083E-2,2.260908484E-2,3.838348389E-2
1.234809175E1,1.026755571E-2,9.856820107E-4,5.041885376E-2
1.235608536E1,-9.482502937E-4,1.046529412E-2,6.006145477E-2
1.236407760E1,-9.638071060E-3,1.279869676E-2,6.492996216E-2
1.237207698E1,-2.113014460E-2,1.768434048E-2,8.413124084E-2
1.238007245E1,-6.607711315E-3,-1.582476497E-2,4.344367981E-2
1.238806875E1,-1.860225201E-2,-2.764704823E-2,4.105377197E-2
1.239609422E1,1.701420546E-2,-5.939960480E-3,1.948356628E-2
1.240408899E1,1.197755337E-2,-1.775899529E-2,9.890556335E-3
1.241208599E1,3.560638428E-2,-3.917211294E-2,1.225948334E-2
1.242008130E1,3.073900938E-2,-3.167033195E-3,2.662086487E-2
1.242807706E1,4.764348269E-2,2.806755900E-2,2.185058594E-2
1.243607153E1,3.597146273E-2,9.023666382E-3,4.582405090E-2
1.244406776E1,5.066668987E-2,1.614364982E-2,5.543041229E-2
1.245209399E1,2.705007792E-2,2.086406946E-2,5.066871643E-2
1.246009022E1,1.790702343E-2,1.128563285E-2,5.549716949E-2
1.246808592E1,2.552187443E-2,4.016637802E-3,5.074596405E-2
1.247608138E1,1.998543739E-3,3.873169422E-3,5.796146393E-2
1.248407576E1,1.189887524E-2,-1.047557592E-2,4.602050781E-2
1.249207238E1,-2.423822880E-3,-5.731105804E-3,2.926349640E-2
1.250006838E1,1.206487417E-2,-5.815893412E-3,1.730060577E-2
1.250809430E1,7.313370705E-3,-1.066461205E-2,5.426406860E-4
1.251608908E1,9.322166443E-5,3.696709871E-3,-9.037017822E-3
1.252408385E1,-5.006790161E-6,2.052929997E-2,-1.862144470E-2
1.253208046E1,2.384823561E-2,6.226927042E-3,5.315780640E-3
1.254007546E1,2.144342661E-2,8.856296539E-3,2.687072754E-2
1.254807270E1,7.139861584E-3,1.787781715E-3,5.321693420E-2
1.255606746E1,2.150899172E-2,-5.245745182E-3,4.125118256E-2
1.256409247E1,2.875983715E-2,-1.710543036E-2,6.041622162E-2
1.257208900E1,4.069924355E-2,-2.180662751E-2,5.562782288E-2
1.258008416E1,4.788821936E-2,-2.731263638E-3,4.844379425E-2
1.258808162E1,9.701550007E-3,1.956671476E-3,2.929687500E-2
1.259607585E1,5.127191544E-3,9.039610624E-3,2.213001251E-2
1.260407062E1,5.399405956E-3,-1.252907515E-2,2.215480804E-2
1.261206716E1,-1.121878624E-2,-2.969741821E-3,5.408287048E-3
1.262009370E1,-4.104256630E-3,1.380684972E-2,1.258468628E-2
1.262809055E1,-1.866054535E-2,3.059965372E-2,2.990722656E-3
1.263608470E1,-9.505212307E-3,1.999020576E-3,3.408145905E-2
1.264407947E1,-1.263910532E-2,7.004886866E-3,3.641510010E-2
1.265207617E1,1.286911964E-2,1.430201530E-2,4.591941833E-2
1.266007148E1,2.264320850E-3,-1.192051172E-2,5.061817169E-2
1.266806817E1,1.810234785E-2,-3.097978234E-2,3.138160706E-2
1.267609302E1,3.154116869E-2,2.620518208E-4,2.890682220E-2
1.268408533E1,6.660765409E-2,-6.716310978E-3,5.277729034E-2
1.269208386E1,6.127226353E-2,-1.138585806E-2,5.991458893E-2
1.270007956E1,6.554532051E-2,-1.135149598E-2,3.353214264E-2
1.270807587E1,3.428715467E-2,1.267594099E-2,4.792213440E-3
1.271607148E1,2.233487368E-2,-1.718789339E-3,1.676368713E-2
1.272406602E1,2.497613430E-2,1.023563743E-2,3.115081787E-2
1.273209248E1,2.753674984E-2,1.018750668E-2,2.158832550E-2
1.274008756E1,3.660917282E-3,5.312412977E-3,9.619712830E-3
1.274808502E1,3.823935986E-3,7.664531469E-3,3.357601166E-2
1.275607987E1,-2.016252279E-2,-9.071916342E-3,4.554271698E-2
1.276407457E1,-1.560938358E-2,-1.873075962E-3,3.594493866E-2
1.277207095E1,-3.288751841E-2,2.941370010E-3,3.589820862E-2
1.278006626E1,-1.689767838E-2,-1.364672184E-2,2.865123749E-2
1.278809341E1,-2.985113859E-2,1.296514273E-2,2.857112885E-2
1.279608757E1,-4.678726196E-3,1.133173704E-3,6.921768188E-3
1.280408326E1,4.206693172E-2,2.042123675E-2,2.118682861E-2
1.281207949E1,4.351311922E-2,6.203293800E-3,-4.415512085E-4
1.282007519E1,4.514157772E-2,1.340213418E-2,9.065628052E-3
1.282807150E1,5.194395781E-2,-9.884834290E-4,1.621246338E-2
1.283606596E1,3.289556503E-2,-3.479331732E-3,4.255485535E-2
1.284409119E1,3.313773870E-2,8.342891932E-3,6.651401520E-2
1.285208750E1,-2.497494221E-3,3.395080566E-3,6.653308868E-2
1.286008327E1,-3.347474337E-2,1.538327336E-2,7.373046875E-2
1.286808042E1,-4.081881046E-2,6.051540375E-3,8.330154419E-2
1.287607427E1,-5.210936069E-3,-2.235856652E-2,6.413173676E-2
1.288406943E1,1.442849636E-3,-1.241934299E-2,4.254817963E-2
1.289206658E1,4.633802176E-2,-2.064406872E-4,1.856136322E-2
1.290009250E1,4.595232010E-2,-2.471208572E-3,-6.227493286E-4
1.290808843E1,5.780583620E-2,1.437354088E-2,1.763343811E-3
1.291608258E1,5.572670698E-2,2.626881003E-2,-2.694129944E-2
1.292407766E1,4.191911221E-2,1.416367292E-2,-1.253032684E-2
1.293207435E1,9.263217449E-3,2.144008875E-3,-4.806518555E-4
1.294007005E1,-3.298550844E-2,9.228616953E-3,3.789997101E-2
1.294806597E1,-4.433888197E-2,1.805245876E-3,7.146549225E-2
1.295609243E1,-4.412293434E-2,-7.599592209E-4,5.232620239E-2
1.296408636E1,-3.496426344E-2,-5.650490522E-3,6.664943695E-2
1.297208267E1,-5.028420687E-2,3.894537687E-3,4.501247406E-2
1.298007836E1,-1.582348347E-2,-8.086860180E-4,3.051757812E-2
1.298807521E1,8.839368820E-3,-2.950608730E-3,1.840400696E-2
1.299606936E1,2.640110254E-2,4.439294338E-3,1.587104797E-2
1.300406452E1,4.899162054E-2,-1.687967777E-2,1.336383820E-2
1.301209221E1,6.023222208E-2,9.715467691E-3,1.809501648E-2
1.302008690E1,5.505740643E-2,-1.409405470E-2,2.524757385E-2
1.302808352E1,5.272656679E-2,5.030393600E-3,4.440498352E-2
1.303607867E1,6.046986580E-2,2.406388521E-2,4.445171356E-2
1.304407375E1,2.290803194E-2,1.198354363E-2,2.536201477E-2
1.305207006E1,4.586994648E-3,7.103681564E-3,2.782917023E-2
1.306006545E1,-2.084857225E-2,2.372533083E-2,3.508758545E-2
1.306809191E1,-2.966248989E-2,2.124577761E-3,2.797317505E-2
1.307608691E1,-3.642362356E-2,2.111881971E-3,3.279972076E-2
1.308407899E1,-4.361355305E-2,2.209424973E-3,1.604270935E-2
1.309207891E1,-1.502454281E-2,2.465724945E-3,2.561664581E-2
1.310007368E1,-8.568763733E-4,7.491797209E-3,4.059791565E-3
1.310807030E1,8.492887020E-3,1.481702924E-2,3.277397156E-2
1.311609530E1,2.988278866E-2,2.915632725E-2,1.360511780E-2
1.312409038E1,5.835592747E-3,1.241481304E-2,2.077865601E-2
1.313208722E1,2.979409695E-2,2.672600746E-2,3.274917603E-2
1.314008230E1,2.499842644E-2,2.710103989E-3,5.189990997E-2
1.314807930E1,3.485620022E-3,-2.072066069E-3,5.669116974E-2
1.315607369E1,-8.479893208E-3,-1.634672284E-2,5.908966064E-2
1.316406876E1,-3.767073154E-3,-1.626408100E-2,4.711437225E-2
1.317209500E1,-6.306529045E-3,-6.573647261E-3,6.147098541E-2
1.318009092E1,5.502700806E-3,-1.689225435E-3,3.512382507E-2
1.318808731E1,7.693290710E-3,-1.842159033E-2,3.750038147E-2
1.319608177E1,9.892404079E-3,7.087588310E-4,-8.249282837E-4
1.320407715E1,1.453417540E-2,1.518782973E-2,1.592445374E-2
1.321207369E1,2.508044243E-3,2.012470365E-2,3.953933716E-3
1.322006946E1,1.195740700E-2,2.267315984E-2,2.070713043E-2
1.322806570E1,-2.427041531E-3,-1.071900129E-3,5.423259735E-2
1.323609070E1,-1.922410727E-2,8.604228497E-3,5.183792114E-2
1.324408547E1,-3.142631054E-2,3.972023726E-3,4.224586487E-2
1.325208208E1,-1.743483543E-2,-1.255136728E-2,6.616306305E-2
1.326007708E1,1.164376736E-3,1.149603724E-2,6.372261047E-2
1.326807370E1,7.520914078E-3,3.077372909E-2,3.731632233E-2
1.327606824E1,3.077334166E-2,4.527091980E-3,3.246784210E-2
1.328409432E1,3.490024805E-2,2.295643091E-3,3.480815887E-2
1.329209155E1,3.446543217E-2,-1.675307751E-2,2.280235291E-2
1.330008516E1,3.425860405E-2,-9.572446346E-3,1.320648193E-2
1.330808293E1,4.154807329E-2,2.342909575E-3,1.081943512E-2
1.331607709E1,1.812493801E-2,1.903593540E-2,3.241157532E-2
1.332407186E1,1.390141249E-2,-5.015939474E-3,2.288246155E-2
1.333206878E1,9.715914726E-3,9.107202291E-3,2.532196045E-2
1.334009471E1,3.326535225E-3,1.608788967E-2,4.453945160E-2
1.334809102E1,-3.213942051E-3,1.599586010E-2,2.783584595E-2
1.335608579E1,-2.514362335E-3,-1.759469509E-2,5.902194977E-2
1.336408117E1,-2.345031500E-2,-5.527138710E-3,4.950428009E-2
1.337207710E1,-8.666872978E-3,-7.897913456E-3,4.475402832E-2
1.338007317E1,-3.486031294E-2,-3.075033426E-3,3.040313721E-2
1.338806941E1,-1.340025663E-2,1.850733161E-2,3.997325897E-2
1.339609371E1,-1.605808735E-2,2.096468210E-2,3.037452698E-2
1.340408633E1,-4.580974579E-3,6.730407476E-3,6.392478943E-3
1.341208548E1,1.649904251E-2,2.110460401E-2,-8.316040039E-4
1.342008056E1,1.631927490E-2,9.184300900E-3,1.547813416E-3
1.342807772E1,2.106952667E-2,-1.960992813E-4,1.352310181E-2
1.343607226E1,1.153010130E-2,1.175495982E-2,2.789020538E-2
1.344406787E1,2.858704329E-2,-4.998028278E-3,2.073478699E-2
1.345209410E1,-1.642417908E-2,-2.018213272E-4,4.951095581E-2
1.346008949E1,-3.276616335E-2,-9.741365910E-3,5.912590027E-2
1.346808634E1,-5.407893658E-2,-1.213860512E-2,6.154155731E-2
1.347608118E1,-4.208666086E-2,-1.217952371E-2,6.872463226E-2
1.348407526E1,-3.999465704E-2,-1.690065861E-2,3.518009186E-2
1.349207219E1,-2.128213644E-2,4.690855742E-3,2.077674866E-2
1.350006696E1,-1.232701540E-2,1.432013512E-2,1.832866669E-2
1.350809619E1,-3.473341465E-3,3.841799498E-2,-3.280639648E-3
1.351608980E1,2.996742725E-3,2.719104290E-3,8.634567261E-3
1.352408457E1,2.335429192E-3,-6.641983986E-3,1.337051392E-2
1.353208081E1,1.866436005E-2,3.093391657E-3,2.530860901E-2
1.354007681E1,3.285270929E-2,1.278343797E-2,2.769088745E-2
1.354807281E1,2.327704430E-2,2.476495504E-2,4.205703735E-2
1.355606704E1,2.351319790E-2,8.690059185E-4,4.686832428E-2
1.356409189E1,2.136355639E-2,-6.233125925E-3,6.125831604E-2
1.357208943E1,1.935905218E-2,-3.818958998E-3,5.650711060E-2
1.358008481E1,5.312323570E-3,-2.292042971E-2,5.653762817E-2
1.358808112E1,-2.059316635E-2,-6.129354239E-3,4.460716248E-2
1.359607504E1,-1.284641027E-2,3.432095051E-3,3.029155731E-2
1.360407074E1,-1.484590769E-2,3.356218338E-3,2.074813843E-2
1.361206766E1,-7.329225540E-3,1.050165296E-2,1.598834991E-2
1.362009351E1,-3.101015091E-2,2.476054430E-2,4.037857056E-3
1.362808920E1,-2.127760649E-2,1.054793596E-2,-5.518913269E-3
1.363608428E1,-3.081130981E-2,1.541528106E-2,8.852958679E-3
1.364407659E1,-1.908713579E-2,-1.136749983E-3,2.080917358E-2
1.365207567E1,-1.941555738E-2,-5.756646395E-3,3.036212921E-2
1.366007128E1,-5.404412746E-3,1.508533955E-3,4.230499268E-2
1.366806767E1,-1.304900646E-2,-7.517039776E-4,5.423927307E-2
1.367609313E1,-1.354068518E-2,4.129141569E-3,6.377506256E-2
1.368408821E1,2.470314503E-3,1.623630524E-2,4.934597015E-2
1.369208429E1,8.780002594E-3,-7.531732321E-3,3.490734100E-2
1.370008021E1,8.909106255E-4,-9.751319885E-3,2.766799927E-2
1.370807690E1,2.675831318E-2,-7.315725088E-3,2.283859253E-2
1.371607067E1,1.700174809E-2,-7.275432348E-3,2.521800995E-2
1.372406552E1,2.665936947E-3,-4.746198654E-3,1.325511932E-2
1.373209252E1,3.153681755E-4,-1.658746600E-2,4.199409485E-2
1.374008852E1,-2.591580153E-2,-4.444211721E-3,3.961467743E-2
1.374808483E1,-2.114063501E-2,1.484519243E-2,6.595611572E-2
1.375607937E1,-2.116918564E-3,7.850706577E-3,5.876922607E-2
1.376407437E1,-9.563148022E-3,1.042675972E-2,5.396366119E-2
1.377207045E1,2.113878727E-3,5.831271410E-3,2.521324158E-2
1.378006699E1,6.646811962E-3,1.320073009E-2,3.716754913E-2
1.378809376E1,-8.646845818E-4,1.578524709E-2,2.278041840E-2
1.379608761E1,2.538979053E-2,1.830551028E-2,6.018638611E-3
1.380408299E1,2.075719833E-2,1.596772671E-2,6.033897400E-3
1.381207961E1,2.033293247E-3,2.322930098E-2,1.325893402E-2
1.382007530E1,-1.899212599E-2,1.362651587E-2,1.569938660E-2
1.382807076E1,-1.845836639E-2,6.469011307E-3,2.293205261E-2
1.383606638E1,-3.231835365E-2,1.593619585E-3,3.733921051E-2
1.384409169E1,-3.205400705E-2,-1.047703624E-2,4.933166504E-2
1.385208769E1,-3.694677353E-2,1.337838173E-2,2.537536621E-2
1.386008308E1,-4.191380739E-2,-8.290052414E-3,3.253841400E-2
1.386807969E1,-3.528422117E-2,8.388549089E-3,2.290725708E-2
1.387607415E1,-1.431930065E-2,3.591835499E-3,4.200839996E-2
1.388406977E1,-1.272135973E-2,1.079943776E-2,2.757167816E-2
1.389206585E1,1.047199965E-2,1.091703773E-2,3.947925568E-2
1.390009200E1,-4.489839077E-3,2.535569668E-2,2.985095978E-2
1.390808916E1,3.326922655E-2,1.539260149E-3,2.980709076E-2
1.391608239E1,1.875036955E-2,6.408035755E-3,3.219032288E-2
1.392407785E1,1.866763830E-2,-5.564361811E-3,2.739429474E-2
1.393207531E1,1.413238049E-2,-8.284151554E-4,5.375194550E-2
1.394007016E1,7.295966148E-3,8.709073067E-3,3.941535950E-2
1.394806793E1,-1.875132322E-2,-9.811222553E-4,4.422569275E-2
1.395609170E1,7.509589195E-4,1.297205687E-3,2.509975433E-2
1.396408670E1,5.916059017E-3,1.307317615E-2,1.076030731E-2
1.397208332E1,1.838874817E-2,3.932246566E-2,1.559162140E-2
1.398007901E1,-1.455569267E-2,3.440269828E-2,3.239822388E-2
1.398807532E1,-3.102248907E-2,1.755502820E-2,3.002643585E-2
1.399606986E1,-5.951875448E-2,-1.643925905E-3,4.680633545E-2
1.400406494E1,-4.545199871E-2,7.966578007E-3,5.156898499E-2
1.401209163E1,-2.921307087E-2,5.593508482E-3,4.433917999E-2
1.402008732E1,-2.033662796E-2,7.975727320E-3,4.666996002E-2
1.402808432E1,2.766489983E-3,-1.358988881E-2,2.504539490E-2
1.403607848E1,1.878625154E-2,-4.044294357E-3,1.540088654E-2
1.404407348E1,3.010046482E-2,-1.604649425E-2,1.055240631E-2
1.405206956E1,2.021378279E-2,2.217933536E-2,3.338813782E-3
1.406006494E1,2.979034185E-2,5.386531353E-3,2.249145508E-2
1.406809287E1,5.979299545E-3,2.928256989E-2,3.447151184E-2
1.407608710E1,4.033863544E-3,1.728951931E-2,3.929996490E-2
1.408408156E1,-2.429634333E-2,2.882361412E-3,5.130577087E-2
1.409207818E1,-3.593260050E-2,2.917063236E-2,4.893970490E-2
1.410007326E1,-3.099882603E-2,5.196422338E-3,5.374050140E-2
1.410807072E1,-5.501616001E-2,-4.542201757E-3,3.696823120E-2
1.411609572E1,-3.622865677E-2,2.628237009E-3,2.496337891E-2
1.412408734E1,-4.142433405E-2,-1.908469200E-2,2.013206482E-2
1.413208703E1,-1.087009907E-2,-7.223516703E-3,1.049900055E-2
1.414008249E1,5.826354027E-4,1.664170623E-2,5.661010742E-3
1.414807880E1,-4.724621773E-3,2.268075943E-3,2.476787567E-2
1.415607349E1,1.155179739E-2,-1.679906249E-2,3.191089630E-2
1.416406888E1,8.716404438E-3,-1.499056816E-5,5.581378937E-2
1.417209503E1,1.800906658E-2,-9.679079056E-3,4.381370544E-2
1.418009042E1,2.502614260E-2,-7.417947054E-3,5.815982819E-2
1.418808773E1,1.056438684E-2,2.363997698E-2,4.617691040E-2
1.419608157E1,5.786418915E-3,1.632788777E-2,2.941322327E-2
1.420407688E1,-8.363246918E-3,-5.338907242E-3,3.182315826E-2
1.421207350E1,1.467168331E-3,4.051655531E-3,2.226257324E-2
1.422006865E1,-1.744341850E-2,1.112854481E-2,2.706909180E-2
1.422809596E1,-3.868156672E-2,1.585772634E-2,2.230548859E-2
1.423609020E1,-5.762374401E-2,-9.937286377E-4,2.471446991E-2
1.424408589E1,-3.602182865E-2,3.693521023E-3,1.753425598E-2
1.425208220E1,-2.179545164E-2,1.307398081E-3,1.273345947E-2
1.426007789E1,1.903295517E-3,6.105870008E-3,3.665447235E-2
1.426807358E1,-1.764792204E-2,-5.931884050E-3,3.182697296E-2
1.427606858E1,-6.078839302E-3,1.317593455E-2,3.418254852E-2
1.428409382E1,-1.128619909E-2,2.259451151E-2,1.977443695E-2
1.429209043E1,7.396638393E-3,-8.642137051E-3,3.169918060E-2
1.430008589E1,-1.448082924E-2,1.521125436E-2,3.406047821E-2
1.430808243E1,-5.354404449E-3,7.947981358E-4,3.162479401E-2
1.431607782E1,-8.125066757E-3,-1.634329557E-3,3.398227692E-2
1.432407228E1,-3.008949757E-2,-2.078479528E-2,3.873443604E-2
1.433206890E1,-1.892745495E-3,-4.074066877E-3,2.431869507E-2
1.434009451E1,-3.833210468E-2,3.115922213E-3,3.384876251E-2
1.434809136E1,-1.732999086E-2,-6.371796131E-3,3.141021729E-2
1.435608613E1,-8.315384388E-3,3.312855959E-3,4.572868347E-2
1.436407759E1,1.524835825E-2,1.053163409E-2,3.851318359E-2
1.437207690E1,1.502263546E-2,1.769688725E-2,2.412700653E-2
1.438007260E1,7.928073406E-3,1.990139484E-2,3.609943390E-2
1.438806898E1,1.281172037E-2,2.678680420E-2,3.609657288E-2
1.439609421E1,-2.283018827E-2,3.611654043E-2,2.892971039E-2
